time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2097.000818,0,0,0,0,0,0,0,0,0,10742.10577,1,0,0,0,0,0,0,0,0,15990.78684,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,TA Mwase,20127, 42
2,2096.991032804473,0.008876399464582433,8.448704992867858e-4,6.57599611775564e-6,9.215197884370637e-8,5.7256217538988446e-5,1.1961771686758217e-9,0.009785195525681977,6.921552990388569e-6,9.416075766805937e-8,10742.080556842244,0.7514798403277182,0.21470700357804962,7.571964723362304e-4,9.46338514512519e-6,0.03304878020247779,6.317066193100708e-8,0.025213157753676985,8.248581887542168e-4,9.773559016115456e-6,15990.80646452002,1.1137655425048858e-6,1.0550909206011156e-7,1.3318328660599598e-12,3.4199582148299523e-15,7.962449718929944e-9,7.44851601063264e-17,0.01962452001297145,1.4017217335586851e-12,3.494443374936279e-15,Malawi,Kasungu,TA Mwase,20127, 42
3,2096.9681136121835,0.026793763085269783,0.005092413330166687,7.981265919616865e-5,2.2894913979119753e-6,7.360480402678304e-4,6.120952306904459e-8,0.032704387815821453,8.859200301896382e-5,2.3922825203390623e-6,10742.020080306513,0.5647261346637212,0.32269531708338145,0.0023035125933501548,5.984010728626365e-5,0.11022233326549306,8.393107416751326e-7,0.0856896934850874,0.0027463118524261912,6.396120169545974e-5,15990.854547695566,3.4812580060279702e-6,6.495704266172725e-7,1.639441056017871e-11,8.582063891555462e-14,1.0331522153740182e-7,3.839841453167969e-15,0.06770769556207235,1.8187620167553162e-11,8.966048036872256e-14,Malawi,Kasungu,TA Mwase,20127, 42
4,2096.94101398487,0.04377959862030672,0.012724782915114714,3.0424791918519736e-4,1.3502229658059941e-5,0.0029813205188470135,5.629259324691753e-7,0.059804015129044125,3.5726848727622e-4,1.444756929706595e-5,10741.945256593754,0.42438491978586085,0.3637502498427088,0.003942182732474255,1.5976047067758648e-4,0.207774294575393,3.5351571205742197e-6,0.16051340624497276,0.005168362113242394,1.771184234855672e-4,15990.91634254164,5.99565040643685e-6,1.677294490553148e-6,6.391013002191473e-11,5.142492981508167e-13,4.2553004186204535e-7,3.573117481298047e-14,0.12950254163681924,7.490973948119066e-11,5.499804729637975e-13,Malawi,Kasungu,TA Mwase,20127, 42
5,2096.911970036401,0.05817423268479553,0.022389805125131,7.199741732321542e-4,4.394256582995661e-5,0.007517460507274447,2.5485420406274107e-6,0.08884796359830366,8.969437215216966e-4,4.822241451646259e-5,10741.859993055992,0.3189226080109684,0.36446942680239425,0.005331039842104422,2.9984771583042234e-4,0.31099064147330746,9.31619036857382e-6,0.24577694400766237,0.007723544544406231,3.455910837352698e-4,15990.990127609271,8.532221299044183e-6,3.082607502106122e-6,1.5577710566026464e-10,1.708933194095326e-12,1.0977286349091846e-6,1.6426956457747887e-13,0.20328760926854492,1.9324116083372076e-10,1.873202758672805e-12,Malawi,Kasungu,TA Mwase,20127, 42
6,2096.88327904524,0.068649221816441,0.0327320668268257,0.0013209328281631068,1.0362023966950198e-4,0.01472528074090366,7.832307364233936e-6,0.11753895475936714,0.0017494745302540041,1.1677328554857852e-4,10741.769330705592,0.23967047670622205,0.34236654971993635,0.006336653121497721,4.6415653476392e-4,0.4111744763996128,1.9007686498081203e-5,0.3364392944062209,0.010196093007828314,5.574860570367496e-4,15991.072604556604,1.0907595251430477e-5,4.750702887375922e-6,2.963908170374374e-10,4.134125828284517e-12,2.2118162120540954e-6,5.142924015407678e-13,0.28576455660141514,3.893591816339432e-10,4.648418229825286e-12,Malawi,Kasungu,TA Mwase,20127, 42
7,2096.8562204009936,0.0750824563885323,0.04257586071135063,0.0020672496848069327,1.9979771142564887e-4,0.02465335113089085,1.888337860827357e-5,0.14459759900561453,0.0029168561361994816,2.3150917697931054e-4,10741.676506536964,0.18011449123500511,0.30874060690770694,0.006941969819229064,6.363005913563886e-4,0.503573578394894,3.301468031063826e-5,0.4292634630375601,0.012469281256522528,7.984057661073035e-4,15991.1612965569,1.3027756648754261e-5,6.562753763450668e-6,4.838833729891432e-10,8.212180177386538e-12,3.825740904025416e-6,1.266808457922081e-12,0.3744565568987667,6.734631456953156e-10,9.47898863530862e-12,Malawi,Kasungu,TA Mwase,20127, 42
8,2096.831435113323,0.07793101452562973,0.05109272628430755,0.002900468093192264,3.35642401850884e-4,0.03708447154308752,3.856382783143734e-5,0.1693828866758993,0.00436989459046622,4.004038792995306e-4,10741.583750764012,0.13535953456713634,0.27068428061204974,0.0071890030135738974,8.023904597539129e-4,0.5859620353071587,5.1352836102385656e-5,0.5220192359916922,0.01448949923749529,0.0010545376982552626,15991.254056252414,1.4839588444028772e-5,8.412070493178005e-6,7.117601174354518e-10,1.4264430913084404e-11,5.9650256213117125e-6,2.6497804693570396e-12,0.46721625241319864,1.050044345084281e-9,1.6914211382441448e-11,Malawi,Kasungu,TA Mwase,20127, 42
9,2096.809171587941,0.07787589275914855,0.05780802473323783,0.0037575319616926133,5.099902672605851e-4,0.05162516364668412,6.980868940019029e-5,0.19164641205742375,0.006059350291528349,6.272222465151065e-4,10741.492691785512,0.10172704354463788,0.23247665125982872,0.00714458526840673,9.520968674857357e-4,0.6576829684477783,7.372868310957678e-5,0.6130782144904795,0.016242094895116643,0.001314111612053217,15991.348912989237,1.6312728448798605e-5,1.0208427292244406e-5,9.705921235291677e-10,2.2479005372635153e-11,8.627030398681118e-6,4.9232151265635124e-12,0.5620729892368006,1.5186365335131416e-9,2.7402220499198668e-11,Malawi,Kasungu,TA Mwase,20127, 42
10,2096.7894444921744,0.07562964686169865,0.06254098311089194,0.00458069363970261,7.179123024104742e-4,0.0677889491531989,1.1532275696546574e-4,0.2113735078248679,0.007926056240030914,9.115775204271995e-4,10741.404559472621,0.07645340955733484,0.19654385303481509,0.006880783778839607,0.00107870042708256,0.7190088994647099,9.963268995115056e-5,0.7012105273764265,0.01773529741628206,0.001567906273193106,15991.444061211694,1.7433337010303244e-5,1.1878681656694137e-5,1.249419773826864e-9,3.290096389591386e-11,1.1785838095635528e-5,8.361852938400298e-12,0.6572212116973821,2.0746761105131472e-9,4.126281683431414e-11,Malawi,Kasungu,TA Mwase,20127, 42
