time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1856.082535,0,0,0,0,0,0,0,0,0,17970.16112,1,0,0,0,0,0,0,0,0,19168.26611,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Mbayani Ward,31539,284
2,1856.0775178144702,0.004551208993025581,4.331990476540604e-4,3.168993482573152e-6,3.8993718072577086e-8,2.956899635739102e-5,5.059350058549985e-10,0.005017185530172683,3.335519274535749e-6,3.984372700361402e-8,17970.136691233103,0.7514789441202538,0.21470691846379852,6.964670240733603e-4,8.241898519647533e-6,0.03311073130066742,5.660083844696711e-8,0.024428766897923088,7.587020708038307e-4,8.512036705438606e-6,19168.279732296123,6.449490566899136e-7,6.110715004907683e-8,8.309263933997459e-13,2.13380158452185e-15,4.611895967873556e-9,4.647464407669799e-17,0.013622296118691493,8.74531917971717e-13,2.1802762285985483e-15,Malawi,Blantyre City,Mbayani Ward,31539,284
3,1856.0657684889127,0.013736112060271456,0.0026108866096006744,3.845997701583303e-5,9.687505737946214e-7,3.80057800649571e-4,2.5889008463916518e-8,0.016766511087119795,4.269063236016524e-5,1.0122460586995082e-6,17970.078148746463,0.5647233892001386,0.32269478995017503,0.002118762171116783,5.211628257471885e-5,0.11041480755420022,7.520204910409659e-7,0.08297125354446823,0.002526047868552568,5.570544232396639e-5,19168.313058298663,2.013508530682145e-6,3.7593742422066907e-7,1.0223471391592701e-11,5.3527279527561766e-14,5.981282835428469e-8,2.3952919477052706e-15,0.046948298663233294,1.134192282109804e-11,5.592257147526703e-14,Malawi,Blantyre City,Mbayani Ward,31539,284
4,1856.0530317984544,0.02143496834500038,0.006389728250476129,1.453418207878669e-4,5.693860747639584e-6,0.0015272314815122962,2.3778707301266604e-7,0.029503201545597324,1.7080885998666944e-4,6.093360947085809e-6,17970.011877822406,0.42437991059356384,0.3637492309672586,0.0036259908469001463,1.3914001433594112e-4,0.20811086513055377,3.167481290634964e-6,0.14924217759862515,0.004753831088847036,1.5425741670765708e-4,19168.352183636136,3.297869487711906e-6,9.483951547923815e-7,3.9455170715619884e-11,3.194135305708636e-13,2.441091632246832e-7,2.2250207976738076e-14,0.08607363613226302,4.628844548657191e-11,3.416637385476016e-13,Malawi,Blantyre City,Mbayani Ward,31539,284
5,1856.0393996386244,0.027970402615763546,0.011013299620716926,3.3835645796103953e-4,1.833145271265401e-5,0.0037939015730588522,1.0696554287197127e-6,0.043135361375641744,4.2248321314889824e-4,2.0128554429320916e-5,17969.936822498228,0.3189153537294604,0.3644680298941776,0.004903424641879981,2.6114668769611573e-4,0.3114561795392576,8.347248794732053e-6,0.22429750178028646,0.007104055092498129,3.009855082441257e-4,19168.39846393545,4.584673584759702e-6,1.7011328444191863e-6,9.436431091498572e-11,1.0482538968323962e-12,6.189207328262138e-7,1.0152602088080619e-13,0.13235393543966228,1.1735990926924979e-10,1.1497799177132025e-12,Malawi,Blantyre City,Mbayani Ward,31539,284
6,1856.0259604018872,0.03269732133292075,0.015882334282680086,6.121680518532091e-4,4.2718484326105574e-5,0.007336798046571276,3.2579143377754074e-6,0.056574598112689195,8.135853358599547e-4,4.8192025890960364e-5,17969.857680060028,0.23966168497200152,0.3423626960537841,0.005828409289131131,4.0424349726569416e-4,0.4117428211952965,1.7030901328263417e-5,0.3034399399794486,0.009378297195658008,4.855266887066568e-4,19168.449586990533,5.769400766579955e-6,2.574725660031471e-6,1.7647688551644892e-10,2.5001085834922973e-12,1.2275622520149743e-6,3.144844893096653e-13,0.1834769905270436,2.3276874697248815e-10,2.8145930728019628e-12,Malawi,Blantyre City,Mbayani Ward,31539,284
7,1856.013319260522,0.03554639304306262,0.020469431882727374,9.478646790076787e-4,8.152349386449544e-5,0.01216274117792332,7.785201598676333e-6,0.06921573947818417,0.0013432563046380116,9.460321914979128e-5,17969.77741113731,0.18010423670881306,0.3087354301401954,0.006385152642026929,5.541677162630988e-4,0.5042127845190231,2.958105714956614e-5,0.3837088626939783,0.01146913812010229,6.953488954015147e-4,19168.50389477817,6.802615660022486e-6,3.5066183049757815e-6,2.8398974193100537e-10,4.9016963648463935e-12,2.0955265753770313e-6,7.662113103909974e-13,0.23778477816557644,3.973478954357532e-10,5.66790767523739e-12,Malawi,Blantyre City,Mbayani Ward,31539,284
8,1856.0017767586223,0.03672787952242788,0.02440155405986989,0.001319153561501067,1.357973512923905e-4,0.01815808298999457,1.5773892543468793e-5,0.08075824137762928,0.0019974765532724216,1.622986792969764e-4,17969.69797560818,0.13534814907892376,0.2706777358260859,0.006612350062053418,6.9881779986318e-4,0.5866427085864034,4.6011947039717796e-5,0.46314439182833606,0.013327290375980256,9.184185025925273e-4,19168.560041243014,7.661140758791499e-6,4.44125817325836e-6,4.126559097271048e-10,8.416317497322468e-12,3.2313243220824665e-6,1.5863941072529775e-12,0.2939312430110316,6.127101418186139e-10,1.0002711604575444e-11,Malawi,Blantyre City,Mbayani Ward,31539,284
9,1855.9914463865111,0.03656042714985425,0.027467497573200904,0.0016981573042004919,2.0491929506305772e-4,0.025129250425773617,2.8361740457404533e-5,0.09108861348854974,0.0027537633404986412,2.5256915603246214e-4,17969.62073258126,0.10171485748883055,0.23246878114283975,0.006571470416920108,8.291985559445311e-4,0.6583797036784067,6.6060542257165e-5,0.5403874187446782,0.014939276815275269,0.0011444849638383916,19168.616857212928,8.3354944464852e-6,5.333099041315878e-6,5.567501511105997e-10,1.3128400697225139e-11,4.6289939071519815e-6,2.9203008151508162e-12,0.3507472129228707,8.77724181358119e-10,1.6048701512375952e-11,Malawi,Blantyre City,Mbayani Ward,31539,284
10,1855.9823308524278,0.035378643738300235,0.02959098398286897,0.0020596075717527157,2.8683644307544244e-4,0.03284148968805091,4.658614743694735e-5,0.1002041475714852,0.003585552826267784,3.65104680943446e-4,17969.54665371919,0.07644139207342225,0.19653509315653817,0.006328787348844386,9.39455602725089e-4,0.71970019555313,8.927054898888772e-5,0.6144662808246512,0.01631264483033727,0.001365516149001737,19168.673312041756,8.82477865613499e-6,6.146744226933641e-6,7.098857953421567e-10,1.9040792099727662e-11,6.271068788256126e-6,4.918784788776189e-12,0.4072020417495631,1.189077333112234e-9,2.3959576888503842e-11,Malawi,Blantyre City,Mbayani Ward,31539,284
