time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6945.908132,0,0,0,0,0,0,0,0,0,24905.47362,1,0,0,0,0,0,0,0,0,41014.09129,0,0,0,0,0,0,0,0,0,Malawi,Nsanje,TA Mlolo,31104,385
2,6945.89458460125,0.012289169542306858,0.0011697234796847636,9.801997291526469e-6,1.6131550091338077e-7,7.854031943967793e-5,2.096125909097107e-9,0.01354739875034965,1.0317077352403847e-5,1.6483195496551025e-7,24905.449190852116,0.751478600668615,0.21470688583839945,7.623429757015975e-4,9.439663733238464e-6,0.033043648335254465,6.339343386286058e-8,0.024429147881983665,8.304645815384263e-4,9.749060127483778e-6,41014.11232121657,4.6536023348938375e-007,4.409160422831091e-8,5.646929306683388e-13,1.4501196768932153e-15,3.327728942163406e-9,3.158391050609417e-17,0.021031216572452906,5.943270024163251e-13,1.4817035873993095e-15,Malawi,Nsanje,TA Mlolo,31104,385
3,6945.862859805527,0.0370897329828516,0.007049754178442742,1.1895460897974978e-4,4.0073343287910955e-6,0.0010096381265735413,1.072414818988115e-7,0.04527219447265833,1.320392382027747e-4,4.18724229230741e-6,24905.390648905217,0.564721026437029,0.3226964778803752,0.002319164556348535,5.968863704498151e-5,0.11020613171234292,8.422225585098582e-7,0.08297109477531411,0.0027649615526956564,6.379916721942723e-5,41014.163771226675,1.4528137358737793e-6,2.712493786564883e-7,6.947462851094369e-12,3.637355399225187e-14,4.315575743571709e-8,1.6275371583483291e-15,0.07248122669066555,7.70748467410637e-12,3.8001091150600206e-14,Malawi,Nsanje,TA Mlolo,31104,385
4,6945.8284683614575,0.0578783864924588,0.017253052465495983,4.495462612608081e-4,2.3554908205765664e-5,0.004058113314326761,9.850988557303002e-7,0.07966363854060655,5.283166924695499e-4,2.5207506863102282e-5,24905.324377367015,0.42437736385711755,0.3637493321934989,0.003968982675780312,1.593580095375889e-4,0.20774740808660955,3.547558171547167e-6,0.14924263298431956,0.005203480074782036,1.766721324643622e-4,41014.22417555322,2.3795415702237243e-6,6.84290245847461e-7,2.68128908565449e-11,2.1706645978630158e-13,1.7613339013422327e-7,1.5119827127551288e-14,0.13288555324577392,3.145661659482202e-11,2.3218628691385123e-13,Malawi,Nsanje,TA Mlolo,31104,385
5,6945.791658556122,0.07552580916108774,0.029737585789370705,0.0010465395224597176,7.583644734568759e-5,0.01008324137868409,4.431577587298567e-6,0.11647344387653806,0.0013067509192931821,8.327084758689076e-5,24905.249320679926,0.3189126052696154,0.3644667211754204,0.005367258291024749,2.990952450803369e-4,0.31095397719608964,9.348888391543235e-6,0.2242993200728213,0.00777601331289813,3.447231939433436e-4,41014.29562658912,3.3080342002173524e-6,1.2274224153261642e-6,6.412770930431606e-11,7.123825691831116e-13,4.4657301157155525e-7,6.899397639858931e-14,0.20433658913342093,7.975524021595014e-11,7.81376545581699e-13,Malawi,Nsanje,TA Mlolo,31104,385
6,6945.755370077556,0.08828913146781947,0.042885249655261325,0.0018934592617140822,1.7672152283889107e-4,0.019503862944080314,1.3497590560746352e-5,0.15276192244227765,0.0025164510565619004,0.00019936503715037985,24905.170177472788,0.23965842328085848,0.34236150800669696,0.006379697797348327,4.629903715299177e-4,0.4111304898106546,1.907457571095669e-5,0.3034425272102198,0.010265346332828502,5.560852645987473e-4,41014.37455357397,4.162852079664848e-6,1.857764108875692e-6,1.199303025989685e-10,1.6990256682500386e-12,8.857320840507629e-7,2.1371740448926896e-13,0.28326357398567487,1.5818516405375472e-10,1.9127430727393056e-12,Malawi,Nsanje,TA Mlolo,31104,385
7,6945.721236392709,0.0959823587383676,0.05527131763367545,0.002931797481261192,3.3725550625596793e-4,0.032340623847251414,3.22540821017575e-5,0.1868956072889162,0.004154765630207187,3.913648501709519e-4,24905.089907213336,0.18010075102210188,0.30873347566534076,0.006989099079034556,6.347019703124418e-4,0.503524248288363,3.313085881572767e-5,0.38371278666542863,0.012553945250092452,7.963996041401275e-4,41014.458397792514,4.908365065059421e-6,2.530164098822075e-6,1.9299478889801353e-10,3.3311133862376067e-12,1.5120062389036104e-6,5.207011975031639e-13,0.36710779252395476,2.70031080572829e-10,3.851814583740769e-12,Malawi,Nsanje,TA Mlolo,31104,385
8,6945.690069390041,0.09917254351700205,0.06588891127301234,0.004080230974836932,5.617819545917978e-4,0.048293790749223575,6.535148875143153e-5,0.2180626099574209,0.006178323457402167,6.714154009584117e-4,24905.01047050927,0.13534445930777225,0.27067538398634217,0.007237771561106786,8.00373582655492e-4,0.5859090744631124,5.1533565150580206e-5,0.4631494907288789,0.014587837179525854,0.0010518870008225482,41014.5450804332,5.527826378279429e-6,3.2045465537060394e-6,2.8043525566871315e-10,5.7195965719334125e-12,2.3315352988221018e-6,1.0780849371904111e-12,0.45379043320499596,4.163888858511897e-10,6.797681509123822e-12,Malawi,Nsanje,TA Mlolo,31104,385
9,6945.662175420824,0.0987203341693851,0.07416756931320234,0.005252528895112463,8.477354524865867e-4,0.06685090809026725,1.1750325240618673e-4,0.24595657917286276,0.008517586297744769,0.001044858529048391,24904.933226265282,0.101711054600166,0.23246602968604133,0.0071930145952029895,9.497013515994705e-4,0.657627909649214,7.398814309259495e-5,0.5403937347147562,0.016352278115434698,0.0013108060164655,41014.632796666956,6.014401640335769e-6,3.848047698079304e-6,3.783602992182273e-10,8.921874325734642e-12,3.340016199578647e-6,1.9845868790156787e-12,0.5415066669570745,5.964895233132337e-10,1.0906461204750318e-11,Malawi,Nsanje,TA Mlolo,31104,385
10,6945.637560338823,0.09553050089454472,0.07990172387914678,0.006370543422301707,0.001186617308776362,0.0873892710144282,1.9300465429865907e-4,0.27057166117349923,0.01109036604535068,0.001510401293193937,24904.85914227355,0.07643682720659042,0.1965316264655014,0.006927382124948255,0.0010759840806397734,0.7189528696746706,9.998314875637094e-5,0.6144777264425204,0.01785555556626792,0.0015639593144381918,41014.71995964609,6.367557302568608e-6,4.435135969575664e-6,4.824297628262458e-10,1.2939776663932337e-11,4.524828415322798e-6,3.342665920178154e-12,0.6286696461026627,8.080786145084555e-10,1.6282442584110486e-11,Malawi,Nsanje,TA Mlolo,31104,385
