time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,2084.3156051410992,0.08812019519437017,0.08285149483180045,0.007370428565163474,0.0015660977636790315,0.10925820236836978,2.9544017528465686e-4,0.2894618588986678,0.013812754455973587,0.002061727247114538,7471.083140540897,0.05746402383449683,0.16411900380140462,0.006508754955909971,0.0011757419786064972,0.7706940490646521,1.288803033412981e-4,0.6758194591002761,0.01911937945271187,0.0018047543921104084,12307.979930819909,2.1212164972639034e-5,1.63856715315222e-5,1.9590164710058288e-9,5.906654625170506e-11,1.9544429343180035e-5,1.7503242320505195e-11,0.7033108199182108,3.49041224245003e-9,7.656978857221025e-11,Malawi,Nsanje,Nsanje Boma,31120,380
12,2084.29931627393,0.08033908910368948,0.08315180884936205,0.008191942782758152,0.001969162494078551,0.13167166924862994,4.270535894506877e-4,0.3057507260679691,0.016583654942840257,0.0026855862158516246,7471.025734215276,0.04318944396018663,0.13567081297033395,0.005993877096526523,0.001247853249558167,0.8138361753949191,1.599750986838181e-4,0.7332257847214771,0.020168797540299512,0.00202862672940604,12308.051459313392,2.0989545753945333e-5,1.756082871669171e-5,2.2944967761862156e-9,7.71807721440877e-11,2.4403066680845145e-5,2.599857755781753e-11,0.7748393134002007,4.3580837702243164e-9,1.0317934970190523e-10,Malawi,Nsanje,Nsanje Boma,31120,380
13,2084.285310429052,0.07251119602242934,0.0814320748757984,0.008808207382153507,0.002378869248230219,0.15403716862605757,5.890547912811374e-4,0.3197565709459504,0.019329353826463145,0.0033670656627381073,7470.972676431149,0.03246196875063415,0.11122759987515847,0.005429289000140755,0.0012932080462741105,0.8495006031772601,1.9257075313038906e-4,0.7862835688495173,0.02103272959183279,0.0022330676761512964,12308.119060010686,2.054341074582469e-5,1.83594145748541e-5,2.599802924465371e-9,9.693888663565045e-11,2.954266119473394e-5,3.686702464475302e-11,0.8424400106933576,5.275921150073438e-9,1.3380591128040347e-10,Malawi,Nsanje,Nsanje Boma,31120,380
14,2084.2733300246655,0.0648722067794663,0.07821469923432399,0.009213336082015517,0.0027786509318309576,0.17587677067131433,7.813116334574863e-4,0.33173697533240876,0.021991504530679284,0.004089376803556351,7470.92409960857,0.024400268196276685,0.09055518199442868,0.004850188978735068,0.0013139134607294944,0.8787661823335037,2.260067347797136e-4,0.8348603914281862,0.021738571066264624,0.0024169605363982883,12308.182148682514,1.988854675382691e-5,1.882094598142776e-5,2.865571592560853e-9,1.1773251021151293e-10,3.486145753087359e-5,5.027651904943133e-11,0.9055286825226555,6.225752177779735e-9,1.6800902926094428e-10,Malawi,Nsanje,Nsanje Boma,31120,380
15,2084.2631233928596,0.05759381852170212,0.07394256135563045,0.009416834004488384,0.0031540972308634787,0.1968337657304645,0.001002530295465999,0.34194360713861516,0.024527801703529462,0.0048359388151758016,7470.879983418385,0.018341361148799997,0.07328991837809712,0.004282055649085848,0.0013128379450152276,0.9026317861202593,2.596875259458035e-4,0.8789765816146959,0.022311534862782038,0.0025802672822930746,12308.240401350535,1.905425256205423e-5,1.898104115680685e-5,3.0861567697842923e-9,1.3893906812484877e-10,4.0268228427027315e-5,6.631735827937227e-11,0.9637813505426929,7.191285297868711e-9,2.0525642640422105e-10,Malawi,Nsanje,Nsanje Boma,31120,380
16,2084.254454817552,0.050791129120255615,0.0689833184036156,0.009438067046711901,0.0034935909230083403,0.21665562930312102,0.0012504476496598296,0.3506121824463725,0.02690944727312071,0.005591337859649253,7470.84019858193,0.013787761903766238,0.0590143423951109,0.0037422938388026925,0.001293228859624645,0.9219922487921145,2.9309631328304286e-4,0.9187614180690143,0.022774091738811505,0.002723712918302282,12308.293696335706,1.807687064752916e-5,1.8874569343621194e-5,3.2587816191803086e-9,1.5995948177596569e-10,4.5681885167379395e-5,8.500343216502983e-11,1.0170763357143815,8.158039898000219e-9,2.449629139409955e-10,Malawi,Nsanje,Nsanje Boma,31120,380
17,2084.2471105232325,0.0445313469293847,0.0636356587299106,0.009301838647112442,0.00378858026639612,0.2351770054298543,0.001522046762338512,0.35795647676499687,0.029118708015204914,0.006341960996879649,7470.804542479461,0.01036533685475727,0.04730889041532732,0.003241819166075128,0.0012584216878991097,0.9376274754963748,3.2580119679727045e-4,0.9544175205393255,0.02314573478651072,0.002848524999319897,12308.342064057924,1.699431993470631e-5,1.8537197107147822e-5,3.382849863372001e-9,1.802468018725707e-10,5.103132018204791e-5,1.0627660920352495e-10,1.065444057938205,9.113318084893913e-9,2.865234110760958e-10,Malawi,Nsanje,Nsanje Boma,31120,380
18,2084.2423201107877,0.037614183565019985,0.05796348413304668,0.009033399526249118,0.004033449222791644,0.25228858735361165,0.001813785408848439,0.3627468892095677,0.03114471765926017,0.0070762497639985196,7470.780039423323,0.00779218111710821,0.037777496350509844,0.002786601873620725,0.001211637805115238,0.9502056528844096,3.574546335282973e-4,0.9789205766771355,0.023443091217030067,0.002956228684594818,12308.375667273562,1.5139271522812582e-5,1.790762323015772e-5,3.4578891556178605e-9,1.9931683370127547e-10,5.624593803711955e-5,1.3001438047932518e-10,1.0990472735751902,1.0044513439229873e-8,3.2933121418060086e-10,Malawi,Nsanje,Nsanje Boma,31120,380
19,2084.238286450842,0.03176028055617156,0.052124418055781774,0.008653727329544777,0.004224946102096692,0.2678953813477055,0.002121795763913283,0.36678054915521374,0.03297801798537946,0.007784463819721729,7470.758411168327,0.005858074490997242,0.0300623084203166,0.002378954997054062,0.0011558553553067657,0.9602909379620248,3.877884892014457e-4,1.0005488316718771,0.023680139534630038,0.003048493463673743,12308.405604711752,1.3486411272208717e-5,1.7000869445803615e-5,3.4808537878143396e-9,2.1671689064275346e-10,6.123776453265663e-5,1.560362075254358e-10,1.1289847117653837,1.0935915751178123e-8,3.727530981681895e-10,Malawi,Nsanje,Nsanje Boma,31120,380
20,2084.2348997695804,0.02680062587336013,0.04640096097074477,0.008187235619625107,0.004361887524330135,0.28197447708309753,0.0024420433456212036,0.370167230416779,0.03461817596819731,0.00845865155024901,7470.739459487323,0.004404387257548852,0.023849179225067615,0.002018584131421344,0.0010937327897125502,0.9683539659102958,4.166071854752798e-4,1.0195005126764431,0.023868491333582976,0.003127023249348722,12308.432047311278,1.1997735324939273e-5,1.593055426725199e-5,3.4536374977863593e-9,2.3203631442612148e-10,6.594507388069614e-5,1.8410695416592864e-10,1.155427311291046,1.1776502869627361e-8,4.1614326859205036e-10,Malawi,Nsanje,Nsanje Boma,31120,380
21,2084.2320636057607,0.022596562308708004,0.04096831190065073,0.007659394689031336,0.004445143761661412,0.29456349855136166,0.0027704830253023416,0.37300339423671564,0.03607217659514905,0.009092897132963807,7470.7229566184515,0.003311684151402512,0.018868009605615257,0.00170346481358538,0.001027573870527531,0.9747841544576121,4.4377860394164586e-4,1.0360033815487135,0.02401771394628127,0.003193476987526816,12308.455233628698,1.0649342519585764e-5,1.477493573017188e-5,3.3818715980933583e-9,2.4496223445085736e-10,7.033288751851296e-5,2.1394566425325492e-10,1.178613628711679,1.2560029572175602e-8,4.589078987041125e-10,Malawi,Nsanje,Nsanje Boma,31120,380
22,2084.229693353889,0.019033681406894785,0.035926532036809296,0.007094055698992291,0.004477336167300332,0.3057388380224893,0.0031032027757203684,0.37537364610820656,0.03735155508599901,0.009683259116824746,7470.708660313272,0.002490302067392117,0.01489010064760284,0.0014304750352727418,9.593238489321516e-4,0.9799011525365225,4.6922501292822537e-4,1.050299686727224,0.024135626828237694,0.0032494205526680292,12308.475442954987,9.426174542005817e-6,1.3587920257148297e-5,3.2729170658062463e-9,2.552951193439399e-10,7.438504293236873e-5,2.452395744514378e-10,1.1988229550000602,1.3283610941713797e-8,5.005346937953778e-10,Malawi,Nsanje,Nsanje Boma,31120,380
23,2084.227715799371,0.01601617777207595,0.03132468738700636,0.006511898210252831,0.004462470807857689,0.3155994292324361,0.003436537216904022,0.37735120062653316,0.03847029483644711,0.01022759453884636,7470.696329513394,0.001872951203927325,0.011724476734070913,0.0011958807235065445,8.905820549376659e-4,0.9839654247596343,4.929142268411133e-4,1.0626304866064833,0.02422857351744071,0.0032962961899725375,12308.492968803448,8.31787827235771e-6,1.2406927057053241e-5,3.1345262824823842e-9,2.6294955076651314e-10,7.809831429292495e-5,2.776577477039257e-10,1.2163488034619812,1.394667225189116e-8,5.406072984704391e-10,Malawi,Nsanje,Nsanje Boma,31120,380
24,2084.2260681437465,0.013462702271875966,0.02717912211569141,0.005929808937577479,0.004405487986498542,0.3242545727571279,0.003767162182281515,0.378998856251053,0.03944329427542208,0.01072526709109387,7470.685734644655,0.0014086878681976423,0.009213069261366811,9.957214981239487e-4,8.226292236987096e-4,0.9871886895392965,5.148505034960637e-4,1.0732253553446982,0.024301687905726014,0.0033354054152642822,12308.508100548728,7.316215218455728e-6,1.125830236553363e-5,2.974056639058002e-9,2.6794061628168064e-10,8.147809788207249e-5,3.108654704403508e-10,1.2314805487420386,1.4550178373498627e-8,5.788060867220317e-10,Malawi,Nsanje,Nsanje Boma,31120,380
25,2084.2246968075165,0.01130450712598195,0.023481928389737276,0.0053612453827897,0.0043118647597029745,0.331818505017923,0.004092141804971355,0.38037019248110643,0.040285735300726044,0.011176828629253305,7470.676660431517,0.0010596351543955497,0.0072260681514797745,8.260016455032341e-4,7.564628387321707e-4,0.9897416273358974,5.350674115085088e-4,1.0822995684821335,0.024359088928753075,0.003367909546837563,12308.521117084383,6.4144773482858725e-6,1.0159297661483725e-5,2.7983563742230234e-9,2.7036160825972363e-10,8.453650293244037e-5,3.4453521469259013e-10,1.2444970843962357,1.5096292833269296e-8,6.148968229523139e-10,Malawi,Nsanje,Nsanje Boma,31120,380
26,2084.223556459249,0.009482648341226247,0.020211950109806438,0.004816152805503293,0.004187320482332865,0.3384035100299978,0.004408958979615882,0.38151054074848273,0.041012239841440604,0.011583775820371768,7470.668910781037,7.972001188868449e-4,0.0056578483363989,6.828902389871754e-4,6.928306835670023e-4,0.9917615097578377,5.536207448873519e-4,1.0900492189625128,0.024404073493970474,0.0033948286761170308,12308.532277388986,5.60612029537067e-6,9.121503092285069e-6,2.6133398562436663e-9,2.703714014126764e-10,8.728951902053518e-5,3.783552017103711e-10,1.2556573890003073,1.5587871918704616e-8,6.487266031230478e-10,Malawi,Nsanje,Nsanje Boma,31120,380
27,2084.2226089296923,0.007946540967164411,0.017340144087212905,0.004301428884641844,0.004037553385421356,0.3441168821819519,0.004715520798197477,0.3824580703045901,0.04163653989277301,0.011948295839754612,7470.662309427908,5.998401832120435e-4,0.00442305843551197,5.628161263635512e-4,6.322670295229813e-4,0.993358218994239,5.705827482582271e-4,1.0966505720915656,0.02443926739169712,0.003417049671096697,12308.54181791927,4.884537731230955e-6,8.152240774159056e-6,2.423970446602465e-9,2.6817632256379693e-10,8.975563667161432e-5,4.120360728250932e-10,1.2651979192836815,1.6028218354380268e-8,6.802123953888904e-10,Malawi,Nsanje,Nsanje Boma,31120,380
28,2084.2218220503555,0.006653058760576566,0.01483265918085167,0.003821623285909795,0.0038679879153425724,0.34905946741864224,0.005010153080493332,0.38324494964181643,0.0421713589170093,0.012273004534443773,7470.6566987840915,4.5141135884588853e-4,0.003452709456058529,4.6252311687185145e-4,5.751299390681057e-4,0.9946197238084176,5.860368617433966e-4,1.102261215909022,0.0244667619225676,0.003435337831590582,12308.54995285687,4.243305080553275e-6,7.255096377960042e-6,2.2344314037518503e-9,2.640089072460863e-10,9.195509198758797e-5,4.4531684471326516e-10,1.2733328568853624,1.642094644293888e-8,7.093257519593518e-10,Malawi,Nsanje,Nsanje Boma,31120,380
29,2084.221168895185,0.0055652178349442525,0.0126543303517675,0.0033792137984536403,0.0036836813273815987,0.35332408968894397,0.005291571810785028,0.3838981048122762,0.04262824638151188,0.012560805099104002,7470.651939878977,3.397606517310272e-4,0.0026915707271557157,3.7909292477923874e-4,5.216311725874441e-4,0.9956160422684317,6.000738094792013e-4,1.107020121023004,0.02448821242020146,0.0034503477056439585,12308.556873129379,3.675910346577335e-6,6.431266924855129e-6,2.048054087068781e-9,2.5811949207886916e-10,9.390870859707876e-5,4.779665664719998e-10,1.280253129394588,1.6769775258086156e-8,7.360860585508691e-10,Malawi,Nsanje,Nsanje Boma,31120,380
30,2084.220626979659,0.004651388889896671,0.01077027153031811,0.002975064225178652,0.003489229606647161,0.3569952143117592,0.005558851774549125,0.38444002033834906,0.043017577270736615,0.01281474138194905,7470.647910927567,2.5578163462992284e-4,0.002095628057960885,3.099448620822265e-4,4.7186467336460996e-4,0.9964027033471211,6.12788283007954e-4,1.111049072432494,0.024504923875271412,0.003462635387497757,12308.562747633536,3.175880102386506e-6,5.680090409901235e-6,1.867420594115006e-9,2.5076471573292057e-10,9.563734134824377e-5,5.097857206284694e-10,1.2861276335498752,1.7078429321342804e-8,7.605504363613901e-10,Malawi,Nsanje,Nsanje Boma,31120,380
31,2084.220177488609,0.0038846365088160842,0.00914698474125374,0.002608869466106563,0.0032886938791555384,0.36014893407640824,0.0058113927170494175,0.38488951138878974,0.04334858982714094,0.013037867523589262,7470.6445055596005,1.926063468777432e-4,0.0016297623343778376,2.528289670254638e-4,4.2583254119314803e-4,0.9970238604269881,6.242760748234837e-4,1.1144544403992298,0.024517927798864306,0.00347267050120002,12308.567725058436,2.736957307366631e-6,4.999408033123948e-6,1.6944999011153807e-9,2.421963681881161e-10,9.716148427990033e-5,5.4060706775205e-10,1.2911050584506596,1.7350568619918697e-8,7.828034359401661e-10,Malawi,Nsanje,Nsanje Boma,31120,380
32,2084.2197776286775,0.0032657131724879384,0.007756714521257347,0.002279554600003304,0.003085637858825307,0.3628529236250619,0.006048827541978274,0.38528937131961416,0.043629420419298355,0.013233131398363693,7470.641422453324,1.450937948635342e-4,0.0012661513643468937,2.058075768960243e-4,3.8347600292189536e-4,0.997514420835902,6.346298125968849e-4,1.1175375466755388,0.024528034725079934,0.0034808463516397647,12308.572241535741,2.374868283409689e-6,4.389212724142756e-6,1.5307914808630284e-9,2.326571371227945e-10,9.850084979322583e-5,5.702889629888627e-10,1.2956215357557999,1.7589713483096167e-8,8.029461001116572e-10,Malawi,Nsanje,Nsanje Boma,31120,380
33,2084.219445610698,0.002741779628378525,0.006570768784140326,0.001985231749345771,0.0028829776848532107,0.36516944521237227,0.006271186240174344,0.38562138929926454,0.04386745050869055,0.013403499458003103,7470.638819512529,1.0936593195009573e-4,9.828319119858317e-4,1.67200591280094e-4,3.446534834975841e-4,0.9979019295275793,6.439463639607172e-4,1.120140487469165,0.024535878771397412,0.0034874941353336764,12308.576062526665,2.05364200920454e-6,3.846026266115337e-6,1.3772961618515646e-9,2.2237451360884925e-10,9.967583112598605e-5,5.987359649806284e-10,1.2994425266803138,1.7799505733641115e-8,8.211104785894776e-10,Malawi,Nsanje,Nsanje Boma,31120,380
34,2084.219170141981,0.002299189493163658,0.005560298281786196,0.0017238341035826098,0.0026832606258098512,0.36715173467354123,0.0064785408388749865,0.38589685801675866,0.04406895036119833,0.013551639803738752,7470.636626075457,8.247894113044604e-5,7.623120304591944e-4,1.355914223866015e-4,3.092186026741923e-4,0.9982083084379603,6.523119833861386e-4,1.1223339245418154,0.024541962052441937,0.003492888445075616,12308.579288519504,1.7704125822879655e-6,3.3630180861299027e-6,1.2346722304493698e-9,2.1156028089853835e-10,1.0070428810757082e-4,6.258628446508256e-10,1.3026685195207137,1.7983134741436645e-8,8.37423125549364e-10,Malawi,Nsanje,Nsanje Boma,31120,380
35,2084.2189413819156,0.0019259762975659196,0.004699985684134982,0.0014928524975919566,0.0024885515404664267,0.3688470649436701,0.006671187118417787,0.38612561808184725,0.04423941341056232,0.01368011349448045,7470.634778164035,6.219690690966448e-5,5.906378007065576e-4,1.0975914282474593e-4,2.7698678627260866e-4,0.9984510761826003,6.598119553333225e-4,1.1241818359622353,0.024546682385004914,0.0034972609454967264,12308.582011043292,1.5220902191324063e-6,2.9341794420560617e-6,1.1031081978751971e-9,2.0040798957333409e-10,1.016027551721767e-4,6.516142564698547e-10,1.3053910433087705,1.814355311873897e-8,8.520222460431887e-10,Malawi,Nsanje,Nsanje Boma,31120,380
36,2084.2187514613215,0.0016118762166461612,0.003968639710371243,0.001289631924957767,0.002300434134297938,0.37029539465822814,0.006849562031366035,0.3863155386758674,0.044383423806901634,0.013791237265911494,7470.633223004144,4.692614554874511e-5,4.572807343491401e-4,8.870365109245967e-5,2.477579508111584e-4,0.998643483126239,6.665253363410295e-4,1.1257369958544032,0.02455033765124307,0.003500797395970757,12308.584305950944,1.305371127072784e-6,2.554408523356951e-6,9.824533270264571e-10,1.8908614665316872e-10,1.0238580056579308e-4,6.759593027400176e-10,1.3076859509623575,1.828336231489018e-8,8.650454493931862e-10,Malawi,Nsanje,Nsanje Boma,31120,380
37,2084.218593692156,0.001347876473100213,0.0033475702047894734,0.0011115438438647444,0.0021201369884328433,0.37153198087090306,0.007014199460307054,0.3864733078413975,0.04450499060941354,0.013887135338863767,7470.631914789987,3.540629926266535e-5,3.536855369855814e-4,7.157054408369596e-5,2.2132535013614545e-4,0.99879633771409,6.725266140648434e-4,1.127045210011817,0.02455316906453652,0.0035036545943363845,12308.586239281667,1.117018318545861e-6,2.2189121643599065e-6,8.724067465712194e-10,1.7774206579488114e-10,1.0306681992313467e-4,6.988853148114706e-10,1.3096192816836378,1.8404954358698254e-8,8.766273806063517e-10,Malawi,Nsanje,Nsanje Boma,31120,380
38,2084.218461858036,0.001127057989078372,0.0028210102970970953,9.560283356837522e-4,0.0019485129482928532,0.37258681027893525,0.007165722112079726,0.38660514196116713,0.04460748304951476,0.013969705209739804,7470.630808565316,2.672956213369646e-5,2.733758753292471e-4,5.766293952895266e-5,1.9747936467455425e-4,0.9989178678986272,6.778844947923822e-4,1.128151434681526,0.02455535811989684,0.0035059582485041357,12308.587876343923,9.546421285438643e-7,1.9234240276302087e-6,7.725101772481923e-10,1.6649924168176396e-10,1.0365777551540667e-4,7.203985141688659e-10,1.3112563439394762,1.8510465294260785e-8,8.868977558506298e-10,Malawi,Nsanje,Nsanje Boma,31120,380
39,2084.218349420231,9.443307524802814e-4,0.0023755953475037847,8.206676859317202e-4,0.0017861434928422711,0.3734860420908249,0.007304800397044648,0.3867175797666277,0.04469381468088161,0.014040653035758624,7470.62985465169,2.0197621773928717e-5,2.111909311409009e-4,4.639581144438252e-5,1.7601417532192695e-4,0.9990146667555267,6.826625283843302e-4,1.1291053483091447,0.024557048875143362,0.003507812700427607,12308.589289776133,8.168664391637778e-7,1.66433024603594e-6,6.822361826837619e-10,1.5546175664877678e-10,1.0416955918271764e-4,7.405184344848237e-10,1.3126697761509787,1.860184000535576e-8,8.959801911336002e-10,Malawi,Nsanje,Nsanje Boma,31120,380
40,2084.2182558638765,7.90665768761804e-4,0.001999343972171143,7.032140499496277e-4,0.0016333729410208816,0.3742524028254778,0.007432136563993323,0.38681113612137463,0.044766494765547185,0.014101501226163542,7470.62905276237,1.527119751306398e-5,1.6305598986217216e-4,3.728238068010201e-5,1.5673051520310693e-4,0.999091975939396,6.869191398608371e-4,1.1299072376289225,0.024558354646419634,0.0035093038320245977,12308.590479319295,6.975734824838563e-7,1.4378315012565356e-6,6.010176258571356e-10,1.4471530489553636e-10,1.0461206742546424e-4,7.59276095292954e-10,1.3138593193135584,1.868084562962693e-8,9.0399140018849e-10,Malawi,Nsanje,Nsanje Boma,31120,380
41,2084.2181780892606,6.615218421360156e-4,0.0016816832639291951,6.01576555288147e-4,0.001490339951151718,0.3749053372553497,0.007548451869096047,0.38688891073695086,0.04482764654250919,0.014153598416298372,7470.628379756535,1.1553815370347933e-5,1.2582181377586692e-4,2.9922531511619977e-5,1.3943738295901377e-4,0.9991538819534607,6.90707752344751e-4,1.1305802434632064,0.02455936258900336,0.003510501378499865,12308.591478732607,5.945460782202859e-7,1.2401333588905426e-6,5.282308752643382e-10,1.3432845697007555e-10,1.049940551124693e-4,7.767122708748986e-10,1.3148587326264172,1.874904543216381e-8,9.110407278449738e-10,Malawi,Nsanje,Nsanje Boma,31120,380
42,2084.2181134123675,5.531213561156812e-4,0.0014136326337464604,5.13840384223428e-4,0.001357016386691578,0.3754615050964443,0.0076544717730383975,0.38695358763025994,0.04487907015796205,0.014198133500121933,7470.627815114978,8.746844294456614e-6,9.703508182693738e-5,2.3987336226135796e-5,1.2395394648403055e-4,0.9992036005761018,6.940770460262182e-4,1.131144885020075,0.02456014035559631,0.0035114620959835426,12308.592318042427,5.058510964396883e-7,1.0678636882129964e-6,4.632300528031761e-10,1.243542903858519e-10,1.0532326751553575e-4,7.92875326420611e-10,1.3156980424442972,1.880782238893242e-8,9.172296168064625e-10,Malawi,Nsanje,Nsanje Boma,31120,380
