time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3364.25363,0,0,0,0,0,0,0,0,0,15298.46527,1,0,0,0,0,0,0,0,0,23280.48508,0,0,0,0,0,0,0,0,0,Malawi,Salima,Salima Town,20520,168
2,3364.2429480288392,0.009689871445918735,9.22313926845609e-4,7.513497843779662e-6,1.1551352073759906e-7,6.215527464726914e-5,1.5006228611199987e-9,0.010681971159398987,7.908320741640834e-6,1.1803155515209113e-7,15298.440841472446,0.7514791595087865,0.21470693892413653,7.547704532678736e-4,9.311011356327614e-6,0.03305135426333611,6.263635262782703e-8,0.024428527555879286,8.22215388853678e-4,9.616191003927045e-6,23280.50451387663,7.575744427829775e-7,7.177809471956659e-8,8.904262182016187e-13,2.286595842176005e-15,5.41734226870241e-9,4.980253384436064e-17,0.019433876627340932,9.371541857220259e-13,2.3363983760203657e-15,Malawi,Salima,Salima Town,20520,168
3,3364.217932403965,0.02924558021889273,0.005558818969540938,9.11884635691395e-5,2.8699221970929625e-6,7.990616687491361e-4,7.67925274921815e-8,0.035697596035476516,1.0121956765806875e-4,2.998779508287608e-6,15298.382298510422,0.5647245789960722,0.3226941551716185,0.0022961317132655307,5.887719231585785e-5,0.11023084822523911,8.322333996840152e-7,0.0829714895788781,0.002737517205218672,6.293203722589195e-5,23280.552058428588,2.365154409476083e-6,4.415900906763037e-7,1.0955804092287612e-11,5.736284482842366e-14,7.026066287172414e-8,2.5669678904676525e-15,0.06697842857656451,1.2154400346665443e-11,5.99298127188913e-14,Malawi,Salima,Salima Town,20520,168
4,3364.190815270239,0.04563681755461229,0.013604198987227131,3.446005571801628e-4,1.686777112801104e-5,0.0032115395835534107,7.053079979029726e-7,0.06281472976169884,4.0498318847149165e-4,1.8051272897543373e-5,15298.316028730107,0.4243814309149184,0.3637488068099444,0.003929542138534472,1.5718857778795626e-4,0.2077892816252796,3.5052910311129996e-6,0.14924126989680014,0.00515179750135806,1.7426721402280762e-4,23280.60787522782,3.873785490407594e-6,1.1140115873567974e-6,4.2280960562956694e-11,3.422952358722192e-13,2.867455569975565e-7,2.384414324572394e-14,0.12279522780784072,4.9603748145315594e-11,3.661393791179437e-13,Malawi,Salima,Salima Town,20520,168
5,3364.1617912805073,0.059551480862003826,0.023448010252948848,8.022184207111312e-4,5.430671468419403e-5,0.00797953054051969,3.172702421336068e-6,0.09183871949328887,0.0010016861096725327,5.963048662640207e-5,15298.240973889018,0.3189173811257219,0.36446711591459835,0.005313943060509445,2.9501978537763927e-4,0.31101196415942434,9.237409048994814e-6,0.22429611098488972,0.007698783290194055,3.400267042040661e-4,23280.67390008983,5.385313584056526e-6,1.9981955650340546e-6,1.0112130836372292e-10,1.123359549564163e-12,7.270152065675755e-7,1.08796759042564e-13,0.1888200898172399,1.257644345358575e-10,1.2321563086067278e-12,Malawi,Salima,Salima Town,20520,168
6,3364.133178470136,0.06961488672096329,0.03381482978883345,0.0014514067160491578,1.2654850596724896e-4,0.015434194797874697,9.663334756705465e-6,0.12045152986444438,0.0019289595504260806,1.427635124865959e-4,15298.161832996651,0.23966370960814937,0.3423632584625575,0.006316324171613716,4.5668185723123875e-4,0.4112010136266447,1.8846943967273216e-5,0.3034370033515788,0.010163392053149131,5.48508783240711e-4,23280.7468329685,6.776886849804411e-6,3.02435893218234e-6,1.8911361838586199e-10,2.6791594780495235e-12,1.4419488172785217e-6,3.3701083403673985e-13,0.26175296848791935,2.494370246275873e-10,3.016170312086264e-12,Malawi,Salima,Salima Town,20520,168
7,3364.1062645714915,0.07568086533754018,0.04358092324355481,0.0022473282129068855,2.415031018818121e-4,0.025591717170204177,2.3091442660180598e-5,0.1473654285087479,0.00318478316679344,2.802503772999732e-4,15298.08156477808,0.18010650006655246,0.30873607570950645,0.00691969065654057,6.260527108775852e-4,0.5036040270388665,3.2735420753628354e-5,0.38370522192415546,0.012429274833557963,7.855476966244586e-4,23280.824310157113,7.990547143542224e-6,4.118974978921324e-6,3.043259024736359e-10,5.252723488906552e-12,2.461499837170696e-6,8.210855875048349e-13,0.33923015709817944,4.258020840018637e-10,6.073809076411388e-12,Malawi,Salima,Salima Town,20520,168
8,3364.0816898628045,0.07819621061034217,0.051952722678658796,0.003127628306344446,4.022815393677441e-4,0.03821450774475977,4.67863166737165e-5,0.17194013719614648,0.004735896242128684,4.8078864369362055e-4,15298.00213033372,0.13535051931188144,0.27067882395792797,0.0071659070843602506,7.89467192747359e-4,0.5859946381357584,5.0918378721096465e-5,0.46313966628562186,0.014442984131964726,0.0010375540021241721,23280.904410122163,8.998986809327828e-6,5.216831399141943e-6,4.422055238824344e-10,9.019018485978397e-12,3.7956536291426494e-6,1.7000042121873807e-12,0.4193301221472361,6.5658597784575e-10,1.071902269816578e-11,Malawi,Salima,Salima Town,20520,168
9,3364.0596958562382,0.0778396222204432,0.05848029394566344,0.004026223236295027,6.070453943524323e-4,0.052896836654721516,8.412231093170395e-5,0.19393414376240717,0.006529005591050058,7.482020296675433e-4,15297.92488832178,0.10171727570287016,0.23247025248447784,0.007121607982072217,9.36761061382424e-4,0.6577163211485334,7.310485163702736e-5,0.5403816782243831,0.01618992267453697,0.001292945799548118,23280.985465368074,9.791100633203015e-6,6.264412404080627e-6,5.966179133683829e-10,1.4068528909627268e-11,5.437411139482217e-6,3.1294309396106705e-12,0.5003853680617831,9.405771103531418e-10,1.7197959849237943e-11,Malawi,Salima,Salima Town,20520,168
10,3364.0402880098527,0.07532380165232211,0.06300130380938232,0.004883197260496429,8.497128760384334e-4,0.06914579799263264,1.3817655830321543e-4,0.21334199014917496,0.008501123420061292,0.001081572151342213,15297.850809368461,0.0764438417252504,0.19653662806346422,0.0068586199320282044,0.0010613208048290996,0.7190409653006046,9.87898349488547e-5,0.6144606315439459,0.01767827474021368,0.0015426490711033945,23281.06600659666,1.0365879189778824e-5,7.220139835959859e-6,7.607193883361895e-10,2.040428669405611e-11,7.366254907190812e-6,5.271022124056792e-12,0.5809265966371094,1.2742255646984478e-9,2.5675308818112908e-11,Malawi,Salima,Salima Town,20520,168
