time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,8590.159813,0,0,0,0,0,0,0,0,0,33200.37927,1,0,0,0,0,0,0,0,0,50497.82152,0,0,0,0,0,0,0,0,0,Malawi,Zomba,TA Mbiza,30305,420
2,8590.146842808424,0.011765590835513965,0.0011198680191645799,9.04158545275676e-6,1.3830563308154716e-7,7.555103270468166e-5,1.7964443068712152e-9,0.012970191574913376,9.516704633542437e-6,1.413204943950894e-7,33200.35405524281,0.751478399790904,0.2147068667503635,7.509996969583852e-4,9.315262581064708e-6,0.033055115532792556,6.243865134080929e-8,0.025214757201237715,8.181076888173006e-4,9.620581580496546e-6,50497.84157281094,3.6038554226840477e-7,3.414000031405153e-8,4.238437486949311e-13,1.0883708881722383e-15,2.5764491373908656e-9,2.370423460555572e-17,0.020052810944331867,4.460852511504869e-13,1.1120751227777936e-15,Malawi,Zomba,TA Mbiza,30305,420
3,8590.116463409637,0.035515096934412446,0.00674995897816188,1.0973773894640063e-4,3.43618094877945e-6,9.712686085517159e-4,9.19254867425291e-8,0.04334959036650795,1.2180883647288424e-4,3.5904538046918462e-6,33200.29357458266,0.5647217285513451,0.32269444722535057,0.0022846590497174286,5.890345466404055e-5,0.1102420132939749,8.295860623676686e-7,0.08569541736022994,0.002723834429658751,6.296005071577413e-5,50497.890705407226,1.1264467191349608e-6,2.1018401226244023e-7,5.217378050493604e-12,2.731171630537821e-14,3.343025019945797e-8,1.2219895353627394e-15,0.06918540722239999,5.788052167308426e-12,2.853370584074094e-14,Malawi,Zomba,TA Mbiza,30305,420
4,8590.080540545121,0.058031670359849914,0.0168671463379465,4.183225814737049e-4,2.026456123447791e-5,0.003934205530925514,8.455089056511648e-7,0.07927245488033575,4.912225482889975e-4,2.168352650946757e-5,33200.21874135791,0.4243779347388546,0.3637469283918935,0.00390993054110052,1.5725966704758316e-4,0.20780928769276025,3.494124860738645e-6,0.16052864211422432,0.005126071489611601,1.743456015362638e-4,50497.95385214802,1.940092644062643e-6,5.42743900518025e-7,2.0338847072420158e-11,1.6365509394892293e-13,1.376911284708001e-7,1.1372558333876426e-14,0.13233214801800858,2.3839400118076147e-11,1.7502765228279935e-13,Malawi,Zomba,TA Mbiza,30305,420
5,8590.042042917037,0.0771109373478967,0.029678662716936487,9.899447026498484e-4,6.595063245289083e-5,0.009920760041931667,3.827521927761435e-6,0.11777008296379537,0.0012332663485071966,7.237412565143049e-5,33200.13347232717,0.3189123704084982,0.3644659523650393,0.0052873617302439295,2.9515622238495526e-4,0.3110373546200933,9.208140933529035e-6,0.2457976728502361,0.007660296005848074,3.401831458703274e-4,50498.02924654687,2.7608323822186707e-6,9.974807462829948e-7,4.9575574424333e-11,5.43851289799655e-13,3.552026590800819e-7,5.227862847982018e-14,0.20772654687084832,6.149817278992248e-11,5.961299182794749e-13,Malawi,Zomba,TA Mbiza,30305,420
6,8590.004012809033,0.09099546918572429,0.04338699025654054,0.0018163019227368207,1.5551842065239106e-4,0.01943414896443075,1.1762217077769843e-5,0.15580019096716255,0.002405519665579973,1.752582217103017e-4,33200.04280275728,0.23965742537715262,0.3423622844378008,0.006284708032076677,4.5689035876532626e-4,0.4112300387455342,1.8787539755053707e-5,0.3364672427438732,0.01011255938150855,5.487596210991487e-4,50498.11352339872,3.529454194726479e-6,1.5372213108317786e-6,9.432713525117539e-11,1.3156440667672537e-12,7.15706935348538e-7,1.6366559240425732e-13,0.2920033987262689,1.2391332843460563e-10,1.4793096591715115e-12,Malawi,Zomba,TA Mbiza,30305,420
7,8589.968145717396,0.09952347912133545,0.05643501433659769,0.0028424139003042576,2.9987741430509705e-4,0.032538138466038424,2.835936585511824e-5,0.19166728260443602,0.004010611227715985,3.474711830994645e-4,33199.949970709946,0.18009998010574185,0.308732462163171,0.006885097220757473,6.263350915784878e-4,0.5036364239484227,3.263210772100877e-5,0.42929929008160017,0.012367132685635369,7.859029596342557e-4,50498.20414985312,4.215472460192836e-6,2.1235634381991277e-6,1.5399384599200795e-10,2.6135177244028243e-12,1.23793402447248e-6,4.0314883386145527e-13,0.3826298531245943,2.1432717715729355e-10,3.01666655826428e-12,Malawi,Zomba,TA Mbiza,30305,420
8,8589.935292474178,0.10329924538164234,0.06772413302239572,0.003988070636257853,5.037626132700602e-4,0.04894739726925034,5.79168978846248e-5,0.22452052582070092,0.006008500013814041,6.009609590049433e-4,33199.85720720368,0.13534359559479966,0.2706741268972294,0.007130077236883802,7.898221368533963e-4,0.5860273452227748,5.075763847959433e-5,0.5220627963595672,0.014370759987511774,0.001038022106925201,50498.2989322203,4.8017308355594105e-6,2.721946041110061e-6,2.2651458815282153e-10,4.5396122777513235e-12,1.9301617025862484e-6,8.432766396356533e-13,0.4774122203030983,3.3417236650056114e-10,5.382888917386979e-12,Malawi,Zomba,TA Mbiza,30305,420
9,8589.905782117843,0.10322580028607478,0.07662541768367012,0.005166501229652722,7.654371378771612e-4,0.06814288339973792,1.0484241898608492e-4,0.2540308821559988,0.008331444475280591,9.413876818546944e-4,33199.766140787826,0.10171004250404103,0.23246505342095736,0.007085973716283156,9.371824443791873e-4,0.6577473416731354,7.287394811701906e-5,0.6131292122176888,0.01610893512966396,0.001293529041333848,50498.39585641772,5.278383777703203e-6,3.303198485444858e-6,3.08885745311962e-10,7.153852036918318e-12,2.7915244558253537e-6,1.5667892590623214e-12,0.5743364177245841,4.832985712315748e-10,8.72064129598064e-12,Malawi,Zomba,TA Mbiza,30305,420
10,8589.879633604793,0.10024820633137065,0.08289931411031455,0.006298318860006461,0.0010774985583819497,0.0894828616837745,1.7319566160326413e-4,0.28017939520545126,0.010898076794967536,0.00136816211964228,33199.678000674496,0.07643518699926818,0.1965303255661191,0.006824305348310283,0.001061803114212276,0.7190710244205459,9.847710337236236e-5,0.7012693255376443,0.017589859947972762,0.0015433466777412322,50498.493077971456,5.640977164805624e-6,3.843653273127364e-6,3.976194009732561e-10,1.0470506826497887e-11,3.8136217204290038e-6,2.6610718827407598e-12,0.6715579714471378,6.602509751580289e-10,1.3131578709238644e-11,Malawi,Zomba,TA Mbiza,30305,420
11,8589.85796696592,0.09411999204162781,0.08643740801931447,0.0073177399113287175,0.0014283446536728294,0.11227623134042747,2.6631811153062467e-4,0.30184603407790167,0.013622460156434405,0.0018752898600887752,33199.59842786202,0.057441416589801904,0.1640996320164056,0.00641149687459179,0.0011601917230221722,0.7707838469367552,1.2693520883009588e-4,0.7808421380211579,0.018834044389782027,0.0017808926850134176,50498.58359231025,5.79730264387617e-6,4.3124589823548605e-6,4.888835511560475e-10,1.4459367058042017e-11,4.980808751417961e-6,4.21248774368537e-12,0.7620723102347997,8.62320647190595e-10,1.867185480172738e-11,Malawi,Zomba,TA Mbiza,30305,420
12,8589.839105217385,0.08708029115320365,0.08744395203099854,0.00817357867778605,0.0018036231724072654,0.1358197599696428,3.8657760858042166e-4,0.32070778261261834,0.016418516520778935,0.002452392450883059,33199.52328370814,0.043167700820492955,0.13565080833239257,0.005904239558075121,0.0012313426933767571,0.8139141311068844,1.5756024625289015e-4,0.8559862919118559,0.01986769750835244,0.0020017971427143707,50498.671329571225,5.866396060434767e-6,4.692278397517403e-6,5.78446039971764e-10,1.9045606585911164e-11,6.269218408267526e-6,6.30085096533255e-12,0.8498095712136181,1.085375190996638e-9,2.534645755124371e-11,Malawi,Zomba,TA Mbiza,30305,420
13,8589.822781895518,0.07958782153775196,0.0863835164910991,0.008837034105463945,0.0021878694846892326,0.15949964411957882,5.352187397262054e-4,0.3370311044783088,0.019212475032911017,0.003086093975429899,33199.453074179284,0.032441300608014666,0.11120730778079317,0.005348018557243166,0.00127609010970553,0.8495655171851385,1.896632940265343e-4,0.9261958207598782,0.020718623928512904,0.002203525374843617,50498.75514280505,5.850328025240738e-6,4.983682965569348e-6,6.628009401546769e-10,2.4117094599131037e-11,7.653500042276135e-6,8.994134186632196e-12,0.9336228050335384,1.3250255158699412e-9,3.311122878576323e-11,Malawi,Zomba,TA Mbiza,30305,420
14,8589.80871805788,0.0719977361511267,0.08370562558840165,0.009298689529516182,0.002566145520073189,0.18281439910487732,7.123462234560415e-4,0.3510949421174506,0.021945288115198153,0.0037616321058421363,33199.38807736306,0.024380711917110817,0.09053509678893824,0.004777511780112752,0.0012965127213720956,0.8788174282949873,2.2259380199682514e-4,0.9911926369884202,0.02141381196128982,0.0023849750030834893,50498.83421432707,5.756307305037924e-6,5.188333976269027e-6,7.392632045847172e-10,2.9538761357880536e-11,9.108594603065938e-6,1.234473568378427e-11,1.0126943270598043,1.5769331454180127e-9,4.1883497041664794e-11,Malawi,Zomba,TA Mbiza,30305,420
