time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
19,4531.95011974126,0.02530621438273527,0.04153532025870113,0.006631690357629819,0.002908744989218857,0.2144348597209381,0.0014594290355788814,0.2922762587448016,0.025272742984638778,0.0053594070201597906,20386.135775917814,0.0058472780028850525,0.030048502483474456,0.0023507147253178156,0.0011565332104670988,0.9602612038017567,3.848506202708698e-4,1.0006340821968311,0.0234014179535784,0.0030503563614317506,31379.915497487087,4.9426207513347935e-6,6.230900954687545e-6,1.250397387361678e-9,7.785048003984242e-11,2.2444853772850097e-5,5.6053313042203746e-11,1.0549674870791366,3.928473249002603e-9,1.3390379308204622e-10,Malawi,Karonga,Karonga Town,10220,190
20,4531.947421690586,0.02135405520421273,0.03697410725463289,0.006274163613681077,0.003003017255307606,0.2256892660065677,0.001679700084350946,0.2949743094187525,0.026529618603390235,0.005823556740089331,20386.116823478445,0.004394873539000201,0.02383628623659193,0.001994567581345233,0.001094366681367167,0.9683164687312198,4.1344974804856214e-4,1.0195865215648976,0.02358747212976123,0.0031289241521691344,31379.940204210845,4.397038022790314e-6,5.838575994975201e-6,1.2406128833055607e-9,8.335334540609981e-11,2.417009729573503e-5,6.613707093446463e-11,1.0796742108345376,4.2304212101168514e-9,1.494904163405645e-10,Malawi,Karonga,Karonga Town,10220,190
21,4531.945162323028,0.01800400379334562,0.03264471014101856,0.0058696229564488564,0.003060328208462213,0.23574940690411808,0.0019056049728405507,0.29723367697623343,0.027643826476245973,0.006260205447481387,20386.100320202524,0.00330332260571175,0.01885610585957916,0.0016831463469144882,0.0010281617216213045,0.9747396715576397,4.404139614752041e-4,1.0360897974879417,0.023734861622720684,0.0031954082123837567,31379.96186807875,3.902859265896418e-6,5.4150015259396934e-6,1.2148259347827113e-9,8.799635473765813e-11,2.577823385012673e-5,7.685587956729362e-11,1.1013380787372975,4.511870620881748e-9,1.648522343049518e-10,Malawi,Karonga,Karonga Town,10220,190
22,4531.94327420452,0.015164908950196593,0.02862683163724622,0.00543635103396876,0.0030824821429910406,0.24467676870076763,0.0021344530202177005,0.29912179548538753,0.02862420986542747,0.006666639266053839,20386.086023761818,0.0024829799866872295,0.014879208667274435,0.0014133649617332398,9.59864938321921e-4,0.9798504386528702,4.656661300416906e-4,1.050386238190074,0.023851314706077424,0.0032513755952941472,31379.980750145696,3.454571955500989e-6,4.979924564864288e-6,1.175682066365788e-9,9.170781754427608e-11,2.7263345837495434e-5,8.809739072529858e-11,1.1202201456855188,4.771786231757282e-9,1.798052082695747e-10,Malawi,Karonga,Karonga Town,10220,190
23,4531.941698990263,0.012760401825662245,0.02495965869776352,0.004990182547997926,0.003072238915361273,0.25255080466481544,0.0023637230905576576,0.3006970097421577,0.02948147795297966,0.007041384580186521,20386.073693145307,0.001866538080749032,0.011714601829028577,0.0011815338477915312,8.910766103534896e-4,0.9839092035028717,4.891743208488513e-4,1.0627168547015295,0.023943100997953482,0.003298269440207652,31379.9971245728,3.0483724961786626e-6,4.547077121331105e-6,1.1259617267624459e-9,9.445718203403506e-11,2.8624239183887525e-5,9.974270762644575e-11,1.1365945727905689,5.0099595199720635e-9,1.9419988966048086e-10,Malawi,Karonga,Karonga Town,10220,190
24,4531.9403866258745,0.010725681832686679,0.021656131107519905,0.004544070705899305,0.003032998533885433,0.259459363145528,0.0025911288057345397,0.30200937413125345,0.03022705611417638,0.0073840021295979484,20386.063098647977,0.0014030834536140463,0.009204175400354373,9.837371822542893e-4,8.230784688269665e-4,0.9871276306026443,5.109427769633935e-4,1.0733113520329804,0.024015294076496527,0.003337392358071555,31380.01126190789,2.681252974773942e-6,4.126096435441653e-6,1.068311389629274e-9,9.624978417462515e-11,2.986290381721453e-5,1.1167160633440684e-10,1.1507319078821112,5.226739199809915e-9,2.0792139050903204e-10,Malawi,Karonga,Karonga Town,10220,190
25,4531.93929440387,0.009005987450292451,0.018709873701496217,0.004108341486644421,0.0029685297333219693,0.26549421271066204,0.00281465105303768,0.30310159613545445,0.030872585976093367,0.007694870170485717,20386.054024873414,0.0010547623178490167,0.007218077815827925,8.160247979441689e-4,7.568688038984974e-4,0.9896763544254621,5.310048207273369e-4,1.0823851265935933,0.024071964653593254,0.0033699066159708067,31380.02342288837,2.3507659531125695e-6,3.7232868653231817e-6,1.0051949018768182e-9,9.711902037716229e-11,3.098378955949741e-5,1.2376645864122572e-10,1.1628928883638243,5.422904482244581e-9,2.2088547901838808e-10,Malawi,Karonga,Karonga Town,10220,190
26,4531.938386214882,0.007554306002565283,0.016104129883935194,0.0036905937293470565,0.0028827750586944757,0.2707454224222346,0.0030325580266702553,0.3040097851234465,0.03142926460350158,0.007975023212876325,20386.046275823435,7.929690330236227e-4,0.005650727208374933,6.746103019110037e-4,6.931955672554891e-4,0.9916925551187946,5.494158676697364e-4,1.0901341765735753,0.024116369890657966,0.0033968328615593007,31380.033849352938,2.0544966187735526e-6,3.342925952244165e-6,9.387295374705153e-10,9.712222241769255e-11,3.1992738462223636e-5,1.3591521003792002e-10,1.1733193529274593,5.599478186582769e-9,2.330374324556126e-10,Malawi,Karonga,Karonga Town,10220,190
27,4531.937631631941,0.006330341840871665,0.01381570468428193,0.0032961261497314836,0.0027796550270370647,0.27529912992296923,0.0032434104387528122,0.3047643680636439,0.031907620787219114,0.0082259649326476645,20386.03967513157,5.961736387874579e-4,0.004416728557142631,5.559637285734114e-4,6.325935981822204e-4,0.9932860897550984,5.662476040953055e-4,1.0967348684393192,0.024151105224143002,0.003419058697443816,31380.042762356887,1.7900328812046427e-6,2.9876828274104724e-6,8.707017851806485e-10,9.633337056531829e-11,3.289653623834843e-5,1.480139519444845e-10,1.1822323568744624,5.757648235376706e-9,2.4434732250980287e-10,Malawi,Karonga,Karonga Town,10220,190
28,4531.937005022487,0.005299732126636613,0.01181760543382528,0.0029284256575687656,0.0026629041288944314,0.27923625318449424,0.003446056987151116,0.30539097751857014,0.0323174064726917,0.00844949656264041,20386.034065178657,4.4824176923805676e-4,0.0034470966868379986,4.5686680546214403e-4,5.754209968025283e-4,0.994544862941142,5.815828684443992e-4,1.102344821353675,0.02417823681809786,0.0034373498659549854,31380.050362055972,1.5550215645609067e-6,2.658867306796429e-6,8.026151765807565e-10,9.483597478232697e-11,3.370260323515059e-5,1.599689452336049e-10,1.18983205595869,5.898713576899396e-9,2.548049200159319e-10,Malawi,Karonga,Karonga Town,10220,190
29,4531.936484937921,0.004432990879976846,0.010081827470711532,0.002589383158006017,0.002536006515306723,0.28263123983880545,0.003639614221977467,0.3059110620847837,0.03266747127742515,0.008647618771626472,20386.029307006043,3.370295301578276e-4,0.0026866241987843677,3.744343513826174e-4,5.2188952776083e-4,0.9955388161352233,5.955117281901123e-4,1.107102993970656,0.02419939955284974,0.003452361347511639,31380.056826823547,1.347070979877049e-6,2.3569280425928258e-6,7.356634390446676e-10,9.272008962799102e-11,3.441856560945588e-5,1.7169719483968178e-10,1.1962968235357552,6.024009128398126e-9,2.6441728446767283e-10,Malawi,Karonga,Karonga Town,10220,190
30,4531.9360534589005,0.0037049161207575875,0.008580559833113535,0.002279664279892746,0.00240212521624507,0.2855518296284466,0.0038234460267258033,0.30634254110518105,0.0329657671857984,0.008822426427624153,20386.025278794805,2.534340348868386e-4,0.002091283569457786,3.0611604642989606e-4,4.7209318119411004e-4,0.9963234480770593,6.081281591474945e-4,1.1111312052083382,0.02421588312659163,0.003464649580704257,31380.06231450331,1.1638110352339733e-006,2.081617808980736e-6,6.707753771649133e-10,9.007784527760178e-11,3.505206981507004e-5,1.8312705163513947e-10,1.201784503297839,6.13487331541974e-9,2.732048969127413e-10,Malawi,Karonga,Karonga Town,10220,190
31,4531.935695453887,0.0030941831701034274,0.007287107222357868,0.0019990345773015067,0.002264055978996137,0.28805902539900463,0.0039971397702436495,0.3067005461180068,0.03321937390584707,0.00897602239085709,20386.021872808447,1.9059222099089912e-4,0.00162596147375415,2.4968837582504423e-4,4.260339111323904e-4,0.9969428669167085,6.195272443457146e-4,1.1145371915627258,0.024228706496224245,0.0034746844165400755,31380.06696588492,1.0030070203796612e-6,1.8321447973837487e-6,6.086584823431262e-10,8.699967679058288e-11,3.561062824439542e-5,1.941984522664561e-10,1.2064358848997574,6.232621063483909e-9,2.8119812905703904e-10,Malawi,Karonga,Karonga Town,10220,190
32,4531.935376925362,0.002601074997070092,0.006179244937296183,0.0017465977610475218,0.0021242242661824577,0.29020745446391166,0.004160478217480354,0.3070190746429879,0.03343456260249309,0.009110467344518713,20386.018788390455,1.433651857237647e-4,0.001262853672772406,2.0322972992287553e-4,3.8364272479807167e-4,0.9974319269855569,6.298031446264075e-4,1.1176216095623783,0.024238669598181255,0.0034828602211979583,31380.071187570506,8.70296121312279e-7,1.608502173331576e-6,5.498333374313651e-10,8.35725644420717e-11,3.6101567335847076e-5,2.0486250476834339e-10,1.2106575704902443,6.318534721639669e-9,2.884350692104152e-10,Malawi,Karonga,Karonga Town,10220,190
33,4531.935112577905,0.002183609684206431,0.005234229670236949,0.0015210701094285177,0.0019847012921989557,0.29204640351811273,0.004313407826883297,0.30728342210106646,0.03361694092530091,0.009227742596439882,20386.01618584916,1.0785536579722556e-4,9.798531338033236e-4,1.6508670797334274e-4,3.447993881895836e-4,0.9978183069500598,6.390475606331806e-4,1.1202241508536515,0.024246403411371912,0.0034895080131693143,31380.07475706205,7.525609464777178e-7,1.4094140671741094e-6,4.947040020483055e-10,7.987869255726614e-11,3.653218948453647e-5,2.1508072791723523e-10,1.2142270620360376,6.393892411538335e-9,2.9495942047450144e-10,Malawi,Karonga,Karonga Town,10220,190
34,4531.934893235088,0.0018309214858085265,0.00442897473288396,0.0013207603070434918,0.0018472144313632299,0.2936188766357731,0.004456017324260547,0.3075027649171324,0.03377134390831546,0.009329724508633858,20386.01399254075,8.115186139019467e-5,7.595547313886133e-4,1.3385286187512336e-4,3.0934522027424886e-4,0.9981238033439146,6.473486764878477e-4,1.1224174592645968,0.02425240112208341,0.0034949030593551377,31380.077770999447,6.487460715904579e-7,1.2323822692405519e-6,4.4347676641056196e-10,7.599435067880463e-11,3.690912773519106e-5,2.2482456466203028e-10,1.217240999434719,6.459855073227263e-9,3.00818915340835e-10,Malawi,Karonga,Karonga Town,10220,190
35,4531.9347111451,0.001533562171064413,0.003743507862255085,0.0011437557564554378,0.0017131711286495475,0.2949623484716741,0.004588509515122071,0.3076848549052202,0.03390193881629878,0.009418161075530094,20386.012145147903,6.105306317472474e-5,5.881819147243422e-4,1.083338902057747e-4,2.7709657129319765e-4,0.9983656914739262,6.54790402612072e-4,1.1242648521154222,0.024257050619135124,0.0034992746273488575,31380.080314025785,5.577237272486371e-7,1.0752286410061932e-6,3.9621727451110484e-10,7.198844602956522e-11,3.7238385236904705e-5,2.340743592428829e-10,1.219784025774224,6.51747337996007e-9,3.0606280527244823e-10,Malawi,Karonga,Karonga Town,10220,190
36,4531.934559976089,0.001283319516481502,0.0031607820204810986,9.88030429160297e-4,0.0015836654866545404,0.29610904036194524,0.004711186100863951,0.3078360239155861,0.03401226722452371,0.009494653014393032,20386.010590436024,4.593711981340138e-5,4.5507891763992535e-4,8.753475477256263e-5,2.478528261743819e-4,0.99855736837702,6.614515841775263e-4,1.1258195639906128,0.024260649961732758,0.0035028100936876135,31380.082457614484,4.782919434058461e-7,9.360452137464293e-7,3.528789307841812e-10,6.792158282640019e-11,3.7525349597523325e-5,2.4281898339455283e-10,1.2219276144755449,6.567690255203243e-9,3.1074056622095306e-10,Malawi,Karonga,Karonga Town,10220,190
37,4531.9344344749625,0.0010730595665230831,0.002666068133798057,8.515590069062889e-4,0.001459529657300501,0.297086889914227,0.004824418764015223,0.30796152504276975,0.03410536903215075,0.00956065660359392,20386.009283120417,3.457927522530706e-5,3.518562186416163e-4,7.062053083806678e-5,2.214062201073966e-4,0.9987094195622037,6.674059006585135e-4,1.1271268796010938,0.024263432556441693,0.0035056642651325035,31380.084262787157,4.092549079272986e-7,8.131009141793864e-7,3.1334554798509803e-10,6.38463665809088e-11,3.777489236956959e-5,2.510542706002135e-10,1.2237327871492032,6.611358291607545e-9,3.149006371811224e-10,Malawi,Karonga,Karonga Town,10220,190
38,4531.934329450386,8.973454247280918e-4,0.002246646828083744,7.323957906409781e-4,0.0013413661940510947,0.2979201654294041,0.004928629951466222,0.30806654961837376,0.03418386166181392,0.009617483766171095,20386.00817603291,2.6032679632918473e-5,2.7183926102227905e-4,5.6891634007602394e-5,1.9754844872565307e-4,0.9988303082589489,6.727217315784479e-4,1.1282339671076336,0.02426558344215887,0.0035079653281985257,31380.08579357012,3.498117895195501e-7,7.04817328265542e-7,2.77461190220023e-10,5.980747487012271e-11,3.799143325848454e-5,2.587820152989817e-10,1.22526357011473,6.649250993602113e-9,3.185894901691045e-10,Malawi,Karonga,Karonga Town,10220,190
39,4531.9342399379375,7.518514043076787e-4,0.0018918666254235054,6.286834357690078e-4,0.0012295776304507456,0.2986298022483292,0.005024280722281901,0.3081560620665616,0.034249980699233816,0.0096663112425108,20386.00722204169,1.9603569391929197e-5,2.0987646505986479e-4,4.5769116617592585e-5,1.760732734295472e-4,0.9989266041708554,6.774622149342806e-4,1.1291879583262916,0.024267244550075288,0.003509817741980279,31380.087114311606,2.9933396712533516e-7,6.098756814911518e-7,2.450361705057215e-10,5.5842404595892935e-11,3.817897041334076e-5,2.6600919087021035e-10,1.226584311598079,6.6820680798277905e-9,3.218515954661035e-10,Malawi,Karonga,Karonga Town,10220,190
40,4531.934165516536,6.294502387414213e-4,0.0015921778292669767,5.386929485957479e-4,0.0011243996074301143,0.29923390787635024,0.00511185496784383,0.3082304834682279,0.03430564294969587,0.009708187220236286,20386.00642068919,1.4765838972878671e-5,1.6193230018233582e-4,3.677340477422311e-5,1.567809473991476e-4,0.9990034903037553,6.816853241536952e-4,1.1299893108291168,0.0242685265983495,0.0035113070428656693,31380.088225015264,2.556035600277764e-7,5.268758742551345e-7,2.1586392467808364e-10,5.1981953708308904e-11,3.834112209636311e-5,2.727469890018391e-10,1.227695015254712,6.7104427788810465e-9,3.247289427101482e-10,Malawi,Karonga,Karonga Town,10220,190
41,4531.934103653775,5.265916611620315e-4,0.0013391571786598444,4.6082234791563613e-4,0.00102592698039265,0.29974799914109396,0.005191848919765567,0.3082923462289892,0.03435247462552824,0.009744039823066373,20386.00574815982,1.1124532032946206e-5,1.24861587626081e-4,2.9509370397468764e-5,1.3948033977434103e-4,0.9990650412132931,6.854440658699538e-4,1.1306618401978212,0.02426951553961922,0.0035125029419523163,31380.089158156265,2.1783932018053416e-7,4.5442674968040985e-7,1.8972041826669496e-10,4.825072876638349e-11,3.8481095795334616e-5,2.7901007148598127e-10,1.2286281562567092,6.734936423313994e-9,3.2726080025236506e-10,Malawi,Karonga,Karonga Town,10220,190
42,4531.934052213301,4.402625554055147e-4,0.0011256539646365181,3.9360372758022336e-4,9.341401389382099e-4,0.3001853646348876,0.0052647616825739875,0.3083437867040216,0.03439185465935442,0.009774687533090295,20386.00518394297,8.382707725494994e-6,9.621513946047777e-5,2.365209003392485e-5,1.2399045820629553e-4,0.9991144616387091,6.887867515338454e-4,1.1312260570491464,0.024270278050886492,0.003513462184182538,31380.089941777413,1.8533108636319081e-7,3.912946769413404e-7,1.663734531511262e-10,4.466778975103044e-11,3.8601729148021324e-5,2.84815818277139e-10,1.2294117774043627,6.756045613714518e-9,3.294836080281697e-10,Malawi,Karonga,Karonga Town,10220,190
43,4531.934009436505,3.678903620532971e-4,9.456326177284254e-4,3.357100188178873e-4,8.489248281100404e-4,0.30055731817342174,0.005331087498659456,0.3083865634987904,0.03442494523155242,0.009800846023378365,20386.0047108464,6.319548221460409e-6,7.410539235129647e-5,1.893687547650505e-5,1.1014174327656904e-4,0.9991542512936569,6.917571396155001e-4,1.1316991536194154,0.02427086532613045,0.0035142305425277048,31380.090599437986,1.5742506636827878e-7,3.3638741929364104e-7,1.455904573215286e-10,4.124710791997991e-11,3.870551915441379e-5,2.9018373584819774e-10,1.2300694379782233,6.774207332685083e-9,3.314308437681779e-10,Malawi,Karonga,Karonga Town,10220,190
