time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3389.454933,0,0,0,0,0,0,0,0,0,32081.56377,1,0,0,0,0,0,0,0,0,34419.83124,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Misesa Ward,31553,286
2,3389.4496368281334,0.004804292275509171,4.572803312988512e-4,3.3583841321181564e-6,4.1741157945529753e-8,3.119859454320245e-5,5.416114834805915e-10,0.0052961718682527715,3.5348612249119993e-6,4.2651054377253334e-8,32081.538555269333,0.7514784238216463,0.21470686903289518,6.974075073803156e-4,8.260625402714617e-6,0.03310976826791667,5.670210008697831e-8,0.025214730661545927,7.597265967518445e-4,8.531377392510358e-6,34419.845384852386,3.729532741353115e-7,3.533056504883274e-8,4.803785478916097e-13,1.2335442645264824e-15,2.6662558161082433e-9,2.6866046195393146e-17,0.014144852402592454,5.055867541060472e-13,1.2604103107218754e-15,Malawi,Blantyre City,Misesa Ward,31553,286
3,3389.4372319442905,0.014501966192917925,0.0027562384393461778,4.076060196575962e-5,1.03704579277355e-6,4.0102571634610716e-4,2.771483953873215e-8,0.01770105571120828,4.524423476119521e-5,1.0836061674539884e-6,32081.47807498406,0.5647217570210377,0.3226945321273107,0.002121622857486727,5.223462218630215e-5,0.11041177117095403,7.533654045945246e-7,0.08569501593861023,0.0025294579792054196,5.583193484358209e-5,34419.88004182331,1.1657241775526912e-6,2.175137107162986e-7,5.913287073003164e-12,3.0954540103769244e-14,3.4595445636293485e-8,1.384994722745722e-15,0.04880182332402663,6.560077769533462e-12,3.233953482651494e-14,Malawi,Blantyre City,Misesa Ward,31553,286
4,3389.422564308304,0.023695574775856595,0.006887208303650545,1.5538069785366702e-4,6.116041976452525e-6,0.0016241569929995123,2.548842168101486e-7,0.032368691696553466,1.824587825874444e-4,6.544242349693912e-6,32081.403246254657,0.4243776164082645,0.36374804176772896,0.003630899644420212,1.3945501197625319e-4,0.20810581762874317,3.173164876487973e-6,0.16052374533253963,0.004760255115943273,1.5460684414721567e-4,34419.92458172744,2.0076881736751272e-6,5.616534576723006e-7,2.305169109776547e-11,1.85485780880337e-13,1.424903924100001e-7,1.2887738069570318e-14,0.093341727437365,2.701916147676308e-11,1.9837351894990773e-13,Malawi,Blantyre City,Misesa Ward,31553,286
5,3389.4068442755192,0.03148668284292261,0.012118423955512481,3.6769258212147714e-4,1.9904410284673136e-5,0.004094866737777451,1.1539525950269335e-6,0.0480887244812136,4.5807238745522585e-4,2.1843027504983236e-5,32081.317977046598,0.31891250791999093,0.364465646326136,0.004910072539029914,2.6173772531048616e-4,0.3114493348262444,8.362194275451204e-6,0.2457929533897147,0.007113658146857584,3.016671236160854e-4,34419.977763404975,2.8570684519980464e-6,1.0322354450215606e-6,5.618682966880563e-11,6.163971039910029e-13,3.675774017018776e-7,5.925041985426308e-14,0.1465234049776403,6.969978014571042e-11,6.756475238452665e-13,Malawi,Blantyre City,Misesa Ward,31553,286
6,3389.391315188808,0.03715640974526382,0.017716137166568904,6.74606856466155e-4,4.693639882529103e-5,0.008020174679644212,3.546345433226235e-6,0.0636178111922015,8.934669214153123e-4,5.2894188040939026e-005,32081.227308111767,0.23965804623526332,0.3423606510277167,0.0058362686207435585,4.0516182791543415e-4,0.4117332987538952,1.7061291701292446e-5,0.3364618882185098,0.00939094631851209,4.8662933387243635e-4,34420.03720984025,3.6524788819142324e-6,1.590806350628083e-6,1.0690456237774127e-10,1.4911416508910122e-12,7.406338984324092e-7,1.8549856592199477e-13,0.20596984025130627,1.4043736671400088e-10,1.6766402168130073e-12,Malawi,Blantyre City,Misesa Ward,31553,286
7,3389.376669633711,0.040638440613381024,0.02304414656436507,0.0010557560879985266,9.050123833543023e-5,0.013425971624833994,8.550160741932324e-6,0.07826336628965587,0.0014896569625915635,1.048653369319957e-4,32081.134477222124,0.1801001541234227,0.3087328197315433,0.006393757766057276,5.55425784062718e-4,0.5042015900711364,2.9633905470006112e-5,0.4292927778635061,0.01148459820342955,6.969274014475313e-4,34420.10113534839,4.362419910614542e-6,2.1975840092151106e-6,1.7453084690310693e-10,2.962048115490751e-12,1.2810619864117784e-6,4.569235148491945e-13,0.26989534839191043,2.4291027950990536e-10,3.418971630339946e-12,Malawi,Blantyre City,Misesa Ward,31553,286
8,3389.363254541633,0.042180263936741076,0.027653919297698958,0.0014812904282574028,1.5203389306378534e-4,0.020193489568747284,1.746124332813989e-5,0.09167845836783653,0.0022317378444235724,1.81368431718007e-4,32081.041714327166,0.13534377937854947,0.2706746049801466,0.006621253043997464,7.00403740767719e-4,0.5866301375989711,4.609415262391044e-5,0.5220556728259999,0.01334524364212641,9.205028820998467e-4,34420.16799248968,4.9691200168641195e-6,2.816836127740435e-6,2.56723308334807e-10,5.1450239142063485e-12,1.997409544863469e-6,9.55745890435327e-13,0.3367524896778495,3.7873870442764e-10,6.100769804641677e-12,Malawi,Blantyre City,Misesa Ward,31553,286
9,3389.3512044136187,0.04215039219807075,0.03128862062597511,0.0019190015827803657,2.3100725107814697e-4,0.028107956122053992,3.1608602479757686e-5,0.10372858638243801,0.0030945585142519933,2.841090694208362e-4,32080.95064823288,0.10171031707046312,0.23246528651708334,0.006580305145325933,8.310800588869228e-4,0.6583659441941695,6.617853962898378e-5,0.6131217671098839,0.014959386241011815,0.0011470819575615456,34420.23636064361,5.4624018830553415e-6,3.4183553115851566e-6,3.5008076487311596e-10,8.107921625126652e-12,2.8887912019848947e-6,1.7757486132960494e-12,0.4051206436101657,5.477541696415694e-10,9.8836702384227e-12,Malawi,Blantyre City,Misesa Ward,31553,286
10,3389.340527111339,0.04093456411734832,0.03385044583509361,0.002339405941769456,3.2518721663736533e-4,0.03690406944328765,5.221610746568719e-5,0.11440588866160195,0.004047898770024316,4.1290923012976663e-4,32080.86250880515,0.07643546145114208,0.1965306473753741,0.00633731053387638,9.415913212642009e-4,0.7196874187974153,8.942945724007154e-5,0.7012611948479597,0.016334630667681708,0.0013686161308737327,34420.30493834636,5.83764185662438e-6,3.977651541499887e-6,4.5065007881976333e-10,1.186690995446463e-11,3.946513274087121e-6,3.0159717059549886e-12,0.47369834635847874,7.483077120281551e-10,1.4882881660419612e-11,Malawi,Blantyre City,Misesa Ward,31553,286
