time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,17629.92101,0,0,0,0,0,0,0,0,0,68964.28627,1,0,0,0,0,0,0,0,0,108361.5729,0,0,0,0,0,0,0,0,0,Malawi,Mzimba,TA Chindi,10505,201
2,17629.908194922893,0.011624882683829621,0.0011064750587637755,8.944127144001512e-6,1.3403956757810858e-7,7.463945481571603e-5,1.7405695132260292e-9,0.012815077104690209,9.414125060679225e-6,1.3696143490196803e-7,68964.26105484602,0.7514780424423113,0.21470683280802358,7.680939716128176e-4,9.854659074971588e-6,0.033037476944011615,6.480129126333809e-8,0.02521515397106027,8.367294793988018e-4,1.017765745334936e-5,108361.59361588156,1.7349737438648066e-7,1.6435733123584082e-8,2.1292439297508795e-13,5.467597899108556e-16,1.2403493566456836e-9,1.1908185849038986e-17,0.020715881596518618,2.2409775249028586e-13,5.586679757598947e-16,Malawi,Mzimba,TA Chindi,10505,201
3,17629.878179229323,0.035090173386470816,0.006669092343550726,1.0854939501034833e-4,3.3298792167217395e-6,9.595366228599936e-4,8.90529536307906e-8,0.04283077068006223,1.2048923152514598e-4,3.4793710430060633e-6,68964.20057414992,0.5647193098463005,0.32269615797147105,0.002336659114513885,6.231270778789418e-5,0.11018594204603971,8.609266646926742e-7,0.08569585008258532,0.00278581903395439,6.66039481501868e-5,108361.64437221496,5.422909987560313e-7,1.0118472457461909e-7,2.620891636798413e-12,1.3719146688517141e-14,1.609301473156226e-8,6.137914403888703e-16,0.07147221501921167,2.9075503993765355e-12,1.4332938128906008e-14,Malawi,Mzimba,TA Chindi,10505,201
4,17629.842686488606,0.05733694088503475,0.01666528020484444,4.1381289255408094e-4,1.9638551000389613e-5,0.0038870197810264287,8.190742465179007e-7,0.07832351138870658,4.859230442967246e-4,2.1013518365111384e-5,68964.12574084058,0.42437455624588527,0.36374913768595646,0.00399889926331505,1.663653795291099e-4,0.20770974283772253,3.6263046598462435e-6,0.1605291594091645,0.005242718558022629,1.8444049040729042e-4,108361.70960591623,9.339894548119918e-7,2.612853988270206e-7,1.0217441799988406e-11,8.221013150806842e-14,6.628595338771699e-8,5.712217165237728e-15,0.13670591629574114,1.1975888773454518e-11,8.792234867330612e-14,Malawi,Mzimba,TA Chindi,10505,201
5,17629.804648871763,0.07618857285378271,0.02932350678908416,9.792670812138879e-4,6.391501133625058e-5,0.009802158191669944,3.7083021078340274e-6,0.11636112822919475,0.0012199603248645532,7.014008116169931e-5,68964.04046994541,0.31890877544963375,0.3644664331353651,0.005407704866388763,3.122460776045405e-4,0.3108988481426779,9.556499090481247e-6,0.24580005458951076,0.007834642531763416,3.5987990787268004e-4,108361.78749332664,1.3291159839008189e-6,4.802034568705524e-7,2.4904750090057607e-11,2.7320524467438886e-13,1.7099864909642338e-7,2.6261796336086724e-14,0.21459332671307227,3.08940909102671e-11,2.994670410104756e-13,Malawi,Mzimba,TA Chindi,10505,201
6,17629.76707294125,0.08990781979805519,0.042868110943941905,0.0017966686058118332,1.5072201945483783e-4,0.01920234065914102,1.1396714441909683e-5,0.15393705874084665,0.0023795392178914392,1.6985350904726102e-4,68963.94979840888,0.23965401707114795,0.3423599057748154,0.006427796486242323,4.83344450510079e-4,0.41106031696539164,1.9498188950564886e-5,0.3364715911283754,0.010342755677789358,5.805320726940674e-4,108361.87455636985,1.6991455575804708e-6,7.40048644879294e-7,4.738550178032764e-11,6.609356112530548e-13,3.4454847202638176e-7,8.22202567687915e-14,0.3016563699259723,6.224861914076455e-11,7.431558680218463e-13,Malawi,Mzimba,TA Chindi,10505,201
7,17629.73163511704,0.09833312919777082,0.0557602990269151,0.0028117694727404227,2.9062009118752894e-4,0.03215158765566038,2.7477506143104203e-5,0.18937488295041732,0.003967350189871884,3.367461589662752e-4,68963.85696531,0.1800957478122332,0.3087313464200366,0.007041781793886483,6.626042618905759e-4,0.503440878131617,3.386662882784931e-5,0.42930468999020815,0.012648601077542669,8.314105615685279e-4,108361.96817864706,2.0294080287860744e-6,1.0223222952987788e-6,7.73606923649834e-11,1.3129131631818082e-12,5.959592440398677e-7,2.0252812378826848e-13,0.3952786471356866,1.0766951810438488e-10,1.5154412869700763e-12,Malawi,Mzimba,TA Chindi,10505,201
8,17629.699174676854,0.10206374160045056,0.06691452322341858,0.003945073914749628,4.8821779979158554e-4,0.04836765143066134,5.611516906654451e-5,0.22183532313813822,0.00594370220755792,5.824174727276544e-4,68963.76420017277,0.13533909928358198,0.27067246250032856,0.007292325697315845,8.355575803258451e-4,0.5858154471185275,5.26779961890614e-5,0.5220698272235085,0.01469781941178026,0.0010981280787455846,108362.06609426727,2.3116424467558037e-6,1.3103987837564755e-6,1.1379215349352369e-10,2.2805145073316016e-12,9.29207962894708e-7,4.2362926586004977e-13,0.4931942673314596,1.678750289573566e-10,2.704143773191651e-12,Malawi,Mzimba,TA Chindi,10505,201
9,17629.67001708157,0.10199134877511644,0.07570930630301113,0.00511080625960206,7.418216290234314e-4,0.06733805460727288,1.0158084562266845e-4,0.2509929184196486,0.008241612403585362,9.123438352895725e-4,68963.67313182088,0.10170546937461247,0.2324625196756738,0.007247219094567954,9.914489602087372e-4,0.6575266024415098,7.563115523655134e-5,0.6131381790996275,0.016475547295238237,0.0013684281842333136,108362.16622267771,2.541115213063326e-6,1.5902246982916005e-6,1.5517243643709224e-10,3.593811761320434e-12,1.3438829754830635e-6,7.870929414180398e-13,0.5933226777796184,2.4279053049186163e-10,4.380904702738474e-12,Malawi,Mzimba,TA Chindi,10505,201
10,17629.644181494925,0.09904925797404873,0.08190782234241656,0.006230427908984429,0.0010442612087750655,0.08842892552086377,1.6781010866360308e-4,0.2768285050637523,0.010780607492837758,0.0013259614622792822,68963.58498991549,0.07643115600579914,0.19652772206119892,0.0069795700153253565,0.0011232812309927985,0.7188462360862535,1.0220339486065899e-4,0.7012800845015094,0.017990135326220864,0.001632708283465327,108362.2666583933,2.7156757134004962e-6,1.8504059717892908e-6,1.997493207122561e-10,5.260006519603273e-12,1.8359462110232327e-6,1.3368409565925583e-12,0.6937583933884147,3.3168627023617273e-10,6.596847476195833e-12,Malawi,Mzimba,TA Chindi,10505,201
11,17629.622773975163,0.0929943587645635,0.08540362268070198,0.007238857392493497,0.0013842848497903197,0.11095686491239365,2.580362370644596e-4,0.2982360248370075,0.013475620206140623,0.0018174463200569698,68963.5054155675,0.0574372712907812,0.16409664443062957,0.006557365874744345,0.0012273650384166295,0.7705609378592424,1.3173816165675773e-4,0.7808544325328554,0.019262621602854156,0.0018840064687962034,108362.36016447359,2.7909332130409603e-6,2.0760984783795103e-6,2.45596884927296e-10,7.263860047990206e-12,2.39784978908461e-6,2.11621776306127e-12,0.7872644736632329,4.3319844114832557e-10,9.380077811051473e-12,Malawi,Mzimba,TA Chindi,10505,201
12,17629.6041378744,0.08603874442177024,0.08639814661912792,0.008085477659960769,0.001747987154801448,0.1342272148626838,3.7455488082051866e-4,0.31687212559916483,0.01624153991674868,0.0023767466837634056,68963.4302698935,0.043163660912376646,0.1356474266260716,0.006038554600636029,0.0013026349298925544,0.8136966134099652,1.6352182118197574e-4,0.8560001065298031,0.020319780943863146,0.002117700217041242,108362.4508016678,2.824196066972615e-6,2.2589514467399482e-6,2.905897345426317e-10,9.567809885220428e-12,3.0181121824493623e-6,3.1653340733198024e-12,0.8779016678872456,5.452526137134365e-10,1.2733143958540226e-11,Malawi,Mzimba,TA Chindi,10505,201
13,17629.588009841213,0.0786357781876073,0.08535044038076545,0.008741793964985731,0.00212037748332186,0.15763319607059875,5.185727012123557e-4,0.3330001587884916,0.019005380958236028,0.002990897516681278,68963.36005888013,0.03243755209453848,0.11120328527478422,0.005469666911179732,0.0013499732431695483,0.8493561135744783,1.968392929942691e-4,0.9262111198909472,0.021190057750554152,0.0023311075878511426,108362.53738502324,2.8164624278661067e-6,2.3992374683969847e-6,3.3296667050821263e-10,1.2115517545588468e-11,3.684529419497402e-6,4.518344725815525e-12,0.9644850233309745,6.656439159362925e-10,1.6633862271403987e-11,Malawi,Mzimba,TA Chindi,10505,201
14,17629.574114515228,0.07113619162208613,0.08270452000248806,0.009198469307751735,0.002486988617818391,0.1806791251088682,6.901901130500421e-4,0.3468954847720626,0.021708738963752645,0.003645600166077707,68963.29506102722,0.02437691776526432,0.090531491695961,0.0048861593045480415,0.0013715765578474338,0.8786172118989037,2.3101566741193553e-4,0.9912089728070487,0.02190103540590111,0.0025230611116148034,108362.61906959122,2.771194146967143e-6,2.497764600939569e-6,3.7137782157816483e-10,1.483917653927353e-11,4.385035653987008e-6,6.2015572758284676e-12,1.0461695913122517,7.921924978802048e-10,2.104073381510199e-11,Malawi,Mzimba,TA Chindi,10505,201
15,17629.562183126905,0.06379757726188466,0.07886881172020058,0.009460385639595755,0.0028349285494860673,0.20297668489845513,8.884850309398158e-4,0.35882687310056216,0.024306943814444933,0.004326414732551354,68963.23537557926,0.01831947438471665,0.07326633466580194,0.0043137284043350205,0.0013704420041819097,0.9024798169851308,2.654419130267645e-4,1.050894420759711,0.02247815054588146,0.0026935222359125007,108362.69530206693,2.6933314875070615e-6,2.556198981924548e-6,4.048304186348201e-10,1.766520362133501e-11,5.107919591156727e-6,8.23240636483799e-12,1.1224020670163057,9.227826183582801e-10,2.5897609986172993e-11,Malawi,Mzimba,TA Chindi,10505,201
16,17629.551964644765,0.05679779396932975,0.07420371828722924,0.009542259824323687,0.003153522977242701,0.22423640557604343,0.0011116546042539528,0.3690453552384229,0.02676769688193039,0.00501964049734529,68963.18096339512,0.013767370127037187,0.058991409264792946,0.003769882045407541,0.001349960734405773,0.9218378153506496,2.9958983798706045e-4,1.10530660489978,0.02294402552601387,0.0028432493705078,108362.76577299245,2.5885324116839175e-6,2.5771340848609627e-6,4.3264832780432145e-10,2.0518965192125946e-11,5.842074885546798e-6,1.0619011955690194e-11,1.1928729925434212,1.0554078707606443e-9,3.113797714781613e-11,Malawi,Mzimba,TA Chindi,10505,201
17,17629.543230616408,0.050250914774489244,0.06901553078873532,0.00946500360002363,0.0034345944606990406,0.24425614611543556,0.0013571938498427908,0.3777793835892257,0.02906941796291056,0.005712894943308774,68963.13167960978,0.010346511768493804,0.047286785791768926,0.0032656307463507983,0.0013136139116955775,0.9374711818021917,3.330179791319888e-4,1.1545903902703323,0.02331830767770441,0.002973523230371932,108362.83037254735,2.4626445763893983e-6,2.5639552790751822e-6,4.5444346509650356e-10,2.332839282154738e-11,6.577255624565788e-6,1.3360300405035296e-11,1.2574725474400303,1.188217329628157e-9,3.6688693226582664e-11,Malawi,Mzimba,TA Chindi,10505,201
