time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,15.221376,0,0,0,0,0,0,0,0,0,160.13652,1,0,0,0,0,0,0,0,0,172.46365,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 42,21072,101
2,15.216641083115315,0.004295144980324306,4.088373107790538e-4,3.008967367479801e-6,3.7640004659580896e-8,2.7887497645118174e-5,4.885651581791764e-10,0.004734916884685775,3.167083690967722e-6,3.84604991345843e-8,160.11146209136206,0.751619699696463,0.21472028775868454,7.017780932046134e-4,8.275276650821144e-6,0.03310639285166118,5.6981645015733805e-8,0.025057908637918163,7.644869825936187e-4,8.546506742382382e-6,172.4777621765062,7.425812913811144e-5,7.034525748206398e-6,9.301513155883418e-11,2.388463221264897e-13,5.308657366852803e-7,5.201891012546755e-15,0.014112176506225683,9.789609582161493e-11,2.440482131390365e-13,Malawi,Lilongwe City,Area 42,21072,101
3,15.205554575002084,0.0129617012964155,0.002463824126254555,3.651534842505864e-5,9.350820781892488e-7,3.5842414541945093e-4,2.499932263206524e-8,0.015821424997915386,4.053219851361695e-5,9.770658458710906e-7,160.05136601826487,0.565156180537266,0.3227762633653714,0.0021351191902353136,5.2330093717439274e-5,0.1104112498022717,7.571075554722626e-7,0.08515398173516898,0.002545526898216287,5.593389194993581e-5,172.51234811287685,2.321272685999929e-4,4.3310720666308324e-5,1.14502800661018e-9,5.9938445675684765e-12,6.888403135472147e-6,2.6817943974743705e-13,0.04869811287695478,1.2702684867564975e-9,6.262024007315916e-12,Malawi,Lilongwe City,Area 42,21072,101
4,15.192451665271808,0.021172726023031305,0.006155280477770095,1.391761429142247e-4,5.513983499059793e-6,0.0014514082116576649,2.2988931952351763e-7,0.028924334728191857,1.6343208392023646e-4,5.9000587509961295e-6,159.9770272309749,0.4251078751654314,0.3639560785505387,0.0036545636013679828,1.3972265063782468e-4,0.2081350472372437,3.189099460218183e-6,0.15949276902507126,0.004791141583561152,1.5490262198393119e-4,172.55681489979295,3.998324097438314e-4,1.1184423675716385e-4,4.463906906106263e-9,3.5917476029118374e-11,2.837320394514832e-5,2.495577182342362e-12,0.09316489979308432,5.232167970335487e-9,3.8413053211460766e-11,Malawi,Lilongwe City,Area 42,21072,101
5,15.178413918076544,0.028126777543034193,0.01082822767368303,3.292941829316651e-4,1.7942802271191858e-5,0.003658799048839004,1.040672696623723e-6,0.042962081923455686,4.102445132358859e-4,1.9690504053793224e-5,159.89233454543972,0.31992055594956303,0.36484022182971626,0.004943161105675807,2.6227117100719735e-4,0.3115514068631946,8.404864378093632e-6,0.2441854545602503,0.007161086529984686,3.022779509834622e-4,172.60993449445598,5.690643634216815e-4,2.0557158044085121e-4,1.0881258902099814e-8,1.193656706574107e-10,7.319831454121581e-5,1.1473524660099038e-11,0.14628449445612615,1.3498042808450019e-8,1.3083919531750975e-10,Malawi,Lilongwe City,Area 42,21072,101
6,15.16454983449725,0.033184553924484245,0.01582700529598404,6.040576575565288e-4,4.23052412513117e-5,0.007165045464362217,3.1979191130187894e-6,0.05682616550275134,8.000593911801411e-4,4.767581448972801e-5,159.80230019673297,0.2409034558749515,0.34292473262119194,0.005877275782048412,4.0605131005573455e-4,0.4119606084737819,1.7149906879716604e-5,0.33421980326699496,0.009455594898395977,4.876841027202459e-4,172.66934090915126,7.275881203563384e-4,3.1684497897893746e-4,2.070489043299077e-8,2.8877755223572904e-10,1.47497605788555e-4,3.5922721949074294e-11,0.2056909091513709,2.7198895916686846e-8,3.247002741848034e-10,Malawi,Lilongwe City,Area 42,21072,101
7,15.15147447140889,0.0362903783449692,0.020583715025306766,9.45210903362164e-4,8.15617282248338e-5,0.011992953310521057,7.709278727934545e-6,0.06990152859111194,0.0013337488179091883,9.45086617026644e-5,159.7101407215234,0.1815354267477366,0.3094919745775374,0.006441025858393387,5.567495597466486e-4,0.5046111817530043,2.9791145994165375e-5,0.42637927847658597,0.011566576252105684,6.985540873884968e-4,172.73325646610425,8.691244457018944e-4,4.377434672234085e-4,3.380524479807799e-8,5.736733318565715e-10,2.551424469963412e-4,8.848936674562935e-11,0.26960646610439215,4.7048498770122024e-8,6.621626986022009e-10,Malawi,Lilongwe City,Area 42,21072,101
8,15.139494268133218,0.037667723168581795,0.024698957013192125,0.001326030176057759,1.37001390824966e-4,0.018036277652100863,1.5742466027618835e-5,0.08188173186678512,0.0019979509915114472,1.6343922860842302e-4,159.618069356394,0.13692130173848205,0.271621315184708,0.006673204596661102,7.022302445764837e-4,0.5872784099140823,4.634460733361773e-5,0.5184506436059942,0.013444339604906356,9.22828510684733e-4,172.80013891670336,9.901245645266969e-4,5.611529789666151e-4,4.972938247753619e-8,9.96525746730686e-10,3.9784220354089554e-4,1.851021738179706e-10,0.33648891670351927,7.336194088850933e-8,1.1816279205486565e-9,Malawi,Lilongwe City,Area 42,21072,101
9,15.128726580798922,0.03764704407077989,0.02794457947197859,0.0017177223171287496,2.0814701563153025e-4,0.025103431569749427,2.8494755811381785e-5,0.09264941920107957,0.002770177119498913,2.560010005471629e-4,159.52769859548928,0.10338561723965986,0.23358240724695803,0.006635570415640714,8.334647311985745e-4,0.6593055280840263,6.654763802070772e-5,0.6088214045106768,0.015075223646124044,0.0011502285232680492,172.8685721979049,0.0010885634929261251,6.810564792659702e-4,6.781923107364192e-8,1.5705065762121126e-9,5.754281678675663e-4,3.439319247963874e-10,0.40492219790504247,1.0610800109381193e-7,1.9144385010084996e-9,Malawi,Lilongwe City,Area 42,21072,101
10,15.119176733667874,0.03657287804097116,0.03023438191577949,0.0020939488828378974,2.929872009735507e-4,0.032958001340638886,4.706895092457899e-5,0.10219926633212555,0.0036234336127108843,3.720346187668192e-4,159.44024338524926,0.07816878190519666,0.19779497315396455,0.006394740850684007,9.445760720549392e-4,0.7209644844996217,8.994253687520805e-5,0.696276614750719,0.01646673909818693,0.001372698540354626,172.9372575216398,0.0011635205681905004,7.925776179017229e-4,8.730963974801008e-8,2.298786063589618e-9,7.861774143175195e-4,5.841757636756293e-10,0.47360752163990205,1.4496887629331505e-7,2.882961827265248e-9,Malawi,Lilongwe City,Area 42,21072,101
11,15.111253138758997,0.03435396974204856,0.03152954350151377,0.002432903532161237,3.8837127681090383e-4,0.04134570098981766,7.237219865299655e-5,0.11012286124100508,0.004529224447978193,5.099128729409648e-4,159.3612888902156,0.05917244218039157,0.16548096769484305,0.006012629698747217,0.0010324551628001887,0.7730383706433106,1.1595432484513408e-4,0.7752311097844026,0.01763790564206731,0.0015843925829287743,173.00124880729402,0.0011959845826625434,8.89357339464911e-4,1.0735955501114718e-7,3.174759216896431e-9,0.00102686999219581,9.247996358798268e-10,0.5375988072941104,1.8935073206667234e-7,4.099558852776259e-9,Malawi,Lilongwe City,Area 42,21072,101
12,15.104343678888174,0.03180630846988632,0.03190475075482418,0.002717632275786557,4.904049866366395e-4,0.050008176321077256,1.0504830361684278e-4,0.11703232111182775,0.005459030792003068,6.668227096018334e-4,159.28672091919557,0.044873037906003055,0.1371161947473414,0.0055420290676482875,0.0010961946613231612,0.8165494336310062,1.4395692912357044e-4,0.8497990808044112,0.018612991937704566,0.0017814232302119516,173.0633230629424,0.0012105145829485351,9.678243218963754e-4,1.2704032783133962e-7,4.1820398148525136e-9,0.0012925956357472917,1.3833469059689486e-9,0.5996730629424853,2.3834806224776883e-7,5.565386720821463e-9,Malawi,Lilongwe City,Area 42,21072,101
13,15.09835184211872,0.02909568401248943,0.03152932440157807,0.0029386122084875876,5.948935594130989e-4,0.05872020744470223,1.4543625461026395e-4,0.12302415788128061,0.006388424922453285,8.391386542079013e-4,159.21703362782998,0.03410096790429641,0.11272675319683821,0.005025313809404236,0.0011365194016465497,0.8525955613660011,1.7332292389080195e-4,0.919486372170033,0.019417778016086407,0.001961528797278823,173.12267059091812,0.001207540240222615,0.0010281008164598631,1.4558283977439665e-7,5.296045545001837e-9,0.0015781382216293865,1.974762231041356e-9,0.6590205909182002,2.909989952952605e-7,7.270807776043193e-9,Malawi,Lilongwe City,Area 42,21072,101
14,15.093176865410491,0.026350245865949744,0.030566759012935305,0.0030927425444422655,6.977871418636394e-4,0.0672980338633182,1.9356616100055203e-4,0.12819913458950966,0.007297864439773752,0.0010228614190398424,159.15249593296028,0.025978130072598353,0.09208172461167348,0.004494805708914861,0.0011552577532974479,0.882250487305188,2.0345948323489033e-4,0.9840240670397428,0.020077296311415287,0.002123715828727939,173.17871287213478,0.0011885462290418716,0.0010705334298348043,1.6239814587206403e-7,6.4871657548380515e-9,0.0018783427766928774,2.710575249496979e-9,0.7150628721348499,3.463529659587646e-7,9.19774100433503e-9,Malawi,Lilongwe City,Area 42,21072,101
