time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,8301.045202,0,0,0,0,0,0,0,0,0,35897.5762,1,0,0,0,0,0,0,0,0,53564.62789,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe,TA Masula,20603, 59
2,8301.033969025433,0.010189700079539293,9.698889982091648e-4,7.873666606095895e-6,1.201140534177995e-7,6.539014751428824e-5,1.5597898565689421e-9,0.01123297456571212,8.28741581718716e-6,1.2273237310729368e-7,35897.55177054957,0.751478328160674,0.21470685995213168,7.648451989224057e-4,9.502372436110587e-6,0.03304108115144918,6.36966485980944e-8,0.02442945042472826,8.331904005256339e-4,9.81382418861074e-6,53564.64694655324,3.228674476475179e-7,3.059080474407958e-8,3.862534330994307e-13,9.918907930085756e-16,2.3087876736229527e-9,2.1603589974012077e-17,0.01905655325058502,4.0652332075908243e-13,1.013494382982588e-15,Malawi,Lilongwe,TA Masula,20603, 59
3,8301.007663391101,0.030753777493758912,0.005845562167620492,9.555964649976717e-5,2.984214727848823e-6,8.406455556618486e-4,7.982064889481994e-8,0.03753860889891776,1.0607158106828318e-4,3.1182045571513648e-6,35897.493226272476,0.5647220059922706,0.3226937042963793,0.002326779195223011,6.0087221056715504e-5,0.11019888837982476,8.46319863877191e-7,0.08297372753727875,0.002774056166742691,6.42253948944537e-5,53564.693567156195,1.0079803756400575e-6,1.8819936000314317e-7,4.752455424587395e-12,2.4883066972464703e-14,2.9943968738905826e-8,1.1135166341075313e-15,0.06567715619391738,5.272387096718844e-12,2.599658360657222e-14,Malawi,Lilongwe,TA Masula,20603, 59
4,8300.979147312071,0.0479907486808021,0.014305898711918178,3.6111800137965443e-4,1.7539551983643237e-5,0.0033786498589921518,7.331210573572205e-7,0.06605468792613295,4.2439514163425537e-4,1.8770195516281426e-5,35897.42695380128,0.4243773236318732,0.36374764342132104,0.003981987500908748,1.604190759267394e-4,0.20773321931438074,3.5646206609871844e-6,0.1492461987289489,0.00522055705757121,1.7784867978027638e-4,53564.74830005192,1.6509396181430548e-6,4.747731186480812e-7,1.8340730732786092e-11,1.484822209888161e-13,1.2220590712061234e-7,1.0343248483538594e-14,0.12041005194844207,2.1517240122233158e-11,1.5882546947235476e-13,Malawi,Lilongwe,TA Masula,20603, 59
5,8300.948626036408,0.06262330203772014,0.02465746576763036,8.406802577908256e-4,5.646833523799487e-5,0.008394749387108713,3.2978044099386178e-6,0.09657596358989783,0.001049705530429368,6.200414904155218e-5,35897.35189599344,0.31891175799333815,0.3644653391083136,0.005384850947179947,3.010829555216869e-4,0.3109338236760388,9.393783461806471e-6,0.2243040065668227,0.007801523815450231,3.470148905006667e-4,53564.81304252334,2.2951316119704065e-6,8.515950118759221e-7,4.386500941770399e-11,4.872855559356918e-13,3.098422430445007e-7,4.7194661089455803e-14,0.18515252337435947,5.455461375820692e-11,5.344802170251478e-13,Malawi,Lilongwe,TA Masula,20603, 59
6,8300.918537010833,0.07320605997477195,0.03555911725280647,0.001520979485643683,1.3158849782940677e-4,0.016237199665455424,1.0044286179701643e-5,0.1266649891626865,0.002021423971850578,1.4844920003263633e-4,35897.27275181946,0.23965694290938036,0.3423602209911756,0.006400605806222397,4.6606663285079527e-4,0.4111054509113096,1.9165951065447863e-5,0.30344818054591605,0.010299016954398079,5.597806535888424e-4,53564.884558578306,2.888195668793726e-6,1.2889319174501138e-6,8.203405438977813e-11,1.16217358284662e-12,6.145326812885007e-7,1.4618905392882201e-13,0.256668578356026,1.0820130712528693e-10,1.3083626367754423e-12,Malawi,Lilongwe,TA Masula,20603, 59
7,8300.890234633316,0.07958498209667798,0.04582907697603023,0.002355063085221498,2.511203039589872e-4,0.026923122378749942,2.400184097665741e-5,0.15496736668161518,0.0033374520729431163,2.9141066265610607e-4,35897.19248028083,0.18009872668772084,0.3087322814663489,0.007012000668156718,6.389179009924621e-4,0.503495473140227,3.328948694012211e-5,0.3837197191791009,0.012595114630697221,8.01690500109116e-4,53564.960530457436,3.405436608454756e-6,1.7554384444749854e-6,1.3201131492604624e-10,2.2785334270289904e-12,1.0490479030405499e-6,3.5617283740231e-13,0.3326404574833011,1.847054402146722e-10,2.6347062644313004e-12,Malawi,Lilongwe,TA Masula,20603, 59
8,8300.864392033971,0.08223027604953055,0.054632716213552555,0.003277567015198392,4.1830271833223046e-4,0.040202473096979066,4.8630930564804474e-5,0.18080996602415747,0.004962927352140766,4.999363579408002e-4,35897.113042207144,0.13534212364831644,0.2706737837552927,0.00726149515403646,8.05688450179465e-4,0.5858780310838975,5.178019388474537e-5,0.4631577928719485,0.01463567609596598,0.0010588733898135435,53565.039074137494,3.835220018347507e-6,2.223324191054625e-6,1.9182116791708193e-10,3.9122865515209995e-12,1.6176415803831099e-6,7.374318232161226e-13,0.41118413753545885,2.848155354118244e-10,4.649718374737121e-12,Malawi,Lilongwe,TA Masula,20603, 59
9,8300.84126339151,0.08185527520317389,0.06149710225706539,0.00421923883326485,6.312227257525822e-4,0.05564833041170106,8.743905382433148e-5,0.20393860848478196,0.0068419970109785165,7.78001085218641e-4,35897.035796781995,0.10170845788977126,0.2324642885480739,0.00721658497177515,9.560075589260392e-4,0.6575953730764239,7.434209914940363e-5,0.5404032180275636,0.016405895030690298,0.0013195114099797437,53565.11855411034,4.172801874348104e-6,2.6697868658343414e-6,2.5880234555284526e-10,6.102678385084426e-12,2.317329291204628e-6,1.3574915595616513e-12,0.49066411039074626,4.0800574444576685e-10,7.460169944646076e-12,Malawi,Lilongwe,TA Masula,20603, 59
10,8300.820853026189,0.07921074266027252,0.06625177708208799,0.005117322103485028,8.835497739289591e-4,0.07274196172903827,1.4362045096081284e-4,0.22434897379977348,0.008908639368058253,0.0011246362593814996,35896.96171031808,0.07643347776578252,0.1965294215160316,0.006950090520344264,0.0010831304468809529,0.7189205366407639,1.0046111665795237e-4,0.614489681925535,0.01791411428196438,0.001574346099978557,53565.19753393008,4.417847028816826e-6,3.077112184504029e-6,3.299864516288491e-10,8.850908383175607e-12,3.1393465109024523e-6,2.286398486339749e-12,0.56964393013142,5.527325890191561e-10,1.1137306869515356e-11,Malawi,Lilongwe,TA Masula,20603, 59
