time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,429.151347,0,0,0,0,0,0,0,0,0,4542.08155,1,0,0,0,0,0,0,0,0,4862.4388,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 28,21058, 85
2,429.146611566684,0.004295631495619154,4.0886573770180715e-4,3.0091126245891925e-6,3.76417133144687e-8,2.7888839675509588e-5,4.88588946613997e-10,0.004735433315923321,3.167236136829603e-6,3.846224773967938e-8,4542.0563400682495,0.7514827466746037,0.21470727963384365,7.017571071007789e-4,8.27512285601469e-6,0.03310543479962187,5.6981015829906504e-8,0.025209931751577586,7.644648460655891e-4,8.546349952679418e-6,4862.45291118007,2.6337430415172564e-6,2.4949933762681183e-7,3.299068118251676e-12,8.471537285508758e-15,1.8828801599730844e-8,1.8450623700871513e-16,0.014111180070974835,3.472188988702026e-12,8.656043522517473e-15,Malawi,Lilongwe City,Area 28,21058, 85
3,429.13552012278933,0.012966505769949562,0.0024644084034001292,3.652136931363157e-5,9.351941479624735e-7,3.5848147218710106e-4,2.5001584393408755e-8,0.015826877210582777,4.0538695751923594e-5,9.77181714037745e-7,4541.995871220641,0.5647350479325182,0.32269703378508635,0.0021348611497939087,5.232638017799193e-5,0.11039883718748308,7.57072017407457e-7,0.085678779360744875,0.0025452403689720593,5.593000925088333e-5,4862.487486111459,8.232240575699537e-6,1.5360529870416512e-6,4.061038938325757e-11,2.1258486962689485e-13,2.44309407401343e-7,9.511652682794009e-15,0.04868611145817427,4.505231982945132e-11,2.2209652230968876e-13,Malawi,Lilongwe City,Area 28,21058, 85
4,429.12240575670427,0.021186462258858126,0.006157965504878205,1.392201319722162e-4,5.515349366947826e-6,0.0014518501199435507,2.2993073205827126e-7,0.02894124329575143,1.6348197416767008e-4,5.9014941669380496e-6,4541.921057479071,0.4243999567633644,0.36375440258601127,0.0036535728543204233,1.3970036748439093e-4,0.20808451384543575,3.188782609342091e-6,0.16049252093130353,0.004789976270559377,1.5487883063444415e-4,4862.531920906911,1.4178131633476606e-5,3.96634057825749e-6,1.5831146231426372e-10,1.2738535517229024e-12,1.0062549571658624e-6,8.850853273724165e-14,0.09312090691337382,1.8555870400346775e-10,1.36236208446015e-12,Malawi,Lilongwe City,Area 28,21058, 85
5,429.1083506016723,0.028152317442905764,0.010835208374974634,3.2944872538319967e-4,1.7949421812488174e-5,0.003660433386008321,1.0409765731931512e-6,0.042996398327657934,4.104283675509875e-4,1.969763392424853e-5,4541.835805901078,0.3189433402749291,0.3644771047921914,0.004940766611572551,2.621992032861915e-4,0.31142229106065356,8.403371044128017e-6,0.24574409892458352,0.007158111826500968,3.021988750593131e-4,4862.584977861903,2.017645275093869e-5,7.289562707485306e-6,3.858737130776187e-10,4.2332163045514336e-12,2.5958057521968127e-6,4.0691217892248933e-13,0.14617786190498688,4.786762827470982e-10,4.6401284834739285e-12,Malawi,Lilongwe City,Area 28,21058, 85
6,429.094466264208,0.03322141049453402,0.015840083325398092,6.044376933105048e-4,4.232619906600912e-5,0.007169278943060509,3.1991365915353115e-6,0.056880735791961005,8.005339930962815e-4,4.769881693323185e-5,4541.7451563588265,0.23969613243456106,0.34237789761801146,0.005872804132071254,4.058781030773258e-4,0.411704206660598,1.7145353471731813e-5,0.33639364117501386,0.009449693334269224,4.874892217226986e-4,4862.644285792145,2.5793691866732025e-5,1.1234176002819013e-5,7.341890265005105e-10,1.0240699667650356e-11,5.230314268280063e-6,1.2739446767454557e-12,0.205485792147659,9.64481913388428e-10,1.1514644344395817e-11,Malawi,Lilongwe City,Area 28,21058, 85
7,429.08137187692483,0.036334552420488726,0.020603780917113415,9.459373594041416e-4,8.161168935362479e-5,0.012001527664150698,7.713024608756875e-6,0.0699751230751197,0.001334706533327011,9.456491364951168e-5,4541.6523459977,0.18014403670615153,0.3087560306482516,0.006433854779342218,5.564109163700766e-4,0.5041743864021424,2.9780014037039248e-5,0.4292040023027469,0.011556531631198855,6.981624563919688e-4,4862.7080633624855,3.080738968061091e-5,1.5519247423316148e-5,1.198629171482641e-9,2.034246854353152e-11,9.046803267438186e-6,3.138009228630416e-12,0.2692633624884305,1.668238726925881e-9,2.348047777216194e-11,Malawi,Lilongwe City,Area 28,21058, 85
8,429.0693775237476,0.03771309896010215,0.024725304227383515,0.0013272030014047373,1.370997744352268e-4,0.018051018701769134,1.575158727846404e-5,0.08196947625237358,0.0019995912603831866,1.6355293041278406e-4,4541.559604244772,0.13539199953697972,0.27070354732794977,0.006662868502150646,7.016508214869929e-4,0.5866085321553404,4.632159774534238e-5,0.521945755229825,0.013428948445595525,9.221395629802022e-4,4862.774766873112,3.50920376476986e-5,1.9892439959607176e-5,1.7631082490763999e-9,3.533456569905122e-11,1.4105644457201203e-5,6.5637769639434415e-12,0.3359668731144895,2.6010751023362943e-9,4.1898342662994675e-11,Malawi,Lilongwe City,Area 28,21058, 85
9,429.0586033766936,0.037686574978373695,0.02797505858252784,0.0017193778265289427,2.0831505169946815e-4,0.025125783186432,2.8513680771991367e-5,0.09274362330633429,0.002772654110137368,2.5620081912222366e-4,4541.4685594119665,0.10176151266856047,0.23249943403311968,0.006621774297049728,8.325664672398745e-4,0.6583531743389129,6.650537897877646e-5,0.6129905880357782,0.015053360711118922,0.0011491291081525315,4862.842979117059,3.857576447246563e-5,2.4140431711084927e-5,2.4042686306937286e-9,5.568301351114621e-11,2.0400592678185153e-5,1.2195328964337157e-11,0.4041791170613066,3.761835480203397e-9,6.787834247548337e-11,Malawi,Lilongwe City,Area 28,21058, 85
10,429.04905640783795,0.036599873347559306,0.030265632512596112,0.002096047074960906,2.932429150867802e-4,0.032988692997188575,4.710331472029602e-5,0.10229059216211231,0.0036268203355943104,3.723480433083381e-4,4541.3804408655615,0.07648840807553557,0.19656928345433589,0.0063773770080416,9.432840617891098e-4,0.7196861463057139,8.987156180115537e-5,0.7011091344422373,0.016437416453002153,0.0013710686918984717,4862.911401748299,4.1225926228323313e-5,2.80902772815294e-5,3.094961891582181e-9,8.149888836024377e-11,2.7870261149933105e-5,2.0712854653953433e-11,0.4726017483032743,5.139196751866123e-9,1.0221174301419723e-10,Malawi,Lilongwe City,Area 28,21058, 85
