time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,325.573362,0,0,0,0,0,0,0,0,0,3308.90101,1,0,0,0,0,0,0,0,0,3582.42747,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 54,21084,114
2,325.56858372675606,0.0043344852160243355,4.1257128667731603e-4,3.057358775643439e-6,3.886132124655776e-8,2.8120016690675248e-5,5.044410985814694e-10,0.004778273243930316,3.218018351320408e-6,3.9708443998786265e-8,3308.87658729696,0.751484407591934,0.21470743745342388,7.035447431770786e-4,8.309891711532413e-6,0.03310362408645712,5.7171287756135656e-8,0.024422703039876214,7.664122132385919e-4,8.58225837424239e-6,3582.4412931572806,3.50176586239597e-6,3.3178253089149894e-7,4.3796049897913134e-12,1.1246727731338964e-14,2.5040508647530114e-8,2.4495594016715586e-16,0.013823157279870815,4.609438663221437e-12,1.1491683671506118e-14,Malawi,Lilongwe City,Area 54,21084,114
3,325.55739408291356,0.013081835583586636,0.00248654659245016,3.71049661371856e-5,9.65458396333684e-7,3.614386734644296e-4,2.581251829413121e-8,0.015967917086553048,4.118657564595057e-5,1.0088061164158959e-6,3308.818059885206,0.5647401751628325,0.322697950731958,0.0021403014688811473,5.254633523699109e-5,0.11039333579556997,7.596007547874475e-7,0.0829501147943203,0.0025517267741664387,5.6165108413063786e-5,3582.475110753231,1.0932391742162065e-5,2.041164425829939e-6,5.3885438476171086e-11,2.8212914870211216e-13,3.2475698908181776e-7,1.262499106192103e-14,0.04764075323134511,5.978052127145175e-11,2.9475413976403317e-13,Malawi,Lilongwe City,Area 54,21084,114
4,325.54526429584786,0.02041378051940714,0.0060853620619075776,1.4022009446590174e-4,5.6744794211609365e-6,0.001452429913465676,2.3708356608653113e-7,0.028097704152233567,1.6478979766820925e-4,6.072620816808805e-6,3308.7518064382743,0.424406794745643,0.36375709157458624,0.003662874380034478,1.4028864976404365e-4,0.20807484382666702,3.1994160728271155e-6,0.149203561725992,0.004802181599563947,1.5553081611323637e-4,3582.5148138665504,1.7905943691052398e-5,5.1493416206013305e-6,2.0795866333048226e-10,1.6835511610930145e-12,1.3254037794235007e-6,1.1727542220273226e-13,0.08734386654990775,2.439751949963972e-10,1.8008265832957473e-12,Malawi,Lilongwe City,Area 54,21084,114
5,325.5322818338584,0.026637642430901897,0.010488622497021108,3.2643096017947863e-4,1.8268951178647763e-5,0.0036081348167181643,1.0664857528063166e-6,0.041080166141752125,4.0759304669915045e-4,2.0059932025906904e-5,3308.676771213851,0.318951680134739,0.36448187270055415,0.00495334201811567,2.6330372393962867e-4,0.31140914064565584,8.431430760978415e-6,0.2242387861490119,0.0071763562297467625,3.0347145057950105e-4,3582.56177853985,2.4892865678353093e-5,9.23639067358662e-6,4.973724151590207e-10,5.52509645511412e-12,3.36046809831331e-6,5.351191547180956e-13,0.13430853984942592,6.185767273556649e-10,6.060215609832215e-12,Malawi,Lilongwe City,Area 54,21084,114
6,325.51948319868893,0.03113912224886103,0.01512560194583269,5.905887174637744e-4,4.257262690109243e-5,0.0069776675257862365,3.2482463018657996e-6,0.05387880131114671,7.849070378498059e-4,4.8027502316459105e-5,3308.597650570068,0.23970596529297147,0.3423831965280386,0.005887803950602928,4.075848057096165e-4,0.4116899307216836,1.720271807816385e-5,0.3033594299323499,0.00947381816431293,4.895393513633001e-4,3582.6136585159943,3.1325618526711094e-5,1.3979670078714013e-5,9.301715361370965e-10,1.317750037458075e-11,6.665140369378893e-6,1.6575735782966635e-12,0.18618851599330707,1.2268730151946445e-9,1.483507395287741e-11,Malawi,Lilongwe City,Area 54,21084,114
7,325.50744461270466,0.03385230163945422,0.01949404672061583,9.144474457055656e-4,8.12447908248729e-5,0.011567584629910116,7.762068899614434e-6,0.06591738729541023,0.0012959018910001577,9.427986109912154e-5,3308.5174043382162,0.18015472390886916,0.3087626850502678,0.006450304180425242,5.587520388862584e-4,0.5041595933751459,2.9879607832660692e-5,0.3836056617837247,0.01158605906510531,7.010998744497721e-4,3582.6687714007962,3.693577494957555e-5,1.9039536018892438e-5,1.4968535766779391e-9,2.583578033109305e-11,1.1377847506120182e-5,4.038525317282991e-12,0.2413014007953076,2.0943396896454597e-9,2.987430564837604e-11,Malawi,Lilongwe City,Area 54,21084,114
8,325.4964521869024,0.034977503970356996,0.023238729618259228,0.001272641536391363,1.353325958902196e-4,0.017269878407757993,1.5726968996167697e-5,0.07690981309765198,0.0019270519453423117,1.617433568248666e-4,3308.4379917727556,0.13540311408019234,0.2707113819989969,0.00667992566165638,7.046043652886161e-4,0.5865944382635933,4.6476542417276554e-5,0.46301822724408204,0.013463289694416522,9.260207658862016e-4,3582.725751315243,4.159747988640527e-5,2.4114361753691682e-5,2.175034954909977e-9,4.4360701634098854e-11,1.7544810407436464e-5,8.361537274687774e-12,0.29828131524167106,3.2294797330857093e-9,5.2722238908786626e-11,Malawi,Lilongwe City,Area 54,21084,114
9,325.4866139161849,0.03481823098464935,0.026158552870107557,0.00163827766730521,2.0421734551840553e-4,0.023900527660365767,2.827728712628884e-5,0.08674808381507258,0.0026566679590990902,2.517042242904545e-4,3308.3607714440864,0.1017727119069125,0.23250813265738648,0.006638755268219877,8.360724685139438e-4,0.6583408813868432,6.672791556424786e-5,0.5402385559136182,0.015091892494273621,0.0011539673487088876,3582.7834118423752,4.525924921146716e-5,2.8956849155685924e-5,2.934540087229757e-9,6.91973223004737e-11,2.5133671565656053e-5,1.5392298958526337e-11,0.3559418423734763,4.626332512409759e-9,8.458962125900006e-11,Malawi,Lilongwe City,Area 54,21084,114
10,325.4779323441648,0.0336931276851343,0.028180908630226435,0.0019869803640692736,2.8585323137173793e-4,0.031236338613505762,4.64473110394593e-5,0.09542965583534696,0.003459124660523159,3.638535649528158e-4,3308.2867147031598,0.07650073534592572,0.19657926374650844,0.006393733448152005,9.47253528885265e-4,0.7196745076007252,9.017290733055627e-5,0.6142952968412888,0.01647948640071589,0.0013768414356898297,3582.8407069738187,4.791617190011306e-5,3.337480848803491e-5,3.741706820344408e-9,1.0036069886231302e-10,3.4049605968537927e-5,2.5925946234708386e-11,0.413236973816934,6.2674397222848375e-9,1.2628664509702144e-10,Malawi,Lilongwe City,Area 54,21084,114
