time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1931.229568,0,0,0,0,0,0,0,0,0,8707.96381,1,0,0,0,0,0,0,0,0,13257.33986,0,0,0,0,0,0,0,0,0,Malawi,Salima,TA Kambalame,20506,169
2,1931.2187957618041,0.009771754492773774,9.301081622747436e-4,7.57814382347435e-6,1.1650225536554603e-7,6.267938115400491e-5,1.5134376488433916e-9,0.010772238195719014,7.976363779593752e-6,1.1904184276055766e-7,8707.939382689516,0.7514802558956772,0.21470704307287158,7.553914675433428e-4,9.323619096257214e-6,0.033050728413980865,6.270380502101717e-8,0.024427310479189612,8.228918896081429e-4,9.629211959274226e-6,13257.359301681077,1.3308686361091203e-6,1.2609613103997542e-7,1.5659469189265722e-12,4.0213183837350315e-15,9.51691096900124e-9,8.75851423474745e-17,0.019441681076769683,1.6481249894482225e-12,4.108903526082505e-15,Malawi,Salima,TA Kambalame,20506,169
3,1931.1935688602593,0.02949260818085297,0.005605787214093902,9.197295841646627e-5,2.8944854728169055e-6,8.057994533770758e-4,7.744826785904871e-8,0.03599913974048109,1.0209036412284824e-4,3.024445663096722e-6,8707.880842815252,0.564727947591792,0.32269478935748636,0.002298022614705761,5.895694017680482e-5,0.1102289781478754,8.331298664207915e-7,0.08296718474579616,0.0027397714082142066,6.301727656403321e-5,13257.406865332065,4.15498038366832e-6,7.757634866780386e-7,1.9267416493508125e-11,1.0088111368269608e-13,1.234303913073361e-7,4.514394505065235e-15,0.06700533206463606,2.1375326657263344e-11,1.0539550818776135e-13,Malawi,Salima,TA Kambalame,20506,169
4,1931.166222854526,0.04602215312980567,0.01371909068771456,3.4756419194237196e-4,1.7012109683248573e-5,0.003238614024334758,7.113300101920788e-7,0.06334514547349085,4.0846621368770394e-4,1.82057397802386e-5,8707.814576767996,0.4243868259224941,0.36375038409181487,0.003932782869223397,1.5740159521933757e-4,0.20778623415740388,3.509068367575369e-6,0.1492332320021836,0.005156045070359447,1.745033683670812e-4,13257.462704602734,6.80526393281442e-6,1.957036327500016e-6,7.435728768070027e-11,6.019768487888484e-13,5.037395759069594e-7,4.19334684623041e-14,0.12284460273300618,8.723549402572327e-11,6.439103172511518e-13,Malawi,Salima,TA Kambalame,20506,169
5,1931.1369538708927,0.06005424195919637,0.023646005403991602,8.091162671078891e-4,5.477132261360033e-5,0.0080467943675851,3.1997864710938436e-6,0.09261412910696575,0.0010102993568397614,6.014064681068821e-5,8707.739525995894,0.318924670908116,0.3644698938207544,0.00531833408723173,2.954198599977065e-4,0.3110081904807595,9.247368708065029e-6,0.2242840041029076,0.0077051408945746904,3.4048777697538127e-4,13257.52875649655,9.460655663305468e-6,3.5103270916063784e-6,1.7783668985465627e-10,1.9755931289197236e-12,1.277182143812266e-6,1.913351697263057e-13,0.18889649654519466,2.2117525582757684e-10,2.166928298646028e-12,Malawi,Salima,TA Kambalame,20506,169
6,1931.1080995956947,0.07020252199301952,0.0341003264729355,0.0014638849398230117,1.2763100441587268e-4,0.015564294080124786,9.745814559182253e-6,0.12146840430487794,0.0019455440987835148,1.4398473251794202e-4,8707.660389529941,0.2396725953972925,0.3423673725111504,0.006321556594433754,4.5730168144026963e-4,0.41119715116554595,1.886727776750389e-5,0.30342047005741674,0.010171800826242264,5.492531256688323e-4,13257.601719484977,1.1905319964141154e-5,5.313044100338871e-6,3.325843164603548e-10,4.711697022510886e-12,2.5331413005466143e-6,5.926832353455057e-13,0.26185948497365263,4.3867192161748264e-10,5.304380257856391e-12,Malawi,Salima,TA Kambalame,20506,169
7,1931.0809585845857,0.07631964091761784,0.04394883435550099,0.0022666471777784735,2.435686988629376e-4,0.02580743575027907,2.3288513722303468e-5,0.14860941541376166,0.0032121621555404522,2.8264742532577907e-4,8707.580125935108,0.1801166313831434,0.30874154504995804,0.006925440871478329,6.269032667708067e-4,0.5036007709177648,3.2770765425271525e-5,0.38368406488860046,0.012439580734993285,7.866146595038468e-4,13257.679228934263,1.4037437982964239e-5,7.23601902139196e-6,5.352026118920644e-10,9.23769303886242e-12,4.324238858174548e-6,1.4440002745528132e-12,0.339368934260016,7.48836478160369e-10,1.068169331341523e-11,Malawi,Salima,TA Kambalame,20506,169
8,1931.0561764720462,0.07885620382397371,0.05239127431807513,0.0031545123362966953,4.057219805037451e-4,0.03853662992163924,4.7185572776221096e-5,0.17339152795326485,0.004776606605603209,4.849005881857154e-4,8707.50069618795,0.13536154911006443,0.2706855757982889,0.007171884706644973,7.905410318270381e-4,0.5859926601548654,5.097340272351242e-5,0.4631138120490388,0.014454988951454835,0.0010389646812495284,13257.75936254441,1.580903621630563e-5,9.16468969084948e-6,7.776851740759452e-10,1.5861290216912327e-11,6.6680175993832845e-6,2.9897094578754278e-12,0.4195025444074702,1.1547051675717005e-9,1.885099967478775e-11,Malawi,Salima,TA Kambalame,20506,169
9,1931.0339967697073,0.07849666110222402,0.05897393069422726,0.004060829015636804,6.122366604571392e-4,0.053342732695357054,8.484012424331153e-5,0.19557123029214565,0.006585126367101991,7.546005763305107e-4,8707.423458840396,0.10172888522147916,0.23247814920526028,0.007127576018992637,9.380369908188893e-4,0.657716223089561,7.318392624125155e-5,0.5403511596018873,0.016203415448568324,0.0012947057055706307,13257.840452146116,1.7200605361484852e-5,1.1005041795538072e-5,1.0492434952384312e-9,2.4741622968737407e-11,9.552182799806155e-6,5.503570531985546e-12,0.5005921461113041,1.6541473652528905e-9,3.024519350072295e-11,Malawi,Salima,TA Kambalame,20506,169
10,1931.0144254065224,0.07595928434722071,0.06353311533900105,0.004925167250196585,8.569789447234361e-4,0.06972869205447832,1.3935554188449203e-4,0.21514259347750472,0.008574192964304003,0.0010908211369441284,8707.349386201106,0.07645574970359563,0.19654549179419642,0.006864399050882183,0.0010627686448041246,0.719043255329335,9.8896803568426e-5,0.6144237988978477,0.01769305013069879,0.0015447514740052639,13257.921025874186,1.8210224118441697e-5,1.2684032555571309e-5,1.3378419590096194e-9,3.5884027309334725e-11,1.2940691163727959e-5,9.269881776887152e-12,0.5811658741811473,2.2409201407340557e-9,4.5153909086221845e-11,Malawi,Salima,TA Kambalame,20506,169
