time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2749.773146,0,0,0,0,0,0,0,0,0,14048.77375,1,0,0,0,0,0,0,0,0,20923.58831,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,TA Chilowamatambe,20110, 33
2,2749.763638498249,0.00862448213000551,8.20906691726008e-4,6.393595757056899e-6,8.971773804086149e-8,5.562845193952626e-5,1.164595186864848e-9,0.009507501751761332,6.729569502442833e-6,9.167346019226023e-8,14048.749321615482,0.7514792883768364,0.21470695116565974,7.571572686071741e-4,9.463321432836901e-6,0.03304881552747525,6.316831549215365e-8,0.02442838451795773,8.248154850002408e-4,9.773493225022415e-6,20923.607330000887,8.249587809879384e-7,7.8162574555195e-8,9.870003064502459e-13,2.534596041233988e-15,5.8991836889499385e-9,5.520402911564243e-17,0.01902000087957549,1.0387963078572382e-12,2.5898000703496302e-15,Malawi,Kasungu,TA Chilowamatambe,20110, 33
3,2749.7413737844067,0.02602959230043652,0.004947633533586846,7.759652683860197e-5,2.2290213894062338e-6,7.151046151821655e-4,5.959697618616999e-8,0.03177221559440974,8.613245009827578e-5,2.32910348471134e-6,14048.690780256593,0.564724955349329,0.32269426125728073,0.0023033927539154084,5.984030882410448e-5,0.11022261688317635,8.393001763665632e-7,0.08296974340933849,0.002746173992882553,6.396147681563608e-5,20923.653861012797,2.575480848816809e-6,4.80868426759215e-7,1.2144036580409226e-11,6.358414569510268e-14,7.650985170779482e-8,2.845390807598586e-15,0.06555101278390535,1.3472627310463243e-11,6.642953650270129e-14,Malawi,Kasungu,TA Chilowamatambe,20110, 33
4,2749.717238378159,0.040618486392609995,0.012108380631458896,2.9323483022123705e-4,1.310060795953627e-5,0.0028738720070477634,5.473729404741234e-7,0.05590762184223798,3.4461601809518546e-4,1.4019819542097721e-5,14048.6245115114,0.4243819604683246,0.3637494014124133,0.003941955934955301,1.597608832307921e-4,0.20777400920156497,3.5350395580048884e-6,0.14923848860164352,0.0051680826592246975,1.771187872149384e-4,20923.70848859379,4.218286379574896e-6,1.2130927043386528e-6,4.686624392702129e-11,3.794114857677831e-13,3.122466153381516e-7,2.6430638265151122e-14,0.12017859377674497,5.498308640767991e-11,4.058421240329343e-13,Malawi,Kasungu,TA Chilowamatambe,20110, 33
5,2749.691405726932,0.05300307758442198,0.020869875118097733,6.826482140087299e-4,4.2177389573904446e-5,0.007140032544954971,2.4622184871636444e-6,0.08174027306954454,8.523777445769685e-4,4.631222998131909e-5,14048.549457575495,0.31891790602113723,0.36446874292412246,0.005330709218405133,2.99848310431154e-4,0.3109894430748513,9.315845540039602e-6,0.22429242450843354,0.007723108300275651,3.4559137773261495e-4,20923.773107065277,5.864255233198992e-6,2.175915830857113e-6,1.1208865066192558e-10,1.2451483558721233e-12,7.916732918663307e-7,1.2059701705382582e-13,0.18479706525871004,1.3940355812044453e-10,1.3657453729259493e-12,Malawi,Kasungu,TA Chilowamatambe,20110, 33
6,2749.665938708733,0.06196046070247736,0.030096631755750947,0.0012350668103394882,9.828740936065611e-5,0.013809345274090607,7.499316349429905e-6,0.10720729126836855,0.001641434654905709,1.1088112370049453e-4,14048.47031680519,0.2396646609307071,0.3423640161482771,0.006336298046040595,4.641522495139656e-4,0.4111734643556369,1.900705681557897e-5,0.30343319481184194,0.010195532868849904,5.574815211706128e-4,20923.844487073933,7.379641544179322e-6,3.293337139735731e-6,2.096233486711174e-10,2.9697024206169024e-12,1.570191362320239e-6,3.7355649381176033e-13,0.2561770739169671,2.7648852695969053e-10,3.3432589144286627e-12,Malawi,Kasungu,TA Chilowamatambe,20110, 33
7,2749.641984046079,0.06735944529132484,0.03878899564196364,0.0019123507174509348,1.8756984855935132e-4,0.02289567196360845,1.7920459681041158e-5,0.13116195392258825,0.0027100665526639946,2.1766394508040032e-4,14048.39004940718,0.18010754779439483,0.30873722810646914,0.006941566174361423,6.362945720099981e-4,0.5035716622857178,3.301347448947431e-5,0.38370059282184094,0.012468580404755337,7.983987609358987e-4,20923.920314080588,8.701249123006194e-6,4.4853170676888295e-6,3.373305837464153e-10,5.822358413005315e-12,2.6804181246282184e-6,9.101300142192407e-13,0.33200408057149194,4.719803522909062e-10,6.732488427224556e-12,Malawi,Kasungu,TA Chilowamatambe,20110, 33
8,2749.620111282698,0.06959837277911017,0.046240257066728366,0.0026614369226908427,3.124437250753175e-4,0.03418589757139601,3.63092382356467e-5,0.15303471730323637,0.004029976619093056,3.7341837302061134e-4,14048.310615508835,0.13535172161104222,0.2706798931695514,0.007188573420165271,8.023816154847181e-4,0.5859590460165676,5.135089677316492e-5,0.46313449116611366,0.01448866713625309,0.0010545270076543775,20923.998708297622,9.799399455377044e-6,5.680820223266449e-6,4.901636674577155e-10,9.997118029654858e-12,4.133231044536587e-6,1.884364359278003e-12,0.41039829761038576,7.277933152363726e-10,1.1881482388932858e-11,Malawi,Kasungu,TA Chilowamatambe,20110, 33
9,2749.600535488541,0.06928105826818261,0.05205016861880187,0.0034260865588735994,4.7148026417960444e-4,0.04731643316630466,6.528458439000688e-5,0.17261051146073236,0.005555807935786599,5.811136451831041e-4,14048.23337418173,0.10171859133884871,0.23247129328366595,0.0071441411448849345,9.520852211754994e-4,0.6576786282268412,7.372579375220663e-5,0.5403758182740223,0.016241138867302333,0.0013140967992943096,20924.07803731848,1.0661968949688412e-5,6.82158377328223e-6,6.613224432136165e-10,1.5594262320475172e-11,5.921005999599438e-6,3.468812935675441e-12,0.4897273184675842,1.0425839483366285e-9,1.906307525615061e-11,Malawi,Kasungu,TA Chilowamatambe,20110, 33
10,2749.5832604475713,0.06704276543924947,0.056074487927251775,0.004155343511637893,6.599509315446375e-4,0.061845773455029625,1.0723116527505494e-4,0.18988555242998845,0.007233951270564366,8.400258344929183e-4,14048.1592922587,0.07644383231902963,0.19653721386646136,0.006880351552009716,0.0010786887563032387,0.7190040235802049,9.962834686764095e-5,0.6144577413002621,0.017734251446436342,0.0015678881699595136,20924.15686681254,1.1288070406991151e-5,7.862351278640408e-6,8.432210404929085e-10,2.261686342994766e-11,8.021344497921468e-6,5.842455784433937e-12,0.5685568125244864,1.41240742478054e-9,2.8459319214381594e-11,Malawi,Kasungu,TA Chilowamatambe,20110, 33
