time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
19,3170.9066747300235,0.025614654992655778,0.04203900670252618,0.006841952340737243,0.003223005774078444,0.21648611467814866,0.001618535489858891,0.29582326997800507,0.026073899450833018,0.00593842331990297,14092.585543290199,0.00585060536871837,0.03005267653368151,0.002357621199018114,0.0011389309037484906,0.9602878822661827,3.832842689752833e-4,1.0006167098077081,0.023469683831989684,0.0030039150532885184,21228.454916640043,7.150040461725056e-6,9.013176776983209e-6,1.8304101852420173e-9,1.139608740512741e-10,3.2467204976849844e-5,8.205314228177589e-11,1.032366640057106,5.750690511903018e-9,1.9601401633305003e-10,Malawi,Chikwawa,TA Maseya,31004,309
20,3170.9039437535394,0.02161436908932337,0.03742287417892473,0.006473062960685121,0.0033274708648915467,0.2278536479605906,0.0018628214080794524,0.2985542464624947,0.02737061392642,0.006452726979403745,14092.566591215853,0.004397746279861751,0.023840276268039143,0.002000445983003365,0.0010777115427870027,0.9683443979619316,4.1176733152780884e-4,1.019568784152685,0.023656303620977127,0.003081288544918752,21228.479094248014,6.360739031743163e-6,8.445778012404546e-6,1.8160765148334746e-9,1.2201683767010358e-10,3.496282056636194e-5,9.68141107222287e-11,1.0565442480302245,6.19269548268012e-9,2.1883094839233235e-10,Malawi,Chikwawa,TA Maseya,31004,309
21,3170.901656737243,0.018223514245516464,0.033041345516451534,0.006055703836092576,0.0033909712670909344,0.23801637177536367,0.002113356118675131,0.30084126275919015,0.02852014379138519,0.006936549551399293,14092.550088070187,0.003305729771683652,0.01885969705698419,0.001688127302731605,0.0010125166369274663,0.9747688236825492,4.3862197019242573e-4,1.0360719298156926,0.02380415070513016,0.003146762908593898,21228.500294359517,5.645828330990717e-6,7.833138502270753e-6,1.778327666997614e-9,1.2881352902598227e-10,3.728904924134688e-5,1.1250487726357494e-10,1.0777443595325917,6.604695792788759e-9,2.4131840628955723e-10,Malawi,Chikwawa,TA Maseya,31004,309
22,3170.8997454979526,0.015349882888692845,0.02897487599532505,0.005608706940648401,0.003415520225360292,0.24703636117899033,0.002367154820052395,0.30275250204906917,0.02953162360799173,0.007386896677917271,14092.53579157275,0.0024850493079615326,0.014882473001483328,0.0014175633376321166,9.452611236602424e-4,0.9798804124410516,4.637716817915445e-4,1.0503684272526308,0.02392096555932426,0.0032018808327319128,21228.518772480595,4.997330480157799e-6,7.20380762994893e-6,1.7210300577052127e-9,1.3424672111262756e-10,3.9437352301056595e-5,1.2896076465333838e-10,1.0962224806124905,6.985179773024532e-9,2.63207485765966e-10,Malawi,Chikwawa,TA Maseya,31004,309
23,3170.898150960633,0.012916058648578595,0.02526361238841096,0.005148389100097509,0.0034041667963393488,0.25499338909640734,0.002621423339640304,0.3043470393694739,0.030416063082300007,0.007802129631317902,14092.523461054554,0.0018681966433904472,0.011717474863212417,0.0011850658416027431,8.77521656116116e-4,0.9839399624581989,4.8718439946651893e-4,1.0626989454507068,0.024013044329602676,0.0032480629395801306,21228.5347963539,4.409692514087306e-6,6.577749692016666e-6,1.6482403018683071e-9,1.3827150643962345e-10,4.140592730528294e-5,1.4600792193334775e-10,1.1122463539157408,7.3338288693277315e-9,2.8427942837297127e-10,Malawi,Chikwawa,TA Maseya,31004,309
24,3170.8968224162704,0.01085664876227983,0.021919910049076435,0.004688217713750074,0.0033606702703310202,0.2619765126600378,0.0028736242761530236,0.305675583731628,0.031185317753544148,0.008181750702897577,14092.512866035397,0.0014044810295830963,0.009206482479589523,9.866930333150502e-4,8.105619683459524e-4,0.9871590747856624,5.088643842240844e-4,1.0732939646097595,0.024085472704656333,0.003286593696391027,21228.548631831527,3.878684193026991e-6,5.968703206649108e-6,1.5638762329757038e-9,1.408946456748746e-10,4.3197785818178506e-5,1.6347039916526142e-10,1.126081831541399,7.651177129778426e-9,3.043650448401361e-10,Malawi,Chikwawa,TA Maseya,31004,309
25,3170.8957167256976,0.00911605456872861,0.018937785891619735,0.004238730157505625,0.0032892331146844055,0.2680779547376201,0.0031215158344171526,0.3067812743045754,0.031851354520602,0.008526201299474971,14092.503791751667,0.00105596936807327,0.007219950379142487,8.184850494933138e-4,7.453631268433288e-4,0.9897081886392612,5.288450262519208e-4,1.0823682483385744,0.02414232780371494,0.003318616639594499,21228.56053325853,3.4006481091302263e-6,5.385982311588731e-6,1.4714974375807437e-9,1.421667827499323e-10,4.4819249140657106e-5,1.811755824443908e-10,1.1379832585443863,7.93834474146721e-9,3.2334236519432316e-10,Malawi,Chikwawa,TA Maseya,31004,309
26,3170.8947973449413,0.007646675061853023,0.01630040403843754,0.0038077540472206467,0.0031942214711004973,0.27338842171466493,0.003363178728054801,0.3077006550613312,0.03242571289008718,0.00883662757533737,14092.496042342978,7.940019511937361e-4,0.005652301342401657,6.766497697568024e-4,6.826611708380103e-4,0.9917245557454625,5.471815053666823e-4,1.090117657027728,0.0241868775482813,0.0033451363023079155,21228.57073709886,2.972075142932914e-6,4.835791564809727e-6,1.3742014013996147e-9,1.421717742371696e-10,4.627875791816425e-5,1.9895951461311658e-10,1.1481870988716805,8.196827178405342e-9,3.4113128885028626e-10,Malawi,Chikwawa,TA Maseya,31004,309
27,3170.8940334447643,0.0064078071569329985,0.013984109222520198,0.003400801981410912,0.003079966346185372,0.2779948516856835,0.003597018845427874,0.3084645552381606,0.03291927034746773,0.009114686095449496,14092.489441226535,5.970659320517659e-4,0.0044180265630141425,5.576491442686166e-4,6.229831339289855e-4,0.9933181499722741,5.639451531655379e-4,1.0967187734714003,0.024221727354813868,0.0033670268033326855,21228.57945995304,2.589523034434985e-6,4.3219020980662006e-6,1.274625643745867e-9,1.4101706578999018e-10,4.758618405251003e-5,2.166703186293763e-10,1.1569099530542175,8.428373332133202e-9,3.576873844193666e-10,Malawi,Chikwawa,TA Maseya,31004,309
28,3170.8933991056906,0.005364624890832557,0.011961703052752364,0.0030214410633325663,0.002950612777450442,0.2819787538899284,0.0038217586379310432,0.3090988943122271,0.033342076603723514,0.009362378553589934,14092.483830954963,4.490181327178157e-4,0.0034482186390313663,4.5825488887664997e-4,5.666813582162778e-4,0.9945768264784732,5.792185051230267e-4,1.102329045043657,0.02424894778882912,0.0033850420857847096,21228.58689747627,2.2495575404426867e-6,3.846265533152325e-6,1.1749549932555563e-9,1.38825535025939e-10,4.875222467132303e-5,2.341706241468766e-10,1.1643474762845976,8.634878176711873e-9,3.7299615917281573e-10,Malawi,Chikwawa,TA Maseya,31004,309
29,3170.8928726130202,0.004487301484794277,0.010204815064435515,0.0026716303381149674,0.002810018261990722,0.28541520285224636,0.004036418980968996,0.3096253869825506,0.03370326353215142,0.009581919769184705,14092.479072544356,3.377134511433412e-4,0.0026876504842695235,3.755744770121935e-4,5.139643815289127e-4,0.99557056161618,5.930912482820143e-4,1.1070874556484325,0.024270179058134084,0.0033998270866017234,21228.593224256274,1.948727294475452e-6,3.409513285652403e-6,1.076941244160445e-9,1.3572882884091093e-10,4.978792220498794e-5,2.513389975082826e-10,1.1706742562883328,8.818297771144321e-9,3.8706782634919364e-10,Malawi,Chikwawa,TA Maseya,31004,309
30,3170.8924358074623,0.0037503435926463,0.008685282378466849,0.0023520774722199243,0.002661680832673804,0.28837251322407864,0.0042402950405877856,0.31006219254067297,0.03401103779348323,0.009775625274935397,14092.475044104402,2.5402653509162164e-4,0.002092211256877744,3.070519441976e-4,4.6492531705179756e-4,0.9963549695758723,6.056568868030989e-4,1.1111158956049183,0.02428671724391344,0.0034119298914043602,21228.598594833053,1.6836190530794486e-6,3.0112643161873264e-6,9.819526727097426e-10,1.318613523724062e-10,5.070434938750367e-5,2.680706878463477e-10,1.1760448330658944,8.980593477084826e-9,3.9993204021875404e-10,Malawi,Chikwawa,TA Maseya,31004,309
31,3170.8920735056763,0.003132183465077659,0.007376278236529122,0.0020625671737521537,0.0025086990560205815,0.2909118496932412,0.004432916700796184,0.31042449432541674,0.0342726646952598,0.00994580492360337,14092.471639092155,1.9111528782892853e-4,0.0016268890066199518,2.504653046820012e-4,4.1957004400372045e-4,0.9969740345078248,6.170089841426644e-4,1.1145209078482738,0.024299581337642075,0.0034218116403685037,21228.603145398618,1.450983701402541e-6,2.650423882402969e-6,8.910257455298764e-10,1.2735516409436728e-10,5.151226452593962e-5,2.842770941832681e-10,1.1805953986277404,9.123670911082591e-9,4.1163225827763537e-10,Malawi,Chikwawa,TA Maseya,31004,309
32,3170.891751004991,0.002633067306980629,0.0062548526003086535,0.0018021175640079018,0.0023537691461094365,0.2930891234306476,0.004614064963003299,0.31074699501105735,0.03449470432022304,0.010094787515256035,14092.468554247265,1.4381119515330493e-4,0.0012636448154103048,2.0386434610676808e-4,3.778234532248237e-4,0.9974629145690973,6.27243656335695e-4,1.1176057527370136,0.024309580195468666,0.003429864905625366,21228.6072773182,1.259021270203651e-6,2.326882802591318e-6,8.049154669044077e-10,1.2233882021709855e-10,5.222248279268316e-5,2.9988769213507753e-10,1.1847273182065865,9.249445713947933e-9,4.2222651235217587e-10,Malawi,Chikwawa,TA Maseya,31004,309
33,3170.891483354256,0.002210475458233119,0.00529829308463513,0.001569424666895065,0.0021991822507008677,0.2949536006552148,0.004783669630599104,0.311014645746278,0.034682891312717914,0.010224746428777205,14092.465951334365,1.0823234859814353e-4,9.805085433105707e-4,1.6560264305582635e-4,3.3957056773609265e-4,0.9978491215644536,6.364510706006144e-4,1.1202086656356725,0.024317342826212448,0.0034364134457423147,21228.610770920473,1.0887017950229397e-6,2.0388930295888582e-6,7.242109264724217e-10,1.169320851544993e-10,5.284543366945405e-5,3.14845627898093e-10,1.1882209204827983,9.359765187524272e-9,4.317777130525921e-10,Malawi,Chikwawa,TA Maseya,31004,309
34,3170.8912612533663,0.0018534504343021643,0.004483160093642964,0.0013627546918904927,0.0020468508855802066,0.29654870164533886,0.004941828884907666,0.3112367466356622,0.03484221913360051,0.010337758898793228,14092.463757601261,8.14637953193723e-5,7.600666160262811e-4,1.3426983078822523e-4,3.046553293615538e-4,0.9981544678189654,6.447190143917221e-4,1.1224023987402112,0.024323364190715856,0.003441728358636254,21228.613720922807,9.385250087737344e-7,1.7827937067911658e-6,6.492226000058146e-10,1.1124643037676567e-10,5.339073969251496e-5,3.291091229122733e-10,1.1911709228147414,9.4563336657866e-9,4.403555532890388e-10,Malawi,Chikwawa,TA Maseya,31004,309
35,3170.891076901274,0.001552447385229201,0.0037893444647124296,0.0011801207316750558,0.0018983276082003306,0.2979120877752687,0.005088770763075473,0.3114210987281611,0.03497696793006306,0.010435760060755772,14092.461910038042,6.132491964427506e-5,5.886435505034766e-4,1.0867324008370522e-4,2.728960930931315e-4,0.9983961047205453,6.521309839160631e-4,1.1242499619578072,0.024328030365543728,0.0034460342750460946,21228.61620976742,8.068438478926831e-7,1.5554655882171308e-6,5.800363466052572e-10,1.0538265707673591e-10,5.3867050566115136e-5,3.4264968275134993e-10,1.1936597674294227,9.540683143166979e-9,4.4803233982808564e-10,Malawi,Chikwawa,TA Maseya,31004,309
36,3170.890923866928,0.001299144814607759,0.003199551799850943,0.0010194392372601824,0.0017548281970959003,0.29907634094149177,0.005224828083665917,0.31157413307397236,0.03509079984106179,0.01052052406301732,14092.460355274212,4.61814252100116e-5,4.555304192230709e-4,8.781252889168544e-5,2.4409582150437665e-4,0.9985874981250372,6.587655138459915e-4,1.1258047257874595,0.02433164190052755,0.0034495162914626515,21228.6183075687,6.919266011228038e-7,1.3541386967663087e-6,5.165878495346995e-10,9.94295237652482e-11,5.42821708017295e-5,3.5545087844406276e-10,1.1957575687075344,9.614195893720925e-9,4.5488040220931076e-10,Malawi,Chikwawa,TA Maseya,31004,309
37,3170.8907967922983,0.0010863161617118056,0.00269878367540583,8.786373994372535e-4,0.0016172784915236711,0.30006978135296725,0.00535041062244863,0.3117012077034943,0.03518686689354394,0.010593664225783719,14092.45904776732,3.478442686382342e-5,3.522422453974801e-4,7.084662110620522e-5,2.1805076405854822e-4,0.9987393565533282,6.646960035597578e-4,1.1271122326794838,0.024334435815123946,0.003452327803958381,21228.62007436605,5.920624075008325e-7,1.176274350555662e-6,4.587178489644628e-10,9.346394441814034e-11,5.4643178265789566e-5,3.6750643697525534e-10,1.1975243660578752,9.678125476832383e-9,4.609703813933954e-10,Malawi,Chikwawa,TA Maseya,31004,309
38,3170.8906912263146,9.077569384155004e-4,0.0022741513250878567,7.556894890856696e-4,0.0014863468669788107,0.3009168410568455,0.00546598801050342,0.31180677368691667,0.03526785959636826,0.010656636824773623,14092.457948647283,2.6206484736482195e-5,2.7217435777267913e-4,5.707545917850447e-5,1.9455507197054385e-4,0.9988600526416533,6.699905924936112e-4,1.1282113527156281,0.02433659552244419,0.0034545945165377163,21228.621561598993,5.056090996274233e-7,1.0195706423853487e-6,4.061873789257626e-10,8.755159986555067e-11,5.495644032850368e-5,3.7881901118579445e-10,1.1990115990008234,9.73359959995267e-9,4.663706110513448e-10,Malawi,Chikwawa,TA Maseya,31004,309
39,3170.890601855998,7.596018325325997e-4,0.0019147214590926065,6.486725478827953e-4,0.0013624787345862044,0.30163859776417656,0.00557207166520549,0.3118961440034762,0.03533607618439024,0.010710745276217497,14092.457007782119,1.975321918531837e-5,2.101740252602121e-4,4.5918581851909146e-5,1.734056604169884e-4,0.9989561577287992,6.74712156031479e-4,1.1291522178821318,0.024338263438924385,0.003456419283347159,21228.622836299608,4.31998822893653e-7,8.820162235417081e-7,3.5871128966042835e-10,8.174733323259575e-11,5.522769404324892e-5,3.8939881853933634e-10,1.20028629961361,9.781634325099076e-9,4.711461517719319e-10,Malawi,Chikwawa,TA Maseya,31004,309
40,3170.890526521815,6.3606414415945e-4,0.0016111260798984729,5.558087222198086e-4,0.0012459342285242178,0.3022533471132675,0.005669197898591509,0.3119714781866607,0.03539349522749611,0.010757149485181364,14092.456206574596,1.4893384944426156e-5,1.6218938512586967e-4,3.6894703633680295e-5,1.5440601319167675e-4,0.9990328763200718,6.78918418222434e-4,1.1299534254052677,0.024339551158289934,0.003457886461791248,21228.623923030675,3.6898166228833346e-7,7.617856038929907e-7,3.159913134545898e-10,7.609602083955203e-11,5.546217211362167e-5,3.992622327323323e-10,1.201373030679017,9.823156384892284e-9,4.753582535718842e-10,Malawi,Chikwawa,TA Maseya,31004,309
41,3170.890463905917,5.322153498829957e-4,0.0013549110618538166,4.7544795318520274e-4,0.0011368178897481452,0.3027767845578697,0.005757917271981585,0.3120340940845212,0.03544179661323336,0.010796877669535875,14092.45553424118,1.1233500824695631e-5,1.2508616508622e-4,2.9607985439084347e-5,1.373678071876903e-4,0.9990942683062922,6.826621691071239e-4,1.1306257588206727,0.024340544571424736,0.0034590645944813586,21228.624835929073,3.145321867177459e-7,6.569111827865561e-7,2.777030854672752e-10,7.063367561973399e-11,5.566453377439189e-5,4.0843071702948627e-10,1.2022859290769246,9.858990938451687e-9,4.7906439264922e-10,Malawi,Chikwawa,TA Maseya,31004,309
42,3170.8904118599,4.450468756586666e-4,0.001138825591332559,4.060859565278022e-4,0.001035104400892265,0.3032222945780955,0.005838782699294801,0.3120861401018014,0.03548239823215388,0.010830832135786773,14092.454970392959,8.478632407659788e-6,9.643354524345701e-5,2.373477921082794e-5,1.221133402285722e-4,0.9991435143129039,6.859913345873992e-4,1.1311896070418919,0.0243413100636128,0.003460009177038435,21228.62560227702,2.6764334273360664e-7,5.655789929484878e-7,2.435108330862073e-10,6.538792217597052e-11,5.583888549178858e-5,4.169297981781399e-10,1.203052277026858,9.889865240168423e-9,4.823177203541103e-10,Malawi,Chikwawa,TA Maseya,31004,309
