time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,816.7049001652074,0.034363260079338244,0.031557840170371394,0.0024353472116484137,3.8873293871512086e-4,0.0413852229526345,7.243143975597542e-5,0.11020283479246362,0.004533563982487154,5.103740241290027e-4,8645.186452078131,0.057466609248845,0.16411909146812875,0.005991361845125933,0.001030667109825929,0.7713667356472838,1.1584189079237735e-4,0.7807579218674744,0.017599591358619337,0.0015820693488726892,9255.34455360109,2.2259933037958938e-5,1.6558353502838624e-5,1.9992941308355563e-9,5.913157123309438e-11,1.9124443153957522e-5,1.7227273802485404e-11,0.5362836010849942,3.5264710315471524e-9,7.635884503557977e-11,Malawi,Lilongwe City,Area 18,21048, 74
12,816.6980133204562,0.031793352604289116,0.03192550658975218,0.0027201855774663473,4.908677287401455e-4,0.050054629215095264,1.0513782824539148e-4,0.11708967954358841,0.005464104587386635,6.674357990272286e-4,8645.111315810904,0.04319264514006321,0.1356712060516148,0.005517405831597126,0.0010938821924252997,0.8144800683946789,1.4379074748207635e-4,0.8558941890936119,0.018565597273174105,0.0017783197441045002,9255.406298886692,2.252533212450724e-5,1.8016818168631852e-5,2.365567703610324e-9,7.788692573128447e-11,2.4071474978238168e-5,2.5767565883154737e-11,0.5980288866874057,4.4386575358991084e-9,1.036544916144392e-10,Malawi,Lilongwe City,Area 18,21048, 74
13,816.6920531472506,0.029058255929420247,0.031538547083938294,0.002940986255901122,5.954441590813215e-4,0.05877105551085087,1.4556381015931892e-4,0.12304985274935114,0.006393943231970923,8.399034701817756e-4,8645.041113819761,0.03246507123942214,0.11122889555224522,0.004997713868850264,0.0011336394290188982,0.8501087101032127,1.7308862459980355e-4,0.9260961802364878,0.01936086361479239,0.0019575335704648004,9255.465282922889,2.2463706937377793e-5,1.9135796820211344e-5,2.710541679850028e-9,9.862703646090967e-11,2.938665228557254e-5,3.6781785885314767e-11,0.6570129228837674,5.418718126774517e-9,1.3540882234622439e-10,Malawi,Lilongwe City,Area 18,21048, 74
14,816.6869178066001,0.026287498911949914,0.030561084573105347,0.003094633936640833,6.983967507268462e-4,0.0673498421412202,1.9373708625319987e-4,0.12818519339989629,0.0073034421230814255,0.0010237580791245457,8644.976123491697,0.024403232728931686,0.09055744456577162,0.0044646591840111684,0.0011517887812885043,0.8793343693319916,2.031418960636922e-4,0.9910865083005275,0.02001060474316741,0.002118735155933614,9255.52093084288,2.210278887979306e-5,1.9921685900337576e-5,3.0232423781529485e-9,1.2079929167196996e-10,3.497375356450144e-5,5.0484078474777e-11,0.7126608428746507,6.4489097810878865e-9,1.712833701467469e-10,Malawi,Lilongwe City,Area 18,21048, 74
15,816.6825080872161,0.023576194248550553,0.02914403907773211,0.003182759568898907,7.961068003503184e-4,0.07564641404848325,2.493990399213223e-4,0.1325949127839364,0.008177569682874593,0.0012149466027816512,8644.916444593779,0.018344264890506445,0.07329245354070127,0.003941714520046596,0.0011508449013716273,0.9031588468447107,2.3341511851397224e-4,1.0507654062171146,0.02053804367825688,0.002261890466111651,9255.57286524664,2.148189726596241e-5,2.038782887400868e-5,3.295575337190997e-9,1.438051774732767e-10,4.073935564880941e-5,6.701635229385486e-11,0.7645952466353759,7.512005932533627e-9,2.1082152976713149e-10,Malawi,Lilongwe City,Area 18,21048, 74
16,816.6787312087378,0.020990083665935633,0.027420563098989426,0.0032103200007190247,8.855758071264029e-4,0.0835532050189784,3.120436705102713e-4,0.1363717912622591,0.009005461973637061,0.0014096207647481347,8644.862037649065,0.01379060902902377,0.059017019156021915,0.003444879314912704,0.001133655815083133,0.9224782262551188,2.6344378436001203e-4,1.1051723509291702,0.020963853692649866,0.002387636491377662,9255.620875459517,2.064619955884863e-5,2.055487950741224e-5,3.5220417630850623e-9,1.6703688933262334e-10,4.659488830000374e-5,8.644478456865902e-11,0.8126054595108524,8.59167524111071e-9,2.5348167390128226e-10,Malawi,Lilongwe City,Area 18,21048, 74
17,816.6755028595563,0.018571264198652702,0.025503814420076168,0.0031843473992609686,9.645069080023681e-4,0.09099523938708845,3.809681305047557e-4,0.13960014044358537,0.00977985582962881,0.001604303342517849,8644.812758406571,0.01036826991101599,0.047311824105168584,0.0029842062295536683,0.00110314379280571,0.9380732500929476,2.9283964748616015e-4,1.154451593420443,0.021305969516442244,0.0024970474679014355,9255.66488616124,1.964229952827769e-5,2.0449849531756892e-5,3.6994736279894743e-9,1.8990768916408836e-10,5.2458608628938885e-5,1.0876090873845204e-10,0.8566161612339952,9.672845586040284e-9,2.986685979025403e-10,Malawi,Lilongwe City,Area 18,21048, 74
18,816.6730073127713,0.016118344648685282,0.023455382925097946,0.0031126845389073607,0.0010313115497887033,0.09792264063148622,4.553229345479491e-4,0.14209568722851348,0.010496198229451286,0.001795979160412546,8644.772573587925,0.007795542961395253,0.03778047573924878,0.002565175868370675,0.0010621353943475957,0.9506135616653129,3.212905924574036e-4,1.1946364120693416,0.021579710465734564,0.002591464299926282,9255.701148526901,1.8160561553141907e-5,2.005556778655256e-5,3.8259509354995825e-9,2.1187291853764998e-10,5.8252303481511674e-5,1.3388432816612118e-10,0.8928785268965724,1.0741095869575003e-8,3.457572467037712e-10,Malawi,Lilongwe City,Area 18,21048, 74
19,816.6708825241005,0.013953667743586303,0.021344527091820893,0.003002800006670955,0.0010850174969781457,0.1043002965873131,5.341669730276323e-4,0.14422047589939704,0.011151463135331285,0.0019820954870089684,8644.73665170117,0.00586175229702951,0.030065422039454448,0.0021899301193219816,0.0010132384261369596,0.9606634390805933,3.485555976850197e-4,1.230558298822125,0.021797935057785926,0.0026723475418563313,9255.733853315673,1.6712929277385448e-5,1.939546742480531e-5,3.899289244115578e-9,2.3242521553832695e-10,6.389338321643328e-5,1.61670223306265e-10,0.9255833156688988,1.1781198021007413e-8,3.9409543884459197e-10,Malawi,Lilongwe City,Area 18,21048, 74
20,816.6690768152287,0.012050422633075191,0.019254862661534287,0.0028627282837261456,0.0011252116794718892,0.11011645302901575,6.165064845172915e-4,0.14602618477134052,0.011745125688427732,0.002160570333034941,8644.704738636356,0.004408153685700848,0.023852477429906035,0.0018582064035521644,9.587830813141413e-4,0.9686939498028805,3.7445878161051534e-4,1.2624713636385136,0.021971335443322075,0.0027411901984495794,9255.7631319167,1.530345209523108e-5,1.8544458068082974e-5,3.9207507995228714e-9,2.5111027091990057e-10,6.931708767812056e-5,1.9191278574943953e-10,0.9548619166951513,1.278121193290967e-8,4.4302305666934017e-10,Malawi,Lilongwe City,Area 18,21048, 74
21,816.6675445274504,0.010383225760378914,0.017242863071114466,0.0027005007902518724,0.001151990058907131,0.1153785557668644,7.013371021604296e-4,0.14755847254967716,0.012278677445067663,0.0023298129302353706,8644.67653651645,0.003315296432283996,0.018871337772980525,0.0015681465416640193,9.007896536317028e-4,0.9750948399285115,3.98881219008751e-4,1.2906734835444504,0.022108723557536417,0.00279944648468542,9255.789179040026,1.3941060689657665e-5,1.75606200374477e-5,3.894362891304821e-9,2.675600399976499e-10,7.447744254220373e-5,2.2435489896323877e-10,0.9809090400210758,1.3732661670522593e-8,4.919149389608888e-10,Malawi,Lilongwe City,Area 18,21048, 74
22,816.666245759728,0.008928015426066273,0.015344561524824206,0.002523571602128889,0.0011658839987698669,0.12010753077977637,7.876769406314641e-4,0.14885724027219704,0.012754977830835372,0.0024887056676017763,8644.651726433394,0.0024937882775397276,0.014893324425540833,0.0013168612540957448,8.409638070307333e-4,0.9801854705638092,4.2175320814580937e-4,1.3154835666003353,0.02221729083776553,0.002848490287356931,9255.81222763822,1.2636054488314e-5,1.6489851245297064e-5,3.8257112229019225e-9,2.8150655918856753e-10,7.934341664443539e-5,2.586992175436938e-10,1.0039576382155073,1.4629826757547147e-8,5.402057767322615e-10,Malawi,Lilongwe City,Area 18,21048, 74
23,816.6651459390675,0.007662068428962843,0.01358144246397428,0.0023384411220304492,0.0011677637524366842,0.12433274783201437,8.745973331291417e-4,0.14995706093254776,0.013177693253055343,0.0026365591990043296,8644.629987296486,0.001876177601097878,0.011727508731395237,0.001100922374383218,7.80707107463408e-4,0.9842263147481637,4.4304572669891376e-4,1.3372227035079756,0.02230287930587209,0.002889585027452907,9255.83252753601,1.139762945685508e-5,1.5369346179666142e-5,3.7210047087772773e-9,2.927850222923171e-10,8.389560729074696e-5,2.9462128514023363e-10,1.024257536004333,1.546913085742829e-8,5.874063074325508e-10,Malawi,Lilongwe City,Area 18,21048, 74
24,816.6642152656016,0.00656417136172697,0.011964191461712794,0.0021505769978516433,0.001158738342546802,0.12808881224938323,9.612439853953015e-4,0.1508877343986167,0.013550952461866621,0.002773047848542838,8644.611005873476,0.0014117769626801743,0.009215898226819475,9.166698211934809e-4,7.211422036049682e-4,0.987428622006474,4.6276281814410186e-4,1.3562041265197136,0.022370207390838975,0.00292387260041438,9255.850333156002,1.0233114371337733e-5,1.422908569313126e-5,3.5866372459060804e-9,3.013242378401901e-10,8.812418858453765e-5,3.3178207055952025e-10,1.042063155997532,1.6248763413900287e-8,6.331063083997104e-10,Malawi,Lilongwe City,Area 18,21048, 74
25,816.663428162047,0.0056147331156002935,0.010495715786950938,0.0019644168488251045,0.0011400660927871386,0.13141305454925173,0.0010468515596254284,0.15167483795304063,0.013879082150989111,0.002898144634495916,8644.59448383288,0.0010625541200209791,0.007228756631311946,7.60435547404758e-4,6.631426027409231e-4,0.9899629597799146,4.809346125634967e-4,1.3727261671160491,0.022423068602373256,0.002952369931375373,9255.86589446977,9.147636773076323e-6,1.3093008489054118e-5,3.428863734503438e-9,3.071348981501536e-10,9.202709674074464e-5,3.698391654557447e-10,1.0576244697667483,1.6968345006621403e-8,6.769740636058983e-10,Malawi,Lilongwe City,Area 18,21048, 74
26,816.6627627751179,0.0047957945000187095,0.009173570842684966,0.0017834106623244434,0.0011130829050394852,0.13434361446069704,0.0011307515113337522,0.1523402248820984,0.014166408599643238,0.0030120627076697095,8644.58014257413,7.999046390218677e-4,0.0056604664490540165,6.28694914813547e-4,6.073636570302375e-4,0.991966401371686,4.976112494378426e-4,1.387067425864998,0.02246449801345369,0.00297597103418932,9255.879450461163,8.143984959069793e-6,1.1980129435173863e-5,3.2535351921122675e-9,3.1029813069636655e-10,9.560834390246987e-5,4.084559302062754e-10,1.071180461157439,1.7628616410165105e-8,7.187540609026418e-10,Malawi,Lilongwe City,Area 18,21048, 74
27,816.6622004817754,0.0040910600772340105,0.007991666623726645,0.001610128729980918,0.0010791392026647507,0.1369181480426261,0.0012123755484281377,0.15290251822466056,0.014417130256196405,0.0031151981038394006,8644.567725411802,6.023441693920542e-4,0.004425542928253583,5.181601229343556e-4,5.54274372301027e-4,0.9935486995056039,5.128575936994162e-4,1.3994845881925246,0.022496914537258376,0.0029954536688720336,9255.891225438432,7.222862747460497e-6,1.0905157758934473e-5,3.0659862968256213e-9,3.1095143779713397e-10,9.887674693378177e-5,4.4730945696474264e-10,1.082955438428075,1.823120419206315e-8,7.582608947618764e-10,Malawi,Lilongwe City,Area 18,21048, 74
28,816.6617254385693,0.003485877572005763,0.00694159142985253,0.001446383011716613,0.0010395502899864589,0.13917290415649505,0.0012912549706815865,0.153377561430738,0.014635230462868715,0.0032080789939436475,8644.55699847628,4.537150822728096e-4,0.0034551031029632787,4.25834265433917e-4,5.041880653885308e-4,0.9947975303707364,5.267486935981769e-4,1.4102115237145383,0.02252224129129617,0.003011488378584923,9255.901426839508,6.383219338630503e-6,9.879068632759039e-6,2.8709692401596843e-9,3.092751437524516e-10,1.0184478899029028e-4,4.860969342505964e-10,1.0931568395050728,1.8778410800220642e-8,7.953720780030479e-10,Malawi,Lilongwe City,Area 18,21048, 74
29,816.6613241940865,0.002967161175483694,0.0060135891634563775,0.0012933466904905793,9.955615032469153e-4,0.14114213088415892,0.0013670164966918482,0.1537788059135283,0.014824424929726356,0.0032913238268525383,8644.547750639897,3.418771315671353e-4,0.0026939225249388897,3.4903098535563623e-4,4.572903355753048e-4,0.995782702296533,5.393660941888831e-4,1.4194593600983005,0.022542001735940124,0.0030246489134381016,9255.910244253797,5.622583475943714e-6,8.909664914565717e-6,2.672615365426404e-9,3.0548060845456873e-10,1.045276180330189e-4,5.245401184985145e-10,1.1019742537942305,1.9273029904488068e-8,8.300207269530831e-10,Malawi,Lilongwe City,Area 18,21048, 74
30,816.6609853416032,0.0025233045721834383,0.005197272003319778,0.0011516710299516448,9.48323189427652e-4,0.14285771149220342,0.001439376109677026,0.15411765839676297,0.014988133236860584,0.0033656059728405002,8644.53979275109,2.577059610820597e-4,0.0020978943598072295,2.8537657267259354e-4,4.136640879702383e-4,0.9965596741412222,5.507948132223951e-4,1.4274172489050754,0.022557399759107474,0.0030354228592467418,9255.917849295323,4.9374084999582865e-006,8.002052035798009e-6,2.474437762920982e-9,2.997992134003622e-10,1.0694221322902025e-4,5.623885334525305e-10,1.1095792953195476,1.9718192699978836e-8,8.621877468528925e-10,Malawi,Lilongwe City,Area 18,21048, 74
31,816.6606991818629,0.0021441124680443642,0.004482129811983742,0.001021591634621512,8.988750935807019e-4,0.14434897770325494,0.0015081314255500843,0.15440381813703538,0.015129468216240413,0.0034316252938908264,8644.532955557299,1.9434234588004424e-4,0.0016319185232500089,2.3279835725345934e-4,3.7331133905953417e-4,0.9971724093522435,5.611209448925313e-4,1.4342544426968742,0.022569384374160662,0.003044222037023852,9255.924396908917,4.323474409413856e-6,7.1590778713434e-6,2.2793546535202944e-9,2.9247281257388113e-10,1.0910668415915173e-4,5.99421389785445e-10,1.116126908911046,2.011723870070682e-8,8.91894202359326e-10,Malawi,Lilongwe City,Area 18,21048, 74
32,816.6604516669481,0.001825721493047165,0.003858584249467425,9.030278869463863e-4,8.481383654998845e-4,0.14564270780391703,0.0015731532529893871,0.15465133305186723,0.015251244255931539,0.00349008597638141,8644.526947406097,1.4664668240299403e-4,0.0012681627543066174,1.895045063723866e-4,3.361719486253177e-4,0.9976556802020298,5.704297923116374e-4,1.4402625938965272,0.02257870173611725,0.003051392345565799,9255.930161368358,3.7888463040288956e-6,6.383484821730017e-6,2.089752622041124e-9,2.8374590942220204e-10,1.1103985334752771e-4,6.354483983958873e-10,1.121891368352247,2.047363877840292e-8,9.191943078180894e-10,Malawi,Lilongwe City,Area 18,21048, 74
33,816.6602423588005,0.0015533223131668288,0.003317037062410788,7.956795623959913e-4,7.9691494215173e-4,0.14676331133211667,0.0016343759872704412,0.15486064119951246,0.015356005053134463,0.0035416797809531067,8644.521792435147,1.1071938435420123e-4,9.845587780465902e-4,1.5395634234192606e-4,3.0214030003647435e-4,0.9980370130022826,5.788044068738762e-4,1.4454175648467933,0.02258593883520988,0.003057223489177477,9255.935115604663,3.3111126052767577e-6,5.6753467260756426e-6,1.9075896704469315e-9,2.738595110254778e-10,1.1276113215287226e-4,6.703096203371169e-10,1.126845604657515,2.0790972297698827e-8,9.441691313625947e-10,Malawi,Lilongwe City,Area 18,21048, 74
34,816.6600655674578,0.001320448972378623,0.002847643095362561,6.990541919261133e-4,7.458895768101045e-4,0.14773260724138396,0.0016917894643972097,0.15503743254225855,0.015446003077781103,0.0035870743915033597,8644.517379906534,8.364337845355228e-5,7.637009532737363e-4,1.2484445188868e-4,2.7107750350259746e-4,0.9983381117472504,5.86324621884195e-4,1.4498300934593615,0.022591555395013847,0.0030619565810432025,9255.939362784782,2.885895797565769e-6,5.031381822477337e-6,1.7342869278292626e-9,2.6304622190974347e-10,0.00011428932449694778,7.038747582667183e-10,1.1310927847758454,2.10727065313585e-8,9.669209801764618e-10,Malawi,Lilongwe City,Area 18,21048, 74
35,816.6599162129214,0.0011216672973479757,0.0024415656764773474,6.125263001324888e-4,6.956352177332106e-4,0.14856996252677218,0.001745430060189559,0.15518678707865277,0.015523219469252248,0.0036269038457043923,8644.513606391321,6.322639581500044e-5,5.918771933010286e-4,1.0105989337656975e-4,2.4282230628976768e-4,0.9985760870204602,5.930663683183149e-4,1.4536036086719868,0.022595911234505082,0.0030657917964905207,9255.94299990623,2.5092183971934867e-6,4.448187586493973e-6,1.570795681413434e-9,2.515253743669989e-10,1.1564228891004946e-4,7.360415595995724e-10,1.134729906223882,2.132213436074486e-8,9.875669339665714e-10,Malawi,Lilongwe City,Area 18,21048, 74
36,816.65979003678,9.522152785850294e-4,0.002090922719956648,5.353893805424831e-4,6.466168760551768e-4,0.1492924451119815,0.0017953738528874177,0.15531296322000826,0.015589384706173761,0.003661760920198136,8644.510382493934,4.783701864566002e-5,4.5839824345852634e-4,8.167415822299566e-5,2.1719927617959824e-4,0.998764302353451,5.991010691165425e-4,1.4568275060602367,0.022599285119923332,0.0030688936733147855,9255.946111166959,2.1769084357567274e-6,3.922190370538269e-6,1.4176829933616077e-9,2.3949914792884504e-10,1.1683686702497265e-4,7.667347577380016e-10,1.1378411669533706,2.154236110669854e-8,1.006233905666847e-9,Malawi,Lilongwe City,Area 18,21048, 74
37,816.6596834252783,8.079268504915652e-4,0.0017886648049116232,4.669065547417783e-4,5.99204935136798e-4,0.14991514465398598,0.0018417269224597361,0.15541957472172746,0.015646017006330296,0.003692194148643201,8644.507630431928,3.6224385028141495e-5,3.547804320570341e-4,6.59061878921443e-5,1.9402716885110353e-4,0.9989133968332221,6.044954715745696e-4,1.4595795680656178,0.022601897322504335,0.0030713986813487,9255.948770076651,1.8848289511419998e-6,3.4496471316110233e-6,1.2752349876202387e-9,2.2715070736630066e-10,1.1788888037172147e-4,7.959027410849482e-10,1.1405000766448659,2.1736303956645215e-8,1.0230534484512492e-9,Malawi,Lilongwe City,Area 18,21048, 74
38,816.6595929797991,6.855024838108574e-4,0.0015285769765721498,4.0633007981177583e-4,5.536834301457014e-4,0.15045130730551728,0.0018846199250040223,0.15551002020086174,0.01569443841301023,0.003718706989562189,8644.505273660094,2.7457104954333373e-5,2.7441375628588753e-4,5.310599805208724e-5,1.7312292564412353e-4,0.9990316917944991,6.093115315079796e-4,1.4619363399020846,0.02260391853009042,0.0030734186688539523,9255.951049406152,1.62982387792841e-6,3.0268457662165514e-6,1.1434922491969816e-9,2.1464364969648285e-10,1.1881305904765922e-4,8.235156788017937e-10,1.1427794061476169,2.190667881916251e-8,1.038159328498277e-9,Malawi,Lilongwe City,Area 18,21048, 74
39,816.6595158790562,5.819352376542725e-4,0.0013052318828783297,3.5292780651412816e-4,5.1026048623831e-4,0.15091256365030226,0.0019242018800933102,0.15558712094368057,0.015735801272413905,0.003741757831017697,8644.503247353681,2.083671817776717e-5,2.1214039267148876e-4,4.2734418483162275e-5,1.5430596543114308e-4,0.9991257136004422,6.136064197418373e-4,1.463962646313725,0.022605481304746572,0.003075045185283192,9255.953010939213,1.4084108659946018e-6,2.650229251665725e-6,1.0223191975585353e-9,2.021217601033711e-10,1.1962311748640403e-4,8.495629953300061e-10,1.1447409392072856,2.205601430622607e-8,1.0516847554333773e-9,Malawi,Lilongwe City,Area 18,21048, 74
40,816.6594507139376,4.937690691842758e-4,0.001113706933400352,3.059967972045245e-4,4.690791975550979e-4,0.15130909953170155,0.0019606345332607938,0.15565228606230658,0.015771107653914353,0.003761761401985637,8644.50152126434,1.5831617343208913e-5,1.6391866517585815e-4,3.434477313075061e-5,1.37401372611237e-4,0.9992006081260235,6.174326354695577e-4,1.4656887356544785,0.022606689113428863,0.003076353208857147,9255.954683252092,1.2149505192682665e-6,2.315881086488774e-6,9.114377075706885e-10,1.8970943516554017e-10,1.2033169909349304e-4,8.740507560134086e-10,1.146413252089003,2.218664153114966e-8,1.0637601911789488e-9,Malawi,Lilongwe City,Area 18,21048, 74
41,816.6593956237143,4.187849029637199e-4,9.496266928548966e-4,2.6486870478385674e-4,4.3022660450334297e-4,0.15164978114245642,0.001994088238103001,0.15570737628566522,0.015801223204946518,0.003779090834057661,8644.500051569372,1.2044377734799872e-5,1.266009258582201e-4,2.7568955499031253e-5,1.2224169616693924e-4,0.9992604130539964,6.208381955180098e-4,1.4671584306219494,0.022607622213914987,0.0030774038465149413,9255.95610823866,1.0464125509407777e-6,2.0198515982390237e-6,8.104445588147928e-10,1.7751246861880662e-10,1.2095031027414634e-4,8.969994008320753e-10,1.147838238657002,2.230068194783243e-8,1.074511869450882e-9,Malawi,Lilongwe City,Area 18,21048, 74
42,816.6593490432564,3.550592752922053e-4,8.091871331383777e-4,2.289175978048753e-4,3.937426084206354e-4,0.15194231209500586,0.0020247380338413896,0.1557539567435033,0.01582689454410477,0.003794079988776485,8644.498800775556,9.17550648219459e-6,9.773512674356738e-5,2.2104331847962816e-5,1.086684381004782e-4,0.9993083016469962,6.238668470544955e-4,1.4684092244363758,0.02260834290811988,0.0030782468348260856,9255.957321815193,8.999617050734855e-7,1.7584365853356624e-6,7.188481761638704e-10,1.6561897226979382e-10,1.2148937121084494e-4,9.184414548943827e-10,1.149051815187953,2.2400056719447402e-8,1.0840604271641768e-9,Malawi,Lilongwe City,Area 18,21048, 74
