time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,181.189016,0,0,0,0,0,0,0,0,0,871.73881,1,0,0,0,0,0,0,0,0,1315.28072,0,0,0,0,0,0,0,0,0,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
2,181.17860866008297,0.009440755237156902,8.985939667887262e-4,7.12071403194375e-6,1.0358501772999866e-7,6.0765069060646204e-5,1.3450256060145174e-9,0.010407339917081556,7.4948950708969775e-6,1.0584301892833571e-7,871.7136235846052,0.7515039258315463,0.2147092913052485,7.572712300267271e-4,9.45957658195422e-6,0.03304888146733066,6.316462589308863e-8,0.02518641539468636,8.249394891453779e-4,9.769625210732972e-6,1315.300590031237,1.371013512199341e-5,1.2987841013246135e-6,1.6366391912174718e-11,4.202647566894052e-14,9.801517512640628e-8,9.15315575840605e-16,0.019870031236907372,1.7225227737070338e-11,4.294179124478112e-14,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
3,181.15423365412192,0.02849605653874261,0.005416063030361318,8.642213960994087e-5,2.5735135087205687e-6,7.811618302582701e-4,6.882558178889137e-8,0.03478234587806265,9.592861396438645e-5,2.689056473449737e-6,871.6532123970945,0.5648002105799159,0.32270922150424447,0.0023037770240838403,5.9816584420346804e-5,0.11022433169156022,8.392369310788305e-7,0.08559760290534889,0.0027466231768576215,6.393604616056034e-5,1315.3492770651476,4.2854090426899563e-5,7.996085284550414e-6,2.0146626208002725e-10,1.0546243365640495e-12,1.2717865313715614e-6,4.718639205808216e-14,0.06855706514654489,2.2350247665246976e-10,1.1018107286221318e-12,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
4,181.12541295412512,0.04656025058976551,0.013533488672461454,3.2943472788860565e-4,1.5176757838450338e-5,0.0031640620972687287,6.330296779739531e-7,0.0636030458749007,3.868452560721405e-4,1.6239474983058132e-5,871.5784669518091,0.424509861290326,0.3637844917910566,0.003942760219557002,1.5970009404390873e-4,0.2077836034489623,3.5348102052747018e-6,0.16034304819064346,0.005169084897310432,1.770509932480546e-4,1315.4118564793393,7.38100860566719e-5,2.064817247860627e-5,7.853851076759677e-10,6.3194989909460895e-12,5.2382538764904925e-6,4.3914638840623956e-13,0.13113647933844755,9.20558015263014e-10,6.758645379352327e-12,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
5,181.0945293053881,0.06186453605672659,0.02381191803299825,7.79571290504251e-4,4.9391364030674015e-5,0.007978412265198838,2.865602458514004e-6,0.09448669461191711,9.711889347473958e-4,5.420207823295249e-5,871.4933025472992,0.3190944461631602,0.36453361890745845,0.005331967626011123,2.9974320041771275e-4,0.31101257788024117,9.31548817323868e-6,0.245507452700592,0.007724821671981956,3.454690207432531e-4,1315.486578832359,1.0503693441889444e-4,3.794878535658693e-5,1.914387336420531e-9,2.100091051726555e-11,1.3513324772219803e-5,2.0187343001876285e-12,0.2058588323581309,2.3747802327695938e-9,2.3019644817453175e-11,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
6,181.06402230472398,0.07300050524931787,0.0348090681593676,0.001430273711979287,1.1646709094075241e-4,0.015628575055194577,8.806009251619934e-6,0.1249936952760517,0.001894276208339436,1.3125043733491055e-4,871.4027483967599,0.23988234272528755,0.3424641341759327,0.006338056395560704,4.640037954290037e-4,0.4112180375680078,1.9006884954815446e-5,0.33606160323991463,0.010198139204828052,5.573006136128166e-4,1315.5701117243138,1.3428225993722357e-4,5.8483954255016086e-5,3.6425396229921357e-9,5.080435667971334e-11,2.72286676591561e-5,6.319986906340377e-12,0.289391724312804,4.785026494713209e-9,5.7124343586053714e-11,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
7,181.03525085955184,0.07983971431771035,0.045275898844434045,0.0022382337707820554,2.245714328454187e-4,0.026165490715130423,2.1231367321730328e-5,0.15376514044822404,0.00315815485580643,2.6021421365228763e-4,871.3100389641447,0.18035913695707267,0.30886953253239374,0.0069439982604345765,6.361083124915321e-4,0.5036501884182832,3.301374967272182e-5,0.42877103585510473,0.01247236044412939,7.981589487795946e-4,1315.6599460924624,1.603858395268049e-4,8.079279360413859e-5,5.94670882068589e-9,1.0092356057961915e-10,4.709705798092243e-5,1.5567824678948818e-11,0.37922609246121125,8.276536525857249e-9,1.1649138525856794e-10,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
8,181.0088962115839,0.08286797902391534,0.054331473911385715,0.0031402902577125002,3.772478135482221e-4,0.0393594384886258,4.335892097148309e-5,0.18011978841615905,0.004731284553430449,4.50037874253694e-4,871.217402291428,0.13562837792695173,0.2708450466958138,0.007191658827833877,8.021788375119308e-4,0.5860796879917325,5.135244255039119e-5,0.5214077085718088,0.014493783343718498,0.0010542464176181976,1315.7539085743117,1.8269469784301843e-4,1.03560435856343e-4,8.747323756864441e-9,1.75303443338343e-10,7.343363201670067e-5,3.25638908618496e-11,0.4731885743105687,1.290467044086829e-8,2.078673342001926e-10,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
9,180.9852212394215,0.08281031701053178,0.061471745526892205,0.004068130102958052,5.73193947705398e-4,0.05479288612664681,7.848786385022122e-5,0.20379476057858445,0.006560328707139088,7.049577519305519e-4,871.1264641130703,0.10201240727305934,0.2326667178718784,0.007147882131784392,9.518895235977944e-4,0.6578500621259014,7.372982488312076e-5,0.6123458869296806,0.016247764718413882,0.0013137982784094094,1315.8500035689074,2.0083423631818398e-4,1.2567705728018028e-4,1.1928411630592277e-8,2.762588612496774e-10,1.0620566521208723e-4,6.05034955240865e-11,0.5692835689063248,1.8663658766067554e-8,3.367623567737639e-10,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
10,180.9642402974239,0.08042513150134889,0.06650499348729963,0.004959266190868795,8.068664038391245e-4,0.07194978809641457,1.296568963511114e-4,0.2247757025761222,0.008581237184335322,0.0010245317226437057,871.0384503403147,0.0767479043327906,0.19675850400687442,0.006884747721628016,0.0010785244551331653,0.7192344112524899,9.963652457604546e-5,0.7003596596852064,0.017742549033791213,0.0015675983217839542,1315.946403938488,2.1463560214897204e-4,1.462422297127683e-4,1.5355293542133527e-8,4.0434171808710294e-10,1.4509375686443975e-4,1.0276142030575573e-10,0.665683938487278,2.5497356309990697e-8,5.071031383928588e-10,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
11,180.94685201612367,0.07551391678238184,0.06934455510376458,0.005761942072241631,0.0010695785296854997,0.09027462466076147,1.9936672754990994e-4,0.24216398387638494,0.010726385539283147,0.001404271272859474,870.9589926166203,0.057753941343739595,0.16434852982589923,0.006469190228004735,0.0011785364214952831,0.771016322736119,1.2843373175611608e-4,0.7798173833794247,0.018998782808295336,0.0018089636876572298,1316.0361639866571,2.2058974310526204e-4,1.6408225959478517e-4,1.888003812682083e-8,5.583857166172639e-10,1.8950302278182655e-4,1.6267286525775887e-10,0.7554439866566826,3.330120976432128e-8,7.210585818750231e-10,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
12,180.9317109169062,0.06987290716309211,0.070154383491099,0.006435849489034894,0.0013505879444480212,0.10920196451980829,2.8939048637165816e-4,0.25730508309385397,0.012928011899573039,0.0018364107139868027,870.8839573197994,0.043475348109956354,0.13591513608248357,0.005958358903930964,0.0012508988817672656,0.8142219428037538,1.5942571930188e-4,0.8548526802003243,0.020042851215114794,0.0020334528027748586,1316.1231800306489,2.2322586673893935e-4,1.785376540832548e-4,2.2339129703988178e-8,7.355043573228358e-10,2.3852539873501808e-4,2.433208353928352e-10,0.8424600306483594,4.191563355830159e-8,9.788251927156715e-10,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
13,180.91860326520126,0.06386964487865676,0.06930717316250692,0.006958353474693589,0.0016383159704941184,0.12823858737297272,4.0065993945889185e-4,0.27041273479878303,0.015128077771451085,0.0023109355989817484,870.8138475408874,0.03274056149999726,0.11148133175821637,0.005398089978547195,0.001296457333070845,0.8499532615562889,1.9191577299418417e-4,0.9249624591121997,0.020902759313765226,0.0022384912866729037,1316.2063156956533,2.2262364240278274e-4,1.8962994407722205e-4,2.559727441124319e-8,9.313661030067137e-10,2.911968651119566e-4,3.473309149062652e-10,0.9255956956527258,5.117121476950276e-8,1.2786970179129794e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
14,180.90730573704352,0.05778845530146459,0.06716336198440269,0.007322039569688339,0.001921586751651639,0.146981565596608,5.332537526974703e-4,0.28171026295651275,0.0172801261759025,0.002816802134336055,870.7489399755424,0.02466833258699731,0.09081449139985208,0.004823329582310475,0.0013173172891571823,0.8792874403968957,2.2524609327959397e-4,0.9898700244572427,0.021605672484957286,0.002422955791272505,1316.284759742234,2.1905685393698224e-4,1.9742289539975404e-4,2.855074334156634e-8,1.1407586347840648e-9,3.4656422838014227e-4,4.767265992633381e-10,1.004039742233502,6.09004480225144e-8,1.6174852340474036e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
15,180.89760057606745,0.05183789429032091,0.06405444510900754,0.007530799606364738,0.0021904443543360984,0.16511538020473324,6.864603678445986e-4,0.29141542393260716,0.019348629252749897,0.0033428598371884567,870.6893328511296,0.01859694835716373,0.07354981003187468,0.0042593909597081064,0.0013163529579819963,0.9032232893166763,2.5882307513145036e-4,1.0494771488700598,0.022176630035084334,0.002586806766679167,1316.357980388459,2.1291557076190314e-4,2.0204857989647082e-4,3.112317593653889e-8,1.3580281907453403e-9,4.0370208603872067e-4,6.32848799592889e-10,1.0772603884587524,7.094071574330346e-8,1.9908769903382293e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
16,180.88928437960163,0.04616202822753739,0.060272713387060445,0.00759635450283677,0.0024366462497190833,0.18240499019860953,8.588878326541985e-4,0.29973162039841744,0.02130790746554345,0.0038785293980383964,870.63498614884,0.014029228479510065,0.05927141827300369,0.0037235314161039547,0.001296815896676285,0.9226539087162444,2.9213188309289243e-4,1.1038238511596654,0.022637907067065935,0.002730768658920332,1316.4256800689247,2.0464689989411856e-4,2.0371193389214705e-4,3.3262637840795064e-8,1.5774375333580227e-9,4.6173307409214337e-4,8.163228447618262e-10,1.144960068924375,8.113784540319203e-8,2.393760378119849e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
17,180.88217245074506,0.040853231334964685,0.05606651508213584,0.007535311052521356,0.0026538698130463326,0.19868601578355186,0.0010486061887889863,0.306843549255009,0.023140761474414295,0.004414248217949084,870.5857563358528,0.010591884135645156,0.047560749826543264,0.0032266141277344975,0.0012620413269650197,0.9383575497380063,3.2474183111430387e-4,1.1530536641472078,0.023008825023416554,0.0028560626327273683,1316.4877506710468,1.9471205012054402e-4,2.0267996978519674e-4,3.4939160960445104e-8,1.7934454658017006e-9,5.198475317152911e-4,1.0270747080039083e-9,1.2070306710464478,9.134956443655726e-8,2.8205201738056097e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
18,180.87667153442217,0.03546705124038245,0.05157084254565024,0.007366249376659924,0.002837757640466535,0.21384929137476927,0.0012532734000185338,0.312344465577947,0.024836467165567047,0.0049417271310334444,870.5456052396116,0.007999565968675952,0.03802054017353225,0.00277454103719385,0.0012152629291973607,0.9510034844988214,3.5630707592194727e-4,1.1932047603883635,0.023305925346153153,0.0029642247690212955,1316.5389043327907,1.8003971267616277e-4,1.987827663786616e-4,3.613477736650933e-8,2.0009125787678427e-9,5.772708396411801e-4,1.2643365290188526e-9,1.2581843327904143,1.0143975952224317e-7,3.265249107786698e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
19,180.87198487326043,0.030713668164781025,0.04693752571111754,0.0071067948595598595,0.00298563008666984,0.22781720405007047,0.0014703038674909836,0.31703112673968986,0.02638783145730043,0.005453945842049166,870.509706573607,0.006047232118860953,0.030294092704283175,0.0023696302417977465,0.0011594571909924187,0.9611539671578764,3.8656009324818867e-4,1.229103426393212,0.023543046962744715,0.0030569183911117394,1316.5850502316414,1.6570595816981786e-4,1.922518607363414e-4,3.6828741552224406e-8,2.1950476139776664e-9,6.331846542465609e-4,1.5267470062900567e-9,1.3043302316412877,1.1126463395757881e-7,3.7217946202677262e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
20,180.86799932198153,0.02653396670909976,0.042350213919740615,0.006775936052788315,0.003096349876201671,0.240563247434017,0.0016969640267671213,0.3210166780186146,0.02779359893051409,0.005945178024038204,870.477807476042,0.004576120901118075,0.02406811208491723,0.002011603823036017,0.001097286136485558,0.9692791557328867,4.153056606995682e-4,1.261002523958094,0.023731712860862286,0.0031358472583688833,1316.6263718152877,1.5174998094650023e-4,1.838293592195577e-4,3.703296594627358e-8,2.371560704879478e-9,6.869474008532839e-4,1.8123638484257398e-9,1.3456518152877648,1.2071145701237787e-7,4.1839245533052205e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
21,180.86461482911466,0.022872122237397638,0.03793293389997536,0.006392652855727524,0.0031701796855616695,0.2521027912476938,0.001930490959100138,0.32440117088545617,0.029057280472751655,0.0064110480225916255,870.4496110100505,0.0034667963175976863,0.019072976206832144,0.0016984660077157272,0.0010310579114808382,0.975768268702431,4.424116587676428e-4,1.2891989899496712,0.023881422492656987,0.0032026709974003445,1316.663142392884,1.3825981347494269e-4,1.7409068101334715e-4,3.67854406241515e-8,2.5269772515998197e-9,7.381035179264436e-4,2.1187600747967165e-9,1.3824223928840054,1.2970018715208217e-7,4.645737326396539e-9,Malawi,Nkhotakota,Nkhotakota Game Reserve,20208,138
