time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,6242.401927,0,0,0,0,0,0,0,0,0,28628.9421,1,0,0,0,0,0,0,0,0,42503.78381,0,0,0,0,0,0,0,0,0,Malawi,Rumphi,TA Chikulamayembe,10401,248
2,6242.3913351841065,0.009608089654646266,9.14529461910117e-4,7.310182762118311e-6,1.0706556252583803e-7,6.17781382572203e-5,1.3902024037213904e-9,0.01059181589334065,7.694321755171342e-6,1.0939944321226404e-7,28628.917670723593,0.7514784849234551,0.2147068748434536,7.590901002785907e-4,9.504148677265956e-6,0.033046835908930004,6.338255942941039e-8,0.02442927640866932,8.269210356436304e-4,9.81565864552355e-6,42503.80277053746,4.0483777609730243e-7,3.835726793729118e-8,5.060662321982803e-13,1.2995675519348788e-15,2.89492611509085e-9,2.830485400266813e-17,0.018960537446659466,5.326236803170312e-13,1.327872405937547e-15,Malawi,Rumphi,TA Chikulamayembe,10401,248
3,6242.366530750521,0.02899875083166032,0.005511862660732675,8.871890233925118e-5,2.659913402340018e-6,7.941860327232671e-4,7.113734683703907e-8,0.03539624947820468,9.847811631513432e-5,2.779339235169913e-6,28628.859126213614,0.564721978873978,0.3226945221959514,0.0023092707869857556,6.0097895694924376e-5,0.11021618637486329,8.421251527746573e-7,0.08297378638923757,0.00275317762392992,6.423673738846488e-5,42503.84915676331,1.2639038133287196e-6,2.3597775548182049e-7,6.226488809052944e-12,3.260019102511631e-14,3.754501097066487e-8,1.4588210042390337e-15,0.06534676330161354,6.907669049640054e-12,3.4059012029355316e-14,Malawi,Rumphi,TA Chikulamayembe,10401,248
4,6242.339641108512,0.045252730163081345,0.01348960967195797,3.3527494451469203e-4,1.5634263053527846e-5,0.0031919889420942956,6.535024782996139e-7,0.06228589148718014,3.940245172494676e-4,1.673136719358128e-5,28628.7928512472,0.42437911656046556,0.36374575540262616,0.003952053315730321,1.6044913977535265e-4,0.20776429179159517,3.5470156857272194e-6,0.14924875280098152,0.005181302796009469,1.7788186501739082e-4,42503.903616350966,2.0701398284879697e-6,5.953218363073115e-7,2.4030030790127672e-11,1.9454327919431978e-13,1.532321349719563e-7,1.3553661339632411e-14,0.11980635095349759,2.819196960080673e-11,2.0809694053395222e-13,Malawi,Rumphi,TA Chikulamayembe,10401,248
5,6242.310862280365,0.0590493135354039,0.023250653797575068,7.805275539796536e-4,5.033412887790166e-5,0.00793095129369763,2.939324609384511e-6,0.09106471963414355,9.74594879177534e-4,5.526868583062714e-5,28628.717794552857,0.3189132884719725,0.36446537925525496,0.00534431657430399,3.01141715803477e-4,0.31097436150137453,9.347431148667965e-6,0.2243054471355937,0.0077428211586371585,3.470820818383087e-4,42503.96803240628,2.877855360063427e-6,1.0678272129006611e-6,5.7472479571046494e-11,6.384433297973372e-13,3.885088322396925e-7,6.183600517569775e-14,0.18422240627399272,7.147806627050719e-11,7.002793349730351e-13,Malawi,Rumphi,TA Chikulamayembe,10401,248
6,6242.282491055077,0.06902743492504809,0.033529886364114664,0.0014121899347047592,1.1729271910080084e-4,0.015340189077762387,8.951900764532472e-6,0.1194359449214952,0.0018768151790724832,1.3232122735630183e-4,28628.638651064524,0.23965800818193284,0.34236262592844025,0.0063523862357264425,4.6615653178967633e-4,0.41115235092985886,1.907162490337316e-5,0.30344893546802787,0.010221488992894118,5.598889610533923e-4,42504.03918869912,3.621491577354133e-6,1.6161906714295681e-6,1.0748413617753851e-10,1.5226616268075335e-12,7.705661394306737e-7,1.9153358468277598e-13,0.2553786991160956,1.417680404073447e-10,1.7141952114903105e-12,Malawi,Rumphi,TA Chikulamayembe,10401,248
7,6242.255803646936,0.0750430382796427,0.04321335572690899,0.00218655409938473,2.238469185527108e-4,0.025435165949541743,2.139208789702952e-5,0.1461233530619279,0.0030986609387707465,2.5976009252763496e-4,28628.558378958074,0.18010054270800133,0.3087323422261054,0.006959268867637487,6.390348203818881e-4,0.5035490891732033,3.3125550562396196e-5,0.3837210419231012,0.012500362390995137,8.01838899249981e-4,42504.11477892174,4.2700679379203174e-6,2.2011378651327123e-6,1.7296300246281526e-10,2.9853912280949003e-12,1.315398239717382e-6,4.666538721631346e-13,0.33096892173976794,2.4200390446797595e-10,3.4520451002580363e-12,Malawi,Rumphi,TA Chikulamayembe,10401,248
8,6242.231436131656,0.07753722614315645,0.05151446061135229,0.0030430473162147776,3.7286802980897034e-4,0.0379799223231896,4.3343917967013867e-5,0.1704908683416891,0.004607821508750202,4.45634076498614e-4,28628.47894130878,0.13534399421286497,0.270674181380443,0.007206887179684868,8.058369645608073e-4,0.5859337533002856,5.152508135579551e-5,0.4631586912171335,0.014525573693947816,0.001059070292500008,42504.19292743086,4.808967245682142e-6,2.787810022673327e-6,2.513266564723405e-10,5.125942069791651e-12,2.028354518723142e-6,9.661876936244618e-13,0.4091174308406345,3.731692517406626e-10,6.0921297634161135e-12,Malawi,Rumphi,TA Chikulamayembe,10401,248
9,6242.209627701952,0.07718343309980136,0.05798710429622579,0.003917325876988126,5.626592286021906e-4,0.05257084237055979,7.793317330028156e-5,0.19229929804547755,0.006352421114663505,6.934939383613802e-4,28628.401696517933,0.10171029894668997,0.23246519683857444,0.007162308255984746,0.00095618546007572905,0.6576509110877605,7.397571380326425e-5,0.5404034820612312,0.016282474101273738,0.0013197582230903256,42504.27200732522,5.2322467383142894e-6,3.3476272954731665e-6,3.390853245206475e-10,7.995811860002831e-12,2.9056844249446753e-6,1.7785989548019005e-12,0.4881973252091846,5.345735408167421e-10,9.77441081480473e-12,Malawi,Rumphi,TA Chikulamayembe,10401,248
10,6242.190382481335,0.07468960769377826,0.062470454756942385,0.004751129425533689,7.875766690783396e-4,0.06871774323966294,1.2800687577514073e-4,0.2115445186607707,0.008271164731385278,0.0010024754307993726,28628.327611294942,0.07643529663407105,0.1965304503117803,0.006897823147028651,0.001083333216456411,0.7189745949212022,9.996589823127985e-5,0.6144887050491399,0.017779355072976538,0.0015746414574804894,42504.35058887267,5.539479733862245e-6,3.858370799231594e-6,4.3235028833510397e-10,1.1596564220964196e-11,3.936399884366734e-6,2.995660579532231e-12,0.5667788726596875,7.241947843450325e-10,1.4592224800496424e-11,Malawi,Rumphi,TA Chikulamayembe,10401,248
