time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1950.505035,0,0,0,0,0,0,0,0,0,9715.40753,1,0,0,0,0,0,0,0,0,15054.37928,0,0,0,0,0,0,0,0,0,Malawi,Mchinji,Mchinji Boma,20720,123
2,1950.4952833079358,0.008845992800678095,8.419910062783851e-4,6.679840502515622e-6,9.779136862698916e-8,5.692935526993859e-5,1.2698253114887993e-9,0.009751692063922872,7.030855980462491e-6,9.992308468546599e-8,9715.383102396592,0.7514799919972601,0.2147070180044542,7.571992912162112e-4,9.444565141484921e-6,0.03304879733956589,6.312140049121092e-8,0.024427603408760743,8.24861258657443e-4,9.754122161541e-6,15054.399067958171,1.1928777218478347e-6,1.1302187520977805e-7,1.4557937901332907e-12,3.738447590825339e-15,8.53009945755449e-9,8.142416045111822e-17,0.019787958167936125,1.53219122515882e-12,3.819871751276457e-15,Malawi,Mchinji,Mchinji Boma,20720,123
3,1950.4724466625687,0.026698292049358346,0.0050746573502776435,8.106870213749486e-5,2.429505715684252e-6,7.318248474530844e-4,6.49763812769952e-8,0.03258833743132355,8.99863862546433e-5,2.538584652870884e-6,9715.324562656182,0.564726574395145,0.32269543681813095,0.0023035212945448197,5.972108862364819e-5,0.11022244755464423,8.386551748373673e-7,0.08296734381828884,0.0027463220661034593,6.383398210758495e-5,15054.447478003358,3.72413201844364e-6,6.953214232996492e-7,1.7911649724594434e-11,9.378049035547719e-14,1.1062890094279398e-7,4.196489219138686e-15,0.06819800335415056,1.9871189316086737e-11,9.797697957461587e-14,Malawi,Mchinji,Mchinji Boma,20720,123
4,1950.4476913231756,0.041661981419538995,0.012419265006629439,3.063602451292271e-4,1.4279741696816047e-5,0.0029411935962791406,5.968154640493344e-7,0.05734367682473774,3.600424712721804e-4,1.528164416099802e-5,9715.258295778558,0.42438513487483426,0.3637503647876064,0.003942200220771652,1.594426300661887e-4,0.20777468577598254,3.5324011828895655e-6,0.1492342214378347,0.005168383331257481,1.7676606673439326e-4,15054.504311722638,6.099629352756993e-6,1.7541048256665856e-6,6.912580145957477e-11,5.596254356336571e-13,4.5150056002972795e-7,3.8982439022385434e-14,0.1250317226347843,8.109795895269569e-11,5.986078746560427e-13,Malawi,Mchinji,Mchinji Boma,20720,123
5,1950.4211951805923,0.05436477374177406,0.021405691040861326,7.132041943008397e-4,4.5973749071494315e-5,0.007307491983128635,2.684698671644692e-6,0.08383981940780805,8.90535590304975e-4,5.0480680236542886e-5,9715.183244027698,0.31892259175425564,0.3644695058447004,0.005331063204843215,2.9925138970636906e-4,0.31099136474801514,9.308920860775436e-6,0.22428597229799688,0.007723576530399861,3.449037640069164e-4,15054.571539940222,8.479707332862473e-6,3.146330313677533e-6,1.6532665749201544e-10,1.8365833342560522e-12,1.1447441808933807e-6,1.7787404859240574e-13,0.19225994021696174,2.0561580514898462e-10,2.014457382848458e-12,Malawi,Mchinji,Mchinji Boma,20720,123
6,1950.395074445467,0.06355167743737193,0.030869642780727118,0.0012903528620645448,1.0713187610424678e-4,0.01413357260800063,8.17696883137291e-6,0.10996055453309991,0.0017149130068503512,1.2085894203197288e-4,9715.104106593444,0.23967021459565996,0.3423665268057605,0.0063366818870926045,4.632333265170804e-4,0.41117558215721217,1.8992871292386303e-5,0.3034234065535515,0.010196135420530996,5.563772775990656e-4,15054.645802120589,1.067088646809874e-5,4.762137443122501e-6,3.091873946844906e-10,4.3802176883698995e-12,2.2704647247385704e-6,5.509847400805064e-13,0.26652212058423314,4.0781144325349865e-10,4.931202428450406e-12,Malawi,Mchinji,Mchinji Boma,20720,123
7,1950.3705046821021,0.06908929366123039,0.03978514923071743,0.0019979587173707372,2.0444884506280546e-4,0.023433927781598196,1.953966211408206e-5,0.13453031789809372,0.002831387496853256,2.3725100385499714e-4,9715.023841967468,0.18011398842189213,0.308740376576095,0.006942003042351929,6.350349464954799e-4,0.5035751015862375,3.2988943588513494e-5,0.3836880325302388,0.012469333728104723,7.968177807258492e-4,15054.724691716734,1.2581933334323795e-5,6.485725331158911e-6,4.975524222750553e-10,8.587814262277001e-12,3.8758388991277054e-006,1.342410776438123e-12,0.3454117167286197,6.961569230493576e-10,9.930225038715121e-12,Malawi,Mchinji,Mchinji Boma,20720,123
8,1950.3480703308408,0.07138558780067795,0.047427789242512806,0.002780577758357902,3.405593752113314e-4,0.03499056497217936,3.95900104688497e-5,0.15696466915940832,0.004210384228204182,4.0702100604208266e-4,9714.944411134988,0.13535874837880776,0.2706839859989084,0.007189031964757103,8.007949111549837e-4,0.5859637955899748,5.1312788575321524e-5,0.4631188650124825,0.01448955644561275,0.0010524406889503585,15054.8062521486,1.4169841238421587e-5,8.214418457050696e-6,7.229774458487619e-10,1.4745460315537144e-11,5.976587210262784e-6,2.7793804532477575e-12,0.4269721485956166,1.0734742612244601e-9,1.75248407687849e-11,Malawi,Mchinji,Mchinji Boma,20720,123
9,1950.3279918745664,0.07106010494968823,0.0533868431506508,0.003579461764516581,5.139066619896345e-4,0.048431625554586445,7.118335243926623e-5,0.17704312543387107,0.005804524649764053,6.334055364553584e-4,9714.867172735165,0.10172598406251007,0.23247623351237665,0.00714461041295007,9.502036126425438e-4,0.6576849173402612,7.367119569082302e-5,0.5403572648356787,0.016242155390149744,0.0013114984448951148,15054.888785500118,1.5417120823539018e-5,9.863951233530382e-6,9.754328395609595e-10,2.300109451123166e-11,8.56168964476376e-6,5.11639519071793e-12,0.5095055001121235,1.5377826335999516e-9,2.8117489701949585e-11,Malawi,Mchinji,Mchinji Boma,20720,123
10,1950.3102731760207,0.06876438776078654,0.05751448782253714,0.004341363761346001,7.193369494502483e-4,0.06330532769526176,1.1691999025394733e-4,0.1947618239796357,0.007557791881606669,9.156160899952356e-4,9714.79309366522,0.07645142772434976,0.1965427955352864,0.0068808226551122925,0.0010765583365562853,0.7190120865708736,9.955467351594923e-5,0.6144363347802346,0.017735387388713948,0.0015647897101701228,15054.970799319515,1.6322467478646187e-5,1.1368895347803236e-5,1.2437289105993107e-9,3.3359251123145476e-011,1.1598755502015742e-5,8.61745337287043e-12,0.5915193195107257,2.08326300051963e-9,4.1976704496015924e-11,Malawi,Mchinji,Mchinji Boma,20720,123
11,1950.2967334189636,0.06341291931742554,0.059621327274700535,0.005021200690760328,9.490402498250088e-4,0.07911818197033725,1.7891153388666683e-4,0.20830158103693544,0.009410120082796064,0.0012493875388436613,9714.731685561797,0.05745693299322303,0.16411309642048527,0.0064646471831586875,0.0011763171492816366,0.7707302484013524,1.2832446043146121e-4,0.6758444382017917,0.01898993142578335,0.0018056399663030755,15055.040916876635,1.631398727108243e-5,1.2601963692678788e-5,1.5152617043221708e-9,4.5686908723170714e-11,1.503130334771495e-5,1.3538484222308712e-11,0.6616368766317549,2.699769563231764e-9,5.922539294547949e-11,Malawi,Mchinji,Mchinji Boma,20720,123
12,1950.2850118175995,0.05781334423818239,0.059837453102565955,0.005580872159694046,0.0011932938608842307,0.09533960570615194,2.586133333415003e-4,0.22002318240082014,0.011297836889706554,0.0016274403459420356,9714.674276981821,0.043182577351265246,0.13566463619223387,0.005953236071868148,0.0012484616500375875,0.8138672798044914,1.5928499096586185e-4,0.7332530181781196,0.020032212795303424,0.002029619652859741,15055.108206196057,1.6142747606707097e-5,1.3505765587033871e-5,1.7747502214446815e-9,5.969791158774232e-11,1.8768005128974686e-5,2.0109470888640458e-11,0.7289261960557977,3.3708978709723415e-9,7.980738247638283e-11,Malawi,Mchinji,Mchinji Boma,20720,123
13,1950.274933162669,0.05218010158010806,0.05859987547937949,0.0060007133415320825,0.0014415726769008946,0.11152285699789281,0.00035671725541611187,0.23010183733122955,0.013168384363961517,0.002040410875215553,9714.621217124924,0.032455385793782786,0.1112212847106134,0.005392452786533608,0.001293836222265072,0.8495262385448832,1.9173984332482747e-4,0.7863128750734681,0.020890260730572523,0.0022341577940894735,15055.171800353439,1.5799609208504812e-5,1.4119944503087422e-5,2.010899536785492e-9,7.498044209885118e-11,2.2720787535019964e-5,2.8516015096510444e-11,0.7925203534386117,4.08082868069273e-9,1.0349645719536168e-10,Malawi,Mchinji,Mchinji Boma,20720,123
14,1950.2663120896348,0.04668280038262302,0.05628453833862794,0.0062767133536666495,0.0016838371261944456,0.12732187790385618,4.731432606805453e-4,0.23872291036564885,0.014982012037790099,0.0024781251889912617,9714.572638446758,0.024394018083494416,0.09054884581404943,0.004817257662974195,0.0013145491104331302,0.8787862364854296,2.2503133109939806e-4,0.8348915532402071,0.02159128616704159,0.0024181372395349547,15055.231149736455,1.5295941797914017e-5,1.447489559128495e-5,2.2164669312733077e-9,9.106392901013063e-11,2.6811389987882182e-5,3.88880111774686e-11,0.851869736454157,4.8155057350252974e-9,1.2995194018759927e-10,Malawi,Mchinji,Mchinji Boma,20720,123
15,1950.2589674855237,0.04144500541540635,0.05321015349309895,0.006415347374054452,0.0019113544491946436,0.1424785458715729,6.071078733060769e-4,0.24606751447663347,0.01670989784296975,0.0029305352696154603,9714.528520635593,0.018335480519896825,0.07328365197656057,0.004252957659242792,0.0013134702505430682,0.9026463529954675,2.5856650132944975e-4,0.8790093644042055,0.022160332492575312,0.0025815199930232834,15055.285949570422,1.4654278147477212e-5,1.4598012439516575e-5,2.387085380727535e-9,1.074668119891649e-10,3.0969650538049666e-5,5.129530502830057e-11,0.9066695704202339,5.56232772107685e-9,1.5876211701746556e-10,Malawi,Mchinji,Mchinji Boma,20720,123
