time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,220.703986,0,0,0,0,0,0,0,0,0,2017.69533,1,0,0,0,0,0,0,0,0,2297.6525,0,0,0,0,0,0,0,0,0,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
2,220.69867501570738,0.004817719425060529,4.5856782646225936e-4,3.4063474626094655e-6,4.325424400543742e-8,3.1246877978905146e-5,5.614521617008298e-10,0.00531098429266047,3.5853458821759546e-6,4.419712626963057e-8,2017.6709120514986,0.7514886910961313,0.21470784435440932,7.179332454592282e-4,8.669133942694809e-6,0.033088905232841734,5.891113506169206e-8,0.02441794850165139,7.820864225527028e-4,8.953275133024703e-6,2297.667036483857,5.741584559982727e-6,5.439988941961743e-7,7.614617447479304e-12,1.9554158994058074e-14,4.105659628699836e-8,4.2589323754146013e-16,0.014536483857902698,8.014218492111297e-12,1.9980052231599537e-14,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
3,220.68623805678519,0.014540115798506245,0.0027637506567498634,4.134023637123348e-5,1.0745921711499408e-6,4.016332013019444e-4,2.8729763597737016e-8,0.017747943214864028,4.588773939288981e-5,1.1228398873377396e-6,2017.6123964822068,0.5647533357931448,0.3227004288752158,0.0021840799248323195,5.481803791665949e-5,0.1103476585882295,7.827179191019414e-7,0.0829335177936777,0.002603919982611062,5.859325631965342e-5,2297.70259934564,1.7925022811121402e-5,3.3467496029783555e-6,9.368823760774982e-11,4.905253032372873e-13,5.324747476299403e-7,2.1950499651888925e-14,0.05009934564009996,1.039377536655334e-10,5.124758028891763e-13,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
4,220.67275631719525,0.022689206008164084,0.006763711112496538,1.562242676525145e-4,6.315885068140923e-6,0.0016139616542743395,2.6387711934342764e-7,0.03122968280477495,1.835983507600185e-4,6.759030669364691e-6,2017.546156730134,0.42442787283652067,0.36376325451802843,0.0037378134834902847,1.46354054299515e-4,0.20799534355516605,3.296790548376477e-6,0.14917326986720958,0.004900425580729683,1.622551906416183e-4,2297.7443520122088,2.9359147659933588e-5,8.443001749696008e-6,3.6156859225520573e-10,2.927116055178307e-12,2.1731463898931412e-6,2.0390157009532202e-13,0.09185201220842534,4.2418894476067836e-10,3.1310176252736295e-12,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
5,220.65832698766738,0.029606613371574806,0.011657746833544636,3.636866389529473e-4,2.033386095370331e-5,0.0040094446194648675,1.1870081646313047e-6,0.045659012332655596,4.541121488294801e-4,2.2327279132899295e-5,2017.471137291132,0.3189801616669019,0.364492725949002,0.005054714769111688,2.7468869282335916e-4,0.3113001402955555,8.688061706316166e-6,0.22419270886920933,0.007323209025514384,3.165931000683913e-4,2297.79374184646,4.0815321095616494e-5,1.5144284681154326e-5,8.647608355582526e-10,9.606247378110061e-12,5.509869812583777e-6,9.30388239660046e-13,0.14124184646025847,1.075493547913655e-9,1.0536635617770109e-11,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
6,220.64410206878915,0.034609622919909114,0.016811506419023334,6.579898696512793e-4,4.738435511588157e-5,0.007753812332475514,3.6153146751841347e-6,0.0598839312108503,8.74485859550701e-4,5.3455782602030824e-5,2017.392033781801,0.23974068354593922,0.342399269780088,0.006008349636436569,4.2521022386503364e-4,0.41155908988412904,1.772637294792554e-5,0.30329621820004593,0.009667743978842729,5.10708367881112e-4,2297.848301558144,5.136293765201432e-5,2.292159551874995e-5,1.61725444834294e-9,2.2911184482925913e-11,1.0928283196906424e-5,2.881952882617971e-12,0.19580155814483866,2.133117195653818e-9,2.579313736554388e-11,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
7,220.6307219097622,0.037625065029308104,0.021666769422999683,0.0010188050679419286,9.042708348618368e-5,0.012854384438543585,8.6391955032188e-6,0.0732640902377827,0.0014437937098549013,1.049354330349787e-4,2017.3118054135152,0.18019430929788635,0.308784054299241,0.006582433073072885,5.82917576995283e-4,0.5040155950965279,3.0789248281256624e-5,0.38352458648595705,0.011823305006961521,7.314208038782386e-4,2297.9062619932024,6.0561854518111014e-5,3.121804693400958e-5,2.602529952853532e-9,4.491970162026765e-11,1.8655371916938886e-5,7.021620937209058e-12,0.2537619932033408,3.641356404003066e-9,5.1941322557476704e-11,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
8,220.61850441368574,0.03887566178194743,0.025828746753660335,0.00141787197542808,1.5062742950342574e-4,0.019191174279850336,1.7504093871469975e-5,0.08548158631426109,0.002146966033683805,1.8002316575312487e-4,2017.2324109573444,0.13544621105970286,0.2707377626300881,0.006816842822275172,7.350824964468221e-4,0.5864456652947782,4.78916247025348e-5,0.4629190426569292,0.013739083913205148,9.660741966671698e-4,2297.9661868025128,6.820569995659857e-5,3.953907992960817e-5,3.7816714997903055e-9,7.712843850247921e-11,2.876693885905408e-5,1.453788754698932e-11,0.3136868025144215,5.614998020779676e-9,9.166632604946853e-11,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
9,220.60756953593238,0.03869877763575837,0.02907396304545541,0.0018252291907938532,2.2729670808384632e-4,0.026559724984807076,3.1472502697456686e-5,0.09641646406759602,0.0029598390043126966,2.8015048019028484e-4,2017.155208566618,0.10181807520522385,0.23253898700146006,0.006774930195818842,8.72243661374461e-4,0.658194732164967,6.875987226538135e-5,0.5401214333832676,0.015401181880806275,0.001203887448783363,2298.026828335991,7.42100542933804e-5,4.7479212480503506e-5,5.102215049180032e-9,1.20311269359825e-10,4.12099470545919e-5,2.676204637519739e-11,0.37432833599238546,8.043681363880479e-9,1.4707331573502243e-10,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
10,220.59792007201824,0.037448558104611125,0.03132174939605026,0.0022137211924243565,3.1815792653380157e-4,0.034712045806972625,5.169555510671489e-5,0.10606592798169893,0.0038538646216050012,4.049735546009949e-4,2017.0811693517448,0.0765472668637795,0.19661389704398746,0.006524999319566808,9.882429539465037e-4,0.7195371081562578,9.291920593282438e-5,0.6141606482565403,0.016817369540134547,0.0014364124511156325,2298.087086466514,7.856682023360492e-5,5.47233213546998e-5,6.5056341733427206e-9,1.7449444345274076e-10,5.5828935173955115e-5,4.507659720911243e-11,0.4345864665155802,1.0897054986579783e-8,2.195710406618532e-10,Malawi,Mzuzu City,Jombo - Kaning'ina Ward,10705,216
