time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1062.048635,0,0,0,0,0,0,0,0,0,10282.08105,1,0,0,0,0,0,0,0,0,10968.06336,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Soche East Ward,31547,295
2,1062.0436178181544,0.004551205522151908,4.3319884484524957e-4,3.1689924521340068e-6,3.899370613910519e-8,2.956898677242445e-5,5.059348396957346e-10,0.005017181845862695,3.3355181930542354e-6,3.984371479098204e-8,10282.05662225659,0.7514798662808551,0.21470700606231444,6.96467164334029e-4,8.241899551522926e-6,0.033110737753614845,5.660084265248012e-8,0.024427743408420396,7.587022187557222e-4,8.512037757385603e-6,10968.076982302586,1.127141358139692e-6,1.067935364031166e-7,1.4521633505433545e-12,3.729124738718849e-15,8.059951305514555e-9,8.122110775752939e-17,0.01362230259145513,1.5283702674728824e-12,3.8103458464763785e-15,Malawi,Blantyre City,Soche East Ward,31547,295
3,1062.0318685349878,0.013736070614001866,0.002610882435827347,3.8459934085371164e-5,9.687497802313839e-7,3.800573888059663e-4,2.5888992197784167e-8,0.01676646501149298,4.269058599880906e-5,1.012245237807943e-6,10281.998082312317,0.5647262224443486,0.32269532344686236,0.0021187638950281116,5.211630733927628e-5,0.11041489107150075,7.520207232129618e-7,0.08296768768481813,0.0025260497816295643,5.5705468196608513e-5,10968.110308355506,3.518896264007342e-6,6.570049774695496e-7,1.786699078306605e-11,9.354663215163126e-14,1.0453154330020446e-7,4.186117481484582e-15,0.046948355511380976,1.9821645775728355e-11,9.773274963311581e-14,Malawi,Blantyre City,Soche East Ward,31547,295
4,1062.019131924514,0.021434867673643183,0.006389706747876452,1.453414691459161e-4,5.6938507678676155e-6,0.0015272279566115657,2.3778676230758272e-7,0.029503075484807302,1.708084644528102e-4,6.093350445305889e-6,10281.93181433979,0.42438444825502886,0.36375055772981013,0.003625997435677036,1.3914016099695345e-4,0.20811120318975196,3.1674834388809833e-6,0.1492356602111459,0.0047538388248869875,1.5425757362157904e-4,10968.149433855593,5.763506495051561e-6,1.6574575595570158e-6,6.895360296092309e-11,5.582212081488291e-13,4.266159778430399e-7,3.8885445996337664e-14,0.0860738555959143,8.089573604382644e-11,5.971066541451668e-13,Malawi,Blantyre City,Soche East Ward,31547,295
5,1062.0054998718401,0.027970233201294936,0.011013249640116872,3.383552742705649e-4,1.8331403166768746e-5,0.003793888986611371,1.0696531802735731e-6,0.04313512815864081,4.2248180659451394e-4,2.012850110587672e-5,10281.85676240737,0.31892148506843565,0.36447036636077335,0.0049034402024185075,2.6114716474532685e-4,0.311457027626378,8.347258530354322e-6,0.224287592633457,0.0071040744806678624,3.0098603175843187e-4,10968.195714504964,8.012392289317586e-6,2.9729773830959544e-6,1.6491530061619066e-10,1.831975120460396e-12,1.0816535754835745e-6,1.7743137131265548e-13,0.13235450496600695,2.0510343045165165e-10,2.009406491773052e-12,Malawi,Blantyre City,Soche East Ward,31547,295
6,1061.9920607578267,0.032697087203896844,0.0158822458814662,6.121653455165796e-4,4.271833383615761e-5,0.007336767502123429,3.2579051338415015e-6,0.056574242171973065,8.135819359261509e-4,4.819185993770993e-5,10281.77762364633,0.2396691587589692,0.34236615622284466,0.005828437951363374,4.042446227474594e-4,0.4117444821565732,1.7030931249256634e-5,0.3034263536727783,0.009378335130852879,4.8552795699201035e-4,10968.24683810252,1.0082887249372126e-5,4.499711378785645e-6,3.0841907299305983e-10,4.369302268999294e-12,2.145343685806348e-6,5.496071212041832e-13,0.18347810252096725,4.067972607971292e-10,4.918909390203476e-12,Malawi,Blantyre City,Soche East Ward,31547,295
7,1061.9794197308097,0.03554611805371417,0.020469301289450532,9.478597307023034e-4,8.152314769246321e-5,0.012162681792868503,7.78517460056298e-6,0.06921526918902855,0.0013432497199397182,9.460282761889436e-5,10281.697358551259,0.18011275805298668,0.30874003033200204,0.0063851979702952855,5.541698957960788e-4,0.5042155798324605,2.9581129391607265e-5,0.3836914487457684,0.011469201904738732,6.953514197232726e-4,10968.301146637144,1.1888595035930117e-5,6.1283352493939005e-6,4.96313736971582e-10,8.566428530974953e-12,3.6622394586417707e-6,1.3390654111239576e-12,0.23778663714603251,6.944236158135601e-10,9.90549394209891e-12,Malawi,Blantyre City,Soche East Ward,31547,295
8,1061.9678773130993,0.036727600459938545,0.024401386212397663,0.0013191458285106163,1.3579668945907524e-4,0.018157983880078308,1.5773828838019962e-5,0.08075768689922226,0.0019974656068384887,1.6229791043370704e-4,10281.617926894804,0.1353574261247635,0.2706834147292166,0.0066124146857405005,6.988214912438145e-4,0.5866469536559211,4.6012095133605474e-5,0.4631231052017521,0.013327387156642492,9.184229007791954e-4,10968.357294057,1.338900895840741e-5,7.761762680506778e-6,7.211771652078998e-10,1.4708747427010424e-11,5.647215133388668e-6,2.772454679235011e-12,0.29393405700102065,1.0708012073328085e-9,1.7481202106245436e-11,Malawi,Blantyre City,Soche East Ward,31547,295
9,1061.95754697878,0.03656018565408057,0.027467306113439432,0.0016981466099310809,2.0491819092354862e-4,0.025129103037773028,2.836161181472563e-5,0.09108802121796242,0.0027537471282006428,2.525678357635595e-4,10281.54068769459,0.10172462213131803,0.23247542297134804,0.0065715558649562895,8.29204229792396e-4,0.6583856891593804,6.606081197890317e-5,0.5403623054161218,0.014939413159148438,0.0011444919249841657,10968.414111188653,1.45675583416074e-5,9.320394882775678e-6,9.730037219296276e-10,2.294381339778243e-11,8.089852635913803e-6,5.103652575301166e-12,0.3507511886548102,1.5339530413912991e-9,2.8047465973083598e-11,Malawi,Blantyre City,Soche East Ward,31547,295
10,1061.948431429771,0.0353784760012024,0.02959078938845449,0.002059594226476354,2.868347885694021e-4,0.032841289905701794,4.658591672727231e-5,0.10020357022713176,0.0035855309460235333,3.65102638827768e-4,10281.466612560367,0.07645140791793947,0.19654254831037787,0.0063288940460051535,9.394637053172886e-4,0.7197081748894603,8.927099821327195e-5,0.6144374396358154,0.0163128264446624,0.0013655263956021087,10968.470567358208,1.5422671795790196e-5,1.0742370917733766e-5,1.2406318042170462e-9,3.3276603592031825e-11,1.095962727167253e-5,8.596298467787608e-12,0.4072073582075121,2.078089845413434e-9,4.1872902059819416e-11,Malawi,Blantyre City,Soche East Ward,31547,295
