time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2151.475174,0,0,0,0,0,0,0,0,0,8984.02949,1,0,0,0,0,0,0,0,0,15360.22424,0,0,0,0,0,0,0,0,0,Malawi,Chitipa,TA Kameme,10109,185
2,2151.463541973455,0.010551689054340988,0.0010043449144851364,8.232400211594569e-6,1.2589553220372058e-7,6.763264574344798e-5,1.6350774764958889e-9,0.011632026545390846,8.665000347988918e-6,1.286398799988228e-7,8984.005062602842,0.7514801776942435,0.21470703564430896,7.697022886728916e-4,9.760040281305653e-6,0.033035978674273506,6.464198990261093e-8,0.024427397163902204,8.384815004125173e-4,1.0079937376500866e-5,15360.24607342861,1.2899775719194255e-6,1.2222181657353402e-7,1.6459920072669052e-12,4.2268725036156015e-15,9.224374615418283e-9,9.206215417193187e-17,0.02183342860924567,1.732370700422656e-12,4.3189346577875324e-15,Malawi,Chitipa,TA Kameme,10109,185
3,2151.4363019421276,0.03184645863636141,0.006053033486559157,9.990665702519837e-5,3.127472089181649e-6,8.694479677785189e-4,8.36534132963843e-8,0.038872057873226756,1.1089612888263875e-4,3.2678777052046326e-6,8983.946523419114,0.564725954956863,0.32269726561661055,0.00234155560825133,6.171453537986311e-5,0.11018188540673178,8.588151255535484e-7,0.08296658088916889,0.0027916569174233504,6.596459736570543e-5,15360.29948751138,4.027291614833101e-6,7.519037707391633e-7,2.0250868823924127e-11,1.0602421311559016e-13,1.196272571866798e-7,4.744015014810522e-15,0.07524751137346389,2.2466233386532134e-11,1.1076822813040065e-13,Malawi,Chitipa,TA Kameme,10109,185
4,2151.406773195417,0.04969542390486982,0.014813957530708369,3.7756047097824375e-4,1.838277909051996e-5,0.003494711463531087,7.6843559669271e-7,0.06840080458477475,4.437168005909308e-4,1.9672537261479023e-5,8983.880256993134,0.4243851107226353,0.36375185022304546,0.004007296481527046,1.6476778433011853e-4,0.20770396843409306,3.6174136366145705e-6,0.14923300686692784,0.005253719071896975,0.00018266946273166516,15360.362196243434,6.5961518751475104e-6,1.8968848576103154e-6,7.815576485147769e-11,6.327129909611307e-13,4.882392482130538e-7,4.4073067717467566e-14,0.13795624342861337,9.169148602504969e-11,6.767860586785986e-13,Malawi,Chitipa,TA Kameme,10109,185
5,2151.37516799472,0.06484758188526257,0.025533228841833566,8.789607489492603e-4,5.9185603784250675e-5,0.008683591383386525,3.456818119244075e-6,0.10000600528133545,0.0010975060714109447,6.498759868662547e-5,8983.805205776418,0.3189231549169267,0.3644705832770114,0.005419102193069162,3.092469315450622e-4,0.3108933447066306,9.533055738765893e-6,0.22428422358365568,0.00785111507670746,3.5642364816161094e-4,15360.436374009989,9.16996744813283e-6,3.402450264690332e-6,1.8692440191164422e-10,2.0765117965827802e-12,1.2379040411828117e-6,2.0110652164678065e-13,0.2121340099848537,2.3247676827623542e-10,2.2776183182295606e-12,Malawi,Chitipa,TA Kameme,10109,185
6,2151.344010658649,0.07580586400563964,0.03682201789418812,0.00159025926688364,1.3791922685000893e-4,0.016796752134666033,1.052882400023118e-5,0.1311633413522277,0.002113492789238283,1.5559102243487507e-4,8983.726068945287,0.23967121025896881,0.3423675459235759,0.006441329820865145,4.787067447471012e-4,0.4110555309048174,1.945029878420354e-5,0.3034210547161698,0.01036450832175134,5.749614251973762e-4,15360.518312975486,1.1539520574972571e-5,5.1497823733855225e-6,3.495817759449178e-10,4.952448088327564e-12,2.455255139197706e-6,6.229603820101055e-13,0.2940729754796034,4.6108994535167126e-10,5.575408470337669e-12,Malawi,Chitipa,TA Kameme,10109,185
7,2151.314703368956,0.08241120131693194,0.04745661975908766,0.0024623305037598385,2.632041927292698e-4,0.02785211546558173,2.515980641476254e-5,0.16047063104450524,0.003489463984689592,3.054329312765876e-4,8983.64580500968,0.18011533757896084,0.3087413710712858,0.0070566510287864035,6.562475089314295e-4,0.5034393176310837,3.3783542946164196e-5,0.3836849903247488,0.012675250476072566,8.234338419970236e-4,15360.605357676583,1.360612972772925e-5,7.013675439787297e-6,5.625571384097214e-10,9.709767092532649e-12,4.191299742496817e-6,1.5177805969381093e-12,0.3811176765756651,7.871080921991365e-10,1.1227547689470756e-11,Malawi,Chitipa,TA Kameme,10109,185
8,2151.2879432788386,0.08515018556042742,0.05657291644604548,0.0034268508096351982,4.38431417769168e-4,0.04159135959265494,5.097733526596096e-5,0.18723072116179817,0.005188974418852554,5.239928297807535e-4,8983.566374947719,0.13536033349508098,0.27068513353201745,0.007307759846515982,8.27545076277104e-4,0.5858182292495432,5.2548830500052923e-5,0.4631150522885623,0.014728838212739242,0.0010875961399618495,15360.695349311378,1.5323292981844882e-5,8.883090088378598e-6,8.174343596066523e-10,1.667191622310285e-11,6.463040709306801e-6,3.1424840058731694e-12,0.47110931137009954,1.2137223641861727e-9,1.981440022897602e-11,Malawi,Chitipa,TA Kameme,10109,185
9,2151.2639933369337,0.08476189972729417,0.06368097043748372,0.004411415891500198,6.615968824961744e-4,0.05757312203310572,9.165809472944408e-5,0.21118066306660943,0.00715363291917631,8.1543772110469e-4,8983.489137307324,0.10172773716467147,0.23247751410798664,0.007262607655185206,9.819450703463003e-4,0.6575348978346862,7.544589302924108e-5,0.5403526926826858,0.01651038486582853,0.001355307989105832,15360.786414506405,1.667210349695851e-5,1.0666897698886615e-5,1.1028737436477346e-9,2.6006157794969767e-11,9.258562846854893e-6,5.784825110125929e-12,0.5621745063960197,1.7386934017496483e-9,3.17909829050957e-11,Malawi,Chitipa,TA Kameme,10109,185
10,2151.2428586402607,0.08202303798587644,0.06860446498484989,0.005350401780443307,9.260652845588307e-4,0.07526083932017628,1.5055038335281735e-4,0.23231535973925763,0.009314400686532037,0.0011787521563097311,8983.415060801479,0.07645318112943231,0.19654429744906707,0.006994469771483176,0.0011125208152886182,0.7188619715003591,1.0195294448749451e-4,0.614429198525337,0.018028283182813545,0.0016170605244975236,15360.876904247727,1.7651005394258754e-5,1.229434320497277e-5,1.406223099400034e-9,3.771761302029785e-11,1.2542836662755717e-5,9.743301930351261e-12,0.6526642477178967,2.355441398413015e-9,4.746091495064912e-11,Malawi,Chitipa,TA Kameme,10109,185
