time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2537.622188,0,0,0,0,0,0,0,0,0,10385.68165,1,0,0,0,0,0,0,0,0,16910.10254,0,0,0,0,0,0,0,0,0,Malawi,Machinga,TA Mposa,30209,336
2,2537.6103196917625,0.010766025937247571,0.0010247460968004427,8.435307298661814e-6,1.3430722953374272e-7,6.89648440685197e-5,1.745120777470353e-9,0.011868308237765506,8.87856989062526e-6,1.372349406708077e-7,10385.657222233216,0.7514798447802219,0.21470700401991347,7.588575131482655e-4,9.362723144831347e-6,0.033047220029871774,6.299843028790689e-8,0.024427766785623396,8.266676571626317e-4,9.66959769717501e-6,16910.123332812593,1.1158988075815025e-6,1.0572833670787803e-7,1.2621918713352815e-12,3.2412820160749446e-15,7.979734246984561e-9,7.059579265467829e-17,0.02079281258439303,1.3284294275098739e-12,3.3118778087296236e-15,Malawi,Machinga,TA Mposa,30209,336
3,2537.5825261071295,0.032493403713266936,0.006176117088329353,1.0237391072019178e-4,3.336719379821753e-6,8.865721430405892e-4,8.929616846371135e-8,0.03966189287090538,1.1363523557289106e-4,3.4865275709129176e-6,10385.598681640331,0.5647261619214377,0.32269528673434644,0.0023085661424651935,5.9203574809320756e-5,0.11021793336028607,8.370240487113531e-7,0.08296835966525344,0.0027523367198053826,6.328084116461408e-5,16910.1742015627,3.4838291375779815e-6,6.504508212175549e-7,1.552967062585714e-11,8.130935706414328e-14,1.0349131634109001e-7,3.638369206408888e-15,0.07166156269390933,1.722862515126819e-11,8.494772627055215e-14,Malawi,Machinga,TA Mposa,30209,336
4,2537.5523964468116,0.050705797055874656,0.015115171229759092,3.868748895018779e-4,1.9612170342939693e-5,0.003563277504259079,8.203388720295003e-7,0.0697915531886097,4.546665154793993e-4,2.0988416206730013e-5,10385.532411865606,0.4243858116956795,0.3637476966958882,0.003950852338500794,1.5806176956872442e-4,0.20776842168469137,3.5255230875101086e-6,0.14923813439032108,0.005179726406880369,1.7523510729019763e-4,16910.23392348596,5.706120252735662e-6,1.6409400628095988e-6,5.993363192867776e-11,4.852145827722798e-13,4.2237532206636167e-7,3.380443408988553e-14,0.13138348595976543,7.031401226592108e-11,5.190190168621654e-13,Malawi,Machinga,TA Mposa,30209,336
5,2537.5201496677378,0.06616492727827951,0.026052443615004632,9.006505981409141e-4,6.314060987105778e-5,0.008853480448072937,3.689713328084197e-6,0.10203833226269714,0.0011245855191617015,6.933067702438575e-5,10385.45736027219,0.3189223328025458,0.3644688139125479,0.005342702814468979,2.966613303292718e-4,0.31098179462968606,9.290796278311763e-6,0.22428972780578066,0.007740477788691188,3.41918155551636e-4,16910.304565077382,7.932533648765517e-6,2.94335526824087e-6,1.4334276273704287e-10,1.592350658538753e-12,1.0708994976754685e-6,1.5422622781285522e-13,0.20202507738244013,1.782743004640751e-10,1.746576886351608e-12,Malawi,Machinga,TA Mposa,30209,336
6,2537.4883596947298,0.07734538167360742,0.03757034182470494,0.0016295237273184794,1.4713510909504076e-4,0.01712468570566901,1.1237230110671975e-5,0.13382830527050557,0.0021656551523775397,1.6598730784799258e-4,10385.378222342819,0.23966903145034135,0.3423677204958425,0.0063504842387021015,4.5922172622122384e-4,0.41116380238703515,1.895608841697231e-5,0.3034276571762303,0.01021841516261984,5.515596006819139e-4,16910.382598640546,9.982319866405571e-6,4.454872002374216e-6,2.6807765763739493e-10,3.7976904294562784e-12,2.1240155675359742e-6,4.777066933943255e-13,0.2800586405445082,3.535856000944072e-10,4.2753971228506036e-12,Malawi,Machinga,TA Mposa,30209,336
7,2537.4584564677493,0.08408581808176274,0.04842067214902163,0.002523059454709863,2.807991966703456e-4,0.028394330140733302,2.6853228122253924e-5,0.16373153225102013,0.0035755389691825715,3.258496573918279e-4,10385.29795604965,0.18011311012717016,0.3087391210566252,0.006957207400975003,6.295292602239116e-4,0.5035650524422768,3.2924908153737004e-5,0.38369395034486875,0.01249663110446104,7.899112952120723e-4,16910.46549503276,1.1770083691813639e-5,6.067233164952362e-6,4.31389984877246e-10,7.445907510184746e-12,3.6258112544422054e-6,1.1638879966577362e-12,0.3629550327579128,6.035858950140958e-10,8.609795506842478e-12,Malawi,Machinga,TA Mposa,30209,336
8,2537.431152645378,0.08688055239412844,0.057722055011527856,0.003511362962336485,4.6773465835258857e-4,0.04239924055891329,5.440903670575216e-5,0.1910353546219644,0.005316953521168061,5.590142676363172e-4,10385.218524309159,0.135357675702498,0.2706825521518451,0.007204780732051817,7.93851826340352e-4,0.5859545202402796,5.121305134795345e-5,0.46312569083363164,0.01452127426935958,0.0010433180770823662,16910.551197369317,1.3255533936515855e-5,7.684352807361276e-6,6.268389790126024e-10,1.2784697603608431e-11,5.591032253278635e-6,2.4097831134271326e-12,0.44865736931784556,9.30728593353314e-10,1.5194480717035558e-11,Malawi,Machinga,TA Mposa,30209,336
9,2537.406716190676,0.0864842020678663,0.06497465732521615,0.004520188556557825,7.058129270030941e-4,0.058689120055769005,9.782839094437651e-5,0.21547180932335674,0.007330039679680801,8.699352464360072e-4,10385.141285390499,0.10172469912520446,0.23247498868903788,0.007160248908162745,9.419663711866206e-4,0.6576766002089842,7.352781927671112e-5,0.5403646094937029,0.0162776993839586,0.0013001311146925846,16910.637921526955,1.4422289759830012e-5,9.227452550986973e-6,8.457207652011872e-10,1.994250718965366e-11,8.009340607446714e-6,4.436032646693068e-12,0.5353815269531916,1.3332915619281222e-9,2.4378539836346728e-11,Malawi,Machinga,TA Mposa,30209,336
10,2537.3851518627407,0.08368986049065677,0.06999828526128869,0.00548231060356125,9.879542552627086e-4,0.07671704154329681,1.6068510485587554e-4,0.23703613725892211,0.009544070155074939,0.0012575284744917852,10385.067206507421,0.07645006811639117,0.1965414428945971,0.006895879016101595,0.0010672261601236623,0.7190051873381181,9.936078279648183e-5,0.6144434925721495,0.017774193950239735,0.0015512270408097235,16910.724098859093,1.526913179866229e-5,1.0635287581288241e-5,1.0783364173746332e-9,2.892324109025191e-11,1.0850448574263911e-5,7.47153107248749e-12,0.6215588590889074,1.8062318606294208e-9,3.639477216273938e-11,Malawi,Machinga,TA Mposa,30209,336
11,2537.368673133984,0.07717694187339694,0.072562412111809,0.006340811336269099,0.0013034299141068957,0.09588538962319818,2.458811574887806e-4,0.2535148660162686,0.011883198974511363,0.0017159337433363174,10385.005797210939,0.05745558960290808,0.1641116429233705,0.00647878743018649,0.0011661205814492463,0.7707248626037851,1.2807441444435952e-4,0.6758527890541554,0.01903147750371655,0.0017899897543742457,16910.79777759425,1.5261238601252202e-5,1.1788770545083468e-5,1.3137600708709917e-9,3.961149460770209e-11,1.4061522670475519e-5,1.1738182255267028e-11,0.6952375942531246,2.3407536081303774e-9,5.1349676862969114e-11,Malawi,Machinga,TA Mposa,30209,336
12,2537.354407389103,0.07036186427014751,0.07282543319337331,0.007047570012012549,0.0016388891621069344,0.11555143812805084,3.5541613173523866e-4,0.2677806108974261,0.014267018350009047,0.002235154922395557,10384.948388078194,0.04318132618872802,0.1356630771785245,0.00596624844929664,0.001237640327492369,0.8138633389940648,1.5897451234516172e-4,0.7332619218005119,0.02007603244375802,0.0020120283890206025,16910.868483742604,1.5101047104042595e-5,1.2634240855265036e-5,1.5387400856186985e-9,5.175924352235412e-11,1.7557116640609807e-5,1.7435359538403537e-11,0.7659437426065087,2.9226321468338547e-9,6.919460306075767e-11,Malawi,Machinga,TA Mposa,30209,336
13,2537.3421412025396,0.06350585353000518,0.07131918744616951,0.00757774856823243,0.0019798764033038332,0.1351738901145343,4.902413987833501e-4,0.2800467974610283,0.016629154546797174,0.0028023324886350034,10384.895327711725,0.032454216485229934,0.11121963348436498,0.005404233528133892,0.0012826215675105879,0.8495236439259195,1.9136602527467474e-4,0.7863222882683569,0.02093595111769969,0.0022147934180086616,16910.93530704979,1.4780052195015788e-5,1.3208772085793075e-5,1.7434853851115817e-9,6.500939232312016e-11,2.1254847840880002e-5,2.472400370627732e-11,0.8327670497893314,3.5381533056995338e-9,8.973339602939746e-11,Malawi,Machinga,TA Mposa,30209,336
14,2537.331649055793,0.05681520208311231,0.06850129790045846,0.007926269195354697,0.002312607413507798,0.1543333213905175,6.502462242936606e-4,0.2905389442072442,0.018919407298875368,0.0034034964438123955,10384.846748777274,0.024392795752936375,0.09054753318745823,0.0048277703650156925,0.0013031543372082795,0.8787845466341473,2.2459259596980106e-4,0.8349012227213312,0.021638496910316225,0.002397177664979419,16910.997669795044,1.4308857227502884e-5,1.3540839519723905e-5,1.9217101101403343e-9,7.895413961680657e-11,2.5081484510996864e-5,3.3716686678346684e-11,0.8951297950490414,4.175126636043402e-9,1.1267082629515325e-10,Malawi,Machinga,TA Mposa,30209,336
