time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1612.027742,0,0,0,0,0,0,0,0,0,7911.51423,1,0,0,0,0,0,0,0,0,11980.82186,0,0,0,0,0,0,0,0,0,Malawi,Mwanza,Mwanza Boma,30620,370
2,1612.0175288786036,0.00926458166924741,8.818185513545034e-4,7.1941276580953814e-6,1.1186232593063866e-7,5.941373277995538e-5,1.4532374034540124e-9,0.0102131213966033,7.572166248044365e-6,1.14300761552115e-7,7911.489017688159,0.7514806021734596,0.21470707594105076,7.48686211285789e-4,9.226262932774407e-6,0.03305753412661448,6.207687885563052e-8,0.025212311839295266,8.15587461765477e-4,9.528664824321392e-6,11980.841823254143,1.512199884528618e-6,1.4325351302915305e-7,1.874614278171805e-12,4.813743657426285e-15,1.0810839201978843e-8,1.0484117537629694e-16,0.019963254144258313,1.9729859748278573e-12,4.918584832802582e-15,Malawi,Mwanza,Mwanza Boma,30620,370
3,1611.9936073304818,0.02796556417159781,0.005315110940968465,8.731496007304424e-5,2.7791968888950696e-6,7.638258853633839e-4,7.436335559243509e-8,0.034134669518247195,9.691956890240545e-5,2.903973649235897e-6,7911.4285429653455,0.5647284996613289,0.32269572282646813,0.00227762435574372,5.834073271207031e-5,0.11024981837704004,8.247797613118975e-7,0.08568703465276427,0.0027154471317492137,6.235857259913105e-5,11980.890736666024,4.726650339406741e-6,8.819456675813293e-7,2.307590056423832e-11,1.2079673223765426e-13,1.402742176866614e-7,5.40473412157215e-15,0.06887666602381749,2.5599929891422853e-11,1.2620146635922641e-13,Malawi,Mwanza,Mwanza Boma,30620,370
4,1611.9653205344016,0.045695805723954,0.013281721445569522,3.32847193752121e-4,1.6390070342410283e-5,0.003094017189700896,6.839754656639002e-7,0.062421465598784594,3.908515391553125e-4,1.753773564178029e-5,7911.353716304116,0.4243893168328492,0.36375016977268443,0.003897901020270358,1.5575752937004478e-4,0.20782366978466368,3.473884717293243e-6,0.16051369588180858,0.005110297979711999,1.726802440569215e-4,11980.953602955706,8.14083535184573e-6,2.2774078925728236e-6,8.995705251805329e-11,7.238310483696006e-13,5.777590239793251e-7,5.029967446564708e-14,0.1317429557062768,1.0543966697475826e-10,7.741307228352476e-13,Malawi,Mwanza,Mwanza Boma,30620,370
5,1611.9350069255263,0.06071890400953744,0.023369806983300954,7.87669316769836e-4,5.3341188061378614e-005,0.007802256696191172,3.0962800849470918e-6,0.09273507447394568,9.812731975618269e-4,5.853653992560811e-5,7911.26845622008,0.31892807879624463,0.3644717906692269,0.0052711123058437215,2.923374568651669e-4,0.3110585917691564,9.15481261723441e-6,0.24577377991800195,0.007636745500521525,3.369342971581257e-4,11981.0286620667,1.1584736900607567e-5,4.185531253212414e-6,2.1926923691708585e-10,2.4054108303742248e-12,1.490452830789429e-6,2.312237499606101e-13,0.2068020667004193,2.720019285237825e-10,2.6366345803348348e-12,Malawi,Mwanza,Mwanza Boma,30620,370
6,1611.9050615827089,0.07165152538814748,0.03416396839607974,0.0014451725337549794,1.2578385300344996e-4,0.015284452060280132,9.515059991126222e-6,0.12268041729125682,0.0019139951093357466,1.4174949025425374e-4,7911.177796507652,0.23967682884206482,0.34237107350616425,0.00626542147184854,4.525281147314237e-4,0.4112579947477075,1.8678760293368196e-5,0.3364334923475613,0.01008150363581619,5.435200033153156e-4,11981.11256477494,1.480996333485758e-5,6.450339492239512e-6,4.172025406406811e-10,5.818997695627144e-12,3.0031554506219978e-6,7.238798884519694e-13,0.2907047749392603,5.480600923222635e-10,6.542877584079112e-12,Malawi,Mwanza,Mwanza Boma,30620,370
7,1611.8768194582408,0.07836638728910139,0.04443812894771418,0.0022616092293821933,2.4254138684449403e-4,0.025590933591557584,2.294131459469821e-5,0.15092254175919445,0.0031911062811271315,2.810353855388911e-4,7911.084974929571,0.18012233711425443,0.30874428771099693,0.006864007167444383,6.203568584894547e-4,0.5036708264014421,3.244322474692062e-5,0.4292550704276544,0.012329201627270806,7.784010886797251e-4,11981.20278958488,1.7688588748787845e-5,8.910696440546425e-6,6.811047135462296e-10,1.1559407835427894e-11,5.194460984540504e-6,1.7830973111440813e-12,0.3809295848793863,9.479548164776693e-10,1.3342505146571974e-11,Malawi,Mwanza,Mwanza Boma,30620,370
8,1611.8509504003623,0.08133939015357548,0.053327273973322056,0.0031731590932523863,4.0744314802015165e-4,0.03849748145933722,4.6851809800864944e-5,0.17679159963730806,0.004780746293595847,4.860573659569664e-4,7910.99222225974,0.13536816241213293,0.27068887212424547,0.007108286657771562,7.822861860301752e-4,0.5860679116187613,5.046394022720621e-5,0.522007740259134,0.014326747384200315,0.0010281166991123751,11981.297152617253,2.0148619661818925e-5,1.1421581852479278e-5,1.0018597505542714e-9,2.007840208910213e-11,8.099105571096292e-6,3.729752735654086e-12,0.4752926172512071,1.4780228470493962e-9,2.3808154824756224e-11,Malawi,Mwanza,Mwanza Boma,30620,370
9,1611.827713407095,0.08128164256981382,0.06033622134335024,0.0041107830313136355,6.190841467332858e-4,0.05359604979992481,8.481201359610847e-5,0.20002859290473177,0.006629016110034334,7.613930596406688e-4,7910.901166808615,0.10173612502338826,0.23248245057817274,0.007064378281368367,9.282442629091721e-4,0.6577938424110169,7.245243978673524e-5,0.613063191383271,0.01605967810533344,0.0012811897595675565,11981.393648789004,2.2148742719512264e-5,1.3860593373351555e-5,1.3661830401818584e-9,3.164102637375025e-11,1.171345969197392e-5,6.9298016455751225e-12,0.5717887890030551,2.137599600568366e-9,3.857082801932538e-11,Malawi,Mwanza,Mwanza Boma,30620,370
10,1611.8071232781942,0.0789373750316902,0.06527638391450398,0.005011318321266227,8.714772594274883e-4,0.07038206130909286,1.401059696126528e-4,0.22061872180559333,0.008671176313424353,0.0011065657496307944,7910.813037262565,0.07646216003475106,0.19655000862922975,0.00680357735579111,0.0010516813261272004,0.7191232982340612,9.790774508340881e-5,0.7011927374337723,0.01753616821127936,0.001528630036438165,11981.490442176424,2.3670296397764106e-5,1.612842040505297e-5,1.7586479355783448e-9,4.631040049150671e-11,1.600227616374646e-5,1.176974402351102e-11,0.6685821764260541,2.9202508258787e-9,5.808014451501773e-11,Malawi,Mwanza,Mwanza Boma,30620,370
