time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,664.197363,0,0,0,0,0,0,0,0,0,2705.99475,1,0,0,0,0,0,0,0,0,4418.45009,0,0,0,0,0,0,0,0,0,Malawi,Balaka,Liwonde Town,31221,256
2,664.1854438239588,0.010812167247951586,0.00102914004956586,8.472698162716907e-6,1.349104311206879e-7,6.925938208638351e-5,1.7529608904043537e-9,0.011919176041158556,8.917925652372662e-6,1.378512908244654e-7,2705.970328954197,0.751485899137299,0.2147075791391838,7.591521711426903e-4,9.371825368549598e-6,0.03304695952337683,6.303858278695598e-8,0.024421045801641398,8.269886106129107e-4,9.678998154626306e-6,4418.4709362381245,4.281686050231237e-6,4.056777478487665e-7,4.855430288863476e-12,1.2468634683799696e-14,3.0618075620128045e-8,2.7156927320885347e-16,0.020846238124765167,5.110234368003648e-12,1.2740203957008552e-14,Malawi,Balaka,Liwonde Town,31221,256
3,664.1575323731597,0.03263163879636307,0.00620242074719663,1.0282186575361135e-4,3.3513736308024253e-6,8.903043728106875e-4,8.968453115754566e-8,0.03983062684028594,1.1413196931430442e-4,3.501833133451433e-6,2705.9118066640103,0.564743448154223,0.32270070420869623,0.0023094687539863146,5.925985181900157e-5,0.11021693369038281,8.375094327274455e-7,0.08294333598799447,0.0027534008030012896,6.33408462583253e-5,4418.521934557659,1.3367145688153806e-5,2.49571670667618e-6,5.973685291186348e-11,3.1275291959050307e-13,3.970719088621385e-7,1.3994186646065185e-14,0.07184455765770884,6.627179503659485e-11,3.267471062365682e-13,Malawi,Balaka,Liwonde Town,31221,256
4,664.1272756077831,0.05092073814720555,0.015179206201021266,3.885755731845666e-4,1.9699099356193316e-5,0.0035783493775329847,8.238185062006786e-7,0.07008739221680571,4.5666286589389975e-4,2.1081180759933928e-5,2705.8455582232073,0.4244132771750136,0.3637598340554715,0.003952420894508173,1.5821394626660306e-4,0.2077678615327912,3.5277171455196013e-6,0.14919177679243342,0.005181759236499221,1.7540371570895537e-4,4418.581809601127,2.189393699806785e-5,6.296063277402829e-6,2.3054803020458654e-10,1.8664211744738294e-12,1.620591140891885e-6,1.3000598111431332e-13,0.13171960112692668,2.7047657331634994e-10,1.9964271555881303e-12,Malawi,Balaka,Liwonde Town,31221,256
5,664.0948918677462,0.06644576587238014,0.026162792783399304,9.045930071741742e-4,6.342205000363919e-5,0.008890852519653311,3.706021060163236e-6,0.10247113225366963,0.0011295122275558538,6.96394665226531e-5,2705.7705284574718,0.3189611324582516,0.3644852139781844,0.005344919192438886,2.969497908202834e-4,0.3109853524172925,9.296637401308686e-6,0.2242215425277151,0.007743621522388741,3.422502066205009e-4,4418.652636140836,3.043708749518041e-5,1.1293398368204669e-5,5.51397791743583e-10,6.125358067318606e-12,4.108898625993811e-6,5.932375125824141e-13,0.2025461408353394,6.85769703341604e-10,6.718595579901006e-12,Malawi,Balaka,Liwonde Town,31221,256
6,664.062967210341,0.07767369709306543,0.037729569032697356,0.0016366278911884012,1.4779131854625966e-4,0.017196816673247226,1.1287650218219191e-5,0.1343957896589618,0.0021751206568920893,1.667280762678989e-4,2705.6914145158607,0.2397175756442405,0.342388894783633,0.0063532325303086255,4.5967275502443533e-4,0.4111737601015254,1.8968056481692565e-5,0.30333548413865197,0.010222691430757887,5.520998131585553e-4,4418.7308751032115,3.8302463349268296e-5,1.709319100127621e-5,1.031216293694278e-9,1.4608962343008626e-11,8.149604086530917e-6,1.8376310390717824e-12,0.2807851032099932,1.360148161335887e-9,1.6446593382080395e-11,Malawi,Balaka,Liwonde Town,31221,256
7,664.0329383544371,0.08444126323335226,0.04862615179752735,0.0025341046585449665,2.820432676423448e-4,0.02851410957601373,2.69730298677658e-5,0.16442464556294734,0.0035911899624082276,3.2729464607361204e-4,2705.6111748368235,0.1801681951369349,0.30876988518664356,0.006960225972574456,6.301596601752958e-4,0.503580348218667,3.294602301543072e-5,0.38357516317603113,0.012501930738530637,7.906981943932944e-4,4418.8139903827305,4.51622030858052e-5,2.3280016951536123e-5,1.65946469256804e-9,2.8642445717121848e-11,1.391197935154789e-5,4.477215553253429e-12,0.3639003827279794,2.321857917975546e-9,3.311966127037526e-11,Malawi,Balaka,Liwonde Town,31221,256
8,664.0055192119053,0.08724761717575104,0.05796683704053412,0.003526731261600975,4.6980957362519044e-4,0.04257814201232744,5.465103084494899e-5,0.1918437880946826,0.005340229125356976,5.614950272263462e-4,2705.5317692264625,0.13541788521691508,0.2707203313735364,0.007208023701696718,7.946541124188727e-4,0.585978968340789,5.124637622057124e-5,0.4629807735373778,0.014527591195465074,0.0010443661374053542,4418.899921454812,5.086219749192776e-5,2.948514118337472e-5,2.4113301381016718e-9,4.917986795839467e-11,2.145253153362659e-5,9.269865096084665e-12,0.4498314548095805,3.5803247991912595e-9,5.844973305447931e-11,Malawi,Balaka,Liwonde Town,31221,256
9,663.9809790105043,0.08685007595555615,0.06524988994209462,0.004539977885993409,7.089442978899985e-4,0.05893683825163799,9.826316255533356e-5,0.2163839894957264,0.007362134230972091,8.73795765316665e-4,2705.4545558959085,0.10178834042752088,0.23251859875504338,0.007163633791424156,9.429264287126594e-4,0.6577125728636223,7.35763214023784e-5,0.5401941040909664,0.016284985535160317,0.0013014472366887106,4418.986879314685,5.533955631956828e-5,3.540618245183134e-5,3.2533536147399805e-9,7.671483535238258e-11,3.07316821584362e-5,1.7064421311431164e-11,0.5367893146832228,5.128938748016256e-9,9.377925666381373e-11,Malawi,Balaka,Liwonde Town,31221,256
10,663.9593230904042,0.08404426940629356,0.07029458266299907,0.005506304426858527,9.923400872580358e-4,0.07704101178835067,1.6140122408881256e-4,0.23803990959584764,0.009585871983334578,0.0012631152988793598,2705.38050336459,0.07651610309719052,0.19659063292134107,0.006899296887035631,0.0010683233568638927,0.7190532368828,9.942738441578861e-5,0.6142466354095821,0.017782359152366756,0.0015528105603046104,4419.073289374711,5.8589011294757275e-5,4.0808223711071484e-5,4.148217094811379e-9,1.1126314831242293e-10,4.163332303652327e-5,2.8741897767050507e-11,0.6231993747087542,6.948318016400845e-9,1.400050460794734e-10,Malawi,Balaka,Liwonde Town,31221,256
