time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,5987.470334,0,0,0,0,0,0,0,0,0,24516.77111,1,0,0,0,0,0,0,0,0,36883.40043,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,TA Nchilamwela,30708,408
2,5987.458091684306,0.011105316014331953,0.001057022075668287,8.58925422531318e-6,1.3404724939461877e-7,7.125255941335375e-5,1.7416589350967118e-9,0.012242315692547235,9.040604209830463e-6,1.3696928413152496e-7,24516.74589551378,0.7514786438511003,0.21470688993213524,7.585018870174406e-4,9.369118961476418e-6,0.033047560674471094,6.299552984319875e-8,0.025214486218869417,8.262802597877807e-4,9.676203164788382e-6,36883.420263929445,4.880255096996818e-7,4.623157357169823e-8,5.903976038584885e-13,1.5160576291409402e-15,3.4889493977564552e-9,3.301906106228293e-17,0.019833929418900265,6.21379137662553e-13,1.5490766902032235e-15,Malawi,Thyolo,TA Nchilamwela,30708,408
3,5987.429417321947,0.03352185247550496,0.006371155335717738,1.0424768089242622e-4,3.3303751383414184e-6,9.160030610917413e-4,8.912218823507305e-8,0.04091667805053346,1.1571486491549507e-4,3.4798981733077973e-6,24516.685415849173,0.5647224641556317,0.322694611333233,0.002307482146104391,5.924400443184796e-5,0.11021885671029345,8.369841814667586e-7,0.08569415082208258,0.002751044665456054,6.332404981268988e-5,36883.46885998113,1.5254002455332373e-6,2.846261698119594e-7,7.267595846419241e-12,3.804407599128196e-14,4.527020355085498e-8,1.702186047711347e-15,0.06842998111102676,8.062521087199109e-12,3.9746262038993324e-14,Malawi,Thyolo,TA Nchilamwela,30708,408
4,5987.395512665697,0.05477296720609072,0.01592017884417621,3.9739532329022016e-4,1.9640426148756957e-5,0.0037103328713116923,8.196302489161992e-7,0.07482133430126649,4.6664709734239233e-4,2.101554501416167e-5,24516.610588170886,0.42437869328084715,0.3637487776714184,0.0039489592036571495,1.5816973769251384e-4,0.2077684222172119,3.5253400551097044e-6,0.16052182911595206,0.005177256759080638,1.7535470692639016e-4,36883.53131371439,2.6271371424732433e-6,7.349523276825291e-7,2.8331125516794317e-11,2.2796131828477404e-13,1.8645612653693997e-7,1.5839621119784695e-14,0.13088371435422716,3.320714430488549e-11,2.438009394045588e-13,Malawi,Thyolo,TA Nchilamwela,30708,408
5,5987.359175414811,0.07278211029254501,0.028012401079735398,9.404013610056989e-4,6.391908623687388e-5,0.00935604264655842,3.710722100957587e-6,0.11115858518818234,0.0011715466128905036,7.014467877942379e-5,24516.52532014425,0.31891384650870214,0.3644672845998525,0.005340173773110031,2.9686271329782787e-4,0.3109825675233508,9.29030823023141e-6,0.24578985575523674,0.0077368143675042855,3.421501631931505e-4,36883.60588507402,3.738582600097116e-6,1.3507305611122946e-6,6.905539426069832e-11,7.575510577788023e-13,4.809954800804279e-7,7.282066073147444e-14,0.2054550739929668,8.566282863090386e-11,8.30371718510277e-13,Malawi,Thyolo,TA Nchilamwela,30708,408
6,5987.323279203539,0.08588830251448111,0.04095136544828108,0.0017253609738868787,1.5072961798682648e-4,0.018327634033607293,1.1403871684029737e-5,0.1470547964599272,0.002285101953216737,1.6986224408511888e-4,24516.434651618154,0.23965990904943224,0.3423618485358465,0.006347539103141888,4.595305591652115e-4,0.4111659414291334,1.8955018341568238e-5,0.33645838185058935,0.01021361697221388,5.519305551756035e-4,36883.68924172881,4.779439134036453e-6,2.081631182972659e-6,1.3138949072353307e-10,1.832637037386993e-12,9.691642210689424e-7,2.279817768903925e-13,0.2888117287706487,1.726018670090808e-10,2.0606188142773856e-12,Malawi,Thyolo,TA Nchilamwela,30708,408
7,5987.2894255512765,0.0939370530974334,0.053267308674321036,0.0027001615480286138,2.9063397338690607e-4,0.030685796823882536,2.7494604112020467e-5,0.18090844872116446,0.003809883025491756,3.367625159355342e-4,24516.341821932034,0.18010230882216513,0.308734336880291,0.006953868576829637,6.299590242562383e-4,0.503564113756258,3.292306926656503e-5,0.429288067972621,0.01249068397502965,7.904490546039897e-4,36883.77887826921,5.708421941010036e-6,2.875631535941302e-6,2.1450349399820863e-10,3.6404265031363745e-12,1.6763416224276474e-6,5.615698485546834e-13,0.37844826917377,2.985434210320298e-10,4.201996351691058e-12,Malawi,Thyolo,TA Nchilamwela,30708,408
8,5987.258416150577,0.09750099692328795,0.06392294238162552,0.0037884846187535015,4.882395878730122e-4,0.046161036063792696,5.614984467425959e-5,0.21191784942000688,0.005707791204282075,5.824439084226964e-4,24516.249060197297,0.13534614774249393,0.27067642049712454,0.0072012987720270925,7.943919475973642e-4,0.5859518245656521,5.121028082687851e-5,0.5220498027091469,0.014514335099258712,0.0010440266173627718,36883.872625745564,6.502315093362201e-6,3.685952101624771e-6,3.1551996717567926e-10,6.323365476074711e-12,2.61371969967541e-6,1.17463479953866e-12,0.47219574552799143,4.6547997268794656e-10,7.498000275613372e-12,Malawi,Thyolo,TA Nchilamwela,30708,408
9,5987.230561881516,0.09743198356152069,0.0723246091510733,0.004907953349890044,7.418535411988004e-4,0.0642640754842491,1.0164339350240804e-4,0.23977211848143426,0.007914499020489097,9.123837871648781e-4,24516.157995206155,0.10171284677856453,0.23246729272305044,0.007156773412933522,9.426039332602004e-4,0.6576719675353684,7.352390431729087e-5,0.613114793845136,0.016269892734988207,0.0013010107859029003,36883.968492128195,7.147800218979611e-6,4.473064428643831e-6,4.302589758144947e-10,9.964841436353853e-12,3.7801404010939448e-6,2.182439769030351e-12,0.568062128163527,6.732045999221788e-10,1.2147281205384205e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
10,5987.205881606526,0.0946212441597678,0.078245638115564,0.005983115343834902,0.0010443139140067163,0.08439016366684214,1.6791827254915672e-4,0.26445239347256466,0.010352752917326255,0.001326035561949612,24516.069857245504,0.07644002931240347,0.19653382683637158,0.0068924552195598066,0.0010679372690284652,0.718994998377,9.935637637659074e-5,0.7012527544995376,0.017765553666667527,0.0015522696297453713,36884.06465286607,7.638795333550238e-6,5.204906820611325e-6,5.538621064241767e-10,1.458503548798523e-11,5.164284485091163e-6,3.706902034513445e-12,0.6642228660532505,9.1970085687415e-10,1.8291937522498672e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
11,5987.185430262645,0.08883769624989406,0.08158541884417686,0.0069515236675790175,0.0013843500855677097,0.10588654865708237,2.5819985114888973e-4,0.28490373735544866,0.012940797955928363,0.001817539913333365,24515.99028402225,0.057445778115889794,0.16410340941183987,0.006475550744500441,0.001166895006582099,0.7707121477012747,1.2806817365115794e-4,0.7808259777572994,0.019022192697525045,0.0017911887171544805,36884.15418130361,7.850539801223005e-6,5.839764935522763e-6,6.809876254674445e-10,2.01412737071125e-11,6.7448372658979694e-6,5.86796108577003e-12,0.7537513036062209,1.2011723213250953e-9,2.6009234792882525e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
12,5987.167626867506,0.08219327865703403,0.08253571262203435,0.007764543797343066,0.0017480667045012216,0.12809074036995477,3.7479034333055535e-4,0.30270713249419773,0.015596938700445281,0.0023768639851858364,24515.915141188572,0.04317168115177901,0.13565467102631315,0.005963248414683092,0.0012384584663730667,0.8138478889023977,1.5896625087334464e-4,0.8559688114362014,0.020066198364966294,0.0020133709819823114,36884.2409611026,7.944105454153977e-6,6.354115970631317e-6,8.057437356200588e-10,2.652963106915756e-11,8.489550165453748e-6,8.776955819942615e-12,0.8405311025917418,1.5118754734020626e-9,3.5306586889100166e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
13,5987.152219405788,0.07512148208925393,0.08153501777018998,0.008394811979265237,0.0021204759413157733,0.15042390999026609,5.188964418617791e-4,0.3181145942121525,0.018251093819154726,0.002991044453567537,24515.84493280106,0.03244494132009086,0.11121115579187456,0.005401488675160796,0.001283466220456151,0.8495053704403305,1.9135555676723904e-4,0.9261771989452444,0.02092565211734624,0.0022162668309986568,36884.32385991856,7.922351536569051e-6,6.748736466585187e-6,9.232463996505732e-10,3.359392541744087e-11,1.0364092987490982e-5,1.2528569036987268e-11,0.923429918553388,1.8456962887391362e-9,4.612249445442814e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
14,5987.138944591562,0.06795752457901424,0.07900763274341192,0.008833382265364535,0.0024870996898581055,0.1724131494272125,6.906197333319192e-4,0.3313894084381929,0.020847169806725414,0.0036457736472691126,24515.779936934505,0.024384065095138765,0.0905388230182566,0.004825296054777856,0.001304008967378022,0.878763656307853,2.245797427008507e-4,0.991173065499936,0.02162781171141001,0.002398767461178384,36884.40206897696,7.79503940353048e-6,7.025876834541218e-6,1.0297553848931185e-9,4.114600992234312e-11,1.2334531253257054e-5,1.719579093870097e-11,1.0016389769582141,2.1965914021140005e-9,5.834180086104409e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
