time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,741.968103,0,0,0,0,0,0,0,0,0,6785.49975,1,0,0,0,0,0,0,0,0,7724.30486,0,0,0,0,0,0,0,0,0,Malawi,Mzuzu City,Chibanja Ward,10703,212
2,741.9626222531391,0.004971724539518131,4.7321721098155304e-4,3.515131994406534e-6,4.463537527683213e-8,3.2244763899473915e-5,5.793778982133851e-10,0.00548074686114674,3.699845917981122e-6,4.5608361368534076e-8,6785.474538220307,0.7514810819268191,0.21470712150983776,7.179320523611407e-4,8.669124986355793e-6,0.03308885201943465,5.8911098938636916e-8,0.02521177969192526,7.820851640310737e-4,8.953266002456353e-6,7724.319866275375,1.7631039703533236e-6,1.670221165895858e-7,2.3377012206526193e-12,6.002884961035177e-15,1.2604419345270445e-8,1.3074013238467623e-16,0.015006275373841513,2.460373722521016e-12,6.133625093419854e-15,Malawi,Mzuzu City,Chibanja Ward,10703,212
3,741.9497851585649,0.015007269245030753,0.0028522879359794513,4.2662947586489194e-5,1.1089500458493683e-6,4.1448270927680133e-4,2.96473614243481e-8,0.018317841435280768,4.735584101811479e-5,1.1587387423296876e-6,6785.414065282773,0.5647299294752299,0.32269607039197246,0.002184065593052968,5.4817753283153126e-5,0.11034696177138596,7.82715522940086e-7,0.08568471722754793,0.0026039035285272904,5.85929601289384e-5,7724.356633967755,5.510859457287294e-6,1.0282778752621193e-6,2.877628156795282e-11,1.5063640687817665e-13,1.6354616900414043e-7,6.7399027655534214e-15,0.051773967753973874,3.192380776082745e-11,1.5737630964373012e-13,Malawi,Mzuzu City,Chibanja Ward,10703,212
4,741.934606575002,0.024521103448681397,0.007127180760957818,1.626319407357113e-4,6.540085316805149e-6,0.001678696105549845,2.7265647073853715e-7,0.033496424997712604,1.9097374723987595e-4,6.99797464026599e-6,6785.339245785468,0.42439135331681493,0.36375195299006224,0.0037377737937750394,1.4635165272151507e-4,0.20799292573620218,3.296790693479203e-6,0.1605042145327132,0.004900368687928654,1.6225278976347965e-4,7724.4038869444385,9.491200274810197e-6,2.6551717494873005e-6,1.1217827348690838e-10,9.026438708361524e-13,6.736082207697651e-7,6.271658687454108e-14,0.09902694443666758,1.3148548264111863e-10,9.653604577106821e-13,Malawi,Mzuzu City,Chibanja Ward,10703,212
5,741.9183390535193,0.032583486230738284,0.01254061958717062,3.8485065004829525e-4,2.1284384733931557e-5,0.004232471216512766,1.2344112818182738e-6,0.049763946480485995,4.7944819120198057e-4,2.3357409977650407e-5,6785.253987455254,0.31893146647693593,0.36447269204931365,0.005054619444725574,2.746823950239266e-4,0.31129407107716744,8.687996008336774e-6,0.2457625447454223,0.007323066304794175,3.165864853933445e-4,7724.460308587005,1.350662125097697e-5,4.879819477447872e-6,2.734267396136778e-10,2.9996232455669258e-12,1.7376854217879904e-6,2.88334995898596e-13,0.1554485870025241,3.3918590444298454e-10,3.2879582414655106e-12,Malawi,Mzuzu City,Chibanja Ward,10703,212
6,741.9022692008404,0.03845056105286406,0.018333287211461116,7.060846733176446e-4,5.0190375119516537e-5,0.008289882242375347,3.7936042293121566e-6,0.06583379915936728,9.351576708422642e-4,5.6561215574295085e-5,6785.163330498783,0.2396814650760194,0.3423712558127023,0.006008114111049714,4.252010104026031e-4,0.411545818344439,1.7726052663689747e-5,0.336419501217302,0.009667431366945178,5.106976096182977e-4,7724.523377237465,1.726692130013594e-5,7.52043872820733e-6,5.202395089564039e-10,7.2564709042271266e-12,3.5012781206294476e-6,9.027069344185258e-13,0.21851723746349822,6.834230657293134e-10,8.159177838645642e-12,Malawi,Mzuzu City,Chibanja Ward,10703,212
7,741.8871136514558,0.04205377748442835,0.023846831886867162,0.0011050156905685559,9.677522010807582e-5,0.013877801984032566,9.146277799380525e-6,0.08098934854380437,0.0015591631760389088,1.1213514515368394e-4,6785.070512301384,0.18012713703916586,0.30874709191062755,0.0065820632209632685,5.828990441239779e-4,0.5039932802691234,3.078859872415296e-5,0.429237698616302,0.011822779912042553,7.313991380520434e-4,7724.591198529026,2.062318397542196e-5,1.038896341170782e-5,8.493368557228447e-10,1.441448633344412e-11,6.056111574815972e-6,2.223566357256703e-12,0.2863385290242389,1.182097909536858e-9,1.6638052690700813e-11,Malawi,Mzuzu City,Chibanja Ward,10703,212
8,741.8732313455039,0.04364930026727237,0.028617121225928424,0.001550401193008185,1.625732709123723e-4,0.02087357993245891,1.8678606181022776e-5,0.09487165449576157,0.00233586428133028,1.9394144025841763e-4,6784.977762491739,0.1353734293378214,0.27069240133191086,0.006816316287714291,7.350512038059386e-4,0.5864118413663666,4.789033840673273e-5,0.521987508262298,0.013738288702211913,9.660366999424576e-4,7724.662130819205,2.3491392699987016e-5,1.331647163520124e-5,1.2493202251032384e-9,2.5037732506730644e-11,9.442598857916975e-6,4.65103304507216e-12,0.3572708192042975,1.8430955361392912e-9,2.96887655518028e-11,Malawi,Mzuzu City,Chibanja Ward,10703,212
9,741.8607614084696,0.0436185064812203,0.0323784026203509,0.0020085309102881813,2.4702082531189167e-4,0.029055318458256253,3.381223472017332e-5,0.107341591530148,0.0032389369349238493,3.038038579638791e-4,6784.886709573369,0.10174179648891955,0.23248628342972352,0.006774231918286073,8.721960853775707e-4,0.6581470842614529,6.875755370981477e-5,0.6130404266325021,0.015400062576369852,0.0012038286898897607,7724.734666990863,2.582343495081735e-5,1.6160159716543137e-5,1.7036383998324114e-9,3.945642096973375e-11,1.3656558093933637e-5,8.641495108695323e-12,0.42980699086168156,2.6655967214009894e-9,4.8097916078429065e-11,Malawi,Mzuzu City,Chibanja Ward,10703,212
10,741.8497119349905,0.04236057535076247,0.03502948957430965,0.002448546933352821,3.4772893682059587e-4,0.03814886787605807,5.5856337753359496e-5,0.11839106500905724,0.004236752241578394,4.415320313725552e-4,6784.798583105985,0.07646801743176457,0.1965544041973512,0.006524157009768142,9.881802630895605e-4,0.719475664713558,9.291484871954474e-5,0.7011668940157548,0.016815927444563037,0.0014363287444733638,7724.807426332271,2.7597456026845704e-5,1.8804252925136924e-5,2.1930540610544624e-9,5.774925029340799e-11,1.8656894195454134e-5,1.4676925643214177e-11,0.502566332271403,3.641577579786901e-9,7.242617593662215e-11,Malawi,Mzuzu City,Chibanja Ward,10703,212
11,741.8405560834204,0.0397715213129421,0.03652448491637496,0.0028448617795727373,4.609550043753689e-4,0.04785920346268245,8.589010314748821e-5,0.12754691657909537,0.005295905194082576,6.051957081285754e-4,6784.719021307983,0.05747547754081246,0.1641261716422096,0.00612957326953141,0.001079750078983715,0.771184326125978,1.1976635450140174e-4,0.7807286920176731,0.01800545828129301,0.0016574092005379566,7724.875168386814,2.836248331792024e-5,2.109778751439819e-5,2.6964298536990395e-9,7.97501517901654e-11,2.436717652708215e-5,2.3234236256712394e-11,0.5703083868155333,4.75611761463659e-9,1.0298438804687774e-10,Malawi,Mzuzu City,Chibanja Ward,10703,212
