time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1861.606371,0,0,0,0,0,0,0,0,0,17147.97087,1,0,0,0,0,0,0,0,0,18513.86075,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Mzedi Ward,31544,287
2,1861.6009290963111,0.004936489224354316,4.6986314467349215e-4,3.468278556004268e-6,4.367708045017684e-8,3.203879754338733e-5,5.667703167736263e-10,0.005441903688977967,3.6505304069701106e-6,4.462917715785227e-8,17147.945655958738,0.7514790448209018,0.21470692801777955,6.981783666033652e-4,8.278194622662019e-6,0.03310898419070868,5.6790923258903674e-8,0.025214041266103857,7.605663353098212e-4,8.549522455595321e-6,18513.874983700352,6.977269390483083e-7,6.609698154409209e-8,8.971781654214516e-13,2.303826671109223e-15,4.9880750236862205e-9,5.0176318420713835e-17,0.014233700355617983,9.442582252120503e-13,2.354002989529936e-15,Malawi,Blantyre City,Mzedi Ward,31544,287
3,1861.5881828989204,0.014900985751260207,0.0028320786697922013,4.209436464524808e-5,1.0851427963686165e-6,4.118281486077351e-4,2.9002238104941513e-8,0.018188101079339856,4.6724711197594227e-5,1.1338625944909347e-6,17147.885177389784,0.5647236663104481,0.3226948915011282,0.002123968807906408,5.234573042267872e-5,0.11040937036183321,7.545456619938689e-7,0.08569261021937538,0.0025322547907616747,5.5950694518519916e-5,18513.909858385967,2.1808554445488315e-6,4.0692820061454595e-7,1.1043942259991877e-11,5.781219943133388e-14,6.472173575347573e-8,2.586683162487729e-15,0.04910838597652216,1.2251919911868316e-11,6.039888259382162e-14,Malawi,Blantyre City,Mzedi Ward,31544,287
4,1861.5731117142302,0.024347529086711395,0.007076708025317206,1.6046491549223213e-4,6.399693309038285e-6,0.001667917324780671,2.667238798845674e-7,0.03325928576948992,1.884290353136207e-4,6.847752991030998e-6,17147.81035081624,0.4243808256814451,0.3637489555249279,0.0036349169519280166,1.3975170151396494e-4,0.20810173287381348,3.178136896267082e-6,0.1605191837753654,0.004765521347953273,1.5493576522249649e-4,18513.954678189,3.756017898295574e-6,1.0507506449939884e-6,4.3052464211433165e-11,3.464222766066904e-13,2.665734295712992e-7,2.4069765873441e-14,0.0939281890170009,5.046230506103566e-11,3.704920424801321e-13,Malawi,Blantyre City,Mzedi Ward,31544,287
5,1861.5569592052416,0.03235296369020885,0.012451847970558542,3.797235782039326e-4,2.082752904473541e-5,0.004205224435641354,1.2075543990854603e-6,0.049411794758056016,4.7306068817218143e-4,2.285605547542962e-5,17147.72508414726,0.31891693708395386,0.36446729237657277,0.004915509874830702,2.622947112335991e-4,0.31144392398882437,8.375299770023261e-6,0.24578585276090026,0.007121533475812521,3.0230906223133376e-4,18514.008194182356,5.345056760777043e-6,1.9311241125887775e-6,1.0493729571032749e-10,1.151213438605884e-12,6.876701614685448e-7,1.1065897594474847e-13,0.1474441823676101,1.3017474400134003e-10,1.2618724145506332e-12,Malawi,Blantyre City,Mzedi Ward,31544,287
6,1861.5410029113502,0.03817864591695425,0.01820356083654731,6.966796798418494e-4,4.91131674115232e-5,0.00823637797522698,3.711073514839072e-6,0.06536808864949627,9.227009050792378e-4,5.534726395972151e-5,17147.634418006786,0.23966351740989938,0.3423631285555505,0.005842738980115366,4.0602430089248134e-4,0.4117271234217348,1.708803774968868e-5,0.3364519932334108,0.009401351690322047,4.876651685812907e-4,18514.06801444622,6.833129566031666e-6,2.9761097419315184e-6,1.9966030504269258e-10,2.7849298827915776e-12,1.3855911171232367e-6,3.464462313486472e-13,0.20726444622838797,2.6228782732549697e-10,3.1313761141402254e-12,Malawi,Blantyre City,Mzedi Ward,31544,287
7,1861.5259544550108,0.04175645365447634,0.023678144347081393,0.0010902992606321076,9.469836126560785e-5,0.013788002053118992,8.947312364845018e-6,0.0804165449889388,0.0015383972552841,1.0972862377759996e-4,17147.54159007587,0.18010645792693897,0.3087361540415643,0.006400856413378358,5.566085869819822e-4,0.5041952768304101,2.9680375366656036e-5,0.4292799241461811,0.011497336126412716,6.984113869147895e-4,18514.132342094537,8.161305991991924e-6,4.111282488495741e-6,3.2596265624893743e-10,5.532069051880741e-12,2.3966343847990327e-6,8.533729641092363e-13,0.2715920945447801,4.536714965687368e-10,6.385442015989977e-12,Malawi,Blantyre City,Mzedi Ward,31544,287
8,1861.5121702948397,0.04334069718226153,0.0284147311160204,0.0015297558435231192,1.5908460325189384e-4,0.020738164111406703,1.827230346929663e-5,0.09420070515993247,0.0023047573420956606,1.8977957696504977e-4,17147.44883022849,0.13535070623833415,0.27067876260792684,0.006628617381350213,7.01895971359174e-4,0.5866242950430414,4.6166460156168396e-5,0.5220397715215668,0.013360062026117912,9.224637112296634e-4,18514.19961997627,9.296338502050028e-6,5.269793761497004e-6,4.79469646161261e-10,9.609106531370793e-12,3.7367917913474363e-6,1.784998702961121e-12,0.3388699762804434,7.073517508478989e-10,1.1394105234331912e-11,Malawi,Blantyre City,Mzedi Ward,31544,287
9,1861.499788618239,0.043310034066322584,0.03214942688614924,0.0019817875062977447,0.00024172032597205434,0.028866336192622345,3.307678311321686e-5,0.1065823817604767,0.003195807326496742,2.972848030989787e-4,17147.357767199464,0.10171767130327114,0.23247019185480988,0.006587639811355058,8.32851655721046e-4,0.6583611172837137,6.62823949923019e-5,0.6131028005537498,0.014976017720889082,0.0011495265319667115,18514.268418552387,1.0219187202460966e-5,6.3951310140057565e-6,6.538290828317713e-10,1.514276850202602e-11,5.404407264684393e-6,3.316477452347912e-12,0.4076685523953943,1.0230140019192495e-9,1.845924595437393e-11,Malawi,Blantyre City,Mzedi Ward,31544,287
10,1861.488817493729,0.04206081642344063,0.03478174189572479,0.0024159462848846102,3.402678319748973e-4,0.03790009237092446,5.464146379827948e-5,0.11755350627074719,0.0041803385528915065,4.3205802677736546e-4,17147.269630782714,0.07644306715929075,0.19653619747225196,0.0063443927388065445,9.435997401009319e-4,0.7196840672851856,8.956986299252505e-5,0.7012392173071669,0.016352815702002095,0.0013715342660303785,18514.33742818713,1.092120238912315e-5,7.441477907092189e-6,8.416579079663441e-10,2.2163253864638522e-11,7.383216801914335e-6,5.632781815043438e-12,0.47667818714666377,1.3975786215599827e-9,2.7796035679681946e-11,Malawi,Blantyre City,Mzedi Ward,31544,287
