time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
17,395.25379496533645,0.034680055533280366,0.04954761718128777,0.006905661589420459,0.0025012704340022906,0.18405428855994707,0.0010041413654791936,0.27869303466341716,0.021617022439204592,0.004187032776450933,1819.2450346674925,0.0104340324356799,0.047389242371681364,0.0032292149559544083,0.0012662794847839638,0.9378798549812162,3.2561812332475705e-4,0.9539753325088043,0.02304652164489871,0.0028660878885419165,2701.1076452478924,6.974290232362562e-5,7.607192808859313e-5,1.4306545518934018e-8,7.622696008139032e-10,2.0940749648464427e-4,4.4944040682328923e-10,0.9593652478897582,3.8540745671677846e-8,1.2117100076371925e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
18,395.2500626227805,0.029294710958652253,0.045132932038459715,0.00670652564167552,0.0026629595081377913,0.19743163636278935,0.0011966127096930896,0.28242537721940775,0.02312129853320489,0.004671844625158536,1819.2205461220574,0.007852637006634453,0.03785385690430604,0.0027760790493767482,0.0012192484329043099,0.9504786231040578,3.5725877447835596e-4,0.9784638779439745,0.023343073669542972,0.0029745118804388525,2701.137905987354,6.212943528269697e-5,7.348846008715441e-5,1.4624023945845481e-8,8.429224841232298e-10,2.3080695558952722e-4,5.498285222421083e-10,0.9896259873503973,4.2479044073152234e-8,1.3927510063653385e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
19,395.24691830253676,0.024738027114808166,0.04058822997392765,0.00642481019264267,0.0027894188566350924,0.2096293902037896,0.0013998211213450684,0.28556969746314825,0.024482547148492177,0.005139452242025633,1819.1989231968298,0.005911301029949073,0.030133765293339002,0.0023702670794065635,0.0011631611431846018,0.9605835130809451,3.8758153407537926e-4,1.0000868031714827,0.02357956035630361,0.0030674046448178763,2701.16487502428,5.534853857157874e-5,6.97680640098129e-5,1.4721249542202477e-8,9.165140969777428e-10,2.512922419965965e-4,6.598766496618797e-10,1.0165950242768078,4.6249064474994914e-8,1.5763907466396228e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
20,395.2442777369563,0.020877289127094616,0.03613341663255168,0.006078642065424522,0.0028798643439180613,0.22062994536230615,0.001611105512328541,0.28821026304362357,0.025700443347111388,0.005584604030743719,1819.1799749798301,0.00445120126851293,0.023915239282078574,0.0020114891897133457,0.0011006916486985278,0.9686649927019013,4.163908169626901e-4,1.019035020171146,0.02376753689171854,0.0031464792769263544,2701.188697355367,4.9241089216788815e-5,6.537675504746507e-5,1.4606267540139582e-8,9.813065698314434e-10,2.7061017353904106e-4,7.785907522279996e-10,1.0404173553638258,4.9804213981328425e-8,1.759897322059443e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
21,395.24206590091876,0.01760456790068198,0.031904799417878986,0.00568692552992497,0.0029348715109158516,0.23046313746862496,0.0018277972530931844,0.2904220990811199,0.02678017244927735,0.0060033954108601045,1819.163473915268,0.003352810313639825,0.018928522784790104,0.0016977324269962842,0.001034156900780715,0.9751122985986319,4.4355453002973064e-4,1.0355360847330835,0.02391652327478755,0.0032134037357572378,2701.209587674117,4.370907044566525e-5,6.0635459471833056e-5,1.4302904432120373e-8,1.035977532956904e-9,2.8861733072874215e-4,9.047823752511858e-10,1.0613076741143834,5.311810259628215e-8,1.9407599082080903e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
22,395.24021697334183,0.014830799128636715,0.027980317678492798,0.005267356663575666,0.0029561705604380212,0.23918906686993713,0.002047315756984312,0.2922710266580646,0.027730287876912757,0.006393224271076539,1819.1491780488982,0.002526358522461264,0.014945126145277661,0.0014258948778919282,9.655135330070473e-4,0.980245046124243,4.6899486647631174e-4,1.0498319511029874,0.024034303346319646,0.003269752378950595,2701.2277972443603,3.8690640855408946e-5,5.576541814144849e-5,1.3842264977103575e-8,1.0796838354461905e-9,3.0524732874155565e-4,1.037128848060323e-9,1.0795172443575882,5.6178518647233825e-8,2.116812683506514e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
23,395.23867397467967,0.012481440010947434,0.024398133195593436,0.004835294743315029,0.002946402516407441,0.24688551145523374,0.002267243398787415,0.2938140253202844,0.02856116771175149,0.006752672902467233,1819.1368465050793,0.00190449139625743,0.0117741744602335,0.0011922646251912733,8.963706442718965e-4,0.9843237321977993,4.926795110707218e-4,1.0621634949217178,0.0241271933621448,0.003316975536046274,2701.243590297058,3.4143416706124334e-5,5.091998437577091e-5,1.325716702084258e-8,1.1120627977689084e-9,3.204870052716575e-4,1.1742311287343364e-9,1.0953102970551778,5.8983045550907453e-8,2.2862939265032452e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
24,395.2373880382984,0.010493185754613677,0.02117097075213502,0.004403268281635609,0.002908829997518428,0.2536383200213867,0.002485386894285444,0.2950999617015748,0.029283866572003634,0.007081321816737883,1819.1262499423644,0.0014362193487436005,0.009257714269494814,9.92902749759083e-4,8.280166621518298e-4,0.9875600722457892,5.146126256518643e-4,1.0727600576367773,0.0242003045034645,0.0033563820823305245,2701.2572272866496,3.0033578341094824e-5,4.620727865288544e-5,1.2578702714260371e-8,1.133179292623321e-9,3.343584651635021e-4,1.3146734117390677e-9,1.1089472866471093,6.153575680150812e-8,2.447852704362389e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
25,395.2363174640655,0.008812520158231987,0.018292778692086405,0.003981254385499757,0.002847068786088835,0.25953710444949446,0.0026998094630173563,0.2961705359344187,0.02990964153907681,0.007379535310231304,1819.1171733839394,0.0010835899789726341,0.007265997228228448,8.238372914339972e-4,7.614552138765007e-4,0.9901248200906135,5.34827626309656e-4,1.0818366160617074,0.024257739494443202,0.0033891398230613094,2701.2689591229228,2.6333495744725476e-5,4.16982821481898e-5,1.1835781718627809e-8,1.1434288524911283e-9,3.469112273301691e-4,1.4570705941467161e-9,1.1206791229201738,6.384577065138468e-8,2.6004994466378447e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
26,395.23542694501475,0.007393620062202004,0.015746996480680665,0.003576658199649854,0.0027648893926376884,0.2646700400768778,0.0029088507731002042,0.297061054985148,0.030449352033812202,0.007648296512067383,1819.1094207783597,8.17989628762189e-4,0.005693368109582293,6.812573103058177e-4,6.974393394701384e-4,0.9921553546647941,5.53380126234394e-4,1.0895892216417091,0.024302783485285702,0.0034162750338195547,2701.279019115677,2.30165252551751e-5,3.744021274436223e-5,1.1053493632801893e-8,1.1434803363650635e-9,3.5821107243164775e-4,1.6001048525258533e-9,1.130739115674659,6.59251974106202e-8,2.7435851888909166e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
27,395.234686779967,0.006197120746014482,0.013511050321130518,0.0031945838155388066,0.0026660570475476445,0.26912127839535466,0.003111129707372212,0.29780122003295817,0.030913184844003468,0.00788905201963359,1819.1028160917947,6.178485508745338e-4,0.004454560110683833,5.616098799702731e-4,6.365063683866053e-4,0.9937615527020958,5.703422990209863e-4,1.0961939082066656,0.024338050709919574,0.0034386796432518342,2701.2876200524656,2.0055475745781495e-5,3.346323986286528e-5,1.0252776483205614e-8,1.1342086322817463e-9,3.683337811266772e-4,1.7425518940664862e-9,1.139340052463751,6.778798701017025e-8,2.876760526348233e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
28,395.2340719085418,0.005189458891670267,0.011558641324729405,0.0028384133639211026,0.0025541507716430154,0.27296988569888586,0.00330554140724572,0.2984160914580952,0.03131058007481551,0.008103526006354424,1819.0972018682944,4.6696882416213855e-4,0.0034805426254363374,4.6165611323058665e-4,5.79017420001554e-4,0.9950315238108464,5.857973817030564e-4,1.1018081317069226,0.02436562689419942,0.0034571237261830094,2701.2949547483026,1.742399758873224e-5,2.9782138037578086e-5,9.451314952878514e-9,1.1165963715412964e-9,3.773622948561943e-4,1.8833082130425348e-9,1.1466747483005724,6.944940664455514e-8,2.9999045845838318e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
29,395.2335613544891,0.004341875785618505,0.009862382231690165,0.0025099930443599383,0.002432507084561093,0.276288648513523,0.003491238851040434,0.298926645510793,0.03165011073287948,0.008293633003588463,1819.092439219952,3.531675133371493e-4,0.002716065514230535,3.784931062674993e-4,5.251859353106145e-4,0.9960353762828402,5.998359652671061e-4,1.1065707800494171,0.024387162463193043,0.0034722658100800365,2701.301195142289,1.50954423036023e-5,2.64016985790057e-5,8.663227167814054e-9,1.0917008474885646e-9,3.8538211088908955e-4,2.0213974564086e-9,1.15291514228714,7.092519324575734e-8,3.113098303897165e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
30,395.23313760556204,0.0036297562730012896,0.008395145970311733,0.0022099605429273554,0.0023041611986679197,0.2791437593483005,0.0036676111046686833,0.29935039443787737,0.03193947523548763,0.008461382581581908,1819.088406477795,2.673086109243117e-4,0.0021171164053656326,3.0955258053934033e-4,4.751068388231947e-4,0.9968287041557521,6.125526261672719e-4,1.11060352220652,0.024403958387925064,0.003484665487096065,2701.306493281059,1.304322622992676e-5,2.3319282461088066e-5,7.899410319759408e-9,1.0606080956560994e-9,3.924787299032183e-4,2.155975578856016e-9,1.1582132810569157,7.223108381000172e-8,3.2165836745121156e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
31,395.23278585611837,0.0030323795026595568,0.0071309786733626665,0.0019381079390195315,0.00217179320074604,0.2815946289464749,0.003834255619326772,0.29970214388158933,0.03218550781945227,0.008608779024249703,1819.0849959026243,2.0250705705878816e-4,0.0016486155303906851,2.5260128848653694e-4,4.2878501307616764e-4,0.9974556648599754,6.240423518197915e-4,1.114014097377257,0.024417042044281894,0.0034947943265272834,2701.310984960926,1.1242682666213184e-5,2.0526221626354363e-5,7.168211323622536e-9,1.024380422767708e-9,3.9873575053249113e-4,2.286332253329484e-9,1.1627049609237956,7.338246484556639e-8,3.310712676097193e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
32,395.23247266456326,0.002550029910564632,0.006048000916684329,0.0016935364675327725,0.0020377294345128674,0.2836950624659797,0.003990976241537331,0.3000153354368115,0.032394326422894984,0.008737819370933547,1819.0819058292248,1.5366262313507646e-4,0.0012826411243663856,2.0569372151301975e-4,3.8614684628777665e-4,0.9979513692064028,6.344012770964563e-4,1.1171041707769396,0.02442722478598276,0.003503051040964469,2701.315063627998,9.756818863800119e-6,1.802214156192626e-5,6.475729884292065e-9,9.840462280304493e-10,4.04236184815151e-4,2.411898003449408e-9,1.1667836279960646,7.439461451388925e-8,3.395944231479858e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
33,395.23221277015887,0.002141521452069593,0.005124282361925289,0.001475017348871335,0.0019039442800856694,0.28549274748195097,0.0041377169162416854,0.30027522984114446,0.0325713087094318,0.008850383895970112,1819.0792992259665,1.1675368885289208e-4,9.972478215862952e-4,1.671793652606416e-4,3.4707419215267404e-4,0.9983433719976689,6.437206567542883e-4,1.1197107740351946,0.024435139246284994,0.0035097658317730885,2701.3185112422098,8.437988084814217e-6,1.579325958709474e-5,5.826664872534969e-9,9.40566327193212e-10,4.090607414917512e-4,2.5322197714206403e-9,1.1702312422078993,7.528238684481205e-8,3.472786098613853e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
34,395.2319969564999,0.001796278063789933,0.004336909664378432,0.0012809304779095817,0.0017721137283333438,0.28703025277465444,0.004274558791085186,0.3004910435001508,0.03272120191282609,0.008948284821688749,1819.0771015171472,8.879439155144942e-5,7.746991468338982e-4,1.3562406717347773e-4,3.1140829764232593e-4,0.9986539400020633,6.520899612459115e-4,1.121908482854382,0.02444129303324622,0.003515219527052754,2701.3214235017426,7.275112599770653e-6,1.3810776347487885e-5,5.22362766823128e-9,8.948447890249293e-10,4.132847218199082e-4,2.6469558445009972e-9,1.1731435017407261,7.605964033874984e-8,3.541800633525927e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
35,395.23181774008884,0.0015051355229420782,0.003666634219783209,0.001109405575402229,0.0016435741424182541,0.2883438110494042,0.004401699401308537,0.3006702599112584,0.03284799631517138,0.00903319013534533,1819.0752501880338,6.76169314725577e-5,6.014212466784113e-4,1.0983755213909436e-4,2.789641295304307e-4,0.9989001404950809,6.595932420113029e-4,1.1237598119676933,0.024446071828399137,0.0035196400503212477,2701.323881027448,6.255376597558148e-6,1.205091116244959e-5,4.6672298651555115e-9,8.476898349925356e-10,4.1697456667624426e-4,2.7558787981991544e-9,1.1756010274459676,7.673860252898933e-8,3.6035686331916897e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
36,395.23166883669006,0.0012600112996767683,0.003096646058361443,9.584913616991856e-4,0.0015193918282139182,0.2894652008279917,0.004519421934069975,0.30081916331001285,0.03295515756287926,0.00910664156018351,1819.0736914395457,5.154624631043872e-5,4.6653954376127654e-4,8.880577345118658e-5,2.4954155341879976e-4,0.999095687234917,6.663101360220094e-4,1.1253185604560259,0.02444978315994107,0.0035232185350097932,2701.325953457488,5.365409647164883e-6,1.049213039753242e-5,4.157008354152884e-9,7.998198842948447e-10,4.201909597252215e-4,2.8588517597049508e-9,1.1776734574859564,7.733044123414881e-8,3.6586716439997955e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
37,395.23154512576235,0.0010539727271860185,0.0026126020078070114,8.262279988718351e-4,0.0014003575753955373,0.29042162887477246,0.004628085053681617,0.3009428742377144,0.033045619911911885,0.00917003201503254,1819.072380182939,3.935124834100302e-5,3.6170295854582777e-4,7.169182349562288e-5,2.2293144754261343e-4,0.9992511590915646,6.723147561875887e-4,1.1266298170625992,0.024452661892235102,0.0035261099866764818,2701.3276993965155,4.591853185896314e-6,9.1150074434404e-6,3.691598643329015e-9,7.518512170520445e-10,4.229883820144497e-4,2.9558279817097218e-009,1.1794193965135187,7.784518261856434e-8,3.7076791987617655e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
38,395.2314419428119,8.813955080175281e-4,0.0022021523433431254,7.107147772362323e-4,0.0012870442481345752,0.2912366539200874,0.004728096391342475,0.30104605718816124,0.03312189988914092,0.009224618699306441,1819.0712736342755,3.010093770245067e-5,2.8033734280915104e-4,5.779588631341846e-5,1.9892358310697055e-4,0.9993749259701195,6.776759096224379e-4,1.1277363657261887,0.024454892081099,0.0035284422357189623,2701.3291747742005,3.923812810400279e-6,7.901963347089962e-6,3.2690698429371677e-9,7.043098057549557e-10,4.25416013012257e-4,3.0468305557496486e-9,1.1808947741989173,7.829187707302925e-8,3.751140361504603e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
39,395.2313538655162,7.386344516806571e-4,0.0018548232194484215,6.101671071760987e-4,0.0011798383519023854,0.29193077482222146,0.004819896531400659,0.3011341344838294,0.03318616973737966,0.009271527775788024,1819.0703188635505,2.307580800250109e-5,2.171960770945712e-4,4.6532478114692336e-5,1.7731165810865078e-4,0.9994737113404918,6.824571351330985e-4,1.128691136451231,0.024456620293725997,0.003530321155376693,2701.330449359034,3.357432834230516e-6,6.8379221312890205e-6,2.887236828552919e-9,6.576353041816941e-10,4.275186136679638e-4,3.131940943545523e-9,1.182169359032399,7.867876178309724e-8,3.7895762477272155e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
40,395.23128040419977,6.186873630295642e-4,0.001561385319019698,5.22911620094811e-4,0.001078966476220322,0.2925216957110575,0.004903949310941371,0.30120759580036305,0.033240288205611854,0.009311764528232494,1819.0695145252255,1.7724123192571048e-5,1.6822731120511443e-4,3.7417954546767805e-5,1.57894949137924e-4,0.9995527454916197,6.867168373425227e-4,1.1294954747766026,0.024457959093588326,0.003531832972504455,2701.3315243433453,2.867755515114343e-6,5.907739808271627e-6,2.54368001868154e-9,6.121902518755736e-10,4.2933672912891295e-4,3.211290649165689e-9,1.1832443433436448,7.901329803950674e-8,3.823480901041261e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
41,395.2312193071813,5.178418808278245e-4,0.0013136141150205173,4.473972580502099e-4,9.84520491578587e-4,0.2930245887233737,0.00498073034997496,0.3012686928188256,0.03328583251365006,0.009346219302653837,1819.0688392981046,1.3640742088967333e-5,1.3026940325885046e-4,3.005370772362798e-5,1.404813903375222e-4,0.9996161442000364,6.90508417355552e-4,1.1301707018976002,0.02445899596555161,0.003533047988509501,2701.332427719512,2.4447416611993152e-6,5.0958765627924934e-6,2.2357678268552294e-9,5.682646633603967e-10,4.309063030930583e-4,3.2850519587770027e-9,1.1841477195097216,7.930210026960317e-8,3.853316622137399e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
42,395.2311684755056,4.3316250549521075e-4,0.001104508279806632,3.8220414645894434e-4,8.964822250293381e-4,0.293452449330628,0.005050718007046954,0.3013195244944648,0.03332414057472042,0.009375676999107642,1819.0682726439309,1.0519604543147419e-5,1.0085501518898335e-4,2.411190163309505e-5,1.2488915423602157e-4,0.9996671531552068,6.938805378638013e-4,1.1307373560712757,0.02445979898781878,0.0035340234626831477,2701.3331865676705,2.0804935262716043e-6,4.388443861469932e-6,1.9607777275712165e-9,5.26083017813094e-10,4.322591489282919e-4,3.353429233848651e-9,1.184906567668232,7.955102276080606e-8,3.8795122516617445e-9,Malawi,Rumphi,TA Mwamlowe,10402,252
