time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,166.39660699931738,0.034362631476691996,0.03155575890755401,0.0024351668235893754,3.887062326161186e-4,0.04138231010118741,7.242714098430663e-5,0.11019700068262293,0.004533244122347863,5.103400986891524e-4,1760.8938118923804,0.05759297008044895,0.16421996950484716,0.005992936287286681,0.0010307994797625086,0.77149053079232,1.1585024318721067e-4,0.7803481076199704,0.017602428760146088,0.0015822414758365519,1887.1182312141425,1.0920823920162911e-4,8.123399875076185e-5,9.808224334532416e-9,2.900866934407318e-10,9.382094798213568e-5,8.451251850407034e-11,0.536381214140276,1.7300208573428464e-8,3.745992119448022e-10,Malawi,Lilongwe City,Area 20,21050, 77
12,166.38971844670593,0.03179438042388499,0.03192399711912459,0.0027199982631393154,4.90833558974937e-4,0.050051212668125206,1.0513126079851628e-4,0.1170855532940473,0.005463731453391273,6.673905999166287e-4,1760.8187177209618,0.04331709354582479,0.13577820093565707,0.005519227825450593,0.001094053542924815,0.8146333238527583,1.4380307999915408e-4,0.8554422790387831,0.01856910724923108,0.0017785497968358555,1887.180000876691,1.1051213459756666e-4,8.839002762262665e-5,1.1605190112313548e-8,3.8209842309852277e-10,1.1809082671436361e-4,1.2640945835924021e-10,0.5981508766886109,2.1775347741468815e-8,5.08507881457763e-10,Malawi,Lilongwe City,Area 20,21050, 77
13,166.38375589137107,0.02906111352004207,0.03153790404183148,0.0029408123940790334,5.954035842241171e-4,0.05876732063776455,1.45554450967497e-4,0.12304810862890851,0.00639353794344307,8.398471775332969e-4,1760.7485538499768,0.03258614131123046,0.11133981598724015,0.004999756990044246,0.0011338526964914824,0.8502928778889137,1.7310600228973073e-4,0.9256061500236544,0.019365078484044507,0.0019578295549672092,1887.2390118122585,1.1021207139163926e-4,9.38808530964998e-5,1.3297698824000016e-8,4.838481569364981e-10,1.4416710031140524e-4,1.8044327901009205e-10,0.6571618122559864,2.6583527542931827e-8,6.642914359465903e-10,Malawi,Lilongwe City,Area 20,21050, 77
14,166.3786175732741,0.02629224757773053,0.03056155748691926,0.0030944964559491825,6.983519540072172e-4,0.06734604871840895,1.9372453287867003e-4,0.1281864267258936,0.0073030338056781705,0.0010236922003153083,1760.6835969852355,0.024519715662507602,0.09067031252364995,0.00446689096387207,0.0011520456042925056,0.8795503129773264,2.0316544406881164e-4,0.9905630147649781,0.020015543355875822,0.002119104066392848,1887.294688928911,1.0844408706828076e-4,9.77378817613619e-5,1.4831920370021298e-8,5.926251850751445e-10,1.7157779997820818e-4,2.4766469783477627e-10,0.7128389289083245,3.163771802821971e-8,8.402898829099208e-10,Malawi,Lilongwe City,Area 20,21050, 77
15,166.3742043729396,0.023582799976372085,0.029145817955922165,0.003182682004472908,7.960610455598726e-4,0.07564288298484709,2.493830931979191e-4,0.13259962706037176,0.00817719391453261,0.0012148740671243596,1760.623946417261,0.018455214467388566,0.0734055164902531,0.003944099030570777,0.00115114562337486,0.9034069013594167,2.3344598793849982e-4,1.0502135827393457,0.020543712829526092,0.002262338125200306,1887.3466545702454,1.0540104007407073e-4,1.000265889425613e-4,1.6168149481375396e-8,7.05493631069736e-10,1.9986469107999448e-4,3.2877009459662093e-10,0.7648045702425783,3.685342399470253e-8,1.034263725666357e-9,Malawi,Lilongwe City,Area 20,21050, 77
16,166.37042360767776,0.02099843588589414,0.02742377189102707,0.0032103247172690728,8.855332936703905e-4,0.08355030212418237,3.1202441015066467e-4,0.13638039232219343,0.009005158933745006,0.001409545905517195,1760.5695624002904,0.01389533080305769,0.05912875797201587,0.0034473792531717826,0.0011339995610247175,0.9227582617867274,2.6348311908782745e-4,1.1045975997102209,0.020970249609688456,0.0023881674688711624,1887.3946977784615,1.013044530858283e-4,1.0084829719878966e-4,1.727941404723266e-8,8.194720533351348e-10,2.2859334860262417e-4,4.240843659612411e-10,0.812847778458913,4.215054243316018e-8,1.243556419296376e-9,Malawi,Lilongwe City,Area 20,21050, 77
17,166.3671910543619,0.01858120409782909,0.025508510913876438,0.003184454122158173,9.644725500086476e-4,0.09099335797690347,3.809459773129696e-4,0.13961294563808851,0.009779668351529129,0.0016042317805378024,1760.520300465205,0.010466299622265134,0.047420955140917945,0.002986784562463687,0.001103528595421793,0.9383847370926167,2.9288855385586253e-4,1.1538595347955978,0.021313079371115064,0.00249766506265837,1887.4387430603704,9.638294355860095e-5,1.0033550251083635e-4,1.8150174915320922e-8,9.316823586966034e-10,2.573628385817175e-4,5.335662625209871e-10,0.8568930603676214,4.745514733967274e-8,1.4652486212175901e-9,Malawi,Lilongwe City,Area 20,21050, 77
18,166.36469148773065,0.016129310433624238,0.023461522368965666,0.0031129089315238,0.0010312907020136204,0.0979221811404248,4.552986928381165e-4,0.14211251226938987,0.01049616954381102,0.001795917601201843,1760.4801261256814,0.007884975226123244,0.037885718791370454,0.002567796624990466,0.0010625583512574516,0.9509556143051294,3.213501122759624e-4,1.1940338743191585,0.021587513376946803,0.0025921705685206828,1887.4750380056068,8.911656884027515e-5,9.840387948787704e-5,1.8771013390881268e-8,1.0394528689756492e-9,2.8578953370473345e-4,6.568216986317203e-10,0.8931880056041469,5.2696504743028656e-8,1.6962745676073686e-9,Malawi,Lilongwe City,Area 20,21050, 77
19,166.36256261174185,0.01396546459041411,0.021351978000507886,0.003003151638987577,0.00108501560796643,0.1043016365687407,5.341418515634233e-4,0.14424138825817975,0.011151633557413889,0.001982051409105467,1760.4442105702174,0.0059430510755360145,0.03016566776905322,0.002192558176748566,0.00101369583406286,0.9610348150781034,3.4862668598068555e-4,1.2299494297832847,0.021806402085207437,0.0026731433269023943,1887.5077754958752,8.201736184826574e-5,9.516818542749163e-5,1.91312043382357e-8,1.1402947942916635e-9,3.134682820682799e-4,7.931405782281805e-10,0.9259254958723994,5.7799911788632576e-8,1.9334353725198433e-9,Malawi,Lilongwe City,Area 20,21050, 77
20,166.36075280217705,0.012062854125055962,0.019263480506604227,0.0028632110287141427,0.0011252339320496879,0.1101199361402963,6.164820902893175e-4,0.1460511978230093,0.011745531493530359,0.002160551618038731,1760.4122996713252,0.004481767832663202,0.0239470048511482,0.0018608092902842775,9.592705856752064e-4,0.9690931465544831,3.7454228704826277e-4,1.261860328675399,0.021980431804374857,0.002742075184973892,1887.5370869400836,7.510525015768366e-5,9.09959120597063e-5,1.9236930057990684e-8,1.2319794638125122e-9,3.400813787570819e-4,9.415136261826618e-10,0.9552369400807186,6.270679185789416e-8,2.173493089995173e-9,Malawi,Lilongwe City,Area 20,21050, 77
21,166.35921646541888,0.0103960879660443,0.01725248883188178,0.0027011137559946824,0.0011520411071376205,0.11538448751178604,7.013154083212462e-4,0.1475875345811653,0.012279350497848071,0.0023298275459145514,1760.3840960114162,0.0033816807871969216,0.018959717428395046,0.001570695726035415,9.013024339698463e-4,0.9755201883379261,3.9897786972299123e-4,1.2900639885842555,0.02211841078156645,0.002800419318117253,1887.5631667367925,6.842394177271261e-5,8.617195754617676e-5,1.9107939364278078e-8,1.3127012813675892e-9,3.654032746616929e-4,1.1006798596192001e-9,0.9813167367897538,6.737556218401386e-8,2.4133811409867883e-9,Malawi,Lilongwe City,Area 20,21050, 77
22,166.35791375124109,0.008941111303028043,0.015355025735661372,0.002524309804355444,0.0011659677749185288,0.12011617389888397,7.876602421270168e-4,0.14889024875897405,0.012755945157922778,0.0024887614003453527,1760.3592811665599,0.002553409778899018,0.01497534746948118,0.0013193327881828336,8.414967673273773e-4,0.9806352085445468,4.2186360143157134e-4,1.3148788334406167,0.022227528446333453,0.0028495487147754328,1887.5862475747203,6.2023888477126e-5,8.092144350290203e-5,1.8771625776291324e-8,1.3811455465805093e-9,3.8928171592982156e-4,1.2691809321122168e-9,1.004397574717606,7.177815535014583e-8,2.6503264786927245e-9,Malawi,Lilongwe City,Area 20,21050, 77
23,166.35681012579994,0.007675215982671357,0.013592570847906885,0.0023392961891461807,0.0011678833440986922,0.12434431965012918,8.745881861498152e-4,0.1499938742001018,0.013178976824891858,0.0026366634292639204,1760.3375345352417,0.0019295129273421885,0.011803136212718151,0.0011032969276503937,7.812550598564802e-4,0.9846986410927709,4.4317032445883377e-4,1.336625464758742,0.022313626035381843,0.0028907260596319753,1887.6065790542252,5.595015179658295e-5,7.542679006170933e-5,1.8258439962203195e-8,1.4365035387018488e-9,4.1162148226421937e-4,1.4454254727188756e-9,1.0247290542222818,7.589702019061767e-8,2.881929011420723e-9,Malawi,Lilongwe City,Area 20,21050, 77
24,166.35587581828094,0.006577208712107041,0.0119758103400428,0.002151537921413706,0.0011588959097274642,0.12810348369339725,9.612451424236129e-4,0.15092818171911154,0.013552569153843579,0.0027732073588324583,1760.3185433636647,0.0014593072098186362,0.00928522004643442,9.189325035101629e-4,7.217000267585672e-4,0.9879217392393699,4.629019464104082e-4,1.35561663633576,0.02238142216087686,0.002925092667916993,1887.6244154091996,5.023865399754261e-5,6.983502828117055e-5,1.759974027855275e-8,1.4784256941176452e-9,4.32374322634155e-4,1.6277505811579966e-9,1.0425654091969174,7.972326578406559e-8,3.1061762752756403e-9,Malawi,Lilongwe City,Area 20,21050, 77
25,166.3550852719662,0.005627520921293759,0.010507657265025385,0.00196547062991365,0.001140262851334792,0.13143095046758033,0.0010468658987086395,0.1517187280338562,0.013881043833390885,0.0028983654740455667,1760.3020097772953,0.0011047578215666075,0.007291959560509219,7.625755864916875e-4,6.637053675265317e-4,0.9904751065982705,4.8108846520319065e-4,1.372150222705104,0.022434711244729396,0.0029536650278713023,1887.6400064533368,4.491453357778262e-5,6.4263555520138e-5,1.6826202688046302e-8,1.5069640973713267e-9,4.5153005142213723e-4,1.8144767433729252e-9,1.0581564533339656,8.325501950293135e-8,3.32144084074425e-9,Malawi,Lilongwe City,Area 20,21050, 77
26,166.3544166470281,0.004808216458956939,0.009185677140669804,0.0017845429578388862,0.0011133191439846367,0.13436481530459443,0.001130781965881783,0.15238735297192615,0.014168722370536053,0.0030123500918673995,1760.2876556010244,8.372506144175523e-4,0.0057178087037701416,6.30705207830163e-4,6.079267300459491e-4,0.9924958766648158,4.977798945722444e-4,1.3865043989760653,0.02247652980747461,0.0029773368505311083,1887.6535910410093,3.999146651942454e-5,5.880562196174515e-5,1.596652208903819e-8,1.5225163107122924e-9,4.691082795723958e-4,2.003952694544106e-9,1.0717410410063712,8.649590219416617e-8,3.5264690052563968e-9,Malawi,Lilongwe City,Area 20,21050, 77
27,166.35385132789384,0.004103022414927103,0.008003793206484873,0.00161132445965063,0.0010794143328175649,0.1369426926519269,0.0012124250403969662,0.15295267210620375,0.014419798786913018,0.0031155563506170903,1760.275224536611,6.352853174572514e-4,0.004477333124597671,5.200367726445687e-4,5.5483349054137e-4,0.9940938801031186,5.130409825397314e-4,1.3989354633895639,0.022509298602480052,0.0029968857098217226,1887.6653933778966,3.547291433353174e-5,5.3533363619164235e-5,1.5046861144680994e-8,1.5257564042785346e-9,4.851521813151444e-4,2.194594478769716e-9,1.0835433778936248,8.945387880564601e-8,3.7203508830482483e-9,Malawi,Lilongwe City,Area 20,21050, 77
28,166.3533734736436,0.0034973077140299596,0.006953609172635825,0.0014476268929870914,0.0010398629212465306,0.13920079330773108,0.0012913263478278808,0.15343052635645807,0.01463825241751737,0.0032085114957126873,1760.2644830596525,4.8268336145591227e-4,0.0035016830739773405,4.2757610912831005e-4,5.047393875130096e-4,0.9953568833641888,5.269466708734214e-4,1.4096769403479634,0.02253494285674362,0.0030129820637190496,1887.6756208242239,3.135373980397183e-5,4.8500607846756307e-5,1.4090525756034137e-8,1.5175684931241676e-9,4.997229110257436e-4,2.384916665207275e-9,1.093770824220987,9.214022892266301e-8,3.90248515833144e-9,Malawi,Lilongwe City,Area 20,21050, 77
29,166.35296963139945,0.002978005928507758,0.006025385560193003,0.0012946237018561125,9.959095409634226e-4,0.14117333139270888,0.0013671124763819109,0.15383436860061078,0.014827795436717382,0.0032918330524967765,1760.2552203440716,3.6727987174560125e-4,0.0027356533505119144,3.5063913366943823e-4,4.5783047282431746e-4,0.9963547928583645,5.39578409645649e-4,1.4189396559287482,0.02255498830742268,0.0030261996628019915,1887.6844629148318,2.762184443986043e-5,4.3745628220333246e-5,1.311777725800315e-8,1.4989889275568755e-9,5.128946932498215e-4,2.5735542818007533e-9,1.1026129148286918,9.456864144515574e-8,4.072543209357626e-9,Malawi,Lilongwe City,Area 20,21050, 77
30,166.35262838980256,0.0025335280523133188,0.005208751582654133,0.0011529667908548643,9.48703943423353e-4,0.14289216059775367,0.0014394992305069064,0.15417561019750595,0.014991844382992729,0.0033661934954912777,1760.2472474965516,2.799233634302501e-4,0.002135145116011805,2.8685398280240776e-4,4.1419011661254833e-4,0.9971431697646067,5.510211337136423e-4,1.4269125034489685,0.02257064120597505,0.0030370261633440917,1887.6920912303003,2.425985926087989e-5,3.929347354120392e-5,1.2145845305759958e-8,1.4711522766628553e-9,5.247507357173116e-4,2.759278510093947e-9,1.1102412302972262,9.675446104089601e-8,4.230430786756799e-9,Malawi,Lilongwe City,Area 20,21050, 77
31,166.35234003960454,0.002153696769138087,0.004493213997529528,0.0010228926982882279,8.992853934353624e-4,0.14438658752925504,0.00150828400788005,0.15446396039552598,0.015133509541002559,0.0034322918399321486,1760.2403954161125,2.137265096836733e-4,0.0016650574133356768,2.341494452785244e-4,3.7382079766833245e-4,0.9977660811328045,5.613608666348653e-4,1.4337645838880844,0.02258285294973069,0.0030458735124368843,1887.6986607643894,2.1247147939092856e-5,3.5158125616701304e-5,1.1189042579354396e-8,1.4352445025722462e-9,5.353797935876842e-4,2.9410061029109966e-9,1.1168107643861163,9.871405468901926e-8,4.376250605483241e-9,Malawi,Lilongwe City,Area 20,21050, 77
32,166.3520904700456,0.001834706347565366,0.0038692188072822157,9.043220659017394e-4,8.485746803046754e-4,0.14568337068777854,0.0015733373656367665,0.15471352995446908,0.015255603339385283,0.0034908314892684277,1760.2343721469172,1.635770685950402e-4,0.0012975576705996324,1.907348046312347e-4,3.366628269730711e-4,0.9982584027923435,5.706828527777336e-4,1.4397878530834676,0.022592372068918315,0.003053087780457522,1887.7044464136738,1.8623538163594073e-5,3.135311175130079e-5,1.0259076406668942e-8,1.3924645938084708e-9,5.448741305484571e-4,3.1178033761901445e-9,1.122596413671038,1.0046443580664126e-7,4.510267969998612e-9,Malawi,Lilongwe City,Area 20,21050, 77
33,166.3518793008271,0.0015616893059558464,0.0033271812704936316,7.969561786055784e-4,7.97373503890688e-4,0.14680690548698322,0.0016345934270025684,0.15492469917293128,0.015360668131707842,0.0035425035101541084,1760.2292027371343,1.254705047401789e-4,0.0010105668868962735,1.55072245649851e-4,3.0261101550822285e-4,0.9986477640445358,5.790700964748891e-4,1.444957262866243,0.022599787910149483,0.0030589588753127304,1887.7094202149497,1.6278696874226235e-5,2.7878781264658317e-5,9.365553490837098e-9,1.3439944584518389e-9,5.533289108709413e-4,3.2888854793014385e-9,1.1275702149466038,1.0202315224590267e-7,4.632879937753275e-9,Malawi,Lilongwe City,Area 20,21050, 77
34,166.35170082252688,0.0013282004701260439,0.0028572653222684037,7.00303993835809e-4,7.463664900665954e-4,0.14777899945403178,0.0016920417428307806,0.15510317747315916,0.015450955321876727,0.003587974980205062,1760.2247763255707,9.646542961314453e-5,7.866553532914728e-4,1.258529129470926e-4,2.715268739260046e-4,0.9989559665115516,5.866023947205772e-4,1.4493836744298811,0.02260556242491009,0.0030637281377921257,1887.7136855829274,1.4191314881217763e-5,2.471904141596194e-5,8.51544598276869e-9,1.2909748365230472e-9,5.608363154671819e-4,3.4536129309665176e-9,1.1318355829243731,1.0340720133256002e-7,4.7445877674895625e-9,Malawi,Lilongwe City,Area 20,21050, 77
35,166.3515499433113,0.0011288153803578414,0.002450644089341757,6.137413885046792e-4,6.961265568817387e-4,0.14861901087642404,0.0017457183972195921,0.15525405668872938,0.015528445263284304,0.003627879416968369,1760.2209895651665,7.43478782934542e-5,6.12087628693576e-4,1.0196816128085286e-4,2.4324951631093952e-4,0.9992002119350722,5.933556523586709e-4,1.453170434834143,0.022610057507383596,0.0030675959856552642,1887.7173395572504,1.2341921599739763e-5,2.185721897016847e-5,7.71342161019288e-9,1.23448141322816e-9,5.674838912783225e-4,3.6114837856539167e-9,1.1354895572473147,1.0463272558783446e-7,4.845965198882075e-9,Malawi,Lilongwe City,Area 20,21050, 77
36,166.35142239299432,9.587792097366051e-4,0.0020994449437624564,5.365631693607087e-4,6.471187633382416e-4,0.14934400174194515,0.0017956991775490954,0.15538160700569198,0.015594867936407547,0.003662809156485052,1760.2177531189725,5.746470081757421e-5,4.7615143378666004e-4,8.248957598440424e-5,2.1760384083414723e-4,0.9993939486059302,5.994012753576344e-4,1.456406881028101,0.02261355384916488,0.0030707272063017904,1887.7204663838163,1.0710087186755161e-5,1.9275806002194655e-5,6.962264096536855e-9,1.1755057719006365e-9,5.73354202907031e-4,3.762128451814499e-9,1.1386163838133017,1.057149485708396e-7,4.9376342237151335e-9,Malawi,Lilongwe City,Area 20,21050, 77
37,166.3513145462316,8.139312096396555e-4,0.0017966269756976385,4.6803372010095003e-4,5.997136085855311e-4,0.1499690583755779,0.0018420898788370425,0.15548945376843842,0.015651741329797932,0.0036933123696563895,1760.2149892429136,4.454413176759572e-5,3.703403818186572e-4,6.663604710078707e-5,1.9440889496249967e-4,0.9995478941659622,6.048060021824535e-4,1.4591707570873116,0.022616273502606914,0.003073258519318498,1887.7231396259233,9.275549329004404e-6,1.6956465901559108e-5,6.263379756986616e-9,1.114946272667774e-9,5.785248179464546e-4,3.905293352598038e-9,1.1412896259202945,1.066681722623029e-7,5.02023962526581e-9,Malawi,Lilongwe City,Area 20,21050, 77
38,166.35122298509907,6.909827194752743e-4,0.00153598367626421,4.074064757097624e-4,5.541953008126629e-4,0.1505074258452855,0.0018850208834363415,0.15558101490098353,0.015700387485966923,0.003719892228300768,1760.2126212751764,3.4638800155642254e-5,2.880229434375475e-4,5.375742111076611e-5,1.7348187327665248e-4,0.9996704420715756,6.096317870274965e-4,1.4615387248245544,0.022618388787864655,0.0030753020184909803,1887.7254322550605,8.022918694738968e-6,1.4881023398069947e-5,5.6169708555287335e-9,1.0536053437026647e-9,5.830679569349674e-4,4.040831741240505e-9,1.1435822550573818,1.0750571255439217e-7,5.0944370849431675e-9,Malawi,Lilongwe City,Area 20,21050, 77
39,166.3511448806187,5.869242586964127e-4,0.0013120953087276622,3.5395044812926336e-4,5.107721830652838e-4,0.15097073623093274,0.0019246409517861076,0.15565911938133722,0.015741959018948464,0.0037430069031814876,1760.2105845327496,2.703313447581093e-5,2.240212110179624e-4,4.331427955322598e-5,1.5464241206506252e-4,0.9997681851552126,6.139358051572439e-4,1.4635754672512293,0.022620033769072335,0.003076949491819281,1887.727405991598,6.9350577172493095e-6,1.30320612067661e-5,5.022376964090836e-9,9.92188278739157e-10,5.870508710639873e-4,4.168691320626601e-9,1.145555991594647,1.0823996895140605e-7,5.1608795993657555e-9,Malawi,Lilongwe City,Area 20,21050, 77
40,166.3510788195547,4.982954025775478e-4,0.0011200436769653425,3.069637281745802e-4,4.6958760799509344e-4,0.15136917844213327,0.001961111587492385,0.15572518044533798,0.015777458419030135,0.0037630709754941467,1760.2088487731367,2.1169558181038012e-5,1.7427256193334385e-4,3.485963217989822e-5,1.3771577806814442e-4,0.999846330010993,6.177705656777328e-4,1.4653112268642206,0.022621313283102247,0.003078276147049102,1887.7290894427201,5.984316605621625e-6,1.1390383846824666e-5,4.478237902165948e-9,9.313053243356696e-10,5.905355611411614e-4,4.288901419625682e-9,1.1472394427168195,1.0888237278139304e-7,5.220206743961349e-9,Malawi,Lilongwe City,Area 20,21050, 77
41,166.35102293093342,4.228788860684923e-4,9.554565831443729e-4,2.6577887892834904e-4,4.307288959230635e-4,0.15171162289980888,0.0019946029227085943,0.1557810690665815,0.015807751865698636,0.003780457484853379,1760.2073701500324,1.663629829369638e-5,1.3560893627503526e-4,2.8025012278782903e-5,1.2253467103166173e-4,0.999908969117191,6.211840993984125e-4,1.466789849968354,0.022622308822071058,0.0030793433084392616,1887.7305245748096,5.155855624884811e-6,9.936634436893759e-6,3.9825799672318655e-9,8.714755123932774e-10,5.935784566798401e-4,4.4015618913706645e-9,1.1486745748061298,1.0944332804251075e-7,5.2730374037639404e-9,Malawi,Lilongwe City,Area 20,21050, 77
42,166.35097564032668,3.5875177025473985e-4,8.14532687437737e-4,2.297707487505593e-4,3.942362452509206e-4,0.1520057784245829,0.00202528979706122,0.15582835967333783,0.01583358660057781,0.0037955002546669904,1760.2061111457351,1.3120606197402442e-5,1.055594819891379e-4,2.2507391887564158e-5,1.0894071296218499e-4,0.999959325029459,6.242201713037017e-4,1.4680488542657364,0.02262308379646057,0.003080200917372295,1887.7317473699763,4.435783357251263e-6,8.652661102173498e-6,3.5329959068255706e-9,8.131311839405112e-10,5.962306641187504e-4,4.506831880754321e-9,1.149897369973072,1.0993225720072225e-7,5.319963064694829e-9,Malawi,Lilongwe City,Area 20,21050, 77
