time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
14,283.967399187584,0.031485711247295455,0.03660081429705265,0.0037286235198814243,8.581558018722361e-4,0.08060641460830652,2.3809294164519885e-4,0.15351781241605345,0.008799627582874147,0.0012579442009907596,2509.446523086405,0.02447608827052072,0.09062804143637089,0.004556176656568133,0.0012055084610206636,0.8793193644251498,2.095537624119274e-4,0.99075691359183915,0.020417554565992906,0.002217485663387009,2871.9899727784477,7.61077064295588e-5,6.85953554683977e-5,1.1819320470471182e-8,4.722574603902581e-10,1.2041898011642382e-4,1.9736281057479608e-10,0.7613627784473966,2.5211725889772247e-8,6.696202709650542e-10,Malawi,Zomba City,Mtiya Ward,31435,431
15,283.96211555218025,0.028239937143894042,0.03490466027666493,0.0038348477554325153,9.78220692701532e-4,0.09053728325674767,3.064986943962913e-4,0.15880144781983693,0.009852885167566595,0.0014928710704821943,2509.3868624641023,0.01841365834756189,0.07336317163232871,0.004022776827036261,0.0012045494309022404,0.9031735664986946,2.4078497287164353e-4,1.0504175358949486,0.02095610296405998,0.002367348420593074,2872.045468126736,7.3971117521882e-5,7.020113144655224e-5,1.2884083153070396e-8,5.621997376986401e-10,1.4027134730275258e-4,2.6199485267278743e-10,0.8168581267357463,2.936797496049893e-8,8.241945903714276e-10,Malawi,Zomba City,Mtiya Ward,31435,431
16,283.9575895234584,0.02514402150600401,0.032841612082228494,0.0038681132703390895,0.001088162044021295,0.10000208148629411,3.8348615276289017e-4,0.16332747654164986,0.01085046264462508,0.0017320841781165665,2509.332470470758,0.013856106018926404,0.05908690819892059,0.0035159895189663696,0.0011865893124418697,0.9225228256428121,2.7176466396615346e-4,1.1048095292390119,0.021390969236522464,0.00249899545193118,2872.0967728757337,7.109503572082592e-5,7.077721734709902e-5,1.3769557330287486e-8,6.530258544663321e-10,1.6043361909486955e-4,3.379495806766564e-10,0.8681628757332859,3.358906603314724e-8,9.909754351429886e-10,Malawi,Zomba City,Mtiya Ward,31435,431
17,283.9537201960347,0.022248340815277153,0.03054714181080957,0.00383689129024695,0.0011851580226429344,0.10891108025849461,4.6819176790590284e-4,0.1671968039653771,0.011783610661118125,0.0019713116821264663,2509.283202769103,0.01042957991038935,0.0473800808657956,0.003046070415178548,0.0011546855312264469,0.9381473082741018,3.0209234010633573e-4,1.1540772308943141,0.021740444252274504,0.0026135501093587426,2872.1438064055587,6.763990143203134e-5,7.041661111568667e-5,1.446335925131532e-8,7.424421690901065e-10,1.80624380453645e-4,4.2519402818465337e-10,0.9151964055580026,3.7816083196810517e-8,1.1676361972747597e-9,Malawi,Zomba City,Mtiya Ward,31435,431
18,283.9507286270295,0.019311412484389154,0.028094932609436928,0.0037506286244914293,0.0012672569437138699,0.11720457049953534,5.595718091944403e-4,0.1701883729707613,0.012646843548191216,0.0022068493408840023,2509.243025377927,0.007851473989678458,0.0378462988422405,0.00261861142307567,0.0011117954574010134,0.9507162032389929,3.3144601486284647e-4,1.1942546220703594,0.022020151334212142,0.0027124148258905107,2872.182561869497,6.25391936616305e-5,6.906013493605244e-5,1.4957982502477426e-8,8.283195248910099e-10,2.005743613128479e-4,5.234140513126524e-10,0.9539518694951978,4.199265402655064e-8,1.3517335762036615e-9,Malawi,Zomba City,Mtiya Ward,31435,431
19,283.9481810171709,0.01671956470863756,0.025567870273838358,0.003618319914651138,0.0013332642816733676,0.12484049371018455,6.564699404237221e-4,0.17273598282940886,0.013436513504748906,0.0024355609929405503,2509.2071081136764,0.0059125984270744026,0.030128120240650612,0.0022357979492294493,0.0010606476059430961,0.9607934018031222,3.595770265714238e-4,1.2301718863202866,0.02224320316402471,0.0027971172793897553,2872.217517503788,5.755592712825876e-5,6.678841246578273e-5,1.524488440822975e-8,9.086745619480117e-10,2.1999920859884191e-4,6.320436329455783e-10,0.9889075037862843,4.6059248306101516e-8,1.5407181948935887e-009,Malawi,Zomba City,Mtiya Ward,31435,431
20,283.94601553109226,0.014440669994716056,0.023066095087589302,0.003449640974779311,0.001382672135149606,0.131804725534736,7.576651810775018e-4,0.1749014689080479,0.014151984241340648,0.0026548885549971296,2509.1751971098,0.004454185930556774,0.023911597584670017,0.0018973646309272032,0.0010036800875922976,0.9688497285899751,3.863038744896269e-4,1.2620828901973806,0.022420504346149516,0.002869219077060908,2872.248813416373,5.2703981692899606e-5,6.385938465176183e-5,1.532898943611704e-8,9.817312846762315e-10,2.3867592734527364e-4,7.502784257660502e-10,1.0202034163715354,4.996918364496264e-8,1.7320097104422805e-9,Malawi,Zomba City,Mtiya Ward,31435,431
21,283.9441775341434,0.01244432473623907,0.020657204936156602,0.0032542679484363485,0.0014155981641788167,0.1381061467277138,8.619233441721052e-4,0.1767394658568969,0.014795052158050452,0.0028628773298205517,2509.146994694548,0.003356817042411143,0.01892660971864819,0.0016014166807861514,9.430068699103295e-4,0.9752747463355751,4.115038294814896e-4,1.2902853054494556,0.022561041633280383,0.002930241502820995,2872.2766574757916,4.801410821291541e-5,6.047295410250766e-5,1.5226054691932375e-8,1.0460505610566386e-9,2.5644626308108986e-4,8.771133567407755e-10,1.0480474757895022,5.3689333047880624e-8,1.9231639177974127e-9,Malawi,Zomba City,Mtiya Ward,31435,431
22,283.9426192781699,0.010701714409453795,0.018384368527125775,0.0030411762420997903,0.0014326948775814795,0.14376972976868216,9.680380054709697e-4,0.17829772183041417,0.015369156913998292,0.0030581540861532386,2509.1221823296805,0.0025310817017797113,0.014944624349884196,0.0013450108762879864,8.804126428984825e-4,0.9803877548192697,4.3510490050276184e-4,1.3150976703169903,0.022672150691651127,0.0029816215874610063,2872.3012982647206,4.352168552447019e-5,5.6787202143673975e-5,1.4957894156878244e-8,1.1005852091156384e-9,2.73203315789026e-4,1.0113861647831113e-9,1.0726882647187395,5.7197321634853205e-8,2.111971373898748e-9,Malawi,Zomba City,Mtiya Ward,31435,431
23,283.9412993869427,0.00918563509233083,0.016273313293991842,0.0028181952792435795,0.001435031142407051,0.14883057023358018,0.0010748680160472663,0.17961761305760093,0.015878712441936855,0.0032398715565323845,2509.1004392295363,0.001909533412952727,0.011774823752139806,0.0011246527862352593,8.173640571889359e-4,0.9844492038732605,4.570770666608674e-4,1.3368407704612273,0.022759790845089917,0.0030246810046939184,2872.323002491199,3.9258346995424394e-5,5.293018491186181e-5,1.4548773884186736e-8,1.1446909485160216e-9,2.888802567830148e-4,1.1518285489838054e-9,1.0943924911968588,6.047916383418324e-8,2.296519497499825e-9,Malawi,Zomba City,Mtiya Ward,31435,431
24,283.94018218915653,0.007870701570692694,0.014336822658996913,0.002591914149013999,0.001423968481119404,0.15333004032389846,0.0011813636600533591,0.18073481084377505,0.016328690986738656,0.003407628656704686,2509.0814524027514,0.0014415000561744482,0.009259271177538858,9.366109926939978e-4,7.550361321575659e-4,0.9876703794019037,4.774244013934434e-4,1.3558275972459017,0.02282877613909536,0.0030606144453440066,2872.3420418543233,3.5249367058729956e-5,4.900502748305981e-5,1.4023705734162148e-8,1.1780886460072043e-9,3.0344327780668415e-4,1.29711541512026e-9,1.1134318543210415,6.35277869567114e-8,2.475204061127463e-9,Malawi,Zomba City,Mtiya Ward,31435,431
25,283.9392370690886,0.006733464674820842,0.01257838843268694,0.0023676772226208175,0.0014010526257889192,0.15731276355205462,0.0012865844036759856,0.18167993091164833,0.016724301697213187,0.0035613918425766752,2509.0649238182855,0.001088942674319676,0.007268298890034906,7.771460889599566e-4,6.943430974796814e-4,0.9902219010379719,4.961778989015456e-4,1.3723561817120051,0.022882977150480325,0.0030904858163078954,2872.3586832472,3.1512373670236584e-5,4.509417149297332e-5,1.3407129483105975e-8,1.2008201812154563e-9,3.168852223291089e-4,1.4459082277976345e-9,1.130073247198166,6.634169766336775e-8,2.6467284090130893e-9,Malawi,Zomba City,Mtiya Ward,31435,431
26,283.938437865543,0.0057524310035342,0.010995089464659534,0.002149640168552061,0.0013679246027268994,0.16082434060327633,0.0013897086145703962,0.18247913445731961,0.01707075399675352,0.003701422515018003,2509.050575136737,8.232535276167862e-4,0.005696339531369675,6.426642987494522e-4,6.359709731592957e-4,0.9922409109094315,5.133892003123825e-4,1.3867048632610048,0.022925490932329807,0.0031152305229637275,2872.37318186707,2.805696119278572e-5,4.126308604744234e-5,1.2721911314075285e-8,1.2132026731449785e-9,3.2921986496253184e-4,1.5968909700592104e-9,1.144571867068223,6.892378417815902e-8,2.8100936432041873e-9,Malawi,Zomba City,Mtiya Ward,31435,431
27,283.9377622803952,0.004908102813494977,0.009579639143324051,0.0019408995419648964,0.0013262431100886814,0.16390979711522066,0.001490037881034023,0.1831547196051275,0.01737310349852211,0.003828206649907714,2509.0381499063083,6.229383669277893e-4,0.004457938639744169,5.298137187312842e-4,5.804107785032601e-4,0.9938372539731628,5.291251400007157e-4,1.3991300936897433,0.022958786411492866,0.0031356623412361058,2872.3857772544097,2.4885561636118675e-5,3.75623905806762e-5,1.1988907482508112e-8,1.2157732982430792e-9,0.00034047753968497266,1.748801376735161e-9,1.1571672544082605,7.128040098207289e-8,2.964574674978239e-9,Malawi,Zomba City,Mtiya Ward,31435,431
28,283.93719134161887,0.004182946776195985,0.008321976877609508,0.00174363795721688,0.0012776238590877366,0.16661247679234195,0.001586996119011866,0.18372565838146412,0.01763614660671217,0.003942392639896559,2509.027414479112,4.718242305737011e-4,0.003484237006814203,4.355387866460471e-4,5.279906586826708e-4,0.9950987055845668,5.434630611740644e-4,1.4098655208861706,0.022984826841700987,0.003152482922177703,2872.39669093144,2.1994556628072322e-5,3.4029879106289645e-5,1.122668955938795e-8,1.2092368705250183e-9,3.5070118252254035e-4,1.900455666760149e-9,1.168080931438768,7.342054030509127e-8,3.109692537285166e-9,Malawi,Zomba City,Mtiya Ward,31435,431
29,283.9367089385568,0.003561304957178396,0.007210430496106345,0.0015592691971674125,0.0012235965850679294,0.16897333573355638,0.0016801244744353051,0.18420806144351198,0.017864357824175767,0.004044739745856312,2509.01815791324,3.577561763256458e-4,0.002720021359834433,3.5710033647335813e-4,4.789051495094033e-4,0.996095178602826,5.564870146719465e-4,1.4191220867584715,0.023005167882303258,0.0031662926999839543,2872.40612537938,1.9375448542035223e-5,3.069241501145728e-5,1.0451405233369049e-8,1.1944194479399825e-9,3.5994291035385315e-4,2.0507660844326296e-9,1.1775153793784086,7.535511588082126e-8,3.245185532372611e-9,Malawi,Zomba City,Mtiya Ward,31435,431
30,283.93630140689675,0.0030292904249064347,0.006232570799685964,0.0013885785248364554,0.001165574362145213,0.17103050522292487,0.001769073769040715,0.1846155931035399,0.018061855232488083,0.004136074727087975,2509.010191214938,2.715928957387984e-4,0.002121189168824648,2.9207797879934915e-4,4.3324131070224465e-4,0.9968822378740282,5.682846420204541e-4,1.4270887850601635,0.023021039238903866,0.003177601972903774,2872.414263893485,1.701604074974909e-5,2.7567573072212455e-5,9.676787688280473e-9,1.1722252792911034e-9,3.6826114871344633e-4,2.198753419398411e-9,1.1856538934837337,7.709636166207072e-8,3.3709786986895133e-9,Malawi,Zomba City,Mtiya Ward,31435,431
31,283.93595658848085,0.002575230014552954,0.005375835924080776,0.0012318500235903589,0.0011048344363226055,0.1728190659499271,0.0018535951709483449,0.18496041151942244,0.01823238741725061,0.00421725700914946,2509.0033344907347,2.0646192924190414e-4,0.0016526445981335622,2.383583420249898e-4,3.910014969645251e-4,0.9975039456417315,5.789447060591421e-4,1.4339455092634679,0.023033410484405097,0.0031868417492185185,2872.421283016702,1.4905570228374672e-5,2.4665250993058526e-5,8.914241845041831e-9,1.143599730929372e-9,3.7571821663667554e-4,2.343554488421736e-9,1.1926730167016169,7.865732623206395e-8,3.487154219351107e-9,Malawi,Zomba City,Mtiya Ward,31435,431
32,283.9356581855557,0.002193740957349648,0.004628958543514706,0.0010889917545664572,0.001042508579901303,0.17437108500080092,0.0019335296084815753,0.18525881444461495,0.018379348085882156,0.004289151262719791,2508.9973073710476,1.5723376776612103e-4,0.0012865471710974035,1.9411373175508872e-4,3.521231969388093e-4,0.997995185896021,5.885551502244455e-4,1.4399726289495682,0.023043044586333467,0.003194374214086557,2872.4274643816534,1.3066237857840161e-5,2.1996265662616862e-5,8.17314939774627e-9,1.1094984416333759e-9,3.8237913652733714e-4,2.4844252741911303e-9,1.1988543816529158,8.005162371423636e-8,3.5939237158245064e-9,Malawi,Zomba City,Mtiya Ward,31435,431
33,283.93540616338373,0.0018668879671972058,0.0039801544584587845,9.59642572059694e-4,9.79582242010657e-4,0.17571577305085273,0.002008796326034021,0.1855108366166134,0.01850580199477465,0.004352607337971148,2508.9921435024494,1.1994213840292489e-4,0.0010008241716818404,1.577751974192005e-4,3.164960956012229e-4,0.9983835778380907,5.972016150763037e-4,1.445136497547323,0.023050541775414768,0.0032005026279467463,2872.4327693196797,1.1419581705507465e-5,1.9558725635769284e-5,7.461164249375173e-9,1.0708641961881758e-9,3.883107936904215e-4,2.6207404854197257e-9,1.204159319678966,8.129325788153315e-8,3.6916046816079015e-9,Malawi,Zomba City,Mtiya Ward,31435,431
34,283.9351932047365,0.0015874209379388641,0.0034176727630003175,8.432072726995619e-4,9.168968523379177e-4,0.17687921480650767,0.002079382631345781,0.18572379526383048,0.01861445998586153,0.004408445352668507,2508.9877222983555,9.165831779731194e-5,7.780536751965189e-4,1.2800717786003735e-4,2.839751182057683e-4,0.9986909184866858,6.049664255361816e-4,1.4495577016414365,0.02305637250929,0.0032054794796317634,2872.437318206633,9.954016253913012e-6,1.734157528381405e-5,6.7838004877659125e-9,1.028606366290837e-9,3.9357773226910445e-4,2.751990707605031e-9,1.2087082066321913,8.239574196568322e-8,3.780597073895868e-9,Malawi,Zomba City,Mtiya Ward,31435,431
35,283.935013221559,0.001348824938871448,0.0029309656194419637,7.389312104591301e-4,8.551562928489677e-4,0.17788456727488547,0.0021453331048118846,0.18590377844131917,0.01870770664952049,0.004457444044943738,2508.983940461682,7.017815364207624e-5,6.045159993161849e-4,1.036787480171494e-4,2.543916950390898e-4,0.9989343940348344,6.11927887296117e-4,1.4533395383152237,0.023060904990601334,0.003209514353340859,2872.441214599293,8.655751534949945e-6,1.5333302663279558e-5,6.1447524645389875e-9,9.83582149784855e-10,3.98241303112414e-4,2.8777762434554897e-9,1.212604599292029,8.337192032934583e-8,3.8613583932403444e-009,Malawi,Zomba City,Mtiya Ward,31435,431
36,283.9348611049848,0.0011453928895562503,0.0025106149229273474,6.459642730710113e-4,7.949318699031957e-4,0.17875225005919765,0.0022067410008765886,0.18605589501553235,0.01878762614164329,0.004500331307255435,2508.980708649057,5.385433534746642e-5,4.6949992111318373e-4,8.384255719622293e-5,2.2756252497693164e-4,0.9991274556185723,6.181596579434884e-4,1.4565713509399327,0.023064425066804554,0.0032127796552315294,2872.44454844911,7.510381592119789e-6,1.3521716728821253e-5,5.546235784581519e-9,9.36581302960169e-10,4.0235941672360335e-4,2.9978027485288735e-9,1.215938449109162,8.423391681436233e-8,3.934384051489043e-9,Malawi,Zomba City,Mtiya Ward,31435,431
37,283.9347325200486,9.721325119679926e-4,0.00214819564744461,5.634192518069493e-4,7.366786659607405e-4,0.17950031736873953,0.0022637365058130678,0.1861844799517332,0.0188560469885733,0.0045377808214114536,2508.97794912768,4.14232252888418e-5,3.645091588800667e-4,6.770180188520512e-5,2.032981131246826e-4,0.9992808115929025,6.23730581221646e-4,1.45933087231726,0.023067158546511195,0.003215418350671362,2872.447398286998,6.503625261584819e-6,1.1894019756754155e-5,4.989367432970358e-9,8.883194827163053e-10,4.059864904188937e-4,3.1118683333945248e-9,1.2187882869974218,8.499312375518691e-8,4.00018781611083e-9,Malawi,Zomba City,Mtiya Ward,31435,431
38,283.9346238147864,8.247096074119185e-4,0.001836232024827906,4.903958859456224e-4,6.807457969858228e-4,0.18014462190878172,0.002316479989958268,0.18629318521391156,0.018914561806296762,0.004570410985614416,2508.9755946821383,3.194084366178689e-5,2.829216758865729e-4,5.459324896421846e-5,1.8140703848359196e-4,0.999402845509682,6.287045652874504e-4,1.4616853178586753,0.02306928054343884,0.0032175476439854547,2872.4498322544628,5.621599262988439e-6,1.0437140634071137e-5,4.4743066734313e-9,8.394360174863657e-10,4.09173200847064e-4,3.219856158721061e-9,1.221222254461972,8.56601501975798e-8,4.059292176207427e-9,Malawi,Zomba City,Mtiya Ward,31435,431
39,283.9345313636872,6.998576122346318e-4,0.0015681660709434527,4.260097076636192e-4,6.273894150835749e-4,0.1806990592671655,0.002365154240067341,0.18638563631315844,0.01896455598315826,0.0045987848742314805,2508.973575364788,2.470012980226971e-5,2.1956069244742938e-4,4.3966218310299734e-5,1.617005045323754e-4,0.9995001495805345,6.331405940449178e-4,1.463704635209674,0.023070927400210373,0.003219263583770472,2872.4519216911854,4.854936620318952e-6,9.138371729504528e-6,4.000476442420088e-9,7.904926705459746e-10,4.119664588543497e-4,3.321724341366775e-9,1.223311691184558,8.624481668067504e-8,4.1122170119127495e-9,Malawi,Zomba City,Mtiya Ward,31435,431
40,283.9344524783558,5.942972598710317e-4,0.0013382368400091259,3.694163871361218e-4,5.767848491190391e-4,0.18117582825667392,0.0024099580517228333,0.18646452164453237,0.01900723759386926,0.004623411619251582,2508.971839172467,1.916120547060787e-5,1.7037847818067456e-4,3.536532172911001e-5,1.4399549189830565e-4,0.9995779163895018,6.370928261952192e-4,1.4654408275304884,0.023072205399366885,0.003220644693898075,2872.4537196522997,4.1909887886172665e-6,7.985231190599829e-6,3.566823704985038e-9,7.4197481665383e-10,4.1440986596530724e-4,3.417496540684274e-9,1.225109652298618,8.675625085174708e-8,4.1594713573381044e-9,Malawi,Zomba City,Mtiya Ward,31435,431
41,283.93438598462507,5.041925264684336e-4,0.0011413309040298626,3.198117804859255e-4,5.290389250572557e-4,0.18158554058210752,0.0024511006571327643,0.18653101537528208,0.019043649395493377,0.004644749374188198,2508.970365387935,1.4907817909086716e-5,1.3221842819280912e-4,2.8415066101208937e-5,1.28116888377606e-4,0.99964022813405,6.406107842867507e-4,1.4669146120622327,0.023073197132550412,0.003221755016496067,2872.455247021101,3.6100699055955048e-6,6.965087049500533e-6,3.1717766302969778e-9,6.942956081962434e-10,4.1654301146440013e-4,3.507252575473811e-9,1.2266370210997284,8.720274030369803e-8,4.201548183670055e-9,Malawi,Zomba City,Mtiya Ward,31435,431
42,283.9343296961697,0.00042762242643044473,9.727926914471304e-4,2.7644169653568454e-4,4.842017767821386e-4,0.18193744827430938,0.0024887969651299453,0.186587303830635,0.019074693985946908,0.004663209132250311,2508.9691098735343,1.1634524027319952e-5,1.026071379646668e-4,2.2805548618623972e-5,1.1389872623204588e-4,0.9996903119178502,6.437396745632005e-4,1.4681701264627125,0.023073967094349727,0.0032226468938555417,2872.4565490617924,3.1054508221505612e-6,6.064461701027448e-6,2.8134238072904564e-9,6.478010635345527e-10,4.184018617118966e-4,3.5911184517454204e-9,1.2279390617908392,8.759181411288987e-8,4.238919515279974e-9,Malawi,Zomba City,Mtiya Ward,31435,431
