time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2262.170307,0,0,0,0,0,0,0,0,0,23946.78499,1,0,0,0,0,0,0,0,0,25631.20144,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 22,21052, 79
2,2262.165718200648,0.004162609684050796,3.9621084784626594e-4,2.9160002136830575e-6,3.6477125769925956e-8,2.702586919869946e-5,4.734741647347189e-10,0.004588799351909379,3.069231592861032e-6,3.7272276487733e-8,23946.76056089146,0.7514786362963305,0.21470688922277198,7.01756477270451e-4,8.275118239082521e-6,0.033105406046385774,5.69809969622906e-8,0.024429108544303316,7.644641817001558e-4,8.546345245938237e-6,25631.215109328143,4.839897540344496e-7,4.5856699857862943e-8,6.064011275831935e-13,1.5572254503233627e-15,3.460926971721206e-9,3.3916696556600215e-17,0.013669328137246453,6.382239705207927e-13,1.5911421468799629e-15,Malawi,Lilongwe City,Area 22,21052, 79
3,2262.1549720664507,0.012563280659842822,0.0023879599750233475,3.538957444634755e-5,9.062291135747626e-7,3.4737288204460216e-4,2.4227969484583423e-8,0.015334933548440174,3.928248049170704e-5,9.469174737041229e-7,23946.702017556356,0.5647224434427045,0.32269461186516896,0.002134853082929923,5.2326335864958695e-5,0.11039847307574638,7.570713639243777e-7,0.0829724436520984,0.002545231954143654,5.592996182729974e-5,25631.24855037958,1.510999160676122e-6,2.821150634301324e-7,7.460978621807208e-12,3.906362974315922e-14,4.488561000630704e-8,1.7480581971311428e-15,0.04711037956997267,8.277212380613022e-12,4.081168794029039e-14,Malawi,Lilongwe City,Area 22,21052, 79
4,2262.1433228609903,0.019604795981417695,0.0058441543354389785,1.3373870243077143e-4,5.326390635209173e-6,0.0013959010674447722,2.2253070292933313e-7,0.02698413900807035,1.571726182064568e-4,5.7001078543261e-6,23946.63574564696,0.4243783958911341,0.3637487880844718,0.0036535271635426978,1.397007874668287e-4,0.2080826316714414,3.188754979032093e-6,0.14924435305420108,0.004789932696344689,1.548791190978375e-4,25631.287810752096,2.474822773892733e-6,7.11705043496969e-7,2.8793955763347657e-11,2.3310453360979935e-13,1.8318789194662776e-7,1.623796085836851e-14,0.08637075208082308,3.378080565271103e-11,2.493424944681679e-13,Malawi,Lilongwe City,Area 22,21052, 79
5,2262.1308546366868,0.02558222974028655,0.010072955426093311,3.1134445450526694e-4,1.7148383724239462e-5,0.003467684279597414,1.0010268200760038e-6,0.039452363311026854,3.8875509844895956e-4,1.88295043720229e-5,23946.560689190745,0.3189133070502202,0.36446724996580426,0.004940659744905193,2.6219911417772474e-4,0.3114175474945018,8.403309878183623e-6,0.22430080926696186,0.007158002169757134,3.0219849480367616e-4,25631.33425072769,3.4404789546979315e-6,1.276582395987333e-6,6.886604341052448e-11,7.650042986192265e-13,4.6445919861221384e-7,7.40925887682045e-14,0.13281072767777485,8.564798115827311e-11,8.39096887387431e-13,Malawi,Lilongwe City,Area 22,21052, 79
6,2262.118562858239,0.02990556494968737,0.014526264192972762,5.632970265179563e-4,3.9961544393798405e-5,0.006706005156502913,3.048888761454264e-6,0.05174414175883626,7.486345656441114e-4,4.508183662461641e-5,23946.48154552537,0.2396591901798416,0.34236154102737815,0.0058726650225448,4.058724770964039e-4,0.4116962577104345,1.7145279441612264e-5,0.3034444746408918,0.009449510359291279,4.8748324336170604e-4,25631.385550115298,4.329532984187342e-6,1.9321528296135735e-6,1.2879088176951251e-10,1.8245518788132338e-12,9.212041794371079e-7,2.2950735544807686e-13,0.18411011528287838,1.6987206645473874e-10,2.054059234261311e-12,Malawi,Lilongwe City,Area 22,21052, 79
7,2262.1070010332205,0.03251138390129905,0.018721709939029905,8.721943189271596e-4,7.626219784325629e-5,0.011117130710475842,7.285709898533475e-6,0.06330596677747373,0.0012360207313048836,8.849779143429992e-5,23946.401275325414,0.180101392241744,0.30873389456909384,0.006433631102496877,5.564006322786014e-4,0.5041609255090488,2.9779714250608294e-5,0.38371467460040826,0.011556222025952242,6.981507453304388e-4,25631.440045162883,5.104887155971829e-6,2.63147289802479e-6,2.072525375855832e-10,3.5772038824488074e-12,1.5725533291759296e-6,5.591726214002991e-13,0.23860516286352765,2.899800676625653e-10,4.136376503849106e-12,Malawi,Lilongwe City,Area 22,21052, 79
8,2262.096444050726,0.03359199143917469,0.022318103144566163,0.001213842558162361,1.2703340029323427e-4,0.016597216872808393,1.4761856248120177e-5,0.07386294927125296,0.0018380132629074902,1.518244057294737e-4,23946.3218385042,0.13534505236140237,0.2706758401776427,0.006662547542728272,7.016332405303386e-4,0.5865879467912305,4.632093683808819e-5,0.46315149581712295,0.01342847540561969,9.221188361344635e-4,25631.496385166316,5.749148445475983e-6,3.3328542234978677e-6,3.011516086153175e-10,6.142134679707915e-12,2.424893096819664e-6,1.1577329229562894e-12,0.29494516629738893,4.471489606686015e-10,7.299867602664203e-12,Malawi,Lilongwe City,Area 22,21052, 79
9,2262.0869957157806,0.033438825169247594,0.025122271285879468,0.0015625898016935443,1.9169445522836508e-4,0.022969361418912728,2.654208551103495e-5,0.08331128421647273,0.00253392422300657,2.3626913304213875e-4,23946.244594200773,0.10171159801691423,0.23246656406830646,0.006621350422419927,8.325388491179066e-4,0.6583240112783755,6.650414771314761e-5,0.5403957992415258,0.01505269118944686,0.0011490956292610271,25631.553396917025,6.2552015802376445e-6,4.002117537650947e-6,4.063098723129059e-10,9.5809590016071e-12,3.4737495165860235e-6,2.1312030877815894e-12,0.3519569170040064,6.405531141006797e-10,1.171216208938869e-11,Malawi,Lilongwe City,Area 22,21052, 79
10,2262.0786585073083,0.03235792442697537,0.027064446795153123,0.0018951848379635068,2.6832496459788e-4,0.030019014420347767,4.359724261638949e-5,0.09164849268765399,0.0032993103156405044,3.415420086160126e-4,23946.170514095422,0.07643804875723481,0.1965326045944323,0.006376817087617048,9.43239487555816e-4,0.7196450804766261,8.986998429642211e-5,0.6144759045894008,0.016436474379664435,0.0013710166088129307,25631.610046219583,6.622372893725936e-6,4.612700093019803e-6,5.180664019965605e-10,1.3895753490209878e-11,4.706014938168414e-6,3.5896740671553425e-12,0.40860621955529475,8.677749531438648e-10,1.748542755736522e-11,Malawi,Lilongwe City,Area 22,21052, 79
