time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2877.417694,0,0,0,0,0,0,0,0,0,13778.0604,1,0,0,0,0,0,0,0,0,20794.83661,0,0,0,0,0,0,0,0,0,Malawi,Nkhotakota,TA Mphonde,20205,143
2,2877.407225505421,0.00949623753527689,9.038675809116896e-4,7.227768948482771e-6,1.0711703441957806e-7,6.10531843865653e-5,1.3912163210577843e-9,0.010468494577774368,7.607575317341551e-6,1.0945202966816986e-7,13778.03518632127,0.7514793711040677,0.21470695900940034,7.590495825581995e-4,9.45004352557162e-6,0.03304693701138418,6.323826940405806e-8,0.025213678730000105,8.268768922614551e-4,9.759780116896987e-6,20794.85650733286,8.683683347796172e-7,8.226215905719747e-8,1.0196281902620273e-12,2.618260938184006e-15,6.208093485969813e-9,5.702455478744496e-17,0.019897332864323932,1.0731339001214563e-12,2.675285492971449e-15,Malawi,Nkhotakota,TA Mphonde,20205,143
3,2877.3827062653086,0.02866436885959427,0.005448017947207285,8.772330667800288e-5,2.6612996367396645e-6,7.848920887475102e-4,7.118966913168085e-8,0.034987734691532955,9.737282334963451e-5,2.7807832401557803e-6,13777.974709576123,0.564724702124431,0.3226950287172867,0.002309149469356899,5.9755733038167974e-5,0.11021674310426903,8.402096307770254e-7,0.08569042387786084,0.0027530323690935533,6.387102065574656e-5,20794.9052580275,2.7141856468129293e-6,5.064497600523355e-7,1.2551284237869971e-11,6.570289183115504e-14,8.055195261536302e-8,2.939706356014147e-15,0.06864802750096113,1.3924136201613348e-11,6.864259818716916e-14,Malawi,Nkhotakota,TA Mphonde,20205,143
4,2877.353714270806,0.046836344554163696,0.01361335685705635,3.344022795975478e-4,1.569459823578059e-5,0.003179276196459281,6.54709702795673e-7,0.06397972919521544,3.9267676066386496e-4,1.679345254196965e-5,13777.89988445978,0.4243824517285002,0.3637498472494257,0.003951815757111653,1.5953602459863617e-4,0.20776446046481165,3.5389259055497307e-6,0.1605155402184945,0.005181001022478902,1.768694345301177e-4,20794.967911574568,4.674572421514768e-6,1.307730304941067e-6,4.89282294377614e-11,3.9369292199876133e-13,3.317711128407162e-7,2.735531155542608e-14,0.13130157457156255,5.7349194108845144e-11,4.210482335541872e-13,Malawi,Nkhotakota,TA Mphonde,20205,143
5,2877.322642226453,0.062236019633299756,0.02395341718699822,7.913322147984899e-4,5.107738948357996e-5,0.008016963055843833,2.9640682123638536e-6,0.09505177354863624,9.858374753236203e-4,5.6052234220241256e-5,13777.814619490962,0.31891903356682094,0.3644692118091704,0.005344042691971654,2.9942723455034345e-4,0.31097679728406424,9.326114525517723e-6,0.2457805090356323,0.00774241679374163,0.00034510588690224453,20795.042721644895,6.65223265073843e-6,2.403412370525539e-6,1.1925947960809467e-10,1.3083006586605794e-12,8.558593349422706e-7,1.2576237508990494e-13,0.20611164490194894,1.4794074028310434e-10,1.434063033750484e-12,Malawi,Nkhotakota,TA Mphonde,20205,143
6,2877.2919473635743,0.07344312523498056,0.03501753305914899,0.001451861890402811,1.204470524599842e-4,0.015704559965416594,9.109224162635537e-6,0.12574663642657158,0.0019228749214747183,1.3573582877475564e-4,13777.72395435252,0.23966631618149442,0.3423647508422155,0.006352147171761996,4.635007017572489e-4,0.41115867625926333,1.902808290652001e-5,0.3364456474777418,0.01022102424438936,5.566989121836676e-4,20795.126345322435,8.504290558499078e-6,3.703940662082332e-6,2.2691134429283925e-10,3.1649873058066814e-12,1.7244827922230253e-6,3.937276068894786e-13,0.28973532244306466,2.980856425467625e-10,3.55871491269616e-12,Malawi,Nkhotakota,TA Mphonde,20205,143
7,2877.2629991064878,0.08032560197747833,0.04554889840409546,0.0022721395252993963,2.3224356656968348e-4,0.026294047826434352,2.1962213660781732e-5,0.15469489351353805,0.0032059517116065665,2.691045951317208e-4,13777.631128263769,0.1801096910525248,0.3087382422492129,0.0069589298747513946,6.354022044170553e-4,0.503555841290141,3.304999477719921e-5,0.42927173622910114,0.012499758887632665,7.97278751989907e-4,20795.21626923184,1.015728678751855e-5,5.11674781796705e-6,3.7045066081575714e-10,6.287064851539824e-12,2.98280091823473e-6,9.698385203762385e-13,0.3796592318454826,5.155887282540784e-10,7.2569033719160625e-12,Malawi,Nkhotakota,TA Mphonde,20205,143
8,2877.236482946072,0.08337314341352543,0.05466053287307448,0.0031879442242027647,3.901487077927262e-4,0.039554433212350124,4.485149834260397e-5,0.18121105392928819,0.004803008311594994,4.6542674610856166e-4,13777.5383702466,0.13535425983676785,0.2706812892057348,0.007206556885830523,8.012568371391248e-4,0.5859431186903424,5.140774106263589e-5,0.5220297533951799,0.014524901622858865,0.0010530483335625875,20795.310317506228,1.1569911807543325e-5,6.558596477658734e-6,5.449080889168509e-10,1.0920542885503422e-11,4.65072865254953e-6,2.028610171668286e-12,0.47370750623031727,8.038911500602853e-10,1.294915305717171e-11,Malawi,Nkhotakota,TA Mphonde,20205,143
9,2877.212664685361,0.0833141866048371,0.06184480861995047,0.004129957540064806,5.928096665203251e-4,0.05506636130054627,8.119090871516564e-5,0.20502931464063417,0.006659914461499354,7.290791906836264e-4,13777.447309008221,0.10172145927177775,0.2324730375959859,0.007162019203789043,9.507509058964153e-4,0.657663424182387,7.380745716110832e-5,0.6130909917748796,0.01628176375277331,0.0013122546347446246,20795.406491758604,1.271846785347246e-5,7.959151298145429e-6,7.43064845014409e-10,1.7209435679400368e-11,6.726205773152837e-6,3.769104436473665e-12,0.569881758612287,1.1626356473318897e-9,2.0978540115874034e-11,Malawi,Nkhotakota,TA Mphonde,20205,143
10,2877.1915606397984,0.0809106263481113,0.06690790300054059,0.005034687755544758,8.345035126988845e-4,0.07231150947603276,1.3413010948955565e-4,0.2261333602024179,0.00871166346934207,0.0010596253457385383,13777.359175638907,0.0764489533905558,0.19654033683154967,0.006897530264552534,0.0010771690964626274,0.7189871663403896,9.973964419918917e-5,0.7012243610929134,0.017778546610873917,0.0015656868516983383,20795.50296063049,1.3592085798731009e-5,9.261362683459679e-6,9.565303941974187e-10,2.5188603513975828e-11,9.189092605116468e-6,6.4018783778904846e-12,0.6663506304965011,1.5883400320347457e-9,3.1590481891866315e-11,Malawi,Nkhotakota,TA Mphonde,20205,143
