time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3648.160603,0,0,0,0,0,0,0,0,0,17468.90901,1,0,0,0,0,0,0,0,0,26364.92569,0,0,0,0,0,0,0,0,0,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
2,3648.150458695097,0.009202141580941663,8.75890137164657e-4,7.0041074910408945e-6,1.0380283965806224e-7,5.916392534117699e-5,1.3481764584934474e-9,0.010144304901954655,7.372162698104874e-6,1.060655974888876e-7,17468.884581272618,0.751478979509983,0.21470692182556494,7.590495176827395e-4,9.450043023531041e-6,0.03304693427819225,6.323826741022356e-8,0.02442872737379942,8.268768238291077e-4,9.759779605090746e-6,26364.944964340953,6.634541367309784e-7,6.286045554967649e-8,7.792099455537611e-13,2.000994824000895e-15,4.744297687647946e-9,4.358208497085305e-17,0.019274340952726628,8.201014837331959e-13,2.0445769089717486e-15,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
3,3648.126702366997,0.027773373559976954,0.005279021601506365,8.50061183344061e-5,2.578966374424574e-6,7.605837638456705e-4,6.899128564043612e-8,0.03390063300132344,9.435712906597749e-5,2.69476024610815e-6,17468.826038252948,0.5647240077168042,0.32269407846450043,0.0023091489294385704,5.9756327171947034e-5,0.11021691802457005,8.402299004113964e-7,0.08297174705716723,0.0027530366481710593,6.387171406876775e-5,26364.99211822281,2.071296413460351e-6,3.867272736203752e-7,9.587389378859247e-12,5.0197994371254506e-14,6.153148818493255e-8,2.246348571786755e-15,0.0664282228089499,1.0636276237720071e-11,5.244434294304129e-14,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
4,3648.1009498421263,0.04333989688700964,0.012919463781979747,3.212335916051198e-4,1.5157642179832798e-5,0.0030567722393517885,6.337297314927277e-7,0.05965315787185762,3.775226070498594e-4,1.62212840373419e-5,17468.759767300224,0.4243814851747379,0.3637466180274492,0.003951842121102847,1.595360214795308e-4,0.2077655230900013,3.5389343203596825e-6,0.14924269977523547,0.005181027651225238,1.7686947262615915e-4,26365.047477195058,3.39251409885515e-6,9.756076272220216e-7,3.6999575472790164e-11,2.9954230923962826e-13,2.511186717060365e-7,2.0868534929504665e-14,0.12178719505400976,4.340779235617282e-11,3.204108441691329e-13,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
5,3648.0733870482677,0.05655369087769042,0.022267944182950323,7.47836089317468e-4,4.8799598080602165e-5,0.007594830555247865,2.8504270731916502e-6,0.08721595173035987,9.337753920228859e-4,5.35837093446933e-5,17468.684712554943,0.3189165421933769,0.36446668741774796,0.005344038550401801,2.9942770790356775e-4,0.3109768178696915,9.326151732894929e-6,0.22429744504981053,0.007742417208326122,3.451065424945831e-4,26365.112959409864,4.7162229014679245e-6,1.7499462152386363e-6,8.849141269277897e-11,9.83023699166651e-13,6.366911560003609e-7,9.520998494325048e-14,0.18726940985715124,1.1005608637497698e-10,1.0782336841099013e-12,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
6,3648.046214624513,0.06611038638364139,0.03211272257689357,0.001353042347085464,1.1371686704448843e-4,0.014689826146909238,8.681164000362646e-6,0.11438837548557451,0.001798208082978875,1.282871940211593e-4,17468.605571115848,0.23966205205808755,0.3423642570893439,0.006352071206549708,4.635028221796481e-4,0.4111564589640235,1.9028235918383558e-5,0.3034388841468524,0.010220968223800208,5.56701782047402e-4,26365.185293583534,5.934920331304514e-6,2.64860365771122e-6,1.6549547139644254e-10,2.344473378430507e-12,1.2628103275453061e-6,2.9490773240430834e-13,0.25960358353187135,2.1828309361313883e-10,2.6393811108348154e-12,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
7,3648.020655003271,0.07187171361678321,0.04138710820948842,0.0020949724719408775,2.1702225276882148e-4,0.024356435056337104,2.0745121100455444e-5,0.13994799672841887,0.00296887712693996,2.518405326206529e-4,17468.525301537717,0.18010507500823925,0.30873492575995976,0.006958918167090406,6.353986453770187e-4,0.5035545977212673,3.305016117745542e-5,0.38370846228084754,0.012499728109898814,7.972760079666102e-4,26365.262134851364,6.997810246755938e-6,3.607228719298617e-6,2.6631467380639815e-10,4.5966662310545754e-12,2.1556851543401647e-6,7.185162249373551e-13,0.336444851359532,3.7261832292623684e-10,5.315182455991932e-12,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
8,3647.997317143753,0.07426060630685925,0.049337427629112314,0.002915597039968877,3.6150018867192146e-4,0.0363686920465388,4.2033034322926305e-5,0.16328585624547412,0.004414833665886753,4.320477620020743e-4,17468.445866169914,0.1353489517999867,0.27067726393512426,0.007206537402450226,8.012518716353435e-4,0.5859410999472088,5.1407859560841535e-5,0.4631438300858786,0.014524851664399327,0.001053043948454675,26365.341577161667,7.880976111793196e-6,4.568674098937403e-6,3.8697362045767676e-10,7.892523120307766e-12,3.324087845839504e-6,1.4876585164312256e-12,0.4158871616638945,5.745772531924567e-10,9.380181636738992e-12,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
9,3647.9764302144285,0.0739218522809553,0.05553657213118553,0.003753263985635961,5.455053423958992e-4,0.050340015630555214,7.55761993836702e-5,0.18417278557011157,0.006086370820851508,6.723512281121633e-4,17468.368623659062,0.10171552423391536,0.23246877240047364,0.007161974085699598,9.507455391639533e-4,0.6576601109352688,7.380746195757128e-5,0.5403863409351334,0.016281681500898964,0.0013122492915049007,26365.421966415328,8.574662054287004e-6,5.486110913704772e-6,5.220987257870038e-10,1.2311334745709754e-11,4.761869983714444e-6,2.7385464396087922e-12,0.4962764153198422,8.230963494933749e-10,1.5049881185318547e-11,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
10,3647.957999478234,0.07153236485145502,0.05983011289269628,0.00455213287548651,7.63571816770192e-4,0.06580120010307403,1.2413922482637713e-4,0.20260352176430851,0.007924782495758266,9.719251085954831e-4,17468.29454497968,0.07644198595584159,0.19653522255927736,0.0068974833980414655,0.0010771651879447927,0.7189835790916387,9.973920527857161e-5,0.6144650203206851,0.017778457641000906,0.0015656807933782204,26365.501845006533,9.07798350204491e-6,6.32310507777815e-6,6.657026280712956e-10,1.7855744102023858e-11,6.451071156287711e-6,4.6126478972742906e-12,0.5761550065207448,1.115070468057259e-9,2.2468391999298153e-011,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
11,3647.9439145722645,0.06596557591930206,0.06202163793311933,0.005264974424054776,0.0010073942478903135,0.08223888840192849,1.899568086174429e-4,0.21668842773491256,0.009867034331074432,0.0013262147209150616,17468.233133252757,0.05744752059187928,0.16410486930514215,0.006480274427028117,0.0011769790587061975,0.7707004858791728,1.2856175318589364e-4,0.6758767472383602,0.019036014126720294,0.0018066654745722247,26365.57014071375,9.073307280102295e-6,7.0088634798679675e-6,8.110381472894821e-10,2.4454011192562828e-11,8.360174586665997e-6,7.246648762772642e-12,0.6444507137259118,1.4450513463961915e-9,3.170065995533548e-11,Malawi,Nkhotakota,TA Malenga Chanzi,20204,142
