time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3713.84308,0,0,0,0,0,0,0,0,0,13127.08531,1,0,0,0,0,0,0,0,0,20447.10758,0,0,0,0,0,0,0,0,0,Malawi,Ntcheu,TA Masasa,20911,154
2,3713.8293376502857,0.01246601391183657,0.0011865564191603107,9.636044460545865e-6,1.4676848594093247e-7,7.999466470438957e-5,1.9065034195225827e-9,0.013742349715151182,1.0142403961726051e-5,1.499678351971838e-7,13127.060881738471,0.7514793991415549,0.21470696168749856,7.624176086492744e-4,9.624441505050038e-6,0.033043394145130654,6.388260922571244e-8,0.02442826152642424,8.305458789631674e-4,9.939894200315884e-6,20447.127471805896,8.828769947387153e-7,8.365016520456523e-8,1.1023536632907973e-12,2.8308210059951444e-15,6.313303784094905e-9,6.165586978306995e-17,0.019891805895756006,1.1602032008063618e-12,2.892476875778214e-15,Malawi,Ntcheu,TA Masasa,20911,154
3,3713.797155227248,0.03762435401422783,0.00715135047105246,1.1694630264981983e-4,3.6462889821932973e-6,0.0010283781208827896,9.755498087805452e-8,0.04592477275277598,1.2981058689946732e-4,3.8099983426485635e-6,13127.00233973174,0.5647247687618763,0.3226950703851891,0.002319395406906032,6.085850563754773e-5,0.11020537873085762,8.487695440305315e-7,0.08297026825588144,0.002765247828631488,6.504973457401742e-5,20447.176136409897,2.756343994659396e-6,5.146238316178303e-7,1.356303721454435e-11,7.101240747586822e-14,8.187882192303613e-8,3.1776593879238457e-15,0.06855640988850449,1.50468385518202e-11,7.419006686379207e-14,Malawi,Ntcheu,TA Masasa,20911,154
4,3713.7622692473687,0.05871153380449607,0.0175016994461065,4.419438284444198e-4,2.1431415500977586e-5,0.004133248087129986,8.960516872804875e-7,0.08081075263336529,5.193831439265131e-4,2.2935101395221385e-5,13126.936071029855,0.4243822008343295,0.36374961909077613,0.003969359986743628,1.6247950421740498e-4,0.20774413443609127,3.5749943877389568e-6,0.14923897013947174,0.005203994789014372,1.801328472608607e-4,20447.23326820596,4.514493073587007e-6,1.2982615866884969e-6,5.234345039623414e-11,4.2375697045758005e-13,3.3416561280268987e-7,2.951832714750125e-14,0.12568820595250613,6.140895634833579e-11,4.532752976050816e-13,Malawi,Ntcheu,TA Masasa,20911,154
5,3713.72492993386,0.07661279095016198,0.03016567423392134,0.0010288406757443449,6.899949587024089e-5,0.010269730000856157,4.030785730105818e-6,0.11815006614228424,0.0012846531717282375,7.576365437930462e-5,13126.86101698882,0.31891866929600104,0.36446795958500267,0.005367793259947486,3.049504388534239e-4,0.310948292670645,9.421172169503985e-6,0.2242930111761908,0.007776792330725359,3.5147224172677046e-4,20447.300849037838,6.276040460782786e-6,2.32868240998614e-6,1.2518854342580474e-10,1.390703222116514e-12,8.472513383469154e-7,1.3468940401425926e-13,0.1932690378284162,1.556963959484202e-10,1.5253926261307734e-12,Malawi,Ntcheu,TA Masasa,20911,154
6,3713.688119667564,0.08955928871417396,0.043502613569954954,0.0018614173486373926,1.6078782591960787e-4,0.019863948093311,1.2276886344367504e-5,0.15496033243834134,0.0024738722240504178,1.8138996425973768e-4,13126.781877133113,0.23966541413363096,0.34236431381866905,0.00638033156685781,4.720551024659804e-4,0.411121778775135,1.9221892484427092e-5,0.30343286688230053,0.010266377385721386,5.669729191584504e-4,20447.37550054893,7.897776966707976e-6,3.524577945018866e-6,2.3412298794748376e-10,3.316789971240893e-12,1.6804240073189706e-6,4.1721714574474714e-13,0.2679205489212954,3.088031302871966e-10,3.7340071169856394e-12,Malawi,Ntcheu,TA Masasa,20911,154
7,3713.653495062072,0.0973631088008563,0.05606666826154334,0.0028821849074109483,3.0684523292401583e-4,0.03293679390217274,2.9336824873903765e-5,0.18958493792978134,0.00408445936973636,3.56076064550116e-4,13126.701609965092,0.18010851383314083,0.30873742907306523,0.006989812814884998,6.471279865167887e-4,0.503512959645065,3.338671886588817e-5,0.3837000349035822,0.012555223834396443,8.119917981234144e-4,20447.4548035839,9.312179922146163e-6,4.800243955286697e-6,3.767565671469546e-10,6.5028658946156045e-12,2.868597865833186e-6,1.0165012353472607e-12,0.3472235838953931,5.271439097462119e-10,7.519367129962866e-12,Malawi,Ntcheu,TA Masasa,20911,154
8,3713.6218797755837,0.10059912249646187,0.06683695470231224,0.004011163308359514,5.11125818289066e-4,0.049182417704321406,5.944038846882845e-5,0.22120022441821305,0.00607375184062417,6.108741642357309e-4,13126.622176550529,0.13535278972564763,0.27068033352733506,0.007238531041556138,8.160437849447056e-4,0.5858956518111221,5.193148439479378e-5,0.46313344946661433,0.014589346405850679,0.0010724817564059647,20447.53679128567,1.048741921697977e-5,6.079687788267346e-6,5.474523363110722e-10,1.1165558392406464e-11,4.423407865726279e-6,2.1046030136243807e-012,0.42921128566491884,8.128555644316891e-10,1.3270161406030847e-11,Malawi,Ntcheu,TA Masasa,20911,154
9,3713.593584544854,0.10014040358435446,0.07523465372484875,0.005163605851173363,7.712927381647205e-4,0.06807862462258857,1.0687462676219505e-4,0.24949545514789215,0.0083734035799560309,9.506416205965152e-4,13126.544935574939,0.10171971757385395,0.23247193521601364,0.007193789631522129,9.682965082638094e-4,0.6576128673273731,7.455943473120819e-5,0.5403744250573225,0.01635399647133461,0.001336471429866589,20447.61975684402,1.1410552567010432e-5,7.300540366900464e-6,7.386159934989376e-10,1.741687932883793e-11,6.336698764311775e-6,3.8742369376313276e-12,0.5121768440141444,1.1644383188283228e-9,2.129111626646926e-11,Malawi,Ntcheu,TA Masasa,20911,154
10,3713.5686151670916,0.09690477930115564,0.0810514336722474,0.006262700857059651,0.0010796112744440982,0.08899076421743808,1.755435873071311e-4,0.2744648329096521,0.010902607746784029,0.0013741951916507115,13126.47085497212,0.07644500132596484,0.19653802659364236,0.0069281676870558626,0.0010970558190770315,0.7189378029139769,1.0075494006911513e-4,0.6144550278732529,0.017857486240365494,0.0015945842981323084,20447.7021988899,1.2080559569651121e-5,8.414378152170203e-6,9.41774386010726e-10,2.5260265995881775e-11,8.584497364161698e-6,6.525306809930885e-12,0.5946188898938097,1.5774858421269787e-9,3.178557280581266e-11,Malawi,Ntcheu,TA Masasa,20911,154
11,3713.54953450293,0.08936359124659365,0.08401987697513985,0.007243415022275513,0.0014243594117106279,0.11122563243470206,2.686219808940778e-4,0.2935454970713158,0.013574740447745967,0.0018751404205385306,13126.409443563905,0.05745202522631313,0.16410805266928333,0.006509082808336676,0.0011987094354165998,0.7706537457470066,1.2987184452313273e-4,0.6758664360943584,0.01912060536610537,0.0018400173577216854,20447.772685064163,1.2074369482531102e-5,9.326930143173446e-6,1.1473875182448646e-9,3.45950612864361e-11,1.112505485758117e-5,1.0251838523162915e-11,0.6651050641460766,2.044325514436844e-9,4.484689980959901e-11,Malawi,Ntcheu,TA Masasa,20911,154
12,3713.5330162224063,0.08147219790626917,0.08432447111414909,0.008050790215454648,0.0017909454981608897,0.1340370881878607,3.8828467327690355e-4,0.3100637775951714,0.016297898535822437,0.0024425353500025122,13126.35203297042,0.04317793240988832,0.13565926695100763,0.005994126087758873,0.0012722272859514705,0.8137911032405993,1.6120543602245044e-4,0.7332770295792729,0.020170033680484416,0.002068260665006379,20447.840326412548,1.1947619945245697e-5,9.995866962810178e-6,1.343875717529551e-9,4.5204402233780865e-11,1.3890655721036602e-5,1.5227472769755996e-11,0.7327464125355381,2.5525132176002876e-9,6.043187500353686e-11,Malawi,Ntcheu,TA Masasa,20911,154
13,3713.5188133378324,0.0735335051035204,0.08258051166341596,0.008656402735127324,0.002163573344178004,0.15679709080325308,5.355785196551687e-4,0.32426666216914996,0.018996254796881683,0.0030623405433221097,13126.2989716797,0.03245047374509378,0.11121627637413833,0.005429481858161706,0.0013184618665578777,0.8494511586121993,1.940513118449282e-4,0.7863383203002663,0.021033957886082654,0.002276688371130859,20447.90425254115,1.169361486478983e-5,1.0450453001882193e-5,1.5226865539316695e-9,5.677665190803228e-11,1.68161753456148e-5,2.159309131092922e-11,0.7966725411337636,3.0900814183108987e-9,7.836974321896149e-11,Malawi,Ntcheu,TA Masasa,20911,154
14,3713.506664611556,0.06578633776360474,0.07931765334377892,0.009054514091008235,0.0025271775807442854,0.17901932520447333,7.103804613069859e-4,0.3364153884449166,0.02161250595064029,0.003719284123677809,13126.250391740776,0.024388948644542364,0.09054437115438546,0.004850322790680021,0.001339564905901322,0.8787126533059508,2.2774393578323015e-4,0.8349182592236513,0.02173977344139846,0.0024641657831046258,20447.96391162551,1.1320795481567783e-5,1.0713180813553341e-5,1.6783404687889024e-9,6.895544185920928e-11,1.9843700614288315e-5,2.944694290754009e-11,0.8563316254946727,3.6463881641238894e-9,9.840238476674937e-11,Malawi,Ntcheu,TA Masasa,20911,154
15,3713.4963146266387,0.058405115787759136,0.07498502642918486,0.009254479176299735,0.0028686403196533754,0.20034059498467605,9.115166646386873e-4,0.3467653733622119,0.02410506387505025,0.004398278364468834,13126.206272643338,0.018330455495942317,0.07327913770883153,0.004282151363650766,0.0013384612473053056,0.9025750770575697,2.616830044273762e-4,0.879037356660125,0.02231271237595767,0.0026306534425272745,20448.018997400377,1.0845875787649287e-5,1.0804271204048768e-5,1.807537347266517e-9,8.137588400950985e-11,2.29213244194001e-5,3.884202019307948e-11,0.9114174003627399,4.211895431318303e-9,1.2021790420258936e-10,Malawi,Ntcheu,TA Masasa,20911,154
16,3713.4875244723466,0.05150624320507422,0.069955689086631,0.009275319412368482,0.003177401259649971,0.2205039471618487,0.0011369275285840197,0.35555552765415643,0.026445623696174713,0.005085306698339325,13126.166485406944,0.013777399292489261,0.05900365684267678,0.00374235047660197,0.0013184634604072596,0.9219327791936021,2.9534774645052824e-4,0.9188245930542833,0.0227752364057756,0.0027768923472006554,20448.069394574788,1.028950529580103e-5,1.0743634026218104e-5,1.908640260290395e-9,9.368736008215907e-11,2.6002852950893884e-5,4.9786389489338653e-11,0.9618145747743501,4.778115251720349e-9,1.4347374957149772e-10,Malawi,Ntcheu,TA Masasa,20911,154
17,3713.4800785588304,0.045156893711144355,0.06453241482633704,0.009141407687397785,0.0034456781976309244,0.23934117533531843,0.0013838714124979241,0.3630014411703265,0.028616747617172308,0.0057679861090594135,13126.13083311578,0.010355753417122391,0.04729858823987732,0.0032418419065251554,0.001282970472842357,0.9375652562104719,3.283028927234162e-4,0.9544768842164212,0.023146831863820373,0.0029041320632723854,20448.115124660875,9.672935215733731e-6,1.0551551037099733e-5,1.9813000555588305e-9,1.0556932112678225e-10,2.904780767563599e-5,6.224617663809282e-11,1.0075446608629595,5.337610010856331e-9,1.678154977648751e-10,Malawi,Ntcheu,TA Masasa,20911,154
18,3713.475222751727,0.038141080600249365,0.05877952010879596,0.008877579004931475,0.0036683793167095577,0.25674156783206187,0.0016491214104951515,0.36785724827324334,0.03060779435632173,0.006435809631341296,13126.10633645545,0.007783742899245948,0.03776752468985465,0.002786579239181226,0.0012352697292135222,0.9501412642803713,3.601985548592567e-4,0.9789735445450147,0.02344414251354001,0.0030139322844599664,20448.146890512548,8.616720450761136e-6,1.019300799244975e-5,2.025240371429767e-9,1.1673836142111714e-10,3.201598083073473e-5,7.614921293084452e-11,1.039310512532721,5.882991858468997e-9,1.9288757435196168e-10,Malawi,Ntcheu,TA Masasa,20911,154
19,3713.4711328509325,0.03220495425245251,0.05285757268496814,0.008504433618070803,0.003842536480031513,0.2726084867193631,0.0019291653129532966,0.3719471490678392,0.032409441827460035,0.007079915204864139,13126.08470737539,0.005850659606423777,0.030052839821938813,0.002378894259411154,0.001178394671786753,0.9602246744009892,3.9076442454701195e-4,1.0006026246050377,0.023681142783705908,0.00310799166902005,20448.175199425885,7.676028318357725e-6,9.676752426924003e-6,2.0386814451950057e-9,1.2692906002244973e-10,3.4857313090161024e-5,9.138999516220186e-11,1.0676194258686076,6.405062548888034e-9,2.183190551846516e-10,Malawi,Ntcheu,TA Masasa,20911,154
20,3713.4676990670328,0.02717558058683709,0.04705313866909211,0.008045945691245344,0.003967076435273765,0.28691885667547573,0.0022203349094285906,0.37538093296735253,0.034021255928643614,0.007693073865106938,13126.06575529286,0.004397860707450374,0.023840343819018093,0.002018494607392579,0.0011150555407980324,0.9682861129335569,4.1980342678980386e-4,1.0195547071342494,0.02386944632086282,0.0031880472997097963,20448.200203161774,6.8287392071416e-6,9.067471740315253e-6,2.022725680224638e-9,1.3590118953994483e-10,3.753665836671841e-5,1.0783075186379413e-10,1.0926231617557505,6.897364508299414e-9,2.43731941403739e-10,Malawi,Ntcheu,TA Masasa,20911,154
21,3713.4648235480613,0.022912422534427584,0.041543677843418746,0.0075271740657414,0.00404278861506506,0.29971143688833185,0.002518951991615926,0.37825645193860036,0.03545011985592386,0.008269902554848814,13126.049252237191,0.0033059611591503557,0.01885985690206416,0.001703353094723084,0.001047601535159182,0.9747149731836424,4.4718243463562373e-4,1.0360577628016205,0.024018621692116073,0.0032557909937790605,20448.222127587243,6.061283122813744e-6,8.409653505597573e-6,1.9806819611525023e-9,1.4347130295775858e-10,4.003414251671545e-5,1.2530693025688813e-10,1.1145475872248454,7.356246625445433e-9,2.6877823321464673e-10,Malawi,Ntcheu,TA Masasa,20911,154
22,3713.462420484124,0.0192994839235838,0.036430612726448965,0.006971562323984886,0.004072057260393955,0.31106433993269017,0.0028214597087766937,0.38065951587587826,0.036707373968769545,0.008806816678280736,13126.03495589613,0.0024853135924450278,0.014882645525645008,0.0014303467714204586,9.780159932030125e-4,0.9798308724542463,4.728231309707763e-4,1.0503541038648492,0.02413648913633625,0.003312819359198507,20448.241236880225,5.365098683606123e-6,7.733965997993221e-6,1.9168628181392383e-9,1.4952256292615953e-10,4.2340574466155294e-5,1.436353401085885e-10,1.1336568802083573,7.780020878834196e-9,2.9315790303474803e-10,Malawi,Ntcheu,TA Masasa,20911,154
