time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2084.605067,0,0,0,0,0,0,0,0,0,7471.75896,1,0,0,0,0,0,0,0,0,12307.27662,0,0,0,0,0,0,0,0,0,Malawi,Nsanje,Nsanje Boma,31120,380
2,2084.5910826194295,0.012685586519329238,0.0012074356541275913,1.011822757628397e-5,1.665273925177491e-7,8.107147815832958e-5,2.163842011975766e-9,0.013984380570425971,1.0649922409883942e-5,1.7015744688526453e-7,7471.7337478772115,0.751480772330463,0.214707092103208,7.623532705217131e-4,9.439868667328728e-6,0.03304365336056668,6.339455500846066e-8,0.025212122791224943,8.304757838045753e-4,9.749271741460854e-6,12307.298334020961,1.6011895449729448e-6,1.516836674889719e-7,1.9425171578086133e-12,4.9881085416201254e-15,1.1447075760059803e-8,1.0863876239495553e-16,0.021714020960305207,2.0444521038889148e-12,5.09674730401508e-15,Malawi,Nsanje,Nsanje Boma,31120,380
3,2084.558328570706,0.038291571043682804,0.007277584404606892,1.2279856070198308e-4,4.1369651711669175e-6,0.0010422276121676306,1.1070729465038941e-7,0.04673842929362513,1.363057599722872e-4,4.3226873709565965e-6,7471.673274951408,0.5647277053024073,0.3226977271106495,0.0023191996329255237,5.9689944536556496e-5,0.11020630369133917,8.422389292507632e-7,0.08568504859575819,0.0027650026977550646,6.380057065940186e-5,12307.351535876263,5.0047330331193075e-6,9.338236758271993e-7,2.391053032922417e-11,1.2516065094630693e-13,1.4852126057944515e-7,5.5995603386511904e-15,0.07491587626686903,2.652573455492334e-11,1.3076021128495815e-13,Malawi,Nsanje,Nsanje Boma,31120,380
4,2084.5195978287543,0.06256801665920998,0.018185615246933906,4.6812515926770906e-4,2.439923749423557e-5,0.004221996527032973,1.0184151409528176e-6,0.08546917124507979,5.497045673577713e-4,2.6107727444009695e-5,7471.5984509988875,0.4243900705007789,0.3637503649645573,0.00396906664700565,1.5936305405378845e-4,0.20774906955395647,3.5476007447707672e-6,0.16050900111669866,0.005203590867351565,1.7667745236574125e-4,12307.419913614105,8.619724485941242e-6,2.4113648027099274e-6,9.32134948439732e-11,7.50038351658218e-13,6.117483016624899e-7,5.212103630547149e-14,0.14329361410842453,1.0925668260324699e-10,8.021593879636895e-13,Malawi,Nsanje,Nsanje Boma,31120,380
5,2084.478090856228,0.08313868341759376,0.03199862558225417,0.0011077983638547882,7.940648364142707e-5,0.010647019705475522,4.610218967053836e-6,0.1269761437717867,0.0013800884858692205,8.714057208408355e-5,7471.513191941604,0.31892918329681286,0.364472216444212,0.005367344000170549,2.991054977736425e-4,0.3109556951262293,9.34910765219595e-6,0.24576805839857235,0.0077761591871897805,3.4473469491203305e-4,12307.50155501284,1.2266306460911018e-5,4.431750654082581e-6,2.2720659424764944e-10,2.492489304615306e-12,1.5781330103642003e-6,2.3959457352662796e-13,0.22493501284370288,2.818482718104881e-10,2.732083878141934e-12,Malawi,Nsanje,Nsanje Boma,31120,380
6,2084.437088315449,0.09810806356441278,0.04677869213696035,0.0020325325187100234,1.872475559619486e-4,0.020857981306518954,1.4167468227985889e-5,0.167978684550792,0.002691895421763311,2.1101485488349872e-4,7471.42253370269,0.23967811609080364,0.34237225552140815,0.006379786411004857,4.6300659921455056e-4,0.4111327875904336,1.9075186095285848e-5,0.33642629731391843,0.010265539111359865,5.561048348080668e-4,12307.592815263088,1.5681298415338445e-5,6.8298381181944676e-6,4.3230580611763263e-10,6.0296307096088055e-12,3.1798272098102018e-6,7.50086602395896e-13,0.3161952630915199,5.679001523577266e-10,6.779717312004704e-12,Malawi,Nsanje,Nsanje Boma,31120,380
7,2084.3984175683013,0.10730292751501981,0.060846342225820325,0.0031808071091656317,3.6106014533354686e-4,0.034924136251691516,3.4158451480416014e-5,0.20664943169851124,0.004488079379891595,4.183642531647968e-4,7471.329712883514,0.18012401564952157,0.3087450655975181,0.006989324843889819,6.347193659689045e-4,0.5035311935784534,3.313188740491042e-5,0.42924711649014646,0.012554285394633328,7.964226512669965e-4,12307.690952882032,1.872938913802245e-5,9.43494123597447e-6,7.05764873247314e-10,1.1977884122439431e-11,5.500067073678165e-6,1.8476459454463596e-12,0.414332882036132,9.822754746050296e-10,1.3825530067885794e-11,Malawi,Nsanje,Nsanje Boma,31120,380
8,2084.3629963715007,0.11137376460938728,0.07301788145793345,0.004462850068629801,6.065427050609347e-4,0.052539829550424584,6.976010716042255e-5,0.24207062849859648,0.006723812018961108,7.235720354254072e-4,7471.236961504983,0.13537001945329188,0.27068991433586387,0.007238065023822383,8.003982698507141e-4,0.5859199330922854,5.1535131399175436e-5,0.5219984950211547,0.014588301788333414,0.0010519203142688792,12307.793591196105,2.1334186420044182e-5,1.2093581767451448e-5,1.0381353412434541e-9,2.0805324439538373e-11,8.575615209944213e-6,3.864778158681166e-12,0.5169711961084902,1.5315373932078445e-9,2.4670102598219544e-11,Malawi,Nsanje,Nsanje Boma,31120,380
9,2084.331179135034,0.11129471257539529,0.08261498817641486,0.005781564620035834,9.21605254498624e-4,0.07314871315638741,1.2628118267550223e-4,0.27388786496540746,0.009323294536871685,0.00113345415851711,7471.145907373504,0.1017381058467541,0.23248373369731046,0.007193357074895265,9.497362815511211e-4,0.6576431293818147,7.39903884496283e-5,0.6130526265006396,0.016352874291383147,0.0013108533150170034,12307.898549774147,2.34520057651236e-5,1.467612854196509e-5,1.4156518192013532e-9,3.2786639553889304e-11,1.2402634202819878e-5,7.180685461449438e-12,0.6219297741519568,2.2149983195081277e-9,3.996732501533875e-11,Malawi,Nsanje,Nsanje Boma,31120,380
10,2084.302986315542,0.10808470185478579,0.08937926030555104,0.0070481166319987295,0.0012973359858441818,0.09606265689548635,2.086127832002495e-4,0.3020806844568664,0.01219548516827333,0.0016473041168743026,7471.057779492629,0.07646446372135654,0.19655160095348267,0.006927793597493621,0.0010760307267653419,0.7189739733319498,9.998617423253243e-5,0.7011805073751398,0.017856317834647497,0.001564022631971191,12308.003831411583,2.5063059265707563e-5,1.707740041635542e-5,1.8223311104481907e-9,4.7987332903727666e-11,1.6943835044554578e-5,1.2195950798936442e-11,0.727211411590698,3.0259967845014737e-9,6.01832837026641e-11,Malawi,Nsanje,Nsanje Boma,31120,380
11,2084.279625235936,0.10147809277804681,0.09319410309885137,0.008188898579816445,0.001719761945508439,0.1205401302451642,3.207774172499699e-4,0.3254417640646373,0.0152442008723493,0.002257897104195621,7470.978217736179,0.057470578603021,0.1641228991313577,0.006508812220107354,0.0011757444818401004,0.7706975827558369,1.2888069938226258e-4,0.7807422638256636,0.01911946771426026,0.0018047588282590996,12308.10185079437,2.575768797037828e-5,1.9160350964360746e-5,2.240608192905217e-9,6.626873082912677e-11,2.2129653687178285e-5,1.9306241797976976e-11,0.8252307943806811,3.952107645447294e-9,8.557497262710374e-11,Malawi,Nsanje,Nsanje Boma,31120,380
12,2084.2592879261065,0.09388891035954944,0.0942796446838416,0.009146632240978721,0.002171605456488117,0.1458266530605351,4.6562809249005207e-4,0.34577907389388307,0.018373131013958394,0.0029527416399186476,7470.903083980653,0.04319638999910075,0.1356754781240423,0.005993949368563903,0.0012478574538656144,0.8138409041670861,1.5997557883601062e-4,0.8558760193532197,0.02016891556428588,0.0020286332771413157,12308.196863932666,2.6064759316684683e-5,2.0847943630372255e-5,2.651088083364924e-9,8.728802639536514e-11,2.7854079421095475e-5,2.887742497082429e-11,0.9202439326773687,4.974397110688713e-9,1.1616545136618941e-10,Malawi,Nsanje,Nsanje Boma,31120,380
13,2084.241687122207,0.08581167005263338,0.09313676883776591,0.009889088710256476,0.0026342474806073635,0.17126343871656904,6.446639949546844e-4,0.36337987779278696,0.021499726127168016,0.003715733715514334,7470.832884013678,0.03246918203417588,0.11123287857638932,0.005429375903269119,0.0012932144595135847,0.8495067288424043,1.925713698506646e-4,0.9260759863282015,0.02103288233907016,0.002233077099351943,12308.287628766258,2.5993471767046242e-5,2.21427196115554e-5,3.0377024866972143e-9,1.105313357426935e-10,3.400448201285863e-5,4.1221034621945125e-11,1.0110087662699603,6.072749893989988e-9,1.5175237036463861e-10,Malawi,Nsanje,Nsanje Boma,31120,380
14,2084.226522108129,0.07762922704371186,0.09025012777330989,0.010405733446089497,0.0030897025415853063,0.1963120897300138,8.580113366164859e-4,0.37854489187132695,0.024557913651031493,0.00452909958749926,7470.7678957497355,0.024407530290304076,0.09056107941029444,0.004850292224360035,0.0013139218331355668,0.8787738188246791,2.2600757222118755e-4,0.9910642502707843,0.021738761372800317,0.002416972996016053,12308.373259808073,2.5575856964533073e-5,2.305205970619845e-5,3.388145932148323e-9,1.353796162654605e-10,4.046952750267391e-5,5.6577228382389735e-11,1.096639808084583,7.227282825105328e-9,1.9195684464785025e-10,Malawi,Nsanje,Nsanje Boma,31120,380
