time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3713.84308,0,0,0,0,0,0,0,0,0,13127.08531,1,0,0,0,0,0,0,0,0,20447.10758,0,0,0,0,0,0,0,0,0,Malawi,Ntcheu,TA Masasa,20911,154
2,3713.8288984710794,0.012864425336677532,0.0012244572967097162,9.943752513318309e-6,1.514544959579033e-7,8.254911386215495e-5,1.9673678324480824e-9,0.01418152892162651,1.0466278976276082e-5,1.5475598324980222e-7,13127.060096412717,0.7514794534377229,0.2147069668297648,7.624176176496311e-4,9.624441575596361e-6,0.03304339452257678,6.388260950365754e-8,0.02521358728683612,8.305458884564575e-4,9.939894272234702e-6,20447.12811475219,9.114276504099225e-7,8.63412481247123e-8,1.1377248494867054e-12,2.921516427292045e-15,6.515863107931315e-9,6.362932347301692e-17,0.020534752198826924,1.1974277645020067e-12,2.9851457507650617e-15,Malawi,Ntcheu,TA Masasa,20911,154
3,3713.7956821568396,0.03883188800648705,0.007380198224351093,1.2068106039123339e-4,3.762504357032267e-6,0.0010612127087079588,1.0065686885447386e-7,0.047397843161163224,1.3395531614590324e-4,3.931419070328083e-6,13126.99961916493,0.5647236475925747,0.3226969764978448,0.002319392876469826,6.085704197526282e-5,0.11020480507933969,8.48721490557853e-7,0.08569083507644422,0.002765233639839493,6.50480336234055e-5,20447.17842775866,2.848816996416722e-6,5.315504420262913e-7,1.4004286257623244e-11,7.330588196643195e-14,8.454062916991317e-8,3.2796985704730727e-15,0.07084775866486154,1.5535997868361352e-11,7.658558053690504e-14,Malawi,Ntcheu,TA Masasa,20911,154
4,3713.7564041444293,0.06345127906812706,0.01844248094347627,4.6006511575321816e-4,2.219013243912498e-5,0.004298914510105538,9.258015447031282e-7,0.08667585557144583,5.402347700240841e-4,2.374374228485191e-5,13126.924788724473,0.424381848210755,0.3637512148947531,0.003969356556382235,1.6247910504696618e-4,0.20774375465928588,3.5748981297196283e-6,0.16052127553002554,0.005203985364856571,1.8013197276776357e-4,20447.243093281686,4.906581983885511e-6,1.372624418892093e-6,5.459575279570042e-11,4.392783557791496e-13,3.4822029681027806e-7,3.052234470370573e-14,0.13551328169050128,6.399176680535747e-11,4.698007004828551e-13,Malawi,Ntcheu,TA Masasa,20911,154
5,3713.714311148652,0.08431243479518619,0.03245045196987784,0.0010887217932232592,7.221956337437949e-5,0.010840831709859331,4.191517149253852e-6,0.12876885134867017,0.0013563174207993692,7.925344914490083e-5,13126.83952343442,0.3189188387508691,0.3644701756124599,0.005367766005809934,3.04952419861919e-4,0.3109475699735808,9.42103335748766e-6,0.24578656558262452,0.007776773956345283,3.5147353728072294e-4,20447.32030080535,6.9822910456396925e-6,2.5226754958999015e-6,1.3307622179807304e-10,1.4598423575759949e-12,8.983114904319874e-7,1.403265648122314e-13,0.21272080535577104,1.650796002458375e-10,1.6001689223882257e-12,Malawi,Ntcheu,TA Masasa,20911,154
6,3713.672729176409,0.0994940055317116,0.04743916416211101,0.001997480967773955,1.703055190787699e-4,0.021236985613470163,1.2881796988644394e-5,0.17035082359113407,0.0026454993860754515,1.919227725244107e-4,13126.748858047717,0.23966644907450185,0.3423655325092835,0.006380342177591817,4.720548708298669e-4,0.41112203024269467,1.922181584921096e-5,0.3364519522886608,0.010266383815081092,5.669723090971947e-4,20447.406604324136,8.926168679170606e-6,3.887725928865236e-6,2.532000427833925e-10,3.5316445769918843e-12,1.8100260659107519e-6,4.393348673799307e-13,0.29902432414614816,3.326196316708288e-10,3.970979444371815e-12,Malawi,Ntcheu,TA Masasa,20911,154
7,3713.63351329154,0.10881729040162513,0.0617058120817027,0.003126029021593058,3.2838019147584394e-4,0.03555813872243164,3.1058041190743714e-5,0.20956670846001907,0.004410767880268606,3.8049943761342116e-4,13126.656031487304,0.1801100716302601,0.308738920354799,0.006989819964093905,6.471289012963993e-4,0.5035133747934505,3.3386629436241405e-5,0.4292785127034731,0.012555234226761403,8.119922712989101e-4,20447.499410299002,1.0661143140728515e-5,5.37059963164467e-6,4.133694167071923e-10,7.015425349742587e-12,3.130768375170806e-6,1.0821883357081064e-12,0.39183029900909566,5.753216904162062e-10,8.097613685450692e-12,Malawi,Ntcheu,TA Masasa,20911,154
8,3713.597592151558,0.11294549056958307,0.07404915788314635,0.004385985484883376,5.516505117009241e-4,0.05349213664066823,6.342735207335677e-5,0.24548784844205523,0.00660799435075414,6.580894771934187e-4,13126.56327312627,0.13535483889473238,0.27068190673662174,0.007238547623041308,8.160446610869608e-4,0.5858964993501868,5.193144473515499e-5,0.5220368737373057,0.01458936765014686,0.001072482436708693,20447.596472647983,1.2143815287250256e-5,6.883958137678057e-6,6.080370469966884e-10,1.2185708114923945e-11,4.881431013529296e-6,2.2636209361970368e-12,0.48889264799271903,8.970236280191081e-10,1.444932905112098e-11,Malawi,Ntcheu,TA Masasa,20911,154
9,3713.565325836148,0.11286540027005498,0.0837815165863128,0.005681989797618369,8.382026159674479e-4,0.07447223722512655,1.1481735687066126e-4,0.2777541638519507,0.009162710025265112,0.0010308803848858403,13126.472211644896,0.10172218014621585,0.23247366264336813,0.00719381303386013,9.682980136067398e-4,0.6576141926704984,7.455941828122708e-5,0.6130983551135974,0.016354029634575662,0.0013364728539794167,20447.69572899967,1.3349317385711373e-5,8.353975136738384e-6,8.291481363780231e-10,1.9203178585995046e-11,7.059851914341461e-6,4.205753538723575e-12,0.58814899968154,1.2973267788723955e-9,2.3408932124718623e-11,Malawi,Ntcheu,TA Masasa,20911,154
10,3713.5367351164346,0.10961008593786968,0.0906411413611511,0.006926740864090083,0.001179930155097142,0.09779731162168108,1.896736257158621e-4,0.3063448835656048,0.011985432176532891,0.0014982260297074798,13126.38407607596,0.07644781222675871,0.1965399709190795,0.006928197201533994,0.0010970579694506895,0.7189396269901062,1.0075497927148997e-4,0.7012339240463635,0.01785753182036816,0.0015945866420875201,20447.795290762606,1.4266386084382774e-5,9.720809865520967e-6,1.067339237655934e-9,2.8106135766294538e-11,9.644781107384393e-6,7.143153571061917e-12,0.687710762620306,1.772325024403063e-9,3.5249289337356466e-11,Malawi,Ntcheu,TA Masasa,20911,154
11,3713.5130442809136,0.10291037781067622,0.09450937703835814,0.008047861393013334,0.0015641326193182716,0.12271230939356176,2.9166083216669575e-4,0.3300357190870942,0.014981665264762915,0.0020535756787510404,13126.304505162949,0.0574553723984337,0.16411031188135305,0.006509118124753135,0.0011987122469139958,0.7706560955949202,1.2987196471086376e-4,0.7808048370573745,0.019120664020370423,0.0018400207627067944,20447.887987270802,1.4661871916780784e-5,1.090644677323432e-5,1.3123244812438265e-9,3.88137405495944e-11,1.2596713554078955e-5,1.1307929698531402e-11,0.7804072708124061,2.314757886206343e-9,5.012167024812581e-11,Malawi,Ntcheu,TA Masasa,20911,154
12,3713.4924205412785,0.09521333718218722,0.09561020877103038,0.008989118667761125,0.0019750861572824033,0.14844834777739774,4.233601663902156e-4,0.35065945872204884,0.018056711016268715,0.0026855370379874417,13126.229365079651,0.043181624659937454,0.135661840812111,0.005994168553034539,0.0012722311174563092,0.8137941358348293,1.6120563987571455e-4,0.8559449203555469,0.020170109306441288,0.002068265503139819,20447.977837084833,1.483661460044186e-5,1.1867076205920724e-5,1.5527421876785085e-9,5.1124612794417074e-11,1.585516119586506e-5,1.691374099980553e-11,0.870257084840666,2.913509263562961e-9,6.803835379422261e-11,Malawi,Ntcheu,TA Masasa,20911,154
13,3713.4745721711583,0.08702160703472903,0.0944509830557867,0.009718752376591326,0.0023958625718947164,0.17433447994684773,5.861438562510535e-4,0.3685078288421004,0.021129427032338166,0.003379484678915489,13126.15915970062,0.0324543824749155,0.11121916015498079,0.00542953194141346,0.001318466832006546,0.8494549620816947,1.94051626826972e-4,0.9261502993859436,0.021034052663270235,0.0022766948919626874,20448.063668267674,1.4795961729535364e-5,1.2604084705803642e-5,1.7791783270546142e-9,6.473824312742565e-11,1.9356088398144052e-5,2.4143418602887118e-11,0.9560882676811068,3.5568115616608705e-9,8.888166173031276e-11,Malawi,Ntcheu,TA Masasa,20911,154
14,3713.4591941605527,0.0787231151118583,0.09152324767620665,0.01022646652820869,0.002810103603843798,0.19982278319878347,7.801233290086369e-4,0.3838858394479094,0.024134915770105646,0.004119247330988606,13126.094166485706,0.024392972518025365,0.09054752617389247,0.004850380609953959,0.0013395711407536615,0.8787173117159849,2.2774439218533954e-4,0.9911435143009403,0.0217398894415227,0.0024641742716732303,20448.144644270393,1.4558176427077961e-5,1.3121689281984617e-5,1.9844295423134575e-9,7.929189349028254e-11,2.303611418303384e-5,3.313752232627274e-11,1.0370642703978412,4.233017858644563e-9,1.1242941581655528e-10,Malawi,Ntcheu,TA Masasa,20911,154
15,3713.4459893654785,0.07060271923505052,0.08727900590333902,0.010517650603557492,0.0032032486520825777,0.22448375304426985,0.001004257084236816,0.3970906345225361,0.02702350225579988,0.004888516626237479,13126.034485248189,0.018334509090721367,0.07328251457903347,0.004282216719435824,0.001338468864573432,0.9025806604341975,2.6168363603707026e-4,1.0508247518178762,0.022312851317640863,0.0026306641786877356,20448.22021591799,1.4149155791744563e-5,1.3428681330194883e-5,2.1631825769801847e-9,9.439269491438818e-11,2.6833701628237178e-5,4.3989195767822366e-11,1.1126359179958991,4.930820390624396e-9,1.3838189068221053e-10,Malawi,Ntcheu,TA Masasa,20911,154
16,3713.434679899329,0.06285731509715735,0.08211704725015583,0.010608685593834445,0.003563232628664649,0.24799731263577302,0.0012565074660878643,0.40840010067167304,0.02975928468622445,0.005671808037414327,13125.980076532309,0.013781413317902702,0.059007197614217924,0.0037424228831432977,0.0013184725520368847,0.9219393434752191,2.953485893343223e-4,1.1052334676985698,0.022775399654139723,0.0027769056009953478,20448.290076670182,1.3598649939488279e-5,1.3538666487627366e-5,2.3118280745051058e-9,1.0964168049239394e-10,3.069051087846968e-5,5.674187190361366e-11,1.1824966701857957,5.639499122425257e-9,1.6638355239600758e-10,Malawi,Ntcheu,TA Masasa,20911,154
17,3713.425013362376,0.055612858500494036,0.07637627786391059,0.010522811109488248,0.0038808136989999997,0.27013983229768973,0.001534044154445345,0.4180666376250278,0.032318261140662996,0.006455130101647987,13125.930796742787,0.010359670264746655,0.04730223388059746,0.0032419206937402876,0.0012829810942025677,0.9375728428907392,3.2830398516009657e-4,1.1545132572222458,0.02314702042383751,0.0029041480790912657,20448.35411610793,1.2937313623346218e-5,1.3469437884313825e-5,2.42828665600938e-9,1.2465371330646467e-10,3.4552699484188166e-5,7.138998601108683e-11,1.2465361079311543,6.349160642360409e-9,1.9604369931755148e-10,Malawi,Ntcheu,TA Masasa,20911,154
18,3713.4175412660247,0.04826658440963692,0.07024113891193415,0.010285945774365134,0.004149599829298533,0.2907620186720444,0.0018334463798600619,0.42553873397713893,0.034685385383062727,0.007226350309636474,13125.890611774816,0.007787702978440436,0.037771227482876694,0.002786664419636897,0.001235282066191514,0.9501499374559602,3.6019990549788995e-4,1.194698225195758,0.0234443579645816,0.003013951290899369,20448.406880550945,1.1961288967635593e-5,1.3209672965374753e-5,2.511297896394671e-9,1.3907126535420793e-10,3.836874784994755e-5,8.788076405128985e-11,1.2993005509480304,7.05033848450463e-9,2.2695202940549798e-10,Malawi,Ntcheu,TA Masasa,20911,154
19,3713.4111794481996,0.041783659466673964,0.06391909869913376,0.009922773324909573,0.004365680317428619,0.30975841579615315,0.00215092419786316,0.43190055180216197,0.03685066260643706,0.00797519796225393,13125.85468974966,0.005854646166660757,0.030056625752893782,0.002378979896914996,0.0011784084986526762,0.9602343245570778,3.9076617064700436e-4,1.230620250352274,0.02368138228799511,0.003108014118137872,20448.45446840431,1.1007754887004814e-5,1.277482761663287e-5,2.559428893177909e-9,1.5256132393348881e-10,4.2084260404036834e-5,1.0611911735603206e-10,1.3468884043197784,7.73303771896833e-9,2.586804412895211e-10,Malawi,Ntcheu,TA Masasa,20911,154
20,3713.4057731899843,0.03608372173410252,0.05766068401686551,0.009459838063889309,0.0045273907332609815,0.3270926987304613,0.0024824767387033758,0.43730681001728283,0.03881234787868689,0.00869329467358584,13125.82277706284,0.004401698448275164,0.023844179950720894,0.0020185855136330274,0.0011150706698200028,0.9682968422061786,4.1980554165660865e-4,1.2625329371713478,0.023869712499886772,0.0031880728719563267,20448.497070160953,1.0079342882676648e-5,1.221425497451568e-5,2.573504872990284e-9,1.648256900148936e-10,4.565656962573808e-5,1.2597000284485006e-10,1.389490160956342,8.389418730185158e-9,2.9079569285974386e-10,Malawi,Ntcheu,TA Masasa,20911,154
21,3713.4011857553874,0.031090769965108653,0.05163435328775387,0.008923746256240548,0.004635127004952787,0.34278619289202283,0.0028240552083886477,0.44189424461446714,0.04057544339095691,0.009374241993182668,13125.794575011343,0.003309715474120701,0.018863630771834065,0.0017034416737692806,0.001047618585656023,0.9747267394385658,4.4718498168874304e-4,1.2907349886689101,0.024018913341216093,0.0032558206216389907,20448.53497045649,9.18201619077545e-6,1.156610758056736e-5,2.556195861884036e-9,1.7562247718694244e-10,4.90554786132542e-5,1.4726440895414333e-10,1.4273904564958186,9.013933584705752e-9,3.22886886141086e-10,Malawi,Ntcheu,TA Masasa,20911,154
22,3713.397297704244,0.02673261427535572,0.045948962027078245,0.008338984153504706,0.004691036162941255,0.35689899013295184,0.0031717090054812595,0.44578229575731276,0.042149300207033516,0.010013557352162762,13125.769765898913,0.002488887863528231,0.014886468020100178,0.001430433763806664,9.780338911135104e-4,0.9798435712626353,4.728262299012316e-4,1.315544101097047,0.024136803685373208,0.0033128525596455827,20448.56850645533,8.322384258537637e-6,1.0860848872717413e-5,2.5111141748518707e-9,1.8477719694073081e-10,5.226040092748965e-5,1.6980711164615898e-10,1.4609264553346757,9.602800346589667e-9,3.5458430858689e-10,Malawi,Ntcheu,TA Masasa,20911,154
