time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1430.102765,0,0,0,0,0,0,0,0,0,13845.69417,1,0,0,0,0,0,0,0,0,14769.05785,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
2,1430.097747815939,0.004551207609281228,4.331989667657109e-4,3.168993071395925e-6,3.8993713310269164e-8,2.9568992532672348e-5,5.059349395527657e-10,0.005017184061299256,3.335518842989021e-6,3.9843722129913354e-8,13845.66974164087,0.7514793115155517,0.21470695336366818,6.964670799541969e-4,8.241898930754422e-6,0.0331107338715672,5.66008401224723e-8,0.024428359132348875,7.587021297489082e-4,8.512037124542158e-6,14769.071472298678,8.3705787656426e-7,7.93089300540483e-8,1.0784316056898903e-12,2.7693896858748387e-15,5.985625687193998e-9,6.031788335262553e-17,0.013622298682871981,1.1350257570744396e-12,2.8297075692274642e-15,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
3,1430.085998507255,0.013736095563830354,0.002610884946211442,3.845995990422647e-5,9.687502574368645e-7,3.800576364910219e-4,2.588900197811405e-8,0.016766492745696464,4.269061388080767e-5,1.0122457314451143e-6,13845.611200167026,0.564724517984588,0.32269500249898486,0.0021187628579351827,5.2116292441092725e-5,0.11041484082808017,7.520205835399496e-7,0.08296983297507629,0.002526048630735902,5.570545263180913e-5,14769.104798321314,2.613265630147871e-6,4.879167040217491e-7,1.3268703297084223e-11,6.94712721163265e-14,7.762907913532718e-8,3.1087695092268003e-15,0.04694832131685025,1.4720304129595288e-11,7.25800416255533e-14,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
4,1430.073261848685,0.021434928232338217,0.00638971968235687,1.4534168066125975e-4,5.6938567704632215e-6,0.0015272300768524418,2.3778694917714316e-7,0.029503151315928434,1.7080870236800793e-4,6.093356761856438e-6,13845.544930418982,0.4243817184288628,0.3637497595587177,0.0036259934719150757,1.3914007276672038e-4,0.2081109998157106,3.167482146511287e-6,0.14923958102124896,0.004753834170939644,1.5425747922326758e-4,14769.143923723474,4.280196218233483e-6,1.2308905812123454e-6,5.120755351602396e-11,4.1455619012381693e-13,3.168211615338139e-7,2.8877804011502517e-14,0.08607372347526517,6.007623339873039e-11,4.4343399413531964e-13,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
5,1430.0596297315494,0.027970335114127925,0.011013279705808766,3.3835598630020593e-4,1.8331432969439013e-5,0.003793896557743162,1.069654532703278e-6,0.043135268451482224,4.2248265268015e-4,2.01285331807308e-5,13845.469876446105,0.31891779649479474,0.364468960758334,0.004903430841306251,2.6114687775585365e-4,0.3114565174230483,8.347252673472269e-6,0.22429355389928898,0.007104062816879419,3.009857168158834e-4,14769.190204162198,5.950299403272299e-6,2.2078444129025827e-6,1.2247231574705144e-10,1.360493921311946e-12,8.03276719478099e-7,1.3176724586918284e-13,0.13235416220006038,1.5231753909067404e-10,1.4922611671811294e-12,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
6,1430.0461905437087,0.032697228047833524,0.015882299059770108,6.12166973503179e-4,4.271842436101183e-5,0.007336785875932037,3.2579106701910357e-6,0.056574456292070065,8.135839811342641e-4,4.819195976404853e-5,13845.390735472916,0.23966466257486718,0.3423640746078453,0.005828420708358611,4.042439456653915e-4,0.4117434829335738,1.703091324899544e-5,0.3034345270883502,0.009378312309297823,4.85527194000298e-4,14769.241327433352,7.487921332685512e-6,3.3416528033717866e-6,2.290435544506531e-10,3.2448083015804675e-12,1.5932126687304338e-6,4.0815898806312635e-13,0.18347743335462527,3.02102900243525e-10,3.652967289643593e-12,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
7,1430.0335494479023,0.03554628347884701,0.02046937984938421,9.478627073746279e-4,8.152335593032246e-5,0.012162717516010292,7.78519084083056e-6,0.0692155520983873,0.0013432536809730071,9.460306314162682e-5,13845.310468075164,0.18010763166192575,0.30873726288564773,0.00638517070110813,5.541685846038116e-4,0.5042138981905007,2.958108593129282e-5,0.38370192483919946,0.011469163532325915,6.95349901108451e-4,14769.295635518534,8.82890121609332e-6,4.551127346199791e-6,3.685810433615904e-10,6.3617507103484815e-12,2.7197155468500516e-6,9.944403495249707e-13,0.23778551853805574,5.157048645590595e-10,7.356191059873452e-12,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
8,1430.0220069795455,0.036727768336015536,0.024401487183642313,0.0013191504803600784,1.3579708758563157e-4,0.018158043500252463,1.5773867159524007e-5,0.08075802045501555,0.001997472191734338,1.6229837294327762e-4,13845.231034088938,0.13535184510445958,0.2706799983354033,0.006612375808544143,6.988192705337441e-4,0.5866443998496578,4.6012006041328786e-5,0.46313591106675467,0.013327328934024265,9.184202548594171e-4,14769.3517823638,9.943157545462452e-6,5.764168126350001e-6,5.355728004242498e-10,1.0923263935547896e-11,4.193831211802006e-6,2.0589287615623662e-12,0.2939323638034749,7.95216654366455e-10,1.2982192697110261e-11,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
9,1430.011676622492,0.03656033093147553,0.027467421289481174,0.001698153043201266,2.049188551249745e-4,0.025129191700428127,2.8361689199462662e-5,0.09108837750891054,0.002753756880865402,2.525686299771743e-4,13845.15379258661,0.10171874777150444,0.23247142728550962,0.006571504459946764,8.292008164423601e-4,0.6583820883318501,6.606064971610991e-5,0.5403774133941559,0.014939331135535696,0.0011444877372043193,14769.408598796494,1.0818384392260606e-5,6.92166215840685e-6,7.225882427618694e-10,1.703892611023231e-11,6.007822514765256e-6,3.790162933284923e-12,0.35074879649736607,1.1391700236322142e-9,2.0829089043517227e-11,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
10,1430.0025610824603,0.03537857690910131,0.029590906450505314,0.002059602254524517,2.8683578385240485e-4,0.03284141008714544,4.658605551118173e-5,0.10020391754064013,0.003585544108347422,3.6510386727819547e-4,13845.079715209726,0.07644538243201328,0.19653806333034293,0.006328829857629494,9.39458830849127e-4,0.7197033745697058,8.927072796283693e-5,0.6144547902780265,0.016312717186598866,0.0013655202313127307,14769.465054159422,1.1453415627267944e-5,7.977669227702592e-6,9.213383304594867e-10,2.471243206077064e-11,8.13902039141493e-6,6.3839308199896425e-12,0.4072041594240783,1.5432655880746922e-9,3.109636288076028e-11,Malawi,Blantyre City,Ndirande Gamulani Ward,31537,290
