time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,7521.545775,0,0,0,0,0,0,0,0,0,30850.67677,1,0,0,0,0,0,0,0,0,50347.60813,0,0,0,0,0,0,0,0,0,Malawi,Machinga,TA Kawinga,30206,333
2,7521.53393184227,0.010743211795644657,0.0010225740903887072,8.423696594515313e-6,1.3432319464438835e-7,6.881207847043938e-5,1.7453502348034647e-9,0.011843157729643193,8.866349046625306e-6,1.3725125388971042e-7,30850.652340661727,0.7514784291688411,0.21470686954717152,7.591434827002349e-4,9.364472503916858e-6,0.03304692216768619,6.301886150547722e-8,0.02442933826937393,8.269791885422207e-4,9.671404417597771e-6,50347.62897220085,3.7568401919006986e-7,3.5595029686249664e-8,4.2436653970265536e-13,1.0897644481915442e-15,2.686497953338871e-9,2.373529851292793e-17,0.020842200867372734,4.4663653463674473e-13,1.1134997467044723e-15,Malawi,Machinga,TA Kawinga,30206,333
3,7521.506197402208,0.03242447530201334,0.006162908192042047,1.0222787982946781e-4,3.3368000689102942e-6,8.845603213645703e-4,8.92954011800184e-8,0.03957759779071951,1.1347261711192913e-4,3.4866050878550104e-6,30850.593797044276,0.5647204971830967,0.32269638350121277,0.0023094308621185123,5.9213190455769107e-5,0.11021632752289733,8.372457982262656e-7,0.08297295571890016,0.00275335688378371,6.329097683482891e-5,50347.679960858964,1.1728734945210765e-6,2.1897887573647404e-7,5.221014302461547e-12,2.7334694524689963e-14,3.4839901784924387e-8,1.2230968258180991e-15,0.07183085897765298,5.792170129471708e-12,2.855779135050806e-14,Malawi,Machinga,TA Kawinga,30206,333
4,7521.476132313081,0.05059783706524444,0.015082773768389514,3.8633577514630036e-4,1.9613611449689637e-5,0.003555306449311316,8.202489951779454e-7,0.06964268691853441,4.540301468733171e-4,2.0989689216720823e-5,30850.527524925597,0.42437651963672207,0.36374908700004005,0.003952323929361217,1.5808862692319326e-4,0.2077652918820513,3.526596251524771e-6,0.14924507439269788,0.005181640078866538,1.7526483275112715e-4,50347.73982231699,1.9210136901504384e-6,5.524301846063691e-7,2.0149986269401366e-11,1.6312581556803393e-13,1.421942136348395e-7,1.1362561551179195e-14,0.1316923170029559,2.3639753811785878e-11,1.744883771192131e-13,Malawi,Machinga,TA Kawinga,30206,333
5,7521.443953067332,0.06602517634430467,0.025996845800784308,8.993877332857368e-4,6.314738775626629e-5,0.008833685409401201,3.6899913024231584e-6,0.10182193266683248,0.0011230109463289204,6.933784336383865e-5,30850.452467520292,0.318911464741658,0.36446628777888934,0.005344729344881429,2.9671272323957714e-4,0.3109787823763681,9.293646771854561e-6,0.22430247969698577,0.007743374341518348,3.419772158155265e-4,50347.81063122912,2.6705806401152684e-6,9.909018518102062e-7,4.8192288535496805e-11,5.353582283330807e-13,3.60523189814336e-7,5.1849153420292837e-14,0.20250122912588853,5.993643617056454e-11,5.872073817533735e-13,Malawi,Machinga,TA Kawinga,30206,333
6,7521.412229554355,0.07718285380244458,0.03749059689299095,0.0016272235926132932,1.4715237705050624e-4,0.01708638007484058,1.1238903049553985e-5,0.13354544564298734,0.002162617389019998,1.6600714517974038e-4,30850.373323516636,0.23965703316603623,0.34236086528423093,0.0063529171193337135,4.593022156485827e-4,0.41116075637405425,1.8961863992618095e-5,0.3034464833514465,0.010222256168269262,5.516555375457946e-4,50347.88884888311,3.3606710599213377e-6,1.4997763771029761e-6,9.012817745989498e-11,1.2768253380822564e-12,7.150605331358176e-7,1.6060942724750787e-13,0.28071888310154164,1.188768727664905e-10,1.4374347653297647e-12,Malawi,Machinga,TA Kawinga,30206,333
7,7521.382389764883,0.08390825616684494,0.04831854094634103,0.0025195615739836354,2.808257472632952e-4,0.028331193979923175,2.6856700709817916e-5,0.16338523511506378,0.0035705700443874303,3.258814668799851e-4,30850.293052422065,0.18009916616911173,0.30873262056763334,0.006959757449799126,6.29645833431999e-4,0.5035583128713093,3.293508428405948e-5,0.38371757792091554,0.012501244869855894,7.900554029649178e-4,50347.97193953421,3.962520242415739e-6,2.0426037241669037e-6,1.450363582181229e-10,2.5033462428288184e-12,1.2206566677545008e-6,3.9130910800600055e-13,0.3638095342095969,2.0292946523481953e-10,2.8946553508348194e-12,Malawi,Machinga,TA Kawinga,30206,333
8,7521.3551434633,0.08669709025844623,0.057600468856665483,0.003506513271908972,4.6778419810667495e-4,0.04230526449814887,5.441561449968344e-5,0.19063153669777383,0.005309595827107825,5.59073694019007e-4,30850.2136148724,0.13534273392402907,0.2706743282665473,0.0072073823707011235,7.939974802995156e-4,0.5859453418347327,5.122903920624636e-5,0.46315512758824845,0.014526594103687515,0.0010435073359836076,50348.05784304024,4.462608274998054e-6,2.587030999826237e-6,2.1074804668293258e-10,4.2982998582898634e-12,1.882267932661842e-6,8.101853246890778e-13,0.4497130402361587,3.1291775034251166e-10,5.1084851829789416e-12,Malawi,Machinga,TA Kawinga,30206,333
9,7521.33075846989,0.08630173015280845,0.06483768443205132,0.004513972913561036,7.058914970008975e-4,0.058559410782259055,9.784033067896205e-5,0.21501653010835758,0.007319934176299956,8.700317819117718e-4,30850.136369793487,0.10170923850112848,0.23246479505112036,0.007162809018322129,9.421353702572219e-4,0.6576649879377718,7.355091506015769e-5,0.5404002064983905,0.01628362186406332,0.0013003634082301718,50348.144770786676,4.85541765774323e-6,3.1065274802420875e-6,2.8433884368954216e-10,6.704820880151662e-12,2.6964201396986337e-6,1.4914249893382437e-12,0.5366407866772027,4.482637610793405e-10,8.196245869489904e-12,Malawi,Machinga,TA Kawinga,30206,333
10,7521.309240202778,0.08351282924096626,0.06985048048693358,0.005474781227215114,9.880709243664631e-4,0.0765479279940762,1.6070734615674496e-4,0.2365347972197122,0.009530953437636994,0.0012576790645105638,30850.062286058233,0.07643496438289762,0.19653024006466388,0.006898287083025532,0.0010674116894311804,0.7189896226962563,9.939228732845932e-5,0.614483941752381,0.017780581069373823,0.0015514995359276675,50348.23114892531,5.140492568581022e-6,3.580481667195828e-6,3.6254711798250007e-10,9.72428385097817e-12,3.652924431417615e-6,2.512026014241821e-12,0.6230189252945032,6.072733152869004e-10,1.2236309865219996e-11,Malawi,Machinga,TA Kawinga,30206,333
11,7521.292796688183,0.07701339272583807,0.07240906611747733,0.006332108588683563,0.0013035869016193385,0.09567424297760489,2.459145039532698e-4,0.2529783118151742,0.011866879415457445,0.0017161414837890572,30850.000872665292,0.057440802465734755,0.16409960475333887,0.006481007446949519,0.0011663191045356823,0.7707060603131068,1.2811482755730353e-4,0.6758973346883743,0.01903825556722774,0.0017902994217561907,50348.30499878937,5.137822968974962e-6,3.968807677546852e-6,4.4169826603125575e-10,1.3317786327097924e-11,4.733964465172648e-6,3.946513806304747e-12,0.6968687893415706,7.8698426869931e-10,1.7264300133402653e-11,Malawi,Machinga,TA Kawinga,30206,333
