time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3396.666821,0,0,0,0,0,0,0,0,0,14791.67793,1,0,0,0,0,0,0,0,0,23459.79963,0,0,0,0,0,0,0,0,0,Malawi,Neno,TA Mlauli,31302,377
2,3396.6553101574837,0.010441777881927421,9.938656382064588e-4,7.954696245534202e-6,1.1918766871339741e-7,6.712356428728483e-5,1.5479116363086058e-9,0.011510842516247049,8.372701346637876e-6,1.2178578620655533e-7,14791.652716194976,0.7514792573304077,0.21470694820274433,7.55451523618054e-4,9.436433258833137e-6,0.03305054810211546,6.3003279073533e-8,0.025213805019688548,8.229573178737905e-4,9.745723759168102e-6,23459.820539152384,8.088663501938747e-7,7.662542536660307e-8,9.774579068816943e-13,2.5099736455796875e-15,5.782677337373814e-9,5.466610652409101e-17,0.020909152390233773,1.02875070192377e-12,2.564639752103779e-15,Malawi,Neno,TA Mlauli,31302,377
3,3396.628349783885,0.031518414510294086,0.00599034764401965,9.654119350805127e-5,2.9609206302903713e-6,8.628726515916013e-4,7.919572848813185e-8,0.038471216115772165,1.0716020154115861e-4,3.093847990445816e-6,14791.592239803602,0.5647230454709419,0.32269685887307004,0.0022982007924630486,5.966821456014549e-5,0.11022718276197593,8.370393949077555e-7,0.08569019639470805,0.0027399678743043557,6.377733930822313e-5,23459.87176827707,2.5281935792635707e-6,4.7173587959517966e-7,1.2031559642294782e-11,6.297962187872119e-14,7.502785132296817e-8,2.8176835862399247e-15,0.07213827707847478,1.3347505751594005e-11,6.57973054649611e-14,Malawi,Neno,TA Mlauli,31302,377
4,3396.596470223241,0.0515004245889467,0.014968900719505643,3.6803051875016054e-4,1.746242452536205e-5,0.0034952300972330265,7.284106791329736e-7,0.07035077675964002,4.32163133446107e-4,1.868503729166411e-5,14791.51741246323,0.42438083527568393,0.36375092274449705,0.003933087902285713,1.593051220932595e-4,0.2077831752056991,3.525690168508042e-6,0.1605175367629119,0.005156435826217924,1.766131494257925e-4,23459.93760940067,4.354304638590487e-6,1.2181249030469405e-6,4.6904027990665893e-11,3.773945289977878e-13,3.0903096816056867e-7,2.622262517461565e-14,0.13797940068145054,5.497637107411393e-11,4.036171541724036e-13,Malawi,Neno,TA Mlauli,31302,377
5,3396.5623042165757,0.0684334018031079,0.02633864084477472,8.709213188207889e-4,5.683227481550833e-5,0.008813689373686555,3.297809289307798e-6,0.10451678342449477,0.0010849852849124637,6.236753652080959e-5,14791.432146763385,0.31891744143866124,0.3644696492131453,0.005318718279377318,2.989952153736699e-4,0.31100252095758973,9.291352741681216e-6,0.2457832366076241,0.007705714614365289,3.4460755778697836e-4,23460.016223918497,6.196451594801144e-6,2.2387380185556366e-6,1.1432703228526916e-10,1.254171465784899e-12,7.972082645599513e-7,1.205573468245307e-13,0.2165939185116533,1.4182160853745774e-10,1.3747288126094298e-12,Malawi,Neno,TA Mlauli,31302,377
6,3396.528552997347,0.08075627183727085,0.03850458019552147,0.0015978847719376828,1.3401938553557848e-4,0.017265111354338697,1.0135108629690421e-5,0.13826800265323394,0.002116267554370345,1.5103082366175623e-4,14791.341481001466,0.23966472043156362,0.34236475428301383,0.006322039105479652,4.6283328614287486e-4,0.4111894417593068,1.895722365024375e-5,0.33644899852709487,0.010172572667529016,5.558965246594365e-4,23460.104100036027,7.921591318146818e-6,3.450165300806367e-6,2.1752682863799753e-10,3.03407615297742e-12,1.606311477867221e-6,3.77439111937958e-13,0.30447003604554385,2.8575713393630504e-10,3.4115152649153784e-12,Malawi,Neno,TA Mlauli,31302,377
7,3396.4967222814867,0.08832402090855439,0.05008451740682211,0.0025006755071888894,2.584140719568241e-4,0.02890665490026447,2.4435718970411807e-5,0.17009871851375705,0.0035284036773958138,2.9942860238978754e-4,14791.248654035573,0.18010808001205722,0.3087378708193594,0.006925944137102779,6.344870597258101e-4,0.5035897127920981,3.2927052338094665e-5,0.42927596441997784,0.012440503933179236,7.961298288318237e-4,23460.19859704716,9.46133257615502e-6,4.766161480319479e-6,3.5513107757652944e-10,6.027033884403982e-12,2.778412494631845e-6,9.297218633817756e-13,0.3989670471787076,4.942661925322445e-10,6.956755747785757e-12,Malawi,Neno,TA Mlauli,31302,377
8,3396.4675658531023,0.09167495934016053,0.06010340066448847,0.003508592761372365,4.341142709124208e-4,0.04348417674524757,4.990311565108783e-5,0.1992551468978324,0.00528609393875918,5.178749680316486e-4,14791.15589523347,0.1353526504220632,0.2706805972211711,0.0071723943680844495,8.001027470305428e-4,0.5859783317447609,5.121658406577823e-5,0.5220347665216615,0.014456043639335116,0.0010515309765464066,23460.297427960635,1.0777161971907632e-5,6.109215107562853e-6,5.223740573347247e-10,1.0468900363354374e-11,4.332053646125186e-6,1.9447052646476608e-12,0.497797960653063,7.706461698947653e-10,1.2413605628002033e-11,Malawi,Neno,TA Mlauli,31302,377
9,3396.441375988651,0.09161005845871752,0.06800302204984023,0.004545351045148958,6.596142049301934e-4,0.060536629972272,9.033561851889483e-5,0.22544501134942774,0.0073297666789809745,8.112394949169583e-4,14791.06483327256,0.1017198565342916,0.23247211729188313,0.0071280631981221285,9.493813913042378e-4,0.6576984981461219,7.353305857764018e-5,0.6130967274339207,0.016204572279064144,0.0013103638165537935,23460.39849283708,1.1847011456837905e-5,7.413806842139874e-6,7.123356909402982e-10,1.649773116197672e-11,6.265316620119276e-6,3.613218271142004e-12,0.5988628370952233,1.1145546796026723e-9,2.0110949433118716e-11,Malawi,Neno,TA Mlauli,31302,377
10,3396.418169884811,0.08896762137986321,0.07357067507968135,0.005541101690119839,9.285381732200229e-4,0.07949394572846426,1.4923313956123355e-4,0.2486511151909098,0.009587852905241457,0.0011790209665256837,14790.97669776349,0.0764460367252956,0.1965385818412856,0.006864853607543537,0.0010756227379220557,0.7190229451361384,9.936828926714858e-5,0.701232236503496,0.01769430172518886,0.0015634333464619014,23460.499868318046,1.2660850940943313e-5,8.626815594042547e-6,9.169722363435557e-10,2.4146591492863902e-11,8.559376334884348e-6,6.136890575343031e-12,0.7002383180540809,1.5226418777076943e-9,3.0283482068206914e-11,Malawi,Neno,TA Mlauli,31302,377
