time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,116.419302,0,0,0,0,0,0,0,0,0,595.42555,1,0,0,0,0,0,0,0,0,887.76133,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,TA Kaphaizi,20116, 39
2,116.4098201094625,0.00860123988666267,8.187040268918678e-4,6.3724217360008354e-6,8.929973004438057e-8,5.5483743318882876e-5,1.1591563731660182e-9,0.00948189053749584,6.7072830965691805e-6,9.12463386551329e-8,595.4011611191987,0.7515148757946623,0.21471033169812664,7.57202265958353e-4,9.463430156501199e-6,0.033049024899517415,6.317084029532482e-8,0.0243888808011909,8.248643000501885e-4,9.773604903276985e-6,887.7803404131081,1.943340435426638e-5,1.841256065335532e-6,2.324387235039463e-11,5.968956286498148e-14,1.3896531258754675e-7,1.3000463414127688e-15,0.01901041310797467,2.446366453452251e-11,6.098960920639425e-14,Malawi,Kasungu,TA Kaphaizi,20116, 39
3,116.38761708053761,0.025957948086492287,0.004934134283303518,7.733710416403053e-5,2.2185908085604524e-6,7.13222079743929e-4,5.9317898256774156e-8,0.031684919462410595,8.584459477028351e-5,2.318205264548805e-6,595.3427157066978,0.5648342983716235,0.3227148485558565,0.0023035840907725297,5.984180379552086e-5,0.11022571531568949,8.393413935353479e-7,0.08283429330221921,0.0027463961365983692,6.396304870822353e-5,887.8268515941332,6.067221666454726e-5,1.132785148953026e-5,2.859949617954796e-10,1.4974165596399151e-12,1.8023365615502297e-6,6.700918931106795e-14,0.06552159413317556,3.172834767744995e-10,1.5644257489509837e-12,Malawi,Kasungu,TA Kaphaizi,20116, 39
4,116.36355139594635,0.04050374594484133,0.012074820296426493,2.9224440589722473e-4,1.3038936560673573e-5,0.0028662096725102057,5.447974557573111e-7,0.055750604053691706,3.43453028547756e-4,1.3953832465180892e-5,595.2765590796216,0.42455708101728573,0.36380060864927904,0.003942436069300398,1.597684391630516e-4,0.20778682781818222,3.5352629263654497e-6,0.1489909203785955,0.005168674211955671,1.771269114873841e-4,887.8814609232666,9.937528087164867e-5,2.8577691818830902e-5,1.103732227290775e-9,8.935313558676505e-12,7.355700384257927e-6,6.224494983739376e-13,0.12013092326659212,1.2948874884317847e-9,9.557763057050451e-12,Malawi,Kasungu,TA Kaphaizi,20116, 39
5,116.33779596842625,0.05284960940505304,0.0208109413006572,6.803163203682892e-4,4.1977612283603404e-5,0.007120736358820228,2.450576620452984e-6,0.08150603157380285,8.494710100888967e-4,4.609294448649929e-5,595.2016362603966,0.3191545429976233,0.36455891726383294,0.005331637555131357,2.9987144121019257e-4,0.311021841513149,9.316610054654402e-6,0.22391373960355523,0.007724320772780351,3.4561686981303223e-4,887.9460644865218,1.381552323194398e-4,5.126068157698122e-5,2.6398113320808925e-9,2.9324244097177414e-11,1.8650026818228135e-5,2.8401303046787804e-12,0.1847344865217781,3.2830988201180173e-9,3.216437440185621e-11,Malawi,Kasungu,TA Kaphaizi,20116, 39
6,116.31240670742976,0.06177754254387372,0.03001015154196487,0.0012307987633042433,9.781882715442578e-5,0.013771517217623779,7.463676364634757e-6,0.10689529257028571,0.0016357782474232046,1.1035281912962733e-4,595.122637937958,0.23995312322480625,0.3424975629692097,0.006337828013757962,4.642052151378835e-4,0.4112371330273762,1.9009050139803354e-5,0.30291206204215426,0.010197651264431772,5.57541433019381e-4,888.0174361740123,1.738611820473206e-4,7.758685329013156e-5,4.936947258921216e-9,6.993986844739658e-11,3.699073561214312e-5,8.797577469582626e-12,0.25610617401234775,6.511696177260801e-9,7.873744591697921e-11,Malawi,Kasungu,TA Kaphaizi,20116, 39
7,116.2885255842643,0.06715814469437298,0.03867592217450101,0.0019056706952660352,1.8666986691943932e-4,0.022832173451381454,1.7834853287515223e-5,0.13077641573572849,0.0027006378120284376,2.166205101498753e-4,595.0425192786745,0.18043646008004058,0.3089147788238929,0.00694382675702974,6.36395392470951e-4,0.5036790171598448,3.301781050535813e-5,0.38303072132571603,0.012471900898698807,7.985159367713295e-4,888.0932631055425,2.0500364646196026e-4,1.0567081538304041e-4,7.94478942013984e-9,1.371251124155212e-10,6.314658803327341e-5,2.1434593557431728e-11,0.3319331055424941,1.1115983539598901e-8,1.5855970597295294e-10,Malawi,Kasungu,TA Kaphaizi,20116, 39
8,116.26671906074657,0.06938965612671681,0.04610407480538555,0.0026520544254467616,3.1093564920949826e-4,0.03409008332309646,3.613492361752194e-5,0.15258293925347266,0.004015841448838026,3.716181896251832e-4,594.9632364826841,0.1357098231092175,0.27089908580955496,0.007191656467787209,8.025505405438631e-4,0.5861222686683007,5.1359180435567496e-5,0.4623135173159816,0.014493476578884957,0.0010547289303157819,888.1716664817841,2.308829366407035e-4,1.338390958198157e-4,1.154451838830282e-8,2.3545025830532315e-10,9.737421807959817e-5,4.437942726850597e-11,0.4103364817841283,1.7141112099779406e-8,2.7982968557382904e-10,Malawi,Kasungu,TA Kaphaizi,20116, 39
9,116.2472004498685,0.06907467109919864,0.05189607885143012,0.0034139227783844673,4.691927160526802e-4,0.047182714966474505,6.496971998723968e-5,0.1721015501315277,0.005536197615746863,5.782984582053955e-4,594.8861452233223,0.10209553690692133,0.23272766284417984,0.007148095812741952,9.523430002460843e-4,0.6579089466079322,7.374014669060294e-5,0.5394047766778394,0.016247699073658174,0.0013144140320708712,888.2510145243998,2.5121327546197676e-4,1.6071903781448747e-4,1.5576006914857865e-8,3.6727855888344756e-10,1.3949437919274612e-4,8.169635835245189e-11,0.4896845243997915,2.4555505259575857e-8,4.489749172358993e-10,Malawi,Kasungu,TA Kaphaizi,20116, 39
10,116.2299739644802,0.06684548727097187,0.055908595625882206,0.004140524285252002,6.567353886736902e-4,0.06166998106705565,1.0671188201572015e-4,0.18932803551985122,0.007208308035045529,8.359400872028641e-4,594.8122144988833,0.0768304989239233,0.1968249911238488,0.006885184408685793,0.0010790550144903343,0.7193112292775506,9.96513922998034e-5,0.6133355011168409,0.017742788566917186,0.0015683526908857146,888.329867573392,2.6596747313961504e-4,1.8524441461339016e-4,1.9860613437207412e-8,5.326839257985866e-10,0.00018897974330602132,1.376012155060441e-10,0.5685375733921418,3.3266316263300036e-8,6.702851413046306e-10,Malawi,Kasungu,TA Kaphaizi,20116, 39
11,116.21680636991283,0.06164855315937025,0.05795710001677233,0.004788883378140204,8.664351782793974e-4,0.07707136729799438,1.6329105663838724e-4,0.202495630087195,0.008974928828039574,0.0011406551060385356,594.7509256161966,0.05782718950271935,0.16441824500658864,0.006469830787589388,0.0011791319033291078,0.771110802827952,1.2845446870316603e-4,0.6746243838034193,0.018999342461334882,0.0018098553845421865,888.3972966176605,2.658400408966039e-4,2.0533810766620457e-4,2.4197130072658956e-8,7.295455805161232e-10,2.4491140063464807e-4,2.1618646054853087e-10,0.6359666176606054,4.311177089395204e-8,9.457320410646538e-10,Malawi,Kasungu,TA Kaphaizi,20116, 39
12,116.2054030111704,0.05621161958248246,0.05816937509289995,0.005322690474440839,0.001089418481667763,0.09286985630754542,2.3602889059574808e-4,0.21389898882963224,0.010775330720650223,0.001485789395425571,594.6936268216566,0.04353971926822084,0.13598392588666852,0.005959186388416499,0.0012515574749847947,0.8143361580862764,1.594528578385776e-4,0.7319231783435549,0.020043800942184258,0.0020344859522939142,888.4620150352604,2.630616789870701e-4,2.20070529889164e-4,2.8341359446033472e-8,9.532907542499634e-10,3.0579872234573e-4,3.21114145819899e-10,0.7006850352607242,5.382945744743073e-8,1.2744049000698618e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
13,116.19559422638376,0.05074267267471772,0.05696973845453514,0.005723176733220308,0.00131608086310882,0.10863054293429544,3.255619564008284e-4,0.2237077736162783,0.01255942107235517,0.0018628075363464251,594.640666484143,0.03279615137068781,0.11154811708515171,0.005399086032478969,0.0012971649884816665,0.8500865889666552,1.9195031102890283e-4,0.7848835158570354,0.02090410036227581,0.0022396590069018968,888.5231883447735,2.5748315875378304e-4,2.3008574849047207e-4,3.211298491672126e-8,1.1973490248989976e-9,3.7020854210490964e-4,4.5535618324591893e-10,0.7618583447737954,6.51670890796196e-8,1.652705208144916e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
14,116.18720020277357,0.04540596265230771,0.05472333901060402,0.005986562045418456,0.001537263026926261,0.12401685456603234,4.318159252102501e-4,0.2321017972264991,0.014289348351646528,0.0022624254103054573,594.5921754402215,0.024716284371277895,0.09087730332313958,0.004824444651962598,0.0013180651227026358,0.8794392225463956,2.2528886498202982e-4,0.8333745597786125,0.021607402087089028,0.002424254565814682,888.5802883056894,2.4929033843525974e-4,2.3587885700752944e-4,3.5396478068239993e-8,1.454206676375406e-9,4.3686637798289265e-4,6.209854394694613e-10,0.8189583056895763,7.690032038513735e-8,2.0751921158448667e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
15,116.18004517188002,0.04032140961034698,0.05173972208523626,0.006119035503809307,0.0017449902941611343,0.1387775925149245,5.540781115641586e-4,0.23925682812004237,0.01593764346949759,0.002675471502709605,594.5481324963514,0.01863780428885373,0.07360810492280846,0.00426058366830367,0.0013171289565050823,0.9033921873768339,2.588749361486666e-4,0.8774175036487353,0.022178726584180058,0.0025882291570267623,888.6330213628415,0.00023885102933301174,2.3789493701722775e-4,3.8122263547031907e-8,1.7161703970546092e-9,5.046299524601544e-4,8.191205960891165e-10,0.871691362841745,8.88280834099064e-8,2.5352909931437246e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
16,116.17396475747994,0.03556900771372177,0.048275938177330203,0.0061331684390993355,0.0019328431578730517,0.15273518727920513,6.910977528975228e-4,0.24533724252012706,0.017485610715972426,0.0030934258607809204,594.5084084752197,0.014063706765187573,0.05932452824716111,0.003724767989340718,0.0012976092857554453,0.9228386944263864,2.9219346980526294e-4,0.917141524780435,0.022640349781996714,0.0027323066094364972,888.6812764759057,2.2661952517751685e-4,2.365721884538417e-4,4.0255831903264985e-8,1.9758477985989865e-9,5.724827397187821e-4,1.0499331095685876e-9,0.9199464759059128,1.0077145006661644e-7,3.0257809081675724e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
17,116.1688099101262,0.03119562441766446,0.04454056312967771,0.00604506349974831,0.0020960909809377417,0.16577353806635486,8.412097794088573e-4,0.25049208987379185,0.01892173027557681,0.0035087616420788298,594.4728013614465,0.01062051119431554,0.04760806862991525,0.003227850755003017,0.0012628444701882143,0.9385573064425327,3.2481385861618447e-4,0.9527486385534011,0.023011598751852477,0.0028577109604001117,888.7250799141513,2.1307063679604416e-4,2.323569376556678e-4,4.1789823153086196e-8,2.226480497298257e-9,6.395339967999872e-4,1.3127101598043391e-9,0.9637499141512199,1.1257363629513812e-7,3.5391906571025953e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
18,116.16544610506833,0.026356986377877242,0.040577401257441054,0.005871122731995443,0.0022316376705296937,0.17781629255078973,0.00100245434297899,0.25385589493161204,0.020238963586807674,0.003915091517743697,594.4483339460171,0.008016768611693292,0.038061648539828845,0.002775751924143431,0.0012160641067716406,0.9512159313808464,3.563898090375456e-4,0.9772160539829291,0.023308980442813258,0.0029659714731277076,888.755510987997,1.8982343766264589e-4,2.2447844800965066e-4,4.271841976443487e-8,2.4620922734061417e-9,7.048989101586627e-4,1.6059318358923958e-9,0.9941809879970703,1.2407890195040564e-7,4.06802410929854e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
19,116.1626106372738,0.02226294026680839,0.0364963289026391,0.0056249431808185445,0.0023376786597711116,0.18879677370583095,0.0011726980102606513,0.2566913627261287,0.021431137016268396,0.0043070281776023435,594.4267255279949,0.006055936835541445,0.030328092852909945,0.0023707831237155226,0.0011602479701013422,0.9613771908299059,3.866537926869711e-4,0.9988244720051775,0.02354634137386283,0.0030587543327823276,888.7826375902289,1.6912098124516117e-4,2.131243088696258e-4,4.3004220531520834e-8,2.677085000130142e-9,7.674762250732672e-4,1.927374224620665e-9,1.0213075902289235,1.3509340502653716e-7,4.6044592247508125e-9,Malawi,Kasungu,TA Kaphaizi,20116, 39
