time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,8205.725782744348,0.07295577827755569,0.06859456804036605,0.005911004444050218,0.0011640735043109884,0.09080636765513607,2.194637242226398e-4,0.23965125564564171,0.01107767240237733,0.001532473499783099,35529.04293233538,0.05743963196377147,0.16409851647898607,0.00652948613822461,0.0011834206595774184,0.7706384814438222,1.2948694192028632e-4,0.6758976646108289,0.019180686676106035,0.0018165491967528345,52999.41347667265,4.461169515550821e-6,3.4461393375340985e-6,4.061777836830957e-10,1.2246752068682e-11,4.1105247390020404e-6,3.629117963458808e-12,0.6369566726773138,7.236951843259115e-10,1.5875870032140805e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
12,8205.712297446666,0.06651331586888438,0.06884297368698973,0.0065698333142609295,0.001463670606616567,0.10942952893816998,3.1723091447431804e-4,0.25313655332939594,0.013299888721622613,0.0019961862552501106,35528.9855187956,0.04316576642204986,0.13564955935073708,0.006012890632916128,0.0012559952923825311,0.8137757002801408,1.607276101573141e-4,0.7333112043939197,0.020233357457030105,0.0020418755919207367,52999.478254268906,4.4143459378204746e-6,3.693280974788822e-6,4.757331975985304e-10,1.600250740401256e-11,5.13236318290751e-6,5.3905258001118076e-12,0.7017342689306523,9.035938616810173e-10,2.1393033204124367e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
13,8205.7007024994,0.060032023372776036,0.0674188824871106,0.007064056572795535,0.0017682031084227693,0.12801076399394076,4.375710604177513e-4,0.2647315005954635,0.015501889494255022,0.0025027262158183773,35528.93245443342,0.032439309069862934,0.11120587467104333,0.005446429347116296,0.0013016378984560904,0.8494354061799172,1.9347597439379877e-4,0.7863755665666653,0.021099937669253464,0.002247641864801542,52999.539474218764,4.320511665791798e-6,3.861223787838027e-6,5.390327728676893e-10,2.0099066614268133e-11,6.213289089791262e-6,7.64396476411235e-12,0.7629542187870071,1.093893400435298e-9,2.7743031378380486e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
14,8205.690784675544,0.05370706578067454,0.06475483054009716,0.007388932689874666,0.0020653598427759095,0.146152749470284,5.803861286592215e-4,0.2746493244523655,0.017636871809533338,0.0030396176520219803,35528.88387196809,0.024378624903261533,0.09053368129393612,0.004865418901678436,0.0013224681720765948,0.8786962388278008,2.2706844868744432e-4,0.8349580319002096,0.021807909524229847,0.002432723095269352,52999.596607215855,4.182768556209431e-6,3.9582844590965934e-6,5.941338845818384e-10,2.4410337011723754e-11,7.331899198622426e-6,1.042424831233939e-11,0.8200872158869035,1.2908255910631006e-9,3.483458532406315e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
15,8205.68233544135,0.04768071539226007,0.06121744762610643,0.007552123786451772,0.002344421132077109,0.16355913566311522,7.447150465544298e-4,0.2830985586465651,0.01967091771481094,0.003594527593864575,35528.83975065301,0.018321165521740092,0.07326829839492408,0.004295419800469344,0.0013213765848236938,0.9025575755843258,2.609065054732073e-4,0.8790793469758762,0.02238258253658919,0.0025970832445075137,52999.64936036645,4.007298817650879e-6,3.991936417127926e-6,6.398686587281948e-10,2.8807138215503072e-11,8.469013066074715e-6,1.3750112053302449e-11,0.8728403664703919,1.4910136641043043e-9,4.255725026880552e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
16,8205.675159784545,0.04204813510621351,0.05711122597095085,0.007569119973011704,0.0025967615022922733,0.18002009691125784,9.288759881025143e-4,0.2902742154518288,0.02158091869381236,0.00415600739143962,35528.79996174639,0.01376891044557425,0.05899334265544894,0.0037538872146422124,0.0013016296592394015,0.9219136212227298,2.944710992234748e-4,0.9188682536014325,0.022846486434168593,0.0027414509533940563,52999.697623013926,3.8017235292281747e-6,3.9695357604703235e-6,6.756575686207139e-10,3.316538718487961e-11,9.607566589910924e-6,1.762441011284736e-11,0.9211030139551896,1.6914535145752525e-9,5.078979729772696e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
17,8205.669080784653,0.036864925153103516,0.05268336913190807,0.007459835446018789,0.0028160191785111905,0.19539843809312152,0.0011306283404455444,0.29635321534310866,0.023352659851785595,0.004713934093498355,35528.76430357652,0.010347908106788017,0.04728854420780669,0.0032517815729110077,0.0012665854498548942,0.9375447183661262,3.2732823514304907e-4,0.9545264234544464,0.023219189869021294,0.0028670622517544177,52999.741421485116,3.574002203960963e-6,3.898566675282436e-6,7.013799149986112e-10,3.737159713093502e-11,1.0732613283319871e-5,2.203510235140012e-11,0.9649014851471966,1.8895139046453123e-9,5.94066994823351e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
18,8205.665116999562,0.031137061770665563,0.04798663573037599,0.007244507870165231,0.002998020305666637,0.20960343430218276,0.0013473404565037684,0.3003170004355601,0.024977413199329224,0.005259716264001137,35528.73980624963,0.007776815514601354,0.03775812649484246,0.002795086458643717,0.0012194870576002633,0.9501189112155553,3.5912870448903195e-4,0.9790237503567066,0.02351737125033749,0.0029754527786134107,52999.77184131515,3.1837233635769563e-6,3.766105656790661e-6,7.169345393294088e-10,4.132540216624595e-11,1.182929040496295e-5,2.695678799320231e-11,0.9953213151856978,2.082578342518372e-9,6.828219015944801e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
19,8205.661778501997,0.02629075983415836,0.04315163708112163,0.006939992598639085,0.0031403489848463957,0.22255662104096913,0.0015761384611576068,0.30365549800089237,0.026447624430308396,0.005786113810038343,35528.71817652468,0.0058446313233412785,0.030044189225053846,0.0023861172826447133,0.001163331899570203,0.960200291232662,3.8960327780774033e-4,1.0006534753104614,0.023755053274900052,0.0030683035492135636,52999.79895079018,2.836145406218579e-6,3.575342781789911e-6,7.216960926944227e-10,4.493286753452826e-11,1.287911907309353e-5,3.235201053852861e-11,1.0224307902158554,2.267393654155559e-9,7.728487807305643e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
20,8205.658975655293,0.02218470202012835,0.03841280731025447,0.006565807745193712,0.0032421294616365075,0.2342388723079684,0.001814025858567843,0.3064583447037494,0.027762900563362752,0.006287220947483759,35528.69922419211,0.004392571775688077,0.02383247796190299,0.002024589104466648,0.0011007956867741928,0.968259707792482,4.185553569004518e-4,1.0196058078798935,0.02394389107818636,0.003147329004430686,52999.82289468681,2.523068417230789e-6,3.3502292894461237e-6,7.160459409946427e-10,4.810908809007663e-11,1.3869079454564936e-5,3.817200779594085e-11,1.0463746868445838,2.4416678587149913e-9,8.628109588601704e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
21,8205.65662854691,0.018704236581332474,0.03391476152722198,0.0061424434130394065,0.003304000967074167,0.24468201264262424,0.0020579979551955878,0.308805453086488,0.02892888191985398,0.006758633116697826,35528.682720992394,0.003301337089120516,0.018852733549096754,0.0017084646228416563,0.0010341980197205501,0.9746865766657462,4.4585223514403245e-4,1.0361090076023207,0.02409348300925346,0.0032141998735515476,52999.84388969493,2.2394966746434133e-6,3.107170533770975e-6,7.011625848027456e-10,5.0788912770261596e-11,1.4791849443781615e-5,4.4358565547231527e-11,1.0673696949658125,2.6041121511526074e-9,9.514747831749271e-11,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
22,8205.654667140949,0.015754594944481403,0.029740497351812424,0.005688994059931914,0.003327919011047196,0.2539497055082226,0.0023051481720942307,0.31076685904758994,0.029954806227676208,0.0071974267357067705,35528.66842480837,0.002481248022881885,0.014876279166599818,0.001434611939930528,9.654964543715784e-4,0.9798005131052399,4.7141587702431763e-4,1.0504051916354737,0.024211673086826677,0.0032704921566054897,52999.86218853447,1.982250728909381e-6,2.85752631033127e-6,6.785663817667956e-10,5.29311821558111e-11,1.5644015659325244e-5,5.084679302416132e-11,1.0856685345000225,2.754125885366243e-9,1.0377797517997199e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
23,8205.653030796551,0.01325640331943567,0.025930916935281375,0.005222036791603956,0.003316853745768546,0.26212423706710763,0.0025527555849235058,0.3124032034441208,0.030851865388807055,0.00760200451161076,35528.656094719736,0.001864908400888232,0.011712005569488279,0.0011992923794490417,8.963012127439837e-4,0.9838621902520529,4.952137976650253e-4,1.0627352802618988,0.02430483069223,0.003317657240271108,52999.8780567303,1.7491447624303138e-6,2.609184117277858e-6,6.498621595385475e-10,5.4518111263343854e-11,1.6424884869788432e-5,5.756814533590767e-11,1.1015367303287975,2.8915872915235774e-9,1.1208625659925109e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
24,8205.651667478978,0.01114258015221771,0.022498541166907846,0.004755228307146725,0.003274472872068522,0.2692973494670315,0.002798349051589219,0.3137665210169616,0.03163209628435904,0.007971885993924718,35528.6455001608,0.0014017000091048556,0.00920177646631548,9.985126883958182e-4,8.279022267392092e-4,0.9870830679229491,5.172504963982621e-4,1.0733298392038728,0.024378099406202346,0.003357007056008355,52999.891757714024,1.5385050655447026e-6,2.3675806238425163e-6,6.165959927519898e-10,5.555243313545479e-11,1.713566309521673e-5,6.445321417866544e-11,1.115237714057757,3.0167089390343935e-9,1.2000564731411978e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
25,8205.650532887319,0.009355980389486969,0.019437541492988576,0.004299247788955795,0.003204864088111286,0.2755637320225506,0.0030397468925726354,0.3149011126746659,0.032307612481362845,0.008307496632176186,35528.6364265581,0.001053570012960599,0.007215933615272247,8.282720454145861e-4,7.613022960615381e-4,0.9896338275068386,5.3755972175318e-4,1.0824034419005548,0.024435611545349924,0.003389709417511163,52999.90354305172,1.3488699849901293e-6,2.136434810660311e-6,5.80167661869802e-10,5.6054066248627536e-11,1.7778838226562293e-5,7.143400249111998e-11,1.127023051758992,3.129929036664751e-9,1.2748806873974707e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
26,8205.649589496543,0.007847789700576768,0.016730436730785034,0.0038620620323742633,0.0031122801246937564,0.2810168553985644,0.003275079465692874,0.31584450345268716,0.03289013752078025,0.008609950706042598,35528.628677828434,7.919243596716493e-4,0.0056488649254446315,6.847272401700764e-4,6.972537582398646e-4,0.9916517154375273,5.561975754148461e-4,1.0901521715596174,0.024480673898487074,0.0034167909724224263,52999.91364722645,1.178860083627299e-6,1.9181885148438178e-6,5.418023410732079e-10,5.605598901635275e-11,1.835777091038379e-5,7.844586423506551e-11,1.137127226493942,3.231839406101572e-9,1.3450185325141778e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
27,8205.64880565504,0.006576234131529404,0.014352874095986226,0.0034492720206807546,0.003000941881351681,0.28574622926351134,0.0035027935615670495,0.31662834495462655,0.0333907126503092,0.008880861839840765,35528.62207728811,5.952750541567236e-4,0.004415046882586172,5.642942581750915e-4,6.362952865859556e-4,0.9932467210269426,5.732365689308573e-4,1.0967527118792308,0.024515923202984742,0.003439144940461276,52999.922284878994,1.0271137438875233e-6,1.71433318160945e-6,5.025411844635845e-10,5.5600539611238646e-11,1.887638014545988e-5,8.542890776580862e-11,1.1457648790369834,3.323130132004529e-9,1.410294473770468e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
28,8205.648154762333,0.005505519942532437,0.012277061612369161,0.0030644798511459967,0.0028748907081245227,0.28983564090388,0.0037216446429073984,0.3172792376609596,0.03381952180348316,0.009122182256886354,35528.61646758717,4.4744471970346037e-4,0.0034455801341228575,4.637064504922074e-4,5.787868037656301e-4,0.9945067482810193,5.887605807297804e-4,1.1023624128296494,0.024543455740315502,0.0034575413692527843,52999.92964962884,8.922603118921264e-7,1.5256593767565803e-6,4.632424598748458e-10,5.473624271352585e-11,1.933889838368627e-5,9.232895676939199e-11,1.1531296288835569,3.4045464495332016e-9,1.470651994829174e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
29,8205.647614544476,0.004605060896378324,0.010473746642205082,0.002709670047769631,0.0027378893538897004,0.2933624097054594,0.0039306788736597036,0.31781945551936197,0.03418583725876685,0.009336073561269422,35528.61170967295,3.363472577937279e-4,0.0026853102541484477,3.800329709399049e-4,5.249406548881491e-4,0.995501668845155,6.028609047187916e-4,1.1071203270535293,0.024564928319967635,0.003472638986970378,52999.93591449619,7.729338885266236e-7,1.352408081887351e-6,4.2459784932061175e-10,5.351506047720851e-11,1.9749714392846085e-5,9.90981012684931e-11,1.1593944962333798,3.476861084234643e-9,1.5261316174570116e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
30,8205.647166365108,0.003848687237047015,0.008914038630004444,0.0023855566155796645,0.00259334575404819,0.2963967962935596,0.004129210358008485,0.31826763488824744,0.034497980932564044,0.009524792318084929,35528.60768167776,2.528521274701394e-4,0.002090136095279693,3.1068784933584084e-4,4.7485166185396626e-4,0.9962871139205471,6.156326064420182e-4,1.1111483222409653,0.024581652581263172,0.003484997440059721,52999.94123249273,6.677793156497581e-7,1.1944283790970809e-6,3.871467718183973e-10,5.198998370984369e-11,2.0113220721507913e-5,1.0569504778776093e-10,1.1647124927795298,3.540847401770488e-9,1.5768503149760415e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
31,8205.646794657634,0.0032140688041777483,0.007570260134745715,0.002091883586652367,0.0024442817446081013,0.29900205555843956,0.004316792532582319,0.3186393423612059,0.03476335754166,0.00969061074540484,35528.60427728159,1.9009121145834864e-4,0.0016249594008458626,2.5341287031681206e-4,4.2852197205687327e-4,0.9969072126985964,6.271719289253869e-4,1.1145527184177086,0.02459466259105419,0.0034950894577764893,52999.94573818431,5.754753733365489e-7,1.0512773982720938e-6,3.512947355126446e-10,5.021331643344879e-11,2.043372002246375e-5,1.1208509278718698e-10,1.1692181843496865,3.5972629199253588e-9,1.6229840922063534e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
32,8205.646463628625,0.0027019729203989215,0.006419261967702746,0.001827718295780908,0.002293317370130026,0.3012349106806778,0.0044931901312767865,0.3189703713659675,0.03498853631004414,0.009835753961329309,35528.6011914146,1.429274709946702e-4,0.0012619605459732843,2.0625615484176518e-4,3.8588231677949835e-4,0.9973968562391559,6.375742103048782e-4,1.117638585400626,0.02460477056728469,0.0035033119287908817,52999.94983146937,4.993684194341072e-7,9.229426852802212e-7,3.1734360620778683e-10,4.8235282393547193e-11,2.071542333320052e-5,1.182399878440038e-10,1.1733114694046163,3.646849010958806e-9,1.6647527023755063e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
33,8205.646189050476,0.0022682553959111206,0.005437480822703975,0.0015917066574975415,0.0021426893876219243,0.30314647107815446,0.004658346175300353,0.31924494951718957,0.035179381812730746,0.009962363076140988,35528.59858899771,1.0747167732074497e-4,9.790395297716637e-4,1.6753889390056634e-4,3.468113394087545e-4,0.9977837363743506,6.469323718042622e-4,1.1202410022892537,0.02461261673407765,0.0035099978363452894,52999.953290605765,4.318080011611765e-7,8.087093448915584e-7,2.8552399458696843e-10,4.6103355902749344e-11,2.0962511929894702e-5,1.2413753416573622e-10,1.1767706057974239,3.6903417959566784e-9,1.7024089006848519e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
34,8205.645961210063,0.0019018403847252982,0.0046008597147831985,0.001382090429205641,0.001994260984100287,0.30478138222371964,0.004812356194472913,0.31947278993100725,0.03534095810788039,0.010072461636776178,35528.59639572091,8.08106671967717e-5,7.587873837419895e-4,1.358338165095321e-4,3.111496566061851e-4,0.9980896747656506,6.553356295669286e-4,1.1224342790864388,0.024618701852044286,0.0035154240209051314,52999.95621145757,3.722385619891164e-7,7.071252167840402e-7,2.5595830991224925e-10,4.386148361343855e-11,2.1178802139435474e-5,1.2976125745625814e-10,1.1796914576000765,3.728413131306181e-9,1.7362274106969634e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
35,8205.645772102369,0.0015929288928947496,0.003888761402407554,0.0011968537513890266,0.0018495445457660826,0.30617836660473724,0.00495544242712462,0.3196618976243195,0.03547760602784117,0.010167935086988359,35528.59454858162,6.076569964392128e-5,5.875328428960556e-4,1.0993389607411372e-4,2.7871167192415825e-4,0.9983318309419105,6.628688570376799e-4,1.1242814183856824,0.024623416486991536,0.0035198198761303176,52999.95867565905,3.200062948675739e-7,6.1695365468736755e-007,2.2868025851863988e-10,4.154940775527951e-11,2.1367724625175297e-5,1.350999275871657e-10,1.182155659089288,3.761666965367542e-9,1.7664933534244485e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
36,8205.645615126912,0.0013329782545824377,0.0032834328767878266,0.0010338835542442405,0.00170972445802098,0.30737092489137113,0.005087929045835721,0.31981887308084256,0.0355930402462885,0.010250511980366979,35528.592994206134,4.570351263971921e-5,4.5456756467997743e-4,8.882663191478041e-5,2.4929610470874973e-4,0.9985236819613401,6.696118841892543e-4,1.1258357938738757,0.024627064755915234,0.003523374451334664,52999.960752649335,2.7442425482967615e-7,5.370957153609035e-7,2.036645610445402e-10,3.920211955780401e-11,2.1532375446207137e-5,1.401470689924325e-10,1.1842326493789692,3.7906483320492686e-9,1.7934918855023615e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
37,8205.645484785486,0.0011145699188782991,0.0027694799842377547,8.910771802777169e-4,0.0015757025940850505,0.30838816963400906,0.005210215193940854,0.319949214505429,0.03569045766509045,0.010321764207025312,35528.59168705491,3.4376753006436824e-5,3.5140915689902205e-4,7.166079783479239e-5,2.2269480293660875e-4,0.9986759436199988,6.756393203255553e-4,1.127142945097064,0.024629886417798064,0.0035262443979162273,52999.96250188264,2.348135840400893e-7,4.665445817609337e-7,1.8084837973356285e-10,3.684994285902608e-11,2.1675562091593483e-5,1.4490021107303078e-10,1.1859818826787418,3.815851458374698e-9,1.817501539320565e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
38,8205.645376507266,9.313377668225945e-4,0.0023336742891091633,7.663797166910737e-4,0.0014481299998431929,0.3092552126658652,0.0053227582873470475,0.3200574927256785,0.03577258706820435,0.010383110648255572,35528.590588225146,2.585940173743785e-5,2.7145525251580426e-4,5.7727896877073285e-5,1.986974772634182e-4,0.9987969949231267,6.810204275230006e-4,1.1282417748612927,0.024632066988586256,0.003528558084595155,52999.963974344406,2.005235123895701e-7,4.043874423622208e-7,1.6013743929564382e-10,3.451877339978247e-11,2.1799810201314204e-5,1.4936040206935832e-10,1.1874543444452064,3.837720948678457e-9,1.8387917546914043e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
39,8205.645284816452,7.793327399806403e-4,0.0019647963389340726,6.5784090440378e-4,0.0013274405082520807,0.3099937166528266,0.0054260563936386254,0.320149183538036,0.03584175963558909,0.010435821211843915,35528.58964733888,1.9457460824764965e-5,2.095541630723813e-4,4.6440445356082405e-5,1.7709667836953737e-4,0.9988934139979031,6.858191160284821e-4,1.129182661136502,0.02463375053280528,0.0035304205522575754,52999.965236747856,1.7133383399236206e-7,3.498273186419401e-7,1.414193798251278e-10,3.223023174271134e-11,2.1907395787505836e-5,1.5353167222346834e-10,1.1887167478856842,3.856657459148719e-9,1.8576190396617933e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
40,8205.645207555526,6.52559900680499e-4,0.0016532271944605726,5.636573729674267e-4,0.0012138874376680633,0.3106224807162471,0.005520631839982927,0.3202264444620068,0.03589998213465508,0.010481026014017347,35528.58884639934,1.4641410788659674e-5,1.6165591081438618e-4,3.7311370795748465e-5,1.5769165853657974e-4,0.9989704099941706,6.900940599704873e-4,1.1299836006725832,0.02463504989538197,0.003531917941303614,52999.96631261243,1.4633755130801835e-7,3.0213927400007824e-7,1.2457659110489842e-10,3.000201097331761e-11,2.2000394641596043e-5,1.5742047935801394e-10,1.1897926124527032,3.873026397731527e-9,1.8742249033133121e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
41,8205.64514334173,5.459953144399837e-4,0.001390285332613721,4.821554107091858e-4,0.0011075725225790916,0.31115762887177195,0.005607020808639776,0.320290658260754,0.03594895834539193,0.010519726844809623,35528.58817431335,1.1019207893482584e-5,1.2462767263230192e-4,2.9940069566491546e-5,1.4029004793252993e-4,0.9990320474062638,6.938989175537425e-4,1.1306556866639124,0.02463605193182882,0.0035331202445778465,52999.967216353376,1.2474013496416471e-7,2.6054180353770557e-7,1.0948116372171724e-10,2.784830874400489e-11,2.2080654889473046e-5,1.6103528766133363e-10,1.1906963534037085,3.887153091828484e-9,1.8888359640533815e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
42,8205.645089970109,4.5655086625110374e-4,0.0011685295400254393,4.118091264949699e-4,0.0010084709814920693,0.3116129076024118,0.005685761763385534,0.3203440298800611,0.035990126237318884,0.010552802808112252,35528.58761068763,8.296671644829215e-6,9.604004380846237e-5,2.3999007437303213e-5,1.2471032831251863e-4,0.9990815107323733,6.972824022716545e-4,1.1312193123808696,0.024636823761642123,0.003534084129264482,52999.96797499472,1.0614210673282933e-7,2.2431566972259123e-7,9.600067313976121e-11,2.578001516015315e-11,2.2149805245679375e-5,1.6438616330052837e-10,1.1914549947412962,3.8993242423533876e-9,1.9016617846068116e-10,Malawi,Lilongwe,TA Masumbankhunda,20604, 60
