time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1963.113483,0,0,0,0,0,0,0,0,0,20780.90993,1,0,0,0,0,0,0,0,0,22242.78029,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 21,21051, 78
2,1963.1088942011604,0.004162609201801781,3.962108197907171e-4,2.916000070988641e-6,3.6477124091773005e-8,2.7025867880357586e-5,4.734741413331363e-10,0.004588798840142078,3.0692314431059316e-6,3.727227477027953e-8,20780.885501047956,0.75147877730015,0.21470690261710612,7.017564988800169e-4,8.275118397498871e-6,0.033105407032916145,5.6980997609650046e-8,0.024428952046251777,7.644642044946905e-4,8.546345407435991e-6,22242.793959329134,5.57719814613575e-7,5.284241994012449e-8,6.987790856896505e-13,1.7944500948171237e-15,3.98815779387004e-9,3.908349844411779e-17,0.013669329138321687,7.354497575548752e-13,1.833533593261242e-15,Malawi,Lilongwe City,Area 21,21051, 78
3,1963.098148072869,0.012563274888039707,0.002387959392977993,3.538956843192849e-5,9.062290007464997e-7,3.4737282474171305e-4,2.4227967175500445e-8,0.015334927131159266,3.9282473997493275e-5,9.469173569979943e-7,20780.8269581015,0.5647228766624706,0.3226946934399358,0.0021348533485280774,5.2326339666868756e-5,0.11039848584401685,7.570713996632999e-7,0.08297189849803026,0.002545232248886036,5.592996579932547e-5,22242.827400388367,1.7411818551472477e-6,3.2509193937026754e-7,8.597569798946129e-12,4.501450753080463e-14,5.1723397691005015e-8,2.014353981856955e-15,0.0471103883718099,9.538147029199363e-12,4.7028861512661586e-14,Malawi,Lilongwe City,Area 21,21051, 78
4,1963.0864988786093,0.019604781910424016,0.005844151331585654,1.3373865304108968e-4,5.326389211400038e-6,0.001395900575725752,2.225306586289328e-7,0.026984121390646546,1.5717256265744276e-4,5.700106356119041e-6,20780.7606866435,0.42437908972541,0.3637489909542152,0.003653528178656896,1.3970080998254797e-4,0.208082683354938,3.1887553097178836e-6,0.14924335648726073,0.004789933888214456,1.548791431876063e-4,22242.866660785796,2.8518328258497527e-6,8.201248432763898e-7,3.318037188528006e-11,2.6861523089287304e-13,2.1109438470293466e-7,1.871162056365193e-14,0.08637078579629891,3.892690891441057e-11,2.8732685145652485e-13,Malawi,Lilongwe City,Area 21,21051, 78
5,1963.074030669296,0.02558220605014458,0.010072948440159388,3.1134428812490617e-4,1.7148376647742552e-5,0.0034676825224355186,1.0010264989940794e-6,0.03945233070401115,3.887549007593392e-4,1.8829496756302216e-5,20780.68563070594,0.31891424456496437,0.36446760722477,0.0049406621422718126,2.6219918741534747e-4,0.31141767715356866,8.403311376815912e-6,0.2242992940516927,0.0071580051568359195,3.021985751747218e-4,22242.91310081512,3.964595976746999e-6,1.471054690612894e-6,7.935696861787788e-11,8.815436047201261e-13,5.352140471522922e-7,8.537971216850022e-14,0.13281081511743426,9.86954349556504e-11,9.669233168886261e-13,Malawi,Lilongwe City,Area 21,21051, 78
6,1963.0617389080232,0.02990553219751449,0.014526251832178396,5.632966459497209e-4,3.996152288828438e-5,0.006706000890414422,3.048887446203442e-6,0.05174409197639153,7.486340875830059e-4,4.508181291027513e-5,20780.606487602872,0.23966033295971217,0.34236207010604836,0.005872669438446861,4.0587264988269426e-4,0.4116965116468328,1.7145284047434997e-5,0.3034423971176792,0.009449516203851357,4.874834380715074e-4,22242.96440028596,4.989087800611115e-6,2.22649381126445e-6,1.484106570363443e-10,2.1025007553869746e-12,1.061538778691347e-6,2.6447007459137553e-13,0.18411028595830237,1.957500736359113e-10,2.3669708299783498e-12,Malawi,Lilongwe City,Area 21,21051, 78
7,1963.0501770990188,0.03251134541721719,0.018721691672679067,8.721936228658436e-4,7.62621483566395e-5,0.011117122413629624,7.285706038873537e-6,0.06330590098078726,0.0012360198051494186,8.849773546578485e-5,20780.526217988252,0.180102695195503,0.30873459796232927,0.006433638086076129,5.564009668847653e-4,0.504161352873876,2.9779725371024054e-5,0.3837120117343243,0.011556231853047732,6.981511328692861e-4,22243.018895448142,5.882559129813652e-6,3.0323474922247294e-6,2.3882504346571815e-10,4.122148789438987e-12,1.81211343060487e-6,6.443559530999044e-13,0.2386054481392058,3.34155138316496e-10,4.766504742538891e-12,Malawi,Lilongwe City,Area 21,21051, 78
8,1963.039620128332,0.03359195236297769,0.022318079659427583,0.0012138414700800751,1.2703330565546348e-4,0.0165972030221605,1.4761847138059272e-5,0.0738628716674394,0.001838011722858591,1.5182429579230114e-4,20780.446781759292,0.13534647086210946,0.27067670850996106,0.006662557499077775,7.016338072378231e-4,0.5865885958076903,4.6320959634573564e-5,0.4631482406917126,0.013428490316292147,9.221195113522029e-4,22243.07523559807,6.624967270103177e-6,3.840576618856747e-6,3.470285735174197e-10,7.077817075711014e-12,2.794297404542201e-6,1.3340998962053704e-12,0.29494559806975107,5.152669129557473e-10,8.411916971916384e-12,Malawi,Lilongwe City,Area 21,21051, 78
9,1963.0301717987159,0.033438791320668806,0.025122244485872736,0.0015625882965121195,1.916942973054105e-4,0.022969340816121016,2.6542067110388513e-5,0.0833112012835905,0.0025339219415402695,2.3626894421720825e-4,20780.36953804113,0.10171309106938209,0.2324675796347962,0.006621363587087697,8.325397201765526e-4,0.6583249263865653,6.650418923210367e-5,0.5403919588529422,0.015052712195467664,0.0011490966979480547,22243.13224752697,7.208113008165375e-6,4.611795103781529e-6,4.682065253902428e-10,1.1040506841683197e-11,4.002935228854628e-6,2.455866899256213e-12,0.3519575269661514,7.381340002090311e-10,1.3496373740939407e-11,Malawi,Lilongwe City,Area 21,21051, 78
10,1963.021834588211,0.032357900865622166,0.027064419540427227,0.001895182959059079,2.6832472790152786e-4,0.030018986486109612,4.359720960956706e-5,0.09164841178872922,0.0032993072357587576,3.415417164881279e-4,20780.295458505956,0.07643958021538595,0.19653374451987254,0.006376833526036316,9.432407314781024e-4,0.719646300427926,8.98700534466299e-5,0.6144714940175933,0.016436502360312445,0.0013710181818871257,22243.188897035143,7.63121990966103e-6,5.315393671546037e-6,5.969879376229973e-10,1.6012611310075147e-11,5.422922504766769e-6,4.136519058921266e-12,0.40860703514104313,9.999705450029258e-10,2.0149130368996406e-11,Malawi,Lilongwe City,Area 21,21051, 78
