time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,5987.470334,0,0,0,0,0,0,0,0,0,24516.77111,1,0,0,0,0,0,0,0,0,36883.40043,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,TA Nchilamwela,30708,408
2,5987.458470809436,0.010761383997102851,0.001024303841296857,8.323460859444258e-6,1.2989981938822786e-7,6.904767695015287e-5,1.6877772577978561e-9,0.011863190563805952,8.7608460777414e-6,1.327314551787173e-7,24516.746680867742,0.7514786147781285,0.21470688717870026,7.585018822229291e-4,9.369118924704572e-6,0.03304756047234101,6.299552969644121e-8,0.024429132255385295,8.262802547306841e-4,9.676203127301136e-6,36883.41964292622,4.7273801441952624e-7,4.479062863412359e-8,5.720424962089649e-13,1.468993205719474e-15,3.380488067019167e-9,3.1994979870206626e-17,0.019212926229551605,6.020622599207585e-13,1.5009881855896801e-15,Malawi,Thyolo,TA Nchilamwela,30708,408
3,5987.430689665177,0.032478849039840864,0.006173519569989344,1.0101861998072672e-4,3.2273419447192353e-6,8.876338795304838e-4,8.637004057582507e-8,0.039644334821326725,1.1213106697459587e-4,3.3722476169520955e-6,24516.688138064557,0.5647228869198809,0.32269386820179163,0.0023074823464752066,5.92446067541221e-5,0.11021906521921498,8.370045529127633e-7,0.08297193545769956,0.0027510497804747566,6.332475143961761e-5,36883.46664554339,1.4758557486230303e-6,2.755588683748392e-7,7.038402530767981e-12,3.685191561843519e-14,4.3843470803406636e-8,1.6491168247864538e-15,0.0662155433869273,7.808423179632405e-12,3.8501032443221655e-14,Malawi,Thyolo,TA Nchilamwela,30708,408
4,5987.4005740764605,0.050682592100711625,0.015108478443238108,3.8174570111918377e-4,1.8968007372306943e-5,0.0035673460115309974,7.932743705006315e-7,0.0697599235383427,4.486359674037876e-4,2.0298908170270283e-5,24516.621867199752,0.4243786422907651,0.36374843526102096,0.003948951765464977,1.5817042959337252e-4,0.20776836227927323,3.5253682560023202e-6,0.14924280026640951,0.005177255130343223,1.753555362980927e-4,36883.52182704121,2.417256334611692e-6,6.951536958101918e-7,2.7162526929128055e-11,2.198978158594204e-13,1.7893050404116983e-7,1.5318568327235335e-14,0.12139704118954482,3.186685461286119e-11,2.352163841866558e-13,Malawi,Thyolo,TA Nchilamwela,30708,408
5,5987.368340649462,0.06613589042455227,0.02604084561150964,8.887010062105861e-4,6.106746048820374e-5,0.008863277690117369,3.568343796459421e-6,0.10199335053667452,0.0011096622498576495,6.705418057235103e-5,24516.546810806492,0.3189134252150551,0.3644670354507543,0.0053401644264846025,2.968630964302796e-4,0.31098237030372056,9.290355850094526e-6,0.22429919352614947,0.007736809330591499,3.421507784580689e-4,36883.58710058399,3.3604675143402607e-6,1.2468921679858413e-6,6.496378295752475e-11,7.216574056671443e-13,4.536619191637475e-7,6.989510997670705e-14,0.186670583973887,8.079483327040179e-11,7.915525156438514e-13,Malawi,Thyolo,TA Nchilamwela,30708,408
6,5987.33656341614,0.07731280252366596,0.037553788501725555,0.0016078648652615012,1.423076220285042e-4,0.017142952041251644,1.0868305016338362e-5,0.1337705838589495,0.0021368922267111278,1.6054171146420007e-4,24516.467667376193,0.23965919874547376,0.3423614934783624,0.0063475285229897815,4.5953097273856953e-4,0.411165670255755,1.8955042042057624e-5,0.30344262382517606,0.010213610098262393,5.519310842816973e-4,36883.659204043324,4.228847550448293e-6,1.8872221011109437e-6,1.2149243076322402e-10,1.721165580281406e-12,8.997851773887258e-7,2.1650417290748988e-13,0.25877404331259474,1.6024582582700197e-10,1.937669753188896e-12,Malawi,Thyolo,TA Nchilamwela,30708,408
7,5987.306673259232,0.08404960936748118,0.048399945791064006,0.00248958563269296,2.715773683500169e-4,0.02842405156303572,2.5971042900349654e-5,0.16366074076552423,0.003528087452064426,3.151497854170175e-4,24516.387397196002,0.18010132099529289,0.30873387132258984,0.006953858406106085,6.29958841038918e-4,0.5035637184764001,3.2923114471740744e-5,0.38371280402160945,0.01249067406448858,7.904490917482632e-4,36883.73579940957,4.986183239114286e-6,2.5702768753560705e-6,1.9550832142780986e-10,3.37449317470308e-12,1.535991395223217e-6,5.274887813722441e-13,0.3353694095489032,2.7354796054931634e-10,3.901981956075323e-12,Malawi,Thyolo,TA Nchilamwela,30708,408
8,5987.279380877702,0.08684332400510424,0.057697491674910874,0.0034647832601931113,4.5237922743306006e-4,0.04244252331426292,5.2620815340965446e-5,0.19095312229724518,0.005246410010166392,5.406627869820414e-4,24516.307960471488,0.13534494332559305,0.2706757473394122,0.007201289018188014,7.943913299716943e-4,0.5859513099784797,5.121031754154098e-5,0.46314952853567876,0.01451432227281253,0.001044026178710005,36883.81498782398,5.6154675574922776e-6,3.255350184530473e-6,2.8408649784046553e-10,5.7940784914078446e-12,2.3685137005347772e-6,1.0921305845426373e-12,0.4145578239570195,4.218106793594752e-10,6.88620907595048e-12,Malawi,Thyolo,TA Nchilamwela,30708,408
9,5987.254954657239,0.08644736170539725,0.0649469919288526,0.004460242885744061,6.826445872719868e-4,0.05874748855008406,9.461310321967e-5,0.21537934276056964,0.0072328119828478895,8.413798991078905e-4,24516.230716336908,0.10171145766951573,0.23246644197230176,0.007156761310680151,9.426030787485667e-4,0.6576712540932714,7.352391423131146e-5,0.540393663114078,0.01626987498570332,0.001301009979719126,36883.895120327754,6.109753277828066e-6,3.909054908278555e-6,3.832857368009223e-10,9.038041734875557e-12,3.3929830298294893e-6,2.0104371169860477e-12,0.4946903277210927,6.042553138381545e-10,1.1048478851861603e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
10,5987.233399348474,0.08365440596467133,0.06996839226629027,0.00540962424944235,9.555279707182603e-4,0.07679129661420764,1.5540446155172408e-4,0.23693465152688162,0.009417505247088166,0.0012162548132553842,24516.156631564536,0.07643668092923017,0.19653186401997771,0.006892482270087617,0.001067943625951081,0.7189967375164461,9.935554796233172e-5,0.6144784354966869,0.017765596958537765,0.0015522719483983928,36883.97474824496,6.468535099686558e-6,4.505454986424514e-6,4.887095043634162e-10,1.3108183357941676e-11,4.596568301057403e-6,3.38615552109517e-12,0.5743182449164856,8.185962819441529e-10,1.6494338879036842e-11,Malawi,Thyolo,TA Nchilamwela,30708,408
