time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2997.767005,0,0,0,0,0,0,0,0,0,12295.16111,1,0,0,0,0,0,0,0,0,20066.40695,0,0,0,0,0,0,0,0,0,Malawi,Machinga,TA Ngokwe,30212,337
2,2997.755161852885,0.010743201795795803,0.0010225735068011583,8.423693261364424e-6,1.343231450472162e-7,6.881205133901699e-5,1.7453495488349585e-9,0.011843147115691937,8.866345549805849e-6,1.372512031417341e-7,12295.136681865319,0.7514795133769983,0.214706972539031,7.591436624487658e-4,9.3644738823642e-6,0.03304692973957805,6.301886701064616e-8,0.024428134677617726,8.269793781473154e-4,9.671405822857913e-6,20066.427792212344,9.426100299046817e-7,8.930970506972665e-8,1.0647567583325863e-12,2.734272914530538e-15,6.7405569681737925e-9,5.955303159409414e-17,0.02084221234780433,1.120633277255079e-12,2.7938259461246315e-15,Malawi,Machinga,TA Ngokwe,30212,337
3,2997.7274275761943,0.0324243147291665,0.006162896092702857,1.0222774057093712e-4,3.33679676654162e-6,8.845591525327713e-4,8.929533157025296e-8,0.03957742380707118,1.134724668262174e-4,3.4866016687066117e-6,12295.078141328133,0.564723828386376,0.3226970105960987,0.002309433072081218,5.921322356622701e-5,0.11021642557374602,8.372461072711475e-7,0.08296867186263236,0.0027533593365423135,6.32910114504828e-5,20066.47878088082,2.9427945319132364e-6,5.494291501986841e-7,1.3099788403395175e-11,6.858412113302196e-14,8.741507111478003e-8,3.068811053863005e-15,0.07183088082172474,1.4532847047132869e-11,7.165293218688499e-14,Malawi,Machinga,TA Ngokwe,30212,337
4,2997.6973627020475,0.050597526845776924,0.015082706956869887,3.8633455677426634e-4,1.9613567420774653e-5,0.0035552957780586093,8.20247644281651e-7,0.06964229795254756,4.540287791933909e-4,2.0989642921497024e-5,12295.01187264572,0.42438185468811435,0.36375064685724295,0.003952332373243306,1.580888228135948e-4,0.20776568862652692,3.5265990654571764e-6,0.1492373542724043,0.005181649992862482,1.7526504234672186e-4,20066.53864266126,4.819922252344909e-6,1.3860749716032483e-6,5.055732264530591e-11,4.092908512561119e-13,3.5677239242310157e-7,2.8509237388381014e-14,0.13169266126487145,5.931332441819391e-11,4.3780008864449007e-13,Malawi,Machinga,TA Ngokwe,30212,337
5,2997.66518378159,0.06602465840669003,0.025996692090727885,8.993836216877257e-4,6.314716547515068e-5,0.00883364714435042,3.689981276077337e-6,0.10182121841021023,0.0011230060635981723,6.933760426218348e-5,12294.936819251105,0.31891867352805503,0.3644690347596402,0.0053447492865194846,2.967133604546124e-4,0.3109797777690137,9.29365951824069e-6,0.22429074888833628,0.007743399188053076,3.419779151115419e-4,20066.609452181587,6.700632988485089e-6,2.4862242227990714e-6,1.2091689595034908e-10,1.3432407075666553e-12,9.045709347581174e-7,1.300921268796225e-13,0.2025021815932328,1.5038355263927264e-10,1.4733328344462747e-12,Malawi,Machinga,TA Ngokwe,30212,337
6,2997.633460654689,0.07718212817047006,0.03749032499241915,0.001627214216170169,1.4715170103706454e-4,0.01708628736947923,1.1238861743098157e-5,0.13354434531132167,0.0021626056088571233,1.660063998691768e-4,12294.857679609482,0.23966582023582308,0.34236493350369235,0.006352953849186425,4.5930371920089577e-4,0.41116270593969517,1.896190315901343e-5,0.30343039051080867,0.01022230478210503,5.516572318571343e-4,20066.687670774147,8.432116777797013e-6,3.7630200826832786e-6,2.2613629602952026e-10,3.203619935057647e-12,1.794123956428459e-6,4.029771646379496e-13,0.2807207741552684,2.982682380234302e-10,3.6065970996955946e-12,Malawi,Machinga,TA Ngokwe,30212,337
7,2997.6036212476674,0.08390737894226936,0.048318134915674577,0.0025195443833123826,2.8082419155798794e-4,0.028331013320569136,2.6856579356599247e-5,0.16338375233274297,0.003570547179780771,3.258797075883689e-4,12294.777413073321,0.18010918486249447,0.3087380291379716,0.006959815537689974,6.296487449950282e-4,0.5035615941740951,3.29351788541904e-5,0.38369692667141975,0.012501326610275535,7.900587751295916e-4,20066.770762711447,9.94220058297415e-6,5.1250075435765635e-6,3.63904018298273e-10,6.28102620424132e-12,3.062692576739161e-6,9.818145730131427e-13,0.36381271145393074,5.091608338433603e-10,7.262840777254461e-12,Malawi,Machinga,TA Ngokwe,30212,337
8,2997.576375265389,0.08669615514336029,0.0575999360081104,0.0035064861604510895,4.677812136865963e-4,0.04230496075835515,5.4415327682604304e-5,0.19062973461164903,0.0053095575386753295,5.590702284247879e-4,12294.697980158115,0.13535364108665968,0.2706810050870485,0.007207465186691404,7.940024114078439e-4,0.5859503253558959,5.122923307137138e-5,0.4631298418774742,0.014526718129488799,0.0010435132113075626,20066.85666785238,1.1196961545330643e-5,6.491011332641289e-6,5.287785226320774e-10,1.0784663637371541e-11,4.722713114931173e-6,2.0327971098488045e-12,0.4497178523857032,7.851277375764823e-10,1.281746074722034e-11,Malawi,Machinga,TA Ngokwe,30212,337
9,2997.551990482955,0.08630084652102461,0.06483705602070212,0.0045139348194946595,7.05886481529767e-4,0.05855895345333564,9.783974954879789e-5,0.21501451704563848,0.007319876762460917,8.700257915168037e-4,12294.620739686026,0.1017207189201826,0.23247260397728303,0.007162918521653316,9.421429496326598e-4,0.6576720151648874,7.355126813879296e-5,0.5403703139668795,0.016283796591295644,0.001300372707266972,20066.943597575002,1.2182555750526471e-5,7.79446423363973e-6,7.134223704798055e-10,1.6822761749935386e-11,6.765469194633528e-6,3.742064231218031e-12,0.5366475750088343,1.124718890102872e-9,2.0564825981153412e-11,Malawi,Machinga,TA Ngokwe,30212,337
10,2997.5304722984583,0.08351209527783925,0.06984980713639559,0.005474732536576072,9.880633212084604e-4,0.07654729697248819,1.607062981092007e-4,0.23653270154261968,0.009530874555317785,0.0012576697031121567,12294.546660465137,0.07644674028803865,0.19653900524829956,0.006898423817257506,0.0010674225131101377,0.7189989914138435,9.939287537903674e-5,0.6144495348557848,0.017780813810267478,0.0015515132236934204,20067.029977983155,1.2897837975787624e-5,8.983650743978123e-6,9.096519742037616e-10,2.4398771657245638e-11,9.165396922597115e-6,6.302808635845241e-12,0.6230279831636186,1.5236835800655777e-9,3.0701580293090876e-11,Malawi,Machinga,TA Ngokwe,30212,337
