time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,266.254841,0,0,0,0,0,0,0,0,0,2817.62672,1,0,0,0,0,0,0,0,0,3016.7629,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 16,21046, 72
2,266.2501055782913,0.004295620560307599,4.088650991969222e-4,3.0091093635174227e-6,3.764167493432087e-8,2.788880954563775e-5,4.885884119932608e-10,0.004735421708677023,3.1672327142807036e-6,3.846220846169151e-8,2817.6015134885884,0.7514858277249764,0.21470757228345236,7.017575792229028e-4,8.27512631685581e-6,0.033105456353101775,5.6981029973788925e-8,0.02520651141182572,7.644653440751706e-4,8.546353480844793e-6,3016.7770112024477,4.245087880132602e-6,4.0214489938043104e-7,5.317461823214174e-12,1.3654480742945678e-14,3.0348397943934614e-8,2.973882984362132e-16,0.014111202447754496,5.5964992040418135e-12,1.3951869041381888e-14,Malawi,Lilongwe City,Area 16,21046, 72
3,266.2390142682475,0.012966374902059185,0.002464395247508485,3.6521233315441665e-5,9.351915978919618e-7,3.5848017650082675e-4,2.500153219340581e-8,0.015826731752514027,4.05385489096477e-5,9.771790763027453e-7,2817.5410531558214,0.5647445208960618,0.3226988167171002,0.002134866954344313,5.2326463332820367e-5,0.11039911625968303,7.570728017984615e-7,0.08566684417888648,0.002545246811055571,5.5930096139377954e-5,3016.811586307575,1.3268791893223524e-5,2.475824730884703e-6,6.545617419642053e-11,3.4264600869527425e-013,3.9377998723985435e-7,1.5330955347186518e-14,0.048686307574358975,7.26157134772697e-11,3.579769640424607e-13,Malawi,Lilongwe City,Area 16,21046, 72
4,266.2259001602202,0.021186136241540456,0.006157899740128504,1.392190648235994e-4,5.515318371130359e-6,0.0014518394851303607,2.2992975532607497e-7,0.028940839779749167,1.6348077284746937e-4,5.901461530800358e-6,2817.4662501086736,0.4244158796850139,0.36375893618745453,0.003653595247827441,1.3970086140830252e-4,0.2080856529973636,3.188789844284056e-6,0.16046989132695197,0.004790002540853825,1.5487935899635857e-4,3016.856021817388,2.28525099227782e-5,6.392990953306387e-6,2.5516794595448366e-10,2.053208662934979e-12,1.6218913729594985e-6,1.426588139028672e-13,0.09312181738677124,2.9908529549123886e-10,2.1958674768378307e-12,Malawi,Lilongwe City,Area 16,21046, 72
5,266.2118453973489,0.028151729175077515,0.010835044394165782,3.294449701334412e-4,1.7949265570197324e-5,0.003660393876600241,1.0409695385183963e-6,0.04299560265108549,4.104239213990209e-4,1.9697465867951686e-5,2817.3810111245884,0.3189653160354954,0.3644852717371781,0.004940820448669389,2.622008285840801e-4,0.3114251955454628,8.403404072263151e-6,0.2457088754120199,0.007158178742537344,3.022006575696549e-4,3016.9090801673456,3.2520793024481756e-5,1.1749422202583859e-5,6.219558163516493e-10,6.823141938845936e-12,4.183949651172225e-6,6.558649215460803e-13,0.1461801673443049,7.715359535594878e-10,7.479006860392e-12,Malawi,Lilongwe City,Area 16,21046, 72
6,266.19796151477095,0.03322057239096239,0.015839780261100705,6.044287174962819e-4,4.2325707519909703e-5,0.0071691790448342296,3.199107155124548e-6,0.05687948522906844,8.005227932338239e-4,4.7698275951735905e-5,2817.290375440202,0.23972327867655446,0.3423901901042562,0.005872904873246633,4.0588198864248274e-4,0.41170997760893957,1.71454559744643e-5,0.3363445597985262,0.009449826165242398,4.874935951962969e-4,3016.9683903009536,4.157489368554631e-5,1.8107449643183687e-5,1.1833765944766111e-9,1.6506085404778472e-11,8.430293804430187e-6,2.0533578036159562e-12,0.20549030095271809,1.5545654586444979e-9,1.855944320839441e-11,Malawi,Lilongwe City,Area 16,21046, 72
7,266.1848675546181,0.0363335525779779,0.02060332137378712,9.459204183763799e-4,8.161052249595399e-5,0.012001327553291412,7.712935942035913e-6,0.0699734453818706,0.0013346841830142258,9.456359788528587e-5,2817.1975797491305,0.18017531474331705,0.30877257434155175,0.0064340161590944155,5.564185304681019e-4,0.5041842131337626,2.9780264026010964e-5,0.42914025086926155,0.011556757609416456,6.981712604263631e-4,3017.0321709557916,4.965623658543606e-5,2.5014265217342335e-5,1.9319715879046677e-9,3.278828532246743e-11,1.4581788035514332e-5,5.057882180022052e-12,0.26927095579033017,2.6888949379544546e-9,3.784616750248946e-11,Malawi,Lilongwe City,Area 16,21046, 72
8,266.1728735175071,0.03771207572097605,0.024724704186807715,0.0013271759472787503,1.3709748875069747e-4,0.01805067777591437,1.5751373084531946e-5,0.08196748249281191,0.001999553330655198,1.6355028501177714e-4,2817.104853103102,0.13542636969906607,0.27072417631698587,0.006663101026823787,7.016638498901085e-4,0.5866235992048665,4.632211494755382e-5,0.5218668968977325,0.013429294628069967,9.221550532428024e-4,3017.0988784726483,5.656251735623072e-5,3.206314880557434e-5,2.8418142977234205e-9,5.6952847556916954e-11,2.2735749808513603e-5,1.0579588577307058e-11,0.3359784726470696,4.192463020407899e-9,6.753243613422397e-11,Malawi,Lilongwe City,Area 16,21046, 72
9,266.1620995119947,0.037685687034688546,0.027974367670157225,0.0017193398622480742,2.0831116936068079e-4,0.02512526902888394,2.851323992030635e-5,0.09274148800525857,0.002772597141296279,2.561961964187874e-4,2817.0138234602873,0.1017980041680444,0.23252377330856835,0.006622084541849762,8.325866707060258e-4,0.6583745909062375,6.6506328695542e-5,0.6128965397123131,0.015053852365630862,0.001149153832228175,3017.1670956665735,6.21778931623232e-5,3.891026441388867e-5,3.87525730859219e-9,8.97509526631375e-11,3.288212244611397e-5,1.9656626142152188e-11,0.404195666572313,6.0634088846979825e-009,1.0940757880528966e-10,Malawi,Lilongwe City,Area 16,21046, 72
10,266.15255246927484,0.036599275125920615,0.030264927261168993,0.0020959992459928484,2.9323702116850625e-4,0.03298798955873497,4.710251221554253e-5,0.10228853072520126,0.003626742735255889,0.00037234080166662265,2816.9257198296727,0.07652614827536082,0.19659682233610462,0.00637776751489052,9.433131385364548e-4,0.7197148975340152,8.98731550327152e-5,0.7010001703272516,0.016438075951231174,0.001371105352357059,3017.2355242046947,6.644975731302665e-5,4.527685674453024e-5,4.988542971687722e-9,1.3136167717922998e-10,4.492197115496573e-5,3.3385349069614755e-11,0.47262420469350414,8.283483496664612e-9,1.6474702624884467e-10,Malawi,Lilongwe City,Area 16,21046, 72
11,266.14464120342865,0.03436293496108603,0.031556750481580506,0.002435253126872251,3.8871910450148704e-4,0.041383709665803486,7.242923153922138e-5,0.11019979657138276,0.004533397777357984,5.103564814445212e-4,2816.846178650222,0.05753350561476092,0.16417249825663824,0.005992195397005878,0.0010307371907181692,0.7714322764557873,1.1584631284801654e-4,0.7805413497772706,0.017601093562756732,0.0015821604785527547,3017.2992355801384,6.829223562413366e-5,5.079944109524131e-5,6.133591532967004e-9,1.8140733556753763e-10,5.867128205312794e-5,5.2850606706230236e-11,0.5363355801360544,1.0818750378442355e-8,2.3425794227376777e-10,Malawi,Lilongwe City,Area 16,21046, 72
