time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1519.891138,0,0,0,0,0,0,0,0,0,5887.34749,1,0,0,0,0,0,0,0,0,9145.4931,0,0,0,0,0,0,0,0,0,Malawi,Nkhatabay,TA M'bwana,10309,234
2,1519.878599166205,0.01137427510230927,0.0010826418533562557,8.844712142433557e-6,1.345103214597e-7,7.293587009444321e-5,1.7467641272525732e-9,0.012538833794987988,9.309488354904982e-6,1.374424596115196e-7,5887.323064042955,0.7514814750886293,0.2147071588872566,7.587696249434823e-4,9.688005890396062e-6,0.03304699344448528,6.384738805738609e-8,0.024425957045412436,8.265719060992384e-4,1.0005541948786224e-5,9145.512936172434,1.968377380805427e-6,1.8649830650425886e-7,2.5006244221866703e-12,6.421549550377856e-15,1.4075485979487841e-8,1.3986265382170552e-16,0.019836172432804368,2.631852666270661e-12,6.56141220419956e-15,Malawi,Nkhatabay,TA M'bwana,10309,234
3,1519.8492355779692,0.03432894666637223,0.006525040937701722,1.0734214818572799e-4,3.3417404602709497e-6,9.37661157067125e-4,8.938100803374823e-8,0.04190242203079512,1.1914995948538194e-4,3.491776438005425e-6,5887.264528157306,0.5647311312371968,0.3226962942019842,0.0023083007970522537,6.126047693396275e-5,0.11021625663331248,8.48301307414158e-7,0.08296184269301161,0.002752020056536698,6.547938489056396e-5,9145.561464449895,6.145243089515396e-6,1.1473560932288517e-6,3.076694581413866e-11,1.6108728836894674e-13,1.825484884397668e-7,7.208325841724448e-15,0.06836444988787499,3.413285809835209e-11,1.6829561421067137e-13,Malawi,Nkhatabay,TA M'bwana,10309,234
4,1519.8174049399022,0.053569405341313096,0.01596884737851732,4.0564221138350147e-4,1.964112135962894e-5,0.0037687029865901295,8.210590164421537e-7,0.07373306009818019,4.767214013969788e-4,2.1019360372810487e-5,5887.1982656267,0.42439293563094677,0.3637513206102111,0.003950402863127288,1.6355287791160886e-4,0.20776356198695964,3.5729743909543054e-6,0.1492243732979948,0.005179130272260208,1.813225665292997e-4,9145.618437255822,1.0065108236807483e-5,2.8944757091830284e-6,1.1873655621578348e-10,9.612627891584073e-13,7.450135299795611e-7,6.696835955678055e-14,0.12533725581100832,1.393011791900873e-10,1.0282311487151884e-12,Malawi,Nkhatabay,TA M'bwana,10309,234
5,1519.7833366857176,0.06990188488259919,0.027523830557843302,9.443439617601648e-4,6.323443415809031e-5,0.009364327390615641,3.693055530135339e-6,0.1078013142825066,0.0011791411557656721,6.943363921832366e-5,5887.123219998423,0.3189325128540981,0.3644736680118083,0.005342116662709407,3.069684429008515e-4,0.31097341237219883,9.41593790996018e-6,0.22427000157368923,0.007739614339811068,3.537972937112863e-4,9145.685829539643,1.3992430694121822e-5,5.191840368716366e-6,2.8398284373256444e-10,3.1546560984201613e-12,1.8889371262254529e-6,3.0553945369682325e-13,0.1927295396337311,3.5318675477490417e-10,3.4601955521169846e-12,Malawi,Nkhatabay,TA M'bwana,10309,234
6,1519.7497510264682,0.08171415783377566,0.039692086620660046,0.0017085803634445161,1.473549062384604e-4,0.018113546298742546,1.1247509044921615e-5,0.14138697353190624,0.0022707219444465746,1.6623510297997625e-4,5887.044088320398,0.23968190568590517,0.3423735809247369,0.006349831218797774,4.751764333468281e-4,0.4111518300498573,1.9211544254318916e-5,0.3034016795984068,0.01021731568947431,5.707223628470546e-4,9145.760274383769,1.7608238686467968e-5,7.858039421749009e-6,5.311036102482477e-10,7.523791260379523e-12,3.746531268176414e-6,9.463982154958578e-13,0.26717438376098723,7.005073997657554e-10,8.470189475875383e-12,Malawi,Nkhatabay,TA M'bwana,10309,234
7,1519.7181590826483,0.0888348750366858,0.05115552244078629,0.002645461709259891,2.812180496951356e-4,0.030034962200303533,2.687791521315321e-5,0.17297891735194387,0.0037490001342462623,3.2633562419090705e-4,5886.963829450103,0.1801277876540514,0.3087475512914223,0.0069564882750976905,6.514056081049558e-4,0.5035485676373115,3.336861941811791e-5,0.3836605498942032,0.012495304396313541,8.173597717181509e-4,9145.839358009505,2.0761716526963573e-5,1.0702203469899471e-5,8.546514702665054e-10,1.475147073428402e-11,6.395545736676651e-6,2.305828181951111e-12,0.3462580094971226,1.195797448591208e-9,1.705729891623513e-11,Malawi,Nkhatabay,TA M'bwana,10309,234
8,1519.6893131020902,0.09178751722102531,0.06098222365744695,0.0036817156989344163,4.684328842497844e-4,0.04485054935229974,5.4459096059219954e-5,0.20182489791001548,0.005574902753943941,5.598485429397791e-4,5886.88440473781,0.13537379058885776,0.2706927152461288,0.007204071259426321,8.214402377921897e-4,0.5859347400965641,5.190337330926978e-5,0.4630852621875559,0.014519777690788958,0.001079574408652326,9145.921119483315,2.3382021390890524e-5,1.3554724883919795e-5,1.2418708330417662e-9,2.532849847047064e-11,9.86202446967347e-6,4.774137050066904e-12,0.42801948330635936,1.8439235434525169e-9,3.0102635520537535e-11,Malawi,Nkhatabay,TA M'bwana,10309,234
9,1519.6634963178856,0.09136894905899083,0.06864442428473572,0.004739490720466372,7.068665979246079e-4,0.06208403293698238,9.79185157237122e-5,0.2276416821148237,0.007685659727276588,8.712337332714e-4,5886.807172774757,0.1017417514388469,0.23248673734427894,0.0071595857566741595,9.747045849222085e-4,0.6576544819744199,7.451911625590121e-5,0.5403172252399492,0.016276075974555146,0.0013453149915585664,9146.00385630661,2.5440179696458994e-5,1.6276678609114988e-5,1.6755171229275076e-9,3.9509320702904955e-11,1.412772810654356e-5,8.788462041274242e-12,0.5107563066018453,2.6414727778110915e-9,4.829778274417918e-11,Malawi,Nkhatabay,TA M'bwana,10309,234
10,1519.6407138527204,0.0884169007858909,0.07395184362190091,0.005748294047781724,9.894297103622681e-4,0.08115684592106716,1.6083319222849534e-4,0.25042414727923135,0.01000710909256648,0.0012594061380061356,5886.7331011425795,0.07646760388916377,0.19655459384327878,0.0068952864835179406,0.0011043212796127777,0.7189818568795022,1.0070056912768184e-4,0.6143888574175351,0.017772483801105243,0.0016051414818379676,9146.086071395452,2.693396534237222e-5,1.8760052399368752e-5,2.1363726187069594e-9,5.7301727294256824e-11,1.9139225125415604e-5,1.4802278222102272e-11,0.5929713954480855,3.5784527290341435e-9,7.210400551635908e-11,Malawi,Nkhatabay,TA M'bwana,10309,234
