time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
16,681.6883661358399,0.03562288809399813,0.04837881679351236,0.006153471342742529,0.0019433236810998157,0.1530915032046074,6.948610448069066e-4,0.24588486416076732,0.017544394964241806,0.003110201706553769,3483.853642355075,0.01381515458209636,0.059045180297332335,0.0037180440693499856,0.0012965068474742466,0.9220966708525403,2.920843227203751e-4,0.9186076449234785,0.022623836719521333,0.002730554179567921,5191.70683786726,3.875559133486801e-5,4.04650300841333e-5,6.882273912411794e-9,3.378178702286287e-10,9.793516762149865e-5,1.795173870997642e-10,0.9196978672662492,1.722897905897965e-8,5.173352573283928e-10,Malawi,Kasungu,STA Kapichira,20125, 25
17,681.6832140448602,0.031233531404237163,0.044629130391595204,0.006064697235079987,0.0021074173183375624,0.16615639182056116,8.457869707916477e-4,0.25103695514060287,0.018984846872396828,0.003527744789287232,3483.817991332296,0.010390712312226765,0.04733865533314679,0.0032209353265631683,0.0012616268485252883,0.9377372665494802,3.2467786877095063e-4,0.9542586677024061,0.022993203580333348,0.0028556988177578977,5191.750579498592,3.6434949632962676e-5,3.974192890148796e-5,7.144323172383231e-9,3.8066333487639303e-10,1.0940381434740319e-4,2.244444451387831e-10,0.963439498599685,1.9246478772686744e-8,6.051077800151761e-10,Malawi,Kasungu,STA Kapichira,20125, 25
18,681.679854282006,0.026381929486758333,0.04065165961344593,0.0058897219289721576,0.0022436354854151025,0.17822186734782317,0.0010079041324447084,0.25439671799485963,0.020305835083903125,0.003936205809659981,3483.793498539724,0.007814478451491367,0.03780576347907871,0.0027687669712257276,0.0012147405132281685,0.9503209313183301,3.5622397559032464e-4,0.9787514602742237,0.023288775029559148,0.002963694503861065,5191.780960502675,3.245673979979765e-5,3.8392106290092485e-5,7.302805177797679e-9,4.2093873648647416e-10,1.2058336499301709e-4,2.7457631107709984e-10,0.9938205026832387,2.1213106129069147e-8,6.95515047563575e-10,Malawi,Kasungu,STA Kapichira,20125, 25
19,681.6770241452248,0.022276977412722977,0.036557068476555266,0.005642237137333424,0.0023501648807517346,0.18922134261593943,0.0011790642527783784,0.2572268547760815,0.021501197609444134,0.004330163871122106,3483.7718721171086,0.005877701349854738,0.030088716516788985,0.0023638385550596827,0.0011588322899116694,0.9604115683375052,3.864554014002783e-4,1.000377882889762,0.023524429766648654,0.0030562136083941874,5191.808036311863,2.8913759059251624e-5,3.644807569661459e-5,7.351334477253517e-9,4.5768639283780237e-10,1.3128535182797e-4,3.2953221327155725e-10,1.020896311871647,2.3095706599440696e-8,7.87218606109361e-10,Malawi,Kasungu,STA Kapichira,20125, 25
20,681.6746477613343,0.018799029881170833,0.03254360284954203,0.0053381360541515845,0.002426350347515416,0.1991390942486548,0.0013570252854636575,0.2596032386664986,0.022570638863442006,0.004705198755304562,3483.7529216878024,0.0044216338511440835,0.023873578438935672,0.0020058606861752862,0.001096566649200572,0.9684797352561946,4.1517721346808265e-4,1.0193283121958003,0.023711700145022756,0.0031349635401216086,5191.831951816187,2.5722613717852592e-5,3.4153596821692425e-5,7.293863902642602e-9,4.900405828213019e-10,1.4137732352174906e-4,3.888152849640404e-10,1.0448118161955615,2.4870981258349435e-8,8.788558677853436e-10,Malawi,Kasungu,STA Kapichira,20125, 25
21,681.6726574960934,0.01585088926584087,0.028733977521242637,0.004994040543828078,0.002472674814826126,0.20800238255055428,0.0015395392110469882,0.2615935039073392,0.023518723364318195,0.005058018299140549,3483.7364194109778,0.0033268395641792223,0.01889034356781913,0.001692821085961753,0.0010302531180849033,0.9749147739679068,4.422577275318757e-4,1.0358305890209687,0.023860088128998893,0.0032016072953923304,5191.8529229013175,2.2832176485385345e-5,3.167623298000509e-5,7.142324245614044e-9,5.173398160686784e-10,1.5078442340929474e-4,4.51832172785456e-10,1.0657829013250149,2.652576402269672e-8,9.69171988854136e-10,Malawi,Kasungu,STA Kapichira,20125, 25
22,681.6709940318866,0.013352343657641897,0.025198318355493184,0.004625502099103897,0.0024905962444082912,0.21586577550588557,0.0017244322516364286,0.26325696811416954,0.024352972865681152,0.005386430045794868,3483.722123094839,0.002503635690757045,0.014910397688468219,0.001421619943015338,9.618415344313889e-4,0.9800362784542194,4.6761945972185613e-4,1.0501269051599722,0.023977360212628224,0.0032577142892700525,5191.871202113488,2.021019560086816e-5,2.913147811396683e-5,6.912269621584393e-9,5.391626580098872e-10,1.5947204433456946e-4,5.17922347313535e-10,1.0840621134953925,2.8053969728052827e-8,1.0570850053234236e-9,Malawi,Kasungu,STA Kapichira,20125, 25
23,681.6696060495974,0.0112361222267245,0.021971379078617424,0.004245961476362975,0.0024823451986832226,0.22279947435530845,0.0019096680675888646,0.26464495040328573,0.025082473277142896,0.005689244938759735,3483.709792158656,0.0018845811857089835,0.011742848119938554,0.0011885573448244381,8.929347188163466e-4,0.9841047807664297,4.912302277712637e-4,1.0624578413428265,0.024069820085145507,0.0033047293369531995,5191.887054264624,1.783422979907913e-5,2.6599983415488237e-5,6.619980303586442e-9,5.553307225331653e-10,1.6743297138956253e-4,5.863868581214958e-10,1.0999142646309605,2.945433191667966e-8,1.1417175806546624e-9,Malawi,Kasungu,STA Kapichira,20125, 25
24,681.668449492425,0.009445285976933225,0.01906428717373613,0.0038664726399150573,0.002450664811882893,0.2288813975145874,0.00209339945875068,0.2658015075758057,0.025716964247999508,0.0059661041147037585,3483.699196713929,0.0014188222664831452,0.009229593717019452,9.896951377323191e-4,8.248171685492263e-4,0.9873319512484876,5.13094255611261e-4,1.0730532860702735,0.02414256677406383,0.0033439576739995396,5191.900741534843,1.5686889041652554e-5,2.4137751850691432e-5,6.281091739332186e-9,5.658734035482366e-10,1.7467907887683384e-4,6.565191103129768e-10,1.1136015348502752,3.072894201655645e-8,1.222392513861215e-9,Malawi,Kasungu,STA Kapichira,20125, 25
25,681.6674867774389,0.0079316581134329309,0.016471445354102457,0.00349582248781581,0.002398598173376041,0.23419270298556474,0.0022739954476729517,0.26676422256196525,0.026266346767985067,0.0062173117675584045,3483.6901214781014,0.0010684719893066554,0.00724079936389788,8.210662126538083e-4,7.584891221361603e-4,0.9898885072430113,5.332449235149723e-4,1.082128521897511,0.02419969333625926,0.0033765634261487716,5191.91251618739,1.3753864909714077e-5,2.1781640426590554e-5,5.910094731803532e-9,5.709865986368549e-10,1.812363952443026e-4,7.276277211644976e-10,1.125376187396671,3.188238112783057e-8,1.298614319801354e-9,Malawi,Kasungu,STA Kapichira,20125, 25
26,681.6666861502231,0.006653818326754053,0.014178278260077963,0.0031404438333851713,0.0023293363745878794,0.23881291686021894,0.00245005612263244,0.26756484977765677,0.026740130919286648,0.0064437081212774215,3483.6823707745393,8.048660970129853e-4,0.005670985626382534,6.788672462659191e-4,6.946996531393812e-4,0.9919116472389337,5.517378497384653e-4,1.0898792254589127,0.024244473553097796,0.003403568736092573,5191.9226119254,1.2020865968403178e-5,1.9556971076728723e-5,5.5193650875681e-9,5.710097690145414e-10,1.871388932756235e-4,7.990533510894652e-10,1.1354719254058467,3.292062748964822e-8,1.3700631201040082e-9,Malawi,Kasungu,STA Kapichira,20125, 25
27,681.6660208133725,0.005576359528829919,0.012164267556150207,0.0028048697824377303,0.002246041499686766,0.24281822912328271,0.0026204191377241287,0.26823018662811177,0.02714728194564998,0.006646503336109018,3483.6757681583163,6.06474535451369e-4,0.00443469321116285,5.595516789247375e-4,6.339851847891243e-4,0.9935113494800308,5.686449209093275e-4,1.096481841682272,0.02427951864596561,0.003425862969066228,5191.931242851518,1.0473911687457442e-5,1.747913153324732e-5,5.119460589216637e-9,5.663757910995112e-10,1.9242639484928653e-4,8.701855771801402e-10,1.1441028515235072,3.3850687954809644e-8,1.4365613682796527e-9,Malawi,Kasungu,STA Kapichira,20125, 25
28,681.665468207669,0.004669047476555654,0.010405688887271908,0.0024920641253383907,0.0021517305618429117,0.2462801069263214,0.0027841543542368283,0.26878279233156743,0.0274960926108101,0.006827152446133016,3483.670156115623,4.571347063384057e-4,0.003462946246610621,4.5988683971525475e-4,5.767045721937286e-4,0.9947755883300202,5.840492720534602e-4,1.1020938843761732,0.02430690665547489,0.003444213148480254,5191.938602597704,9.099224258524654e-6,1.555580408400503e-5,4.719216872315191e-9,5.575756012248998e-10,1.9714228285229023e-4,9.404733305230332e-10,1.1514625977095152,3.468019550727383e-8,1.4980489317479342e-9,Malawi,Kasungu,STA Kapichira,20125, 25
29,681.6650094645989,0.003905927836179415,0.008877929083059457,0.0022036242213893673,0.002049221749299307,0.2492642850991505,0.0029405474126906065,0.26924153540176893,0.02779408817513327,0.00698727401790454,3483.6653958082966,3.446947082812284e-4,0.0027005837835818187,3.7697234074557465e-4,5.230700077358337e-4,0.9957743142513791,5.980413394119461e-4,1.1068541917026296,0.02432828063869693,0.0034592754818189627,5191.944863701951,7.882768072543377e-6,1.3789705864224177e-5,4.32562263731404e-9,5.451399658910252e-10,2.0133110163022072e-4,1.0094282590015167e-9,1.1577237019579998,3.541698713516485e-8,1.554568224892543e-9,Malawi,Kasungu,STA Kapichira,20125, 25
30,681.6646288003355,0.0032648402132053073,0.007556508324801426,0.001940125107291244,0.001941067933283092,0.2518305734778137,0.003089084608694069,0.2696221996650891,0.02804803396251465,0.0071285582604387965,3483.6613654335883,2.6002671904747673e-4,0.002103536525759742,3.082466904911491e-4,4.731760279531182e-4,0.9965631319831585,6.107154204732906e-4,1.1108845664107558,0.024344939182679427,0.003471607478300505,5191.950178943809,6.81071745614271e-6,1.2179328374036521e-5,3.944157800912435e-9,5.296095596415834e-10,2.0503760675611254e-4,1.0766293868929175e-9,1.1630389438155146,3.6068936731602424e-8,1.606238946534502e-9,Malawi,Kasungu,STA Kapichira,20125, 25
31,681.6643128876723,0.0027270325130355887,0.006417948695738955,0.0017013663284275525,0.001829527622647782,0.25403280455471855,0.0032294326138819197,0.2699381123284507,0.028263951092043986,0.007252703925285837,3483.657957244636,1.9625052739806887e-4,0.0016366920809712565,2.514760531559438e-4,4.270246844234803e-4,0.9971862013890731,6.221669676571157e-4,1.1142927553619015,0.024357907443919254,0.0034816798325522473,5191.9546846377225,5.870017960348886e-6,1.072004350575359e-5,3.5789801779742516e-9,5.115160261711323e-10,2.0830573194725974e-4,1.1417236347136621e-9,1.1675446377299057,3.664377339567012e-8,1.6532396608847961e-9,Malawi,Kasungu,STA Kapichira,20125, 25
32,681.6640317399028,0.0022927958840780935,0.005442713311041257,0.0014865884088791819,0.0017165608203297104,0.25591918637531713,0.0033614152983793594,0.2702192600980251,0.028447175223229083,0.007361375241022408,3483.6548704258757,1.4825463641534404e-4,0.0012722253836217451,2.0472846243999203e-4,3.8454739571579304e-4,0.9976784514297956,6.324904805721922e-4,1.1173795741220294,0.02436799101042394,0.003489887928174046,5191.95877460811,5.093680811760396e-6,9.41185849334807e-6,3.2331494028532524e-9,4.91370702620899e-10,2.111783086303162e-4,1.2044234341554082e-9,1.17163460811734,3.7149032138379376e-8,1.695794136776309e-9,Malawi,Kasungu,STA Kapichira,20125, 25
33,681.663798374223,0.0019251134471865788,0.004610778664507395,0.0012946999839032075,0.0016038409982424256,0.2575332033572534,0.003484989326726386,0.2704526257778197,0.028602477452860306,0.007456172906456732,3483.652265709626,1.1206719969874331e-4,9.880228834550572e-4,1.6634253064321588e-4,3.4562380957652846e-4,0.9980676110297675,6.417780321138323e-4,1.119984290371632,0.024375825105190287,0.003496563463500544,5191.96223291089,4.404887917480465e-6,8.247265571412862e-6,2.9090448326040075e-9,4.696567609433931e-10,2.136980682215948e-4,1.2645025106355704e-9,1.1750929108976444,3.7592230264183254e-8,1.7341592715789656e-9,Malawi,Kasungu,STA Kapichira,20125, 25
34,681.6636046942904,0.0016144426032737632,0.003901837841701479,0.001124262190653371,0.0014927637297701606,0.2589127730863817,0.003600226258567625,0.2706463057103484,0.02873397023518279,0.007538612664865207,3483.6500703245747,8.477013593738085e-5,7.666648013923304e-4,1.3490488915609563e-4,3.1009513275702475e-4,0.998375522570317,6.501181522765288e-4,1.1221796754229936,0.02438190637624691,0.0035019823012797805,5191.96515327154,3.7975033614607286e-6,7.211672147065783e-6,2.6078757928018687e-9,4.4682272432981036e-10,2.1590379000742578e-4,1.3217929690629512e-9,1.1780132715485392,3.7980189660657076e-8,1.7686156933927635e-9,Malawi,Kasungu,STA Kapichira,20125, 25
35,681.6634438709294,0.0013524731228446872,0.0032983165528288325,9.736482940808088e-4,0.0013844663906699924,0.260090934954862,0.003707289756009468,0.2708071290712961,0.02884519897904541,0.0076101067292791745,3483.6482209657115,6.41543439294599e-5,5.943598793706865e-4,1.0921506507102702e-4,2.7777753676657606e-4,0.9986195046322371,6.575950927500141e-4,1.1240290342864285,0.024386625592776275,0.0035063742638112034,5191.967617616094,3.2649339499500017e-6,6.292340102895252e-6,2.330028051228259e-9,4.23273737222022e-10,2.1783058418089224e-4,1.3761791924938875e-9,1.1804776161018624,3.831908664554642e-8,1.799452929715911e-9,Malawi,Kasungu,STA Kapichira,20125, 25
36,681.6633103219796,0.0011319801512185716,0.002785208730474686,8.411362446140526e-4,0.0012798334569839459,0.2610960962159396,0.0038064232218701297,0.2709406780211013,0.028939177980112665,0.007671948321348188,3483.6466643840718,4.8588254058437777e-5,4.604308609927786e-4,8.8272451346957e-5,2.484702597848388e-4,0.9988130035257126,6.642880234781711e-4,1.125585615926348,0.024390283399254406,0.003509927290200797,5191.96969515419,2.80015818575638e-6,5.478100982183383e-6,2.0752312673252934e-9,3.99366096664843e-10,2.195099709307696e-4,1.4275956353353456e-9,1.1825551541983836,3.8614465907329044e-8,1.8269617320001903e-9,Malawi,Kasungu,STA Kapichira,20125, 25
37,681.6631994208726,9.466886063180743e-4,0.0023495606430265783,7.250027496673028e-4,0.0011795371134223503,0.2619528630776794,0.003897926937891391,0.27105157912800537,0.029018492610726587,0.007725313887992338,3483.6453553202546,3.684111766444755e-5,3.564834670806171e-4,7.123802982023536e-5,2.2196522344584865e-4,0.998966630387894,6.70270923531704e-4,1.1268946797432322,0.024393114913436837,0.003512796517362302,5191.971444927731,2.3961801725025676e-6,4.758839188691238e-6,1.8428001236613382e-9,3.7540905900555313e-10,2.209704340079e-4,1.4760178309951515e-9,1.1843049277386708,3.887133792367541e-8,1.851426890000706e-9,Malawi,Kasungu,STA Kapichira,20125, 25
38,681.6631067247373,7.916993618708669e-4,0.0019801696956898486,6.235929307267009e-4,0.0010840641568952434,0.26268260700037344,0.0039821421177017105,0.27114427526325807,0.029085369430114204,0.007771263225123414,3483.644248208228,2.7960897460590866e-5,2.7583481377149277e-4,5.740862491096961e-5,1.9805384171035144e-4,0.9990888763231789,6.756124511914908e-4,1.1280017917694678,0.02439530670693277,0.0035151104510373656,5191.972926773383,2.0479517563277798e-6,4.125282892230296e-6,1.6318173939255335e-9,3.516652543547235e-10,2.2223781894673174e-4,1.5214563281195515e-9,1.1857867733914558,3.909424904341101e-8,1.8731215824742766e-9,Malawi,Kasungu,STA Kapichira,20125, 25
39,681.6630276419647,6.634317719200816e-4,0.0016676599442224825,5.353268675409443e-4,9.937400819142164e-4,0.26330375833000236,0.004059441040312444,0.2712233580359128,0.02914171025771107,0.007810746994257171,3483.6432933616843,2.124937876840608e-5,2.133200553674745e-4,4.62019630765785e-5,1.7652962905108193e-4,0.999186344010527,6.803760096307984e-4,1.1289566383136769,0.02439700215598042,0.0035169738964610036,5191.974206402952,1.7524924750759518e-6,3.569709191468269e-6,1.4411657571808858e-9,3.283550836717905e-10,2.233354864308702e-4,1.563952051991718e-9,1.1870664029597973,3.928730847045103e-8,1.89230713566351e-9,Malawi,Kasungu,STA Kapichira,20125, 25
40,681.6629618286137,5.555505154943397e-4,0.0014036597216006486,4.587343753423456e-4,9.087553190779263e-4,0.26383225688942474,0.004130214566108991,0.2712891713870492,0.02918914626655244,0.007844611996640976,3483.642490619142,1.6168194849515458e-5,1.6489674557773848e-4,3.7135911401223334e-5,1.5719253276572602e-4,0.999264238278186,6.846198155673694e-4,1.1297593808556377,0.024398313009818998,0.0035184726277359283,5191.975283425811,1.4966527116946112e-6,3.084022814429446e-6,1.2696330210878077e-9,3.056595790762339e-10,2.2428460710694907e-4,1.6035707769820816e-9,1.1881434258175019,3.945424014225409e-8,1.9092303560583173e-9,Malawi,Kasungu,STA Kapichira,20125, 25
41,681.6629071070527,4.6487383810152344e-4,0.0011807549130565947,3.92453277975641e-4,8.291867586405394e-4,0.26428176068574,0.004194863474521594,0.27134389294803607,0.029229061809038583,0.007873608150199343,3483.641816827528,1.23173928527672e-5,1.2741023485662455e-4,2.9813054349708745e-5,1.3985113330255113e-4,0.9993266559753478,6.883971034897996e-4,1.1304331724694865,0.02439932614446692,0.0035196765908490817,5191.976188392773,1.2756871826966742e-6,2.6600843775480703e-6,1.1159043272380052e-9,2.837234253614803e-10,2.2510395098692039e-4,1.6403986423846843e-9,1.1890483927804965,3.959834568216127e-8,1.924122067746166e-9,Malawi,Kasungu,STA Kapichira,20125, 25
42,681.662861592424,3.8875272846909984e-4,9.926480056850126e-4,3.3523542658591847e-4,7.550187779194624e-4,0.2646639617655963,0.004253790872481793,0.2713894075767378,0.029262630756777968,0.007898396768485832,3483.6412514658186,9.395756938734974e-6,9.840320779915585e-5,2.39065762304023e-5,1.2432416450191874e-4,0.9993768210879758,6.917563911907908e-4,1.1309985341790452,0.024400108997498966,0.003520642727602606,5191.976948464638,1.0854519707128901e-6,2.290664491390166e-6,9.786164933975184e-10,2.6265869780562787e-10,2.258101238453827e-4,1.6745377771875406e-9,1.1898084646452485,3.972254599326085e-8,1.93719647499317e-9,Malawi,Kasungu,STA Kapichira,20125, 25
