time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,1985.0199227057933,0.0894467679033398,0.08409831021366272,0.0072496151236600805,0.0014253573913733655,0.11132943656085653,2.68807012473158e-4,0.2938182942053661,0.013586339117738516,0.0018764484519536695,7009.638175249005,0.05746631277607249,0.16412062971102925,0.006509110878877801,0.0011988418142920383,0.7706716379889069,1.2987439962078073e-4,0.6758147509935643,0.019120394874867434,0.0018402120769984147,10921.342739652066,2.2608430331711777e-5,1.746412656051498e-5,2.1493394466545443e-9,6.480487571919257e-11,2.083071595631645e-5,1.920378900507625e-11,0.6651496520646395,3.8295127411399225e-9,8.400866472426855e-11,Malawi,Ntcheu,TA Champiti,20907,150
12,1985.003388561235,0.08154854660941702,0.08440325191555273,0.008057683769388809,0.0017921971784721224,0.13416220404271106,3.8855524834137194e-4,0.3103524387638834,0.0163118284428602,0.0024442404323134167,7009.580769296114,0.043191786701003744,0.1356722342958739,0.005994209773983129,0.0012723717009301724,0.8138127857182136,1.612089866610764e-4,0.733220703884098,0.020169882073525425,0.0020684843330373813,10921.410387319916,2.2371164889262356e-5,1.8716635510907453e-5,2.5174173880650334e-9,8.467880202411586e-11,2.6009135738364953e-5,2.8524473178461266e-11,0.7327973199167374,4.78148289211658e-9,1.1320327520257676e-10,Malawi,Ntcheu,TA Champiti,20907,150
13,1984.9891717980533,0.07360280908398806,0.08265776989607372,0.008663862317864608,0.0021650838358367027,0.1569437252134874,5.359515982448225e-4,0.32456920194549554,0.01901252916000818,0.0030644762015626967,7009.5277118836875,0.03246430845802138,0.11122891072904804,0.005429592043110238,0.0013186196610801512,0.8494766795535066,1.940560309692709e-4,0.7862781163103282,0.02103387201433597,0.0022769437644133174,10921.474320312855,2.1895664436537423e-5,1.9567802320494656e-5,2.85238555909417e-9,1.0635648032652023e-10,3.1486997292007064e-5,4.044879939260829e-11,0.7967303128548685,5.788491153476745e-9,1.468052797191281e-10,Malawi,Ntcheu,TA Champiti,20907,150
14,1984.9770110783402,0.06584872795594643,0.07939212139550116,0.00906233285352785,0.002528946459980131,0.17918691749309873,7.108755005303767e-4,0.3367299216585849,0.021631046032680498,0.003721882539007568,7009.479135685864,0.024402244561638416,0.0905571484716937,0.0048504583042719126,0.0013397319408080955,0.8787417631694054,2.2775007629253363e-4,0.83485431413423,0.02173975245925644,0.002464450335577615,10921.53398584717,2.1197628797806925e-5,2.005979824579338e-5,3.143963693571808e-9,1.2917069181365083e-10,3.715583216407573e-5,5.5160967290365775e-11,0.8563958471691765,6.8305968756521444e-9,1.8433165910401618e-10,Malawi,Ntcheu,TA Champiti,20907,150
15,1984.9666506367778,0.05846093956480033,0.07505566323435693,0.009262507738413764,0.002870652843594891,0.20052844830018066,9.121515394808024e-4,0.34709036322082765,0.02412578319688082,0.004401354745932531,7009.435019651244,0.018343225609001916,0.07329173273639354,0.0042823053001378045,0.0013386356054508157,0.9026078003057649,2.616907550422393e-4,0.8789703487539356,0.022312761216607017,0.0026309662633737614,10921.589078224792,2.0308447805362455e-5,2.023040497117905e-5,3.3859879755315094e-9,1.5243739202716623e-10,4.2918491736123545e-5,7.27602571500471e-11,0.9114882247911119,7.88994095907578e-9,2.251976491772129e-10,Malawi,Ntcheu,TA Champiti,20907,150
16,1984.9578514242874,0.05155590123190032,0.07002185074559562,0.009283400750728012,0.0031796391890231246,0.2207110648231087,0.0011377189708990725,0.3558895757112551,0.02646840252615999,0.005088870843745871,7009.39523499792,0.013789508954049203,0.059016101898452834,0.003742516807135769,0.0013186423807924706,0.9219689388279901,2.9535733109959116e-4,0.918755002077869,0.022775354287941176,0.0027772316762404137,10921.63948186622,1.9266740705441103e-5,2.01169365557878e-5,3.5753850208640685e-9,1.755000723036016e-10,4.868847014086426e-5,9.326173727139745e-11,0.9618918662198344,8.950621212364052e-9,2.687618095749987e-10,Malawi,Ntcheu,TA Champiti,20907,150
17,1984.9503972153766,0.04520125350608946,0.06459371339440476,0.009149406419760246,0.003448119324425941,0.2395664576555192,0.0013848343215544221,0.36334378462175443,0.02864145761207426,0.0057720407768113435,7009.359582874953,0.010366975670702274,0.04731069263259679,0.0032420221190365603,0.001283151250801931,0.9376049962870215,3.283145859631321e-4,0.954407125043097,0.023147025412209664,0.002904496280032902,10921.685220669591,1.8112507151687716e-5,1.9757348372450666e-5,3.7115085201013534e-9,1.9775833207196246e-10,5.4390007739774126e-5,1.1660180481806063e-10,1.0076306695914685,9.998711257901819e-9,3.1436013689002273e-10,Malawi,Ntcheu,TA Champiti,20907,150
18,1984.94553609389,0.0381790185589254,0.058835763617870976,0.008885358718125905,0.0036709858883276687,0.2569835065272283,0.0016502727975927192,0.3682049061080714,0.030634260136561824,0.006440345584951192,7009.335087490306,0.0077935855974890274,0.0377792266326574,0.0027867847856447273,0.0012354487553221005,0.9501843891195626,3.6021232955530676e-4,0.9789025096909084,0.023444409654733597,0.003014317239885222,10921.71699109227,1.6134781862498876e-5,1.908607842613564e-5,3.793829091850363e-9,2.1868119627718714e-10,5.994779990436238e-5,1.426457680906025e-10,1.0394010922707184,1.102036837920616e-8,3.613269643677892e-10,Malawi,Ntcheu,TA Champiti,20907,150
19,1984.941441588658,0.032237458884429984,0.05290852599600547,0.008511909632807962,0.0038452737287329856,0.2728657268559213,0.0019305162420675689,0.3722994113399657,0.03243751150574935,0.007084916218300624,7009.313459366557,0.00585930637772214,0.030063918642760066,0.0023791177647312623,0.0011785710725557429,0.9602710386537645,3.907803304927012e-4,1.0005306334398547,0.023681481809169177,0.003108396226399887,10921.745304327336,1.4373383315681045e-5,1.8119463146659147e-5,3.819020178739021e-9,2.3777138192961306e-10,6.526811702374707e-5,1.711957321299039e-10,1.0677143273379406,1.1998362459929367e-8,4.0896711405951654e-10,Malawi,Ntcheu,TA Champiti,20907,150
20,1984.9380038196798,0.0272034599092683,0.04709889688220456,0.008053043601477397,0.003969910076998907,0.28718997601455876,0.002221893833582517,0.37573718031809084,0.03405077096566083,0.0076985198207185955,7009.2945079408955,0.0044054493194669204,0.023850678912598074,0.002018729522478776,0.0011152284565216736,0.9683355288799607,4.198215038557162e-4,1.0194820591017133,0.023869854104610972,0.0031884702116631073,10921.770312129807,1.2786879374165343e-5,1.697866289897845e-5,3.789139808872477e-9,2.545790271471617e-10,7.028512670900017e-5,2.0199360433467488e-10,1.0927221298088998,1.2920592438509214e-8,4.5657263148183615e-10,Malawi,Ntcheu,TA Champiti,20907,150
21,1984.9351248566863,0.0229363585093888,0.04158446560662216,0.007533845192355794,0.004045684204844595,0.2999950649795621,0.0025207248185511624,0.378616143311325,0.03548092967553677,0.008275768908996079,7009.278005256159,0.0033126148999505314,0.018869384117172976,0.0017035931409120108,0.001047770234442068,0.9747672258927833,4.472027126413388e-4,1.0359847438386136,0.02401909412215386,0.003256231040630749,10921.792240394963,1.1349867024066211e-5,1.5746964088386755e-5,3.7103904052220977e-9,2.687603431751367e-10,7.496162508401277e-5,2.3473116249956344e-10,1.114650394965127,1.3780220518716105e-8,5.034915056746997e-10,Malawi,Ntcheu,TA Champiti,20907,150
22,1984.9327188227758,0.0193200571054308,0.03646671504930633,0.006977777689432769,0.004074982978534398,0.31135919475430135,0.0028234496449127083,0.3810221772219187,0.03673933939782043,0.008813076985460515,7009.263709023707,0.002491151439159354,0.014891353582311057,0.0014305857550383071,9.781797785981742e-4,0.9798857144151338,4.7284564529639775e-4,1.0502809762916905,0.02413702103609495,0.003313275352697694,10921.811353327306,1.0046316911446389e-5,1.4481784700224374e-5,3.5908516258226927e-9,2.8009648850622563e-10,7.928040823746163e-5,2.690652131756434e-10,1.1337633273086636,1.457408565946008e-8,5.491617016818685e-10,Malawi,Ntcheu,TA Champiti,20907,150
23,1984.9307114208746,0.01625719079715042,0.03179591800054796,0.006405124744971705,0.004061455637990568,0.32138315579500887,0.0031267341475014446,0.38302957912317137,0.037839712533847124,0.009308498152887576,7009.251378555049,0.001873641399570499,0.01172563773626152,0.0011959807490955526,9.080874667359578e-4,0.9839515246403439,4.967177925404898e-4,1.0626114449492874,0.024229981253133245,0.0033610729821481207,10921.82792796646,8.865083354509905e-6,1.322320596523258e-5,3.4389848271923735e-9,2.8849468618345587e-10,8.32378996505339e-5,3.0463266728803585e-10,1.1503379664613993,1.5301531896622216e-8,5.931273534714912e-10,Malawi,Ntcheu,TA Champiti,20907,150
24,1984.9290388726815,0.013665368191098688,0.027588048517714348,0.005832575149381118,0.004009591622883063,0.3301789904576618,0.0034275533775610482,0.38470212731630044,0.03879675628225612,0.009761445616774096,7009.240783794066,0.0014092819770174733,0.009214109376087512,9.958095881396315e-4,8.387998186342463e-4,0.9871762770700139,5.188234953917209e-4,1.0732062059315515,0.024303106954641336,0.003400951886395458,10921.842238695388,7.797548827458044e-6,1.1999022426660189e-5,3.2629222205089e-9,2.939701058562489e-10,8.684003799089422e-5,3.4106639843125536e-10,1.1646486953909254,1.5963652306258994e-8,6.350365042875038e-10,Malawi,Ntcheu,TA Champiti,20907,150
25,1984.9276467905893,0.011474800775596386,0.023835146166859545,0.005273360879577897,0.003924374424988048,0.3378632905018442,0.0037232366597822024,0.38609420940864864,0.03962539709198475,0.01017242114891929,7009.231709517383,0.001060170508274811,0.0072269476770172245,8.260783393551778e-4,7.713339019097298e-4,0.9897306689628252,5.391965529425213e-4,1.0822804826148422,0.024360518227204954,0.003434096046111274,10921.854549195557,6.836555220976105e-6,1.0827637330861041e-5,3.0701734231891778e-9,2.966250910560953e-10,9.009971423824393e-5,3.780071298568216e-10,1.1769591955589376,1.656281784144752e-8,6.746322209129164e-10,Malawi,Ntcheu,TA Champiti,20907,150
26,1984.9264892125202,0.009625528261797654,0.020516105323147696,0.004737186522475932,0.0038110256780094793,0.3445504496683283,0.004011492024043769,0.38725178747780326,0.040339984337091135,0.010542800176697712,7009.223959988269,7.976551813939506e-4,0.005658663816800193,6.829570598304915e-4,7.064514522674686e-4,0.9917518808009207,5.578932492054604e-4,1.0900300117291388,0.024405510285515707,0.0034615451493302117,10921.865103910362,5.9749975522547545e-6,9.721636998359187e-6,2.8671686422691097e-9,2.9663598427646344e-10,9.30338225144318e-5,4.151123401660657e-10,1.1875139103657162,1.7102135131119694e-8,7.117483244425286e-10,Malawi,Ntcheu,TA Champiti,20907,150
27,1984.925527340684,0.00806632431419196,0.01760113187051555,0.0042309088855615375,0.003674715795481983,0.35035016161906396,0.004290416828998345,0.38821365931381374,0.04095405296173099,0.010874560248638688,7009.21735862457,6.002306066658146e-4,0.0044237608891445485,5.628740915845641e-4,6.44698116637302e-4,0.9933498933705767,5.749862971777843e-4,1.0966313754281463,0.02444071175251148,0.0034842039280233664,10921.874126893108,5.205955964554814e-6,8.688615486221816e-6,2.6594069825515827e-9,2.9422718892477545e-10,9.566219785967204e-5,4.5206502425720017e-10,1.1965368931106815,1.75852512461911e-8,7.46292213181975e-10,Malawi,Ntcheu,TA Champiti,20907,150
28,1984.9247285330762,0.006753396444664413,0.015055941940165777,0.0037589873940737173,0.0035203837534216087,0.35536526938922985,0.004558488000136954,0.3890124669216927,0.04148010996671958,0.011170084435355072,7009.211747922534,4.517361556280464e-4,0.0034532783687271215,4.625742944441893e-4,5.864386977428748e-4,0.9946126565339021,5.905597964866933e-4,1.1022420774634256,0.0244682137777421,0.0035028525015599154,10921.881820590437,4.522559451616293e-6,7.732431325010715e-6,2.451468578479044e-9,2.896541064074882e-10,9.800638442469064e-5,4.885788281024982e-10,1.20423059044002,1.8016127268678773e-8,7.782329345099858e-10,Malawi,Ntcheu,TA Champiti,20907,150
29,1984.9240654896705,0.005649176487464516,0.012844875881590355,0.003323828529832581,0.00335264237923074,0.35969045110070225,0.00481453594838525,0.3896755103272061,0.04192951120830602,0.011432022850661028,7009.206989003323,3.400425220701065e-4,0.002692078109496206,3.791364828967918e-4,5.31888695297975e-4,0.99561007173554,6.047052539848788e-4,1.1070009966758,0.024489668953947767,0.0035181582660575687,10921.888365472067,3.917829534163618e-6,6.854430107972704e-6,2.2469835850047408e-9,2.831926141248251e-10,1.000885353733719e-4,5.244000098515366e-10,1.2107754720678028,1.839883606453198e-8,8.075926239763613e-10,Malawi,Ntcheu,TA Champiti,20907,150
30,1984.9235153632621,0.004721591479621494,0.010932483107389538,0.0029263062002420513,0.003175666400809274,0.36341186942361886,0.005057720123813179,0.39022563673549476,0.04231246517488561,0.011663139676816555,7009.202960012647,2.560271684336464e-4,0.002096074730186682,3.099821124752699e-4,4.8114418412162834e-4,0.9963977513877847,6.17518030501159e-4,1.1110299873511098,0.024506384508420416,0.003530688225171284,10921.893921349589,3.3849013416850414e-6,6.0538431181534784e-6,2.048804848226364e-9,2.7512331792869397e-10,1.0193091379111803e-4,5.593099681558468e-10,1.2163313495909462,1.8737470569917187e-8,8.344332860845405e-10,Malawi,Ntcheu,TA Champiti,20907,150
31,1984.9230590745624,0.003943292292488501,0.009284787869938993,0.0025661127240893394,0.002993151914742469,0.36660708560348687,0.0052874950307160275,0.39068192543546254,0.042638054505886126,0.011866215601862629,7009.199554707613,1.9281940236230756e-4,0.0016301729566105027,2.5286202018041866e-4,4.342070111352124e-4,0.9970198273815306,6.290946752200819e-4,1.1144352923846887,0.024519391508480603,0.0035409210232208374,10921.898628673762,2.917088572242248e-6,5.32837732525579e-6,1.8590885981837943e-9,2.657225640839109e-10,1.0355535645365908e-4,5.931252677262086e-10,1.2210386737612424,1.9036045234386196e-8,8.588478318101194e-10,Malawi,Ntcheu,TA Champiti,20907,150
32,1984.922653194814,0.0033149097452892075,0.007873417810246502,0.002242106693599603,0.002808301675434467,0.36934549704351594,0.005503572215508216,0.3910878051835944,0.042914318761664016,0.012043969319788997,7009.196471711512,1.452968108378385e-4,0.001266574930669183,2.058332089895701e-4,3.9100766556481167e-4,0.9975111800848496,6.395305961794796e-4,1.1175182884859247,0.024529499540568534,0.0035492583114047067,10921.902900018737,2.53101723689038e-6,4.677921992696939e-6,1.6794223215511688e-9,2.552555857221975e-10,1.0498312141774727e-4,6.256966995537711e-10,1.2253100187373853,1.9298468027070556e-8,8.809522852759684e-10,Malawi,Ntcheu,TA Champiti,20907,150
33,1984.922316085459,0.002783074809465781,0.006669528312803524,0.0019526282840482533,0.002623862081503433,0.3716899402763086,0.005705880774547212,0.3914249145386773,0.04314847083391367,0.012199028244225257,7009.19386846658,1.0952154608878518e-4,9.831117567920173e-4,1.672179647496412e-4,3.514231599270243e-4,0.9978996010741605,6.489191996311362e-4,1.1201215334175807,0.024537349241408345,0.003556038378614358,10921.906514122493,2.188696618130871e-6,4.098953545368747e-6,1.511035894741089e-9,2.439741519392741e-10,1.0623546310648268e-4,6.569063626590724e-10,1.2289241224934089,1.9528646186708037e-8,9.008805145983463e-10,Malawi,Ntcheu,TA Champiti,20907,150
34,1984.9220363384038,0.0023337401420191494,0.005643650290786784,0.001695520707497242,0.0024421120879718466,0.3736951002744538,0.005894538091102809,0.3917046615938321,0.04334671512307316,0.012333868313684675,7009.191674445852,8.258269831060474e-5,7.623943369550446e-4,1.3559519622530393e-4,3.1529207922547243e-4,0.9982068935108241,6.573499002665701e-4,1.1223155541458143,0.024543439431595437,0.003561541374352316,10921.909565884902,1.886846746177189e-6,3.584115306311709e-6,1.3545744841685874e-9,2.3211067280928297e-10,1.0733170638114678e-4,6.866672107130196e-10,1.2319758849032285,1.973013215461466e-8,9.187778835223025e-10,Malawi,Ntcheu,TA Champiti,20907,150
35,1984.9218040994508,0.0019548784381356525,0.0047704046437980875,0.001468319219587943,0.002264910547471875,0.37540857423433854,0.006069813463300481,0.39193690054663305,0.04351439029553257,0.012450800296007706,7009.189826465126,6.228540079722334e-5,5.906820637831033e-4,1.0975820856418554e-4,2.8242701889119826e-4,0.9984503108083231,6.649078725304009e-4,1.1241635348715313,0.02454816171191308,0.0035660005185613143,10921.912140810446,1.622172043932006e-6,3.127110581414239e-6,1.2102258249782987e-9,2.1987578096321632e-10,1.082892719277294e-4,7.149193409631531e-10,1.234550810447139,1.9906128263505707e-8,9.347951219263693e-10,Malawi,Ntcheu,TA Champiti,20907,150
36,1984.921611254286,0.001636008096993542,0.004027982528060638,0.0012684338296233217,0.0020937117935613224,0.37687150677863,0.006232102684515118,0.3921297457113844,0.04365606056578854,0.012551942714468075,7009.1882710542195,4.698747597197552e-5,4.572321979159792e-4,8.869575611096184e-5,2.526242661203884e-4,0.998643380346524,6.71673240497349e-4,1.1257189457776535,0.02455182044650038,0.003569607782259775,10921.914311555845,1.3911981118531542e-6,2.7223541506095748e-6,1.0778600948452659e-9,2.0745490042287872e-10,1.0912387175542126e-4,7.416282297741164e-10,1.2367215558474938,2.005952269878519e-8,9.490831301969952e-10,Malawi,Ntcheu,TA Champiti,20907,150
37,1984.9214511339096,0.0013680640418957872,0.0033976671614901997,0.001093260293839258,0.0019296111125948411,0.37811936413869707,0.0063818993393527255,0.39228986608787036,0.04377561758206156,0.012639219150788765,7009.186963063025,3.547103454409192e-5,3.536990905507469e-4,7.156551466409929e-5,2.2567174427002692e-4,0.9987966517277552,6.777207823113326e-4,1.127026936972609,0.024554650676545192,0.00357252037234285,10921.916139714234,1.1904431077326425e-6,2.364820224713502e-6,9.571169449737885e-10,1.9500848109559453e-10,1.0984965313683406e-4,7.667814703096429e-10,1.2385497142373423,2.0192915973078554e-8,9.617899514052374e-10,Malawi,Ntcheu,TA Champiti,20907,150
38,1984.9213179158144,0.001143433802096311,0.0028632092575738557,9.402956761202531e-4,0.001773403558510975,0.379182978858038,0.006519763030809534,0.3924230841831493,0.043876414547122766,0.012714363741214074,7009.18586188125,2.6793429351284868e-5,2.7343321766760286e-4,5.766075787235862e-5,2.013569996781332e-4,0.9989185726802601,6.831199147715152e-4,1.128128118747445,0.024556839010044105,0.003574868642282573,10921.917680918603,1.0168289895653333e-6,2.049848898100529e-6,8.475131074954492e-10,1.826730241107338e-10,1.104794480778795e-4,7.903846606644364e-10,1.2400909186034825,2.0308666802998874e-8,9.730576847751703e-10,Malawi,Ntcheu,TA Champiti,20907,150
39,1984.921204458995,9.575479435407087e-4,0.002410921203523985,8.071583778251167e-4,0.0016256222562862465,0.3800889886253599,0.006646302596269526,0.39253654100280583,0.04396132048338978,0.01277893131435367,7009.184913684916,2.0251347438468244e-5,2.1124473576871795e-4,4.6394400745476364e-5,1.7947025797107713e-4,0.999015776791378,6.879347454055969e-4,1.1290763150825214,0.024558530373051293,0.0035767594055933242,10921.919009666632,8.695445634389644e-7,1.7734916605844414e-6,7.484665954641042e-10,1.7056288075451712e-10,1.1102483767449735e-4,8.124589866490455e-10,1.2414196666363733,2.0408903943535374e-8,9.830218674035628e-10,Malawi,Ntcheu,TA Champiti,20907,150
40,1984.9211095019477,8.018106647958432e-4,0.002028898267610341,6.916286597752753e-4,0.0014865775592947407,0.3808604243145462,0.006762158583546237,0.392631498049569,0.04403279368048966,0.012834307141195966,7009.184111968951,1.5317633159060452e-5,1.6310854456444621e-4,3.728164404194544e-5,1.598078603071175e-4,0.9990934468343305,6.922241430806742e-4,1.1298780310497718,0.02455983659294976,0.003578279720779237,10921.920134434153,7.426508508049423e-7,1.5319441116138383e-6,6.593471216288168e-10,1.587720190510421e-10,1.114963418527709e-4,8.330386786278522e-10,1.242544434158296,2.049556107520672e-8,9.918106976788947e-10,Malawi,Ntcheu,TA Champiti,20907,150
41,1984.9210305686997,6.709015309164567e-4,0.0017064289956018113,5.916542182195735e-4,0.0013563952194137574,0.38151706420079134,0.006867987132676742,0.39271043129762,0.044092924829235415,0.012881718056891686,7009.183439165144,1.1594053386876152e-5,1.258733897149565e-4,2.992242441820564e-5,1.421751094657033e-4,0.9991556757397256,6.960419316676388e-4,1.130550834857062,0.024560844907633564,0.0035795006938135715,10921.92107934498,6.330279682137607e-7,1.3211822515273511e-6,5.794763825216476e-10,1.4737558201657376e-10,1.1190331381216483e-4,8.52168468881755e-10,1.2434893449860505,2.0570357400488238e-8,9.995440508983292e-10,Malawi,Ntcheu,TA Champiti,20907,150
42,1984.9209649325169,5.610047685340073e-4,0.0014343650883320196,5.053545402028401e-4,0.0012350495754558928,0.3820758453643426,0.006964448143443861,0.3927760674803115,0.04414348639914892,0.012922245792840284,7009.182874734442,8.781749817020866e-6,9.708579596625895e-5,2.3987868754722982e-5,1.2638766803101199e-4,0.9992056829375902,6.994371555352391e-4,1.1311152655595917,0.024561622987099484,0.00358048018743512,10921.921872824814,5.386355258962473e-7,1.1375758068921201e-6,5.081499389816856e-10,1.3643178468714075e-10,1.122540274415393e-4,8.699014041933914e-10,1.2442828248213935,2.0634813716592347e-8,1.0063331888805328e-9,Malawi,Ntcheu,TA Champiti,20907,150
