time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,690.113514,0,0,0,0,0,0,0,0,0,3436.78869,1,0,0,0,0,0,0,0,0,5326.43105,0,0,0,0,0,0,0,0,0,Malawi,Mchinji,TA Kazyozyo,20711,130
2,690.1037623414119,0.008845961262158334,8.419891649756124e-4,6.679830369721091e-6,9.779123007934914e-8,5.6929269215050246e-5,1.2698233951525857e-9,0.00975165858777219,7.03084534966894e-6,9.992294292078137e-8,3436.7642670217206,0.7514841584629705,0.21470741378803074,7.571999801966575e-4,9.444570483913091e-6,0.03304882643904605,6.312142168202494e-8,0.024422978279797655,8.248619854178994e-4,9.75412760789217e-6,5326.450838000088,3.3714978353280746e-6,3.1944001236669e-7,4.114590091671453e-12,1.0566175719522099e-14,2.410908893875257e-8,2.3013339033616236e-16,0.019788000089082422,4.330516273868617e-12,1.0796309109858263e-14,Malawi,Mchinji,TA Kazyozyo,20711,130
3,690.0809257497191,0.026698247186647275,0.0050746192091152475,8.106827825029046e-5,2.42949644515317e-6,7.318211342578379e-4,6.497618443503961e-8,0.03258825028090023,8.998592864057541e-5,2.5385750518918617e-6,3436.7057379118987,0.564739375732788,0.3226978471771667,0.0023035297653385208,5.9721216605394475e-5,0.11022282425406314,8.386563515895242e-7,0.08295208810202401,0.0027463314647071654,6.38341158603041e-5,5326.499249096329,1.0525862583867696e-5,1.9652287518742405e-6,5.0624737110682385e-11,2.6505714392267835e-13,3.126768821905073e-7,1.186077197336598e-14,0.06819909632685801,5.616309542860328e-11,2.769179158960447e-13,Malawi,Mchinji,TA Kazyozyo,20711,130
4,690.0561707133924,0.041661673020846016,0.012419241735278416,3.0635464518703347e-4,1.4279398076960264e-5,0.002941140934107047,5.96874095187194e-7,0.05734328660759063,3.600360100021832e-4,1.5281398968017926e-5,3436.6394833211916,0.42440614003006577,0.3637551816934021,0.00394224930196888,1.5944363417445486e-4,0.20777686849107718,3.5323546526388e-6,0.14920667880998842,0.005168437794800296,1.767668426511797e-4,5326.556084720962,1.7240025306580705e-5,4.957794738969097e-6,1.9537336705671334e-10,1.5816917076326601e-12,1.276097593604861e-6,1.1019164345550467e-13,0.1250347209570869,2.2921103407847663e-10,1.6918833510881652e-12,Malawi,Mchinji,TA Kazyozyo,20711,130
5,690.0296758594334,0.05436322962464792,0.021405645279170306,7.131991495713449e-4,4.597240356793105e-5,0.007307409418926685,2.6846907677562378e-6,0.08383814056665193,8.905257724034614e-4,5.0479321464346694e-5,3436.564447517546,0.31895035479116823,0.364480467145338,0.005331111680060109,2.992565741947771e-4,0.31099475071106303,9.308905091598972e-6,0.22424248245608985,0.007723660432698619,3.4490887116086664e-4,5326.623314819463,2.396693112540678e-5,8.892836863257414e-6,4.672767488226964e-10,5.19078659377719e-12,3.2354763615621917e-6,5.027447878333782e-13,0.19226481945884089,5.811473764549079e-10,5.69353138161057e-12,Malawi,Mchinji,TA Kazyozyo,20711,130
6,690.0035564467371,0.06354936545633134,0.030868905868040235,0.0012903709908337717,1.0712909238810102e-4,0.014133605411227967,8.17644413743416e-6,0.10995755326295885,0.001714918262598879,1.2085527748719268e-4,3436.4853265040897,0.23970365387256454,0.3423836510306583,0.006336782435069303,4.632400223281211e-4,0.4111819528040303,1.899319546035525e-5,0.30336349591143236,0.010196293443559183,5.563855631794979e-4,5326.697581158011,3.0160300040115792e-5,1.3459640242678431e-5,8.739001004854415e-10,1.2379942987458599e-11,6.417271914766177e-6,1.5572383897723112e-12,0.26653115800739824,1.1526437280300598e-9,1.393718137723091e-11,Malawi,Mchinji,TA Kazyozyo,20711,130
7,689.9789875702562,0.06908692716246422,0.03978396300471168,0.0019979248810395424,2.0444899453713768e-4,0.0234336266675275,1.9539033541570458e-5,0.13452642974382165,0.0028313504787865398,2.372500981148011e-4,3436.4050787698156,0.180152584778077,0.308760937759073,0.00694223692732225,6.350444470687163e-4,0.5035878319752124,3.298943428584473e-5,0.3836112301853398,0.012469650209226382,7.968296877539868e-4,5326.776475841174,3.556179561894791e-5,1.8331281752998636e-5,1.406280382533338e-9,2.427267713089269e-11,1.0954659856439605e-5,3.794099448365297e-12,0.3454258411704682,1.967615914118498e-9,2.8066776579257987e-11,Malawi,Mchinji,TA Kazyozyo,20711,130
8,689.9565541468276,0.0713831054029166,0.04742610660358457,0.0027805235936545917,3.405556381209798e-4,0.03498997269473585,3.958923952217215e-5,0.1569598531725348,0.004210312389211701,4.070159747269286e-4,3436.3256653779276,0.13540078711832387,0.2707092406274935,0.00718936865093767,8.008115115164395e-4,0.5859832134343361,5.131368395950012e-5,0.46302462207346584,0.014490038744452254,0.0010524616804130252,5326.858042688462,4.005006602541811e-5,2.3217252348757157e-5,2.0434294709950277e-9,4.1676586739217346e-11,1.689225235995993e-5,7.855558243388212e-12,0.4269926884584402,3.034072370647139e-9,4.953214498260557e-11,Malawi,Mchinji,TA Kazyozyo,20711,130
9,689.9364763602481,0.07105766469118215,0.053384937616342935,0.003579372870170238,5.138982696962262e-4,0.04843058421099879,7.118209368835153e-5,0.17703763975207873,0.005804398851388425,6.333950310370076e-4,3436.248444667635,0.10177016712877222,0.23250606502706075,0.007145041079829115,9.502312649791498e-4,0.6577120299938937,7.367266810652028e-5,0.5402453323661239,0.01624282796453133,0.0013115333181839173,5326.9405833140545,4.3575480957429e-5,2.7879595281424545e-5,2.7569728465230686e-9,6.501036136549576e-11,2.4198811223100885e-5,1.4460901618449929e-11,0.5095333140505056,4.346398106201982e-9,7.947126298394567e-11,Malawi,Mchinji,TA Kazyozyo,20711,130
10,689.9187578505945,0.06876240101415447,0.05751251396730779,0.004341237077789218,7.193227382808152e-4,0.06330375674586738,1.1691786230455745e-4,0.19475614940570435,0.007557602727306229,9.155983065360988e-4,3436.174382739512,0.07649675154834737,0.19657628851416853,0.006881355940342607,0.0010765990692274308,0.7190482084524622,9.955700579962603e-5,0.614307260488526,0.017736282568314617,0.0015648418807177932,5327.022605645424,4.613449296578658e-5,3.213330241510885e-5,3.5152892296110405e-9,9.42868345700928e-11,3.278281942093045e-5,2.4356301157942436e-11,0.5915556454199958,5.888151944171743e-9,1.186431357280352e-10,Malawi,Mchinji,TA Kazyozyo,20711,130
