time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,3258.198216,0,0,0,0,0,0,0,0,0,13339.54776,1,0,0,0,0,0,0,0,0,20068.69828,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,TA Nanseta,30712,407
2,3258.185972523649,0.011106368600528991,0.0010571225352991938,8.590147619167918e-6,1.340627407293021e-7,7.125926151991769e-5,1.7418598894589014e-9,0.01224347634956789,9.041544558178927e-6,1.3698511310381476e-7,13339.522546381866,0.7514794256827291,0.21470696419348959,7.584951873402999e-4,9.369061851704037e-6,0.033047573021785584,6.29949895928065e-8,0.02521361813260192,8.262729569688388e-4,9.67614416992515e-6,20068.718113735198,8.969121883389527e-7,8.496617138252914e-8,1.085025007218326e-12,2.786190696695358e-15,6.4121256970904684e-9,6.068198964535977e-17,0.019833735198707136,1.1419624609451403e-12,2.8468726863407184e-15,Malawi,Thyolo,TA Nanseta,30712,407
3,3258.157295520576,0.033524957936213635,0.006371754507372038,1.0425845210236615e-4,3.3307585536494e-6,9.160886363719791e-4,8.913244768904214e-8,0.040920479423061346,1.157268241133271e-4,3.4802988263059285e-6,13339.4620688916,0.5647248680476872,0.32269506360584543,0.002307462963252773,5.9243660988595044e-5,0.11021894860477684,8.369771760265524e-7,0.08569110839524093,0.002751021664570381,6.332368216446557e-5,20068.76670934276,2.8034392129486795e-6,5.230971247261544e-7,1.3356295589161987e-11,6.991691588595201e-14,8.319934257024442e-8,3.1282555340083846e-15,0.06842934275607998,1.481719901756119e-11,7.304517141996042e-14,Malawi,Thyolo,TA Nanseta,30712,407
4,3258.123387806768,0.054777966839681655,0.015921652286083818,3.9743594825477577e-4,1.9642671588187923e-5,0.0037106757614028133,8.197241239849108e-7,0.07482819323113525,4.6669484258581896e-4,2.1017948181415682e-5,13339.38724393382,0.4243827337140264,0.3637499280712643,0.003948929791598326,1.5816889864655976e-4,0.20776874738178622,3.525311630164464e-6,0.16051606617388195,0.005177217351123201,1.7535377120293807e-4,20068.82916268912,4.828258367334305e-6,1.3507243531728557e-6,5.206658894822838e-11,4.1894443715369457e-13,3.4267636250992975e-7,2.910985450498637e-14,0.13088268911484865,6.1027674781402e-11,4.4805429165868087e-13,Malawi,Thyolo,TA Nanseta,30712,407
5,3258.087047364283,0.07278864324597938,0.028014959811035026,9.404965378203582e-4,6.392633976509807e-5,0.009356898637225615,3.7111445522014547e-6,0.1111686357163777,0.0011716653648209557,7.015264211169257e-5,13339.301979117996,0.31891942275977575,0.36446935696659166,0.005340140458798962,2.968613392007413e-4,0.31098335338673866,9.290237236070396e-6,0.24578088199409415,0.007736763062178131,3.421485534017003e-4,20068.90373377399,6.870923105246302e-6,2.4824271905159903e-6,1.2690918093442013e-10,1.392218024186916e-12,8.839925517633408e-7,1.338289004721302e-13,0.205453773989472,1.5743011942760103e-10,1.5260469246590459e-12,Malawi,Thyolo,TA Nanseta,30712,407
6,3258.0511480575706,0.08589590106016336,0.040955060173874104,0.0017255339593577313,1.5074660275588405e-4,0.018329295470323564,1.1405162338599613e-5,0.14706794242881327,0.0022853315976536924,1.6988139743532855e-4,13339.21131413499,0.2396667972270682,0.3423649676945144,0.006347509583579959,4.5952882559865775e-4,0.4111674637884679,1.8954883344563364e-5,0.3364458650012044,0.010213561445475174,5.519283887493747e-4,20068.987090342343,8.783859027071858e-6,3.825708082380148e-6,2.4146614123685754e-10,3.367998755482784e-12,1.7811690645900252e-6,4.1898213612918454e-13,0.28881034233921765,3.1720575906909695e-10,3.786980891611969e-12,Malawi,Thyolo,TA Nanseta,30712,407
7,3258.0172915014023,0.09394528474851806,0.05327206411672459,0.0027004299297081185,2.906665070365049e-4,0.030688555596885908,2.7497698527380054e-5,0.18092449859740062,0.003810262947153075,3.36800248920909e-4,13339.118488212964,0.1801102452696893,0.30873853473511087,0.0069538502286205185,6.29957304948633e-4,0.5035666705097844,3.2922854974115235e-5,0.42927178702751745,0.0124906334932664,7.904466818539878e-4,20069.076727032094,1.049119050355669e-5,5.284957808246355e-6,3.9421230555793917e-10,6.690335127302978e-12,3.0808493995741024e-6,1.0320464739949301e-12,0.3784470320921788,5.486599375838974e-10,7.722381601297908e-12,Malawi,Thyolo,TA Nanseta,30712,407
8,3257.9862794111514,0.09750951788349307,0.0639286054884986,0.0037888583696335265,4.882939120034752e-4,0.04616515706308314,5.6156131272526455e-5,0.21193658884798441,0.005708356637099305,5.82508795579053e-4,13339.02573037144,0.13535486861787233,0.2706816549082885,0.007201297707885936,7.943907640145158e-4,0.5859557127666759,5.1209983512648415e-5,0.5220296285508654,0.014514299364532824,0.001044024592907549,20069.17047492585,1.1950249861017777e-5,6.774203007787238e-6,5.798595958838394e-10,1.1621014411079584e-11,4.8036031443482496e-6,2.158730599269634e-12,0.4721949258441048,8.554544960908238e-10,1.3779745010349217e-11,Malawi,Thyolo,TA Nanseta,30712,407
9,3257.958422655123,0.09744054615513266,0.07233099210907518,0.004908434750504392,7.419356499384288e-4,0.06426978149273385,1.0165471971375746e-4,0.23979334487709833,0.007915279023882458,9.124849268510504e-4,13338.93466931597,0.10172210572396212,0.23247346849958603,0.007156794064335375,9.426038918266253e-4,0.6576774657209266,7.352353556846957e-5,0.6130906840230168,0.016269881090440596,0.0013010098204904552,20069.26634201774,1.3136560015424944e-5,8.220796575640159e-6,7.907262043625807e-10,1.8313286989740424e-11,6.947302403202262e-6,4.01086429824736e-12,0.5680620177337142,1.2372092301223363e-9,2.232415128798779e-11,Malawi,Thyolo,TA Nanseta,30712,407
10,3257.933740071903,0.09462968299305552,0.07825254940115876,0.005983700080100425,0.0010444290058576416,0.08439762971094245,1.679369058480983e-4,0.2644759280969628,0.010353769680977848,0.001326181962729549,13338.84653525167,0.07644960486533747,0.19654081434204146,0.0068925002612166076,0.0010679389994804965,0.7190023543040536,9.935596501991295e-5,0.7012247483220035,0.01776557458760106,0.0015522705354427595,20069.36250376919,1.4038943371327951e-5,9.565814187571944e-6,1.0178834116569674e-9,2.6804243344629843e-011,9.491144611653899e-6,6.8125064952366065e-12,0.664223769187511,1.6902184084542971e-9,3.361674983986647e-11,Malawi,Thyolo,TA Nanseta,30712,407
