time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1905.391163,0,0,0,0,0,0,0,0,0,17362.79067,1,0,0,0,0,0,0,0,0,18816.30877,0,0,0,0,0,0,0,0,0,Malawi,Blantyre City,Chigumula Ward,31552,279
2,1905.3858323692025,0.004835542685889302,4.6026287082009845e-4,3.402191640245394e-6,4.2974882873399794e-8,3.137951746084461e-5,5.576719089515091e-10,0.0053306307983652735,3.5809716412242215e-6,4.391167567041815e-8,17362.766241280995,0.7514789872643066,0.2147069225621686,6.990136891723396e-4,8.292598688666023e-6,0.033108133969774176,5.6874980958837615e-8,0.024428718999835054,7.614763011106445e-4,8.56439863312963e-6,18816.322609918203,6.675088259654586e-7,6.324462594231539e-8,8.597782931014611e-13,2.2078926495031833e-15,4.773216350407726e-9,4.808836273049939e-17,0.013839918209097062,9.048979133461348e-13,2.2559810122336828e-15,Malawi,Blantyre City,Chigumula Ward,31552,279
3,1905.373349014254,0.01459426472072922,0.0027739998626557633,4.1290147130797874e-5,1.0676576493687558e-6,4.033348223833652e-4,2.8536417493589798e-8,0.01781398574696601,4.583212551542975e-5,1.1155939178657005e-6,17362.707698913437,0.564723521755814,0.3226948149102592,0.002126509587594052,5.24368775693683e-5,0.11040673988960373,7.556628620931222e-7,0.08297108655892357,0.002535284549760506,5.604811612255159e-5,18816.356468319682,2.0839393471158264e-6,3.8908740040497486e-7,1.0578456708918357e-11,5.538588460980774e-14,6.190503314940573e-8,2.4784626497358657e-15,0.04769831968940671,1.1735743654109236e-11,5.786434725954358e-14,Malawi,Blantyre City,Chigumula Ward,31552,279
4,1905.3598166115007,0.02277409892441691,0.006788921306206027,1.5603713894930303e-4,6.2751897809037844e-6,0.0016207938384320594,2.62103161330567e-7,0.03134638850094653,1.8337823079573744e-4,6.715477967683449e-6,17362.64142812797,0.42438012289161087,0.3637492930409287,0.00363924973155245,1.3999594241727412e-4,0.20809675110783796,3.1828228719837584e-6,0.1492418720228061,0.004771214018678756,1.552063401221767e-4,18816.39621870799,3.413226270939464e-6,9.815692205824415e-7,4.082515609450627e-11,3.3050439258162346e-13,2.5264790563426965e-7,2.302279258734224e-14,0.08744870799237774,4.78956997978856e-11,3.5352718516896576e-13,Malawi,Blantyre City,Chigumula Ward,31552,279
5,1905.3453327971856,0.029717826364609866,0.011701345793531628,3.632551900072921e-4,2.0203047516787166e-5,0.004026393382083764,1.1790382662245048e-6,0.04583020281601556,4.5357260835415076e-4,2.218362881822791e-5,17362.566372963534,0.31891564058855865,0.3644681392075844,0.00492135493371698,2.6275315659062025e-4,0.3114366427779608,8.387678584647384e-6,0.2242970364590712,0.007130032254115624,3.0283704822542694e-4,18816.443238370175,4.745041942514188e-6,1.7606370923825355e-6,9.764088472986993e-11,1.0846519833786798e-12,6.405700891750801e-7,1.0505126650629558e-13,0.13446837017334964,1.2143494972756945e-10,1.1897032498849752e-12,Malawi,Blantyre City,Chigumula Ward,31552,279
6,1905.3310539599047,0.03474005235333271,0.01687456811947349,0.00065721580231388205,4.707993116840567e-5,0.007786532822330792,3.591068140107509e-6,0.060109040096759395,8.734548372302717e-4,5.31123073976113e-5,17362.487230699233,0.2396620346379752,0.3423628579403142,0.005849722438190325,4.0673025812677777e-4,0.41171901790037,1.7113390748008498e-5,0.30343930076092146,0.009412591082076097,4.885134706479232e-4,18816.495178161786,5.9712102080701134e-6,2.6647875603685754e-6,1.8260462500341879e-10,2.5869188537150897e-12,1.2705014274228619e-6,3.2540420530609495e-13,0.18640816178404973,2.408510861838425e-10,2.912323059021185e-12,Malawi,Blantyre City,Chigumula Ward,31552,279
7,1905.3176230785496,0.03776711500097557,0.021748239208049858,0.0010176153677743994,8.984682837758295e-5,0.012908523731862288,8.58131478791879e-6,0.07353992145182764,0.0014421027734188962,1.0426195984329287e-4,17362.40696195848,0.18010463538478363,0.3087356453632819,0.006408502327193489,5.575767870614775e-4,0.5041860154927233,2.97243343856777e-5,0.38370804151159127,0.01151107846074024,6.996264598533152e-4,18816.550353572373,7.040566457496036e-6,3.629277196012316e-6,2.9385061627602517e-10,5.071896091970169e-12,2.168826510362919e-6,7.928161603515617e-13,0.24158357237340475,4.1114486132245984e-10,5.864712252321733e-12,Malawi,Blantyre City,Chigumula Ward,31552,279
8,1905.3053594724547,0.03902241273423758,0.025926015783159548,0.0014162262957483824,1.4966189870667412e-4,0.019271823907577663,1.7386927165134855e-5,0.085803527546595,0.0021444651823654243,1.7886894297254797e-4,17362.327526614652,0.13534858311005363,0.27067800151708843,0.0066365314093901695,0.00070311675825269755,0.5866142072296817,4.6234809740268555e-5,0.46314338533658583,0.013376026671333202,9.240683701536373e-4,18816.60739704277,7.929122433064624e-6,4.596610203107105e-6,4.269844237484883e-10,8.708554228300307e-12,3.344353666548886e-6,1.6414778589972409e-12,0.2986270427754364,6.339850654944394e-10,1.0350032087297549e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
9,1905.2943837213686,0.038844499451980916,0.029183500249021995,0.0018231197803235278,2.2584100149066348e-4,0.02667105614531364,3.126200463147757e-5,0.09677927863276223,0.0029564048835881217,2.783557871361946e-4,17362.250283772322,0.10171531433150302,0.23246909188447615,0.006595503264099495,8.342996461691035e-4,0.6583505340791767,6.63805146840668e-5,0.5403862276701192,0.014993909258919785,0.0011515256021241973,18816.665120722588,8.6270648520295275e-006,5.519647180842859e-6,5.760820152858299e-10,1.3584253633596788e-11,4.790912792134152e-6,3.0217013381572418e-12,0.3563507225907274,9.082011147209104e-10,1.660595497175403e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
10,1905.2846987023797,0.037588887170959005,0.03143964907197711,0.002211168076207603,3.161216606760604e-4,0.03485712160919838,5.135003342744382e-5,0.10646429762244562,0.003849403291794684,4.023808762996751e-4,17362.1762050917,0.07644186066770361,0.19653544194952907,0.0063519338138171315,9.452350545951403e-4,0.7196712159496663,8.970294594477007e-5,0.6144649082950806,0.016372301172799426,0.0013739166174717241,18816.722477499236,9.133464184023849e-6,6.361753294373515e-6,7.345349586138386e-10,1.9701939336234788e-11,6.490426389786274e-6,5.089578003233692e-12,0.4137074992443099,1.2303653054032078e-9,2.479151733946848e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
11,1905.277297302048,0.03466369095713076,0.03259124094684844,0.0025574275015197755,4.1706571790598e-4,0.0435576974635318,7.857536720912088e-5,0.1138656979541459,0.004792840579563883,5.490588071095765e-4,17362.114793162345,0.057447455452248324,0.1641049958938902,0.005967725054571704,0.0010328234635461672,0.7713703023462409,1.1562528714458898e-4,0.6758768376380748,0.01753039442240621,0.0015853853474302715,18816.771517343634,9.128767857621968e-6,7.0517023600729734e-6,8.948980618885035e-10,2.6982458391818955e-11,8.411183882337924e-6,7.995923028477397e-12,0.4627473436451421,1.5944656902944304e-9,3.4978381420296364e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
12,1905.2708898718543,0.03160277162733315,0.032709354073437676,0.0028424751939624205,5.244045807595555e-4,0.05248054402342667,1.1357864923403795e-4,0.12027312814815354,0.0057542964025567725,7.151971575231317e-4,17362.057381493472,0.043173111481384745,0.13565631479972287,0.005495601845739012,0.001096164769667132,0.8144775198101137,1.4352151744073354e-4,0.7332885065076985,0.018492529888432044,0.001782039996560944,18816.818578553124,9.032956590219164e-6,7.557431136817361e-6,1.0481440145810273e-9,3.52571836956926e-11,1.050212249842292e-5,1.1876711085112363e-11,0.5098085531356626,1.9908219101971266e-9,4.713389478080498e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
13,1905.2653805701075,0.028523410493123045,0.03203281443120846,0.0030563073073643972,6.335118846725947e-4,0.061379722191263274,1.5666358745715486e-4,0.12578242989508895,0.006707008455907575,8.966797400534525e-4,17362.004318736173,0.03244618487907184,0.11121271562509463,0.004977899905304717,0.0011360017221421132,0.8500997242442248,1.7276410113988485e-4,0.7863512638072016,0.019284588305786162,0.001961624382642172,18816.863055314327,8.840954547792712e-6,7.901096332667213e-6,1.1876075198671016e-9,4.42827813963044e-11,1.2713973715636074e-5,1.6841548789656067e-11,0.5542853143392665,2.4100941235863107e-9,6.112433018596047e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
14,1905.2606680947697,0.025518327050364272,0.030767134153830023,0.003196871645641184,7.399769311751283e-4,0.07006480035382773,2.077950978160384e-4,0.1304949052326544,0.007630727080170062,0.0010890369210458308,17361.955737615655,0.024385026834198825,0.09054048412494935,0.004446896826554848,0.0011541840686579465,0.8793187362513042,2.02760503809068e-4,0.8349323843250087,0.019931685872173536,0.002123156589538487,18816.904563058837,8.559106357231077e-6,8.099718398717391e-6,1.3090082506375286e-9,5.378145024128439e-11,1.500294052212625e-5,2.2967138237849783e-11,0.5957930588480289,2.843980020220212e-9,7.674858847913418e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
15,1905.256653368591,0.02265511625023149,0.02908650738181899,0.003267483622321413,8.399589958684902e-4,0.07839393603976656,2.6662912140820635e-4,0.1345096314114152,0.008510777659127952,0.001287850016379367,17361.911617366226,0.018327108402707393,0.0732749309537353,0.003925954043459935,0.0011532343914467458,0.9031364257537715,2.3297627031837058e-4,0.8790526337590687,0.020456954091166348,0.00226660509094114,18816.942888994283,8.200062965164042e-6,8.168588974953715e-6,1.4097733595274752e-9,6.346856947190343e-11,1.7329775640141755e-5,3.0294761566398084e-11,0.6341189942909502,3.285039980293505e-9,9.376333103830152e-11,Malawi,Blantyre City,Chigumula Ward,31552,279
16,1905.2532437448576,0.019978985644699375,0.02713560750400469,0.0032748441054449265,9.303679158678107e-4,0.086266886438018,3.325635368346359e-4,0.1379192551448695,0.009337161898613498,0.0014890174028813741,17361.871829274383,0.013774392329625868,0.05899974643645789,0.0034310247657575676,0.0011360033287783784,0.9224488067166747,2.629479291928035e-4,0.9188407256005375,0.02088098290586675,0.0023926056404899054,18816.97795269414,7.779416171873847e-6,8.122762932373625e-6,1.4886256291347633e-9,7.307077032577366e-11,1.9659560828485095e-5,3.883070661669686e-11,0.6691826941424883,3.726655167984173e-9,1.1190147694247048e-10,Malawi,Blantyre City,Chigumula Ward,31552,279
17,1905.2503551159468,0.01751644397824541,0.025031880346958878,0.0032275663888558515,0.0010089235505133867,0.09361827328434262,4.0479650626865554e-4,0.14080788405518485,0.010103725922398738,0.0016889119903895024,17361.836170913266,0.010352990569989139,0.04729479004778407,0.0029721294523651245,0.0011054208747207422,0.9380373565071952,2.9228788814900634e-4,0.9544990867155984,0.021221652958788743,0.0025022359668221547,18817.00977397245,7.3134987104013294e-6,7.977548623438788e-6,1.545298053006194e-9,8.2337979301541e-11,2.1961709500030618e-5,4.854851685804876e-11,0.7010039724418075,4.1630279761979875e-9,1.3088649615958968e-10,Malawi,Blantyre City,Chigumula Ward,31552,279
