time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2045.788178,0,0,0,0,0,0,0,0,0,10476.76602,1,0,0,0,0,0,0,0,0,15602.20762,0,0,0,0,0,0,0,0,0,Malawi,Kasungu,STA Chaima,20115, 21
2,2045.77869314589,0.00860393776591206,8.189513565738098e-4,6.375570874021722e-6,8.938549213140888e-8,5.5498870656648966e-5,1.1602748036380183e-9,0.009484854109783478,6.7105974433738896e-6,9.133397175973714e-8,10476.741592212533,0.7514798262284119,0.21470700225762676,7.571964700534026e-4,9.463201687165288e-6,0.03304878029001134,6.317018175002699e-8,0.024427787465573968,8.248581863469444e-4,9.773369545334122e-6,15602.22663783928,1.10619817567772e-6,1.0480922859602651e-7,1.3233839882505449e-12,3.398422082466608e-15,7.910293184686822e-9,7.401833592320651e-17,0.019017839280973847,1.3928327966183415e-12,3.4724404183898146e-15,Malawi,Kasungu,STA Chaima,20115, 21
3,2045.7564814989785,0.02596755987641105,0.0049358452858128815,7.737772884341315e-5,2.220766094618261e-6,7.134379882955868e-4,5.937587550442501e-8,0.03169650102133305,8.588958501559698e-5,2.320477545277857e-6,10476.683052316526,0.5647266078338948,0.32269457244061334,0.002303512832816277,5.983956390359705e-5,0.1102225472424895,8.393250856845688e-7,0.08296768347327467,0.0027463170648821533,6.396068017906271e-5,15602.273163607513,3.453497574728313e-6,6.448029591253562e-7,1.6282898515453243e-11,8.525453011366188e-14,1.0259308295373938e-7,3.8151405911793334e-15,0.06554360751344832,1.806429192955007e-11,8.90696707048412e-14,Malawi,Kasungu,STA Chaima,20115, 21
4,2045.732403658884,0.04052164391849839,0.012079521684836284,2.924078241051851e-4,1.3052083175491837e-5,0.0028671702633256847,5.453420129381854e-7,0.05577434111595391,3.4364411921992657e-4,1.3967890188925039e-5,10476.61678527317,0.4243846070415076,0.3637501752524213,0.003942163742508372,1.597589482400369e-4,0.207774004321988,3.5351452428136732e-6,0.14923472682861827,0.005168354532473365,1.7711663818017716e-4,15602.327785114405,5.656360432050191e-6,1.626652820306838e-6,6.283894516905318e-11,5.087204138846729e-13,4.186957410451635e-7,3.5438580030902246e-14,0.12016511440752875,7.372212504736454e-11,5.441589939155761e-13,Malawi,Kasungu,STA Chaima,20115, 21
5,2045.7066326586692,0.052876654151317426,0.020820117994461443,6.807225368349339e-4,4.202114374138122e-5,0.007123372422677455,2.4530819079096117e-6,0.08154534133094045,8.499733576177796e-4,4.6140667934439205e-5,10476.541733320522,0.31892148211075977,0.36447010568434923,0.005330994453497978,2.99844813865682e-4,0.3109896650469033,9.31612670286873e-6,0.22428667947491562,0.0077235195470345235,3.45587330125849e-4,15602.392396507272,7.863467302584733e-6,2.9177166649029434e-6,1.5029013780949459e-10,1.6695132406299362e-12,1.0615657376958768e-6,1.6169823724743483e-13,0.1847765072711771,1.8691436736704188e-10,1.831211477877372e-12,Malawi,Kasungu,STA Chaima,20115, 21
6,2045.6812264434545,0.06181262060407652,0.03002485471418435,0.0012315820831637987,9.792325728576365e-5,0.013777104401646093,7.4714856290613995e-6,0.1069515565459855,0.001636803609086412,1.1047031725459766e-4,10476.462594705146,0.2396690200139552,0.3423660342629262,0.00633664353644795,4.641470960059755e-4,0.4111741096055348,1.900763702069258e-5,0.303425294848211,0.010196083595404307,5.574752755399279e-4,15602.463768819478,9.895476074678988e-6,4.416084463526403e-6,2.810661938534172e-10,3.9818215104670095e-12,2.10549196392123e-6,5.008700644670988e-13,0.25614881947578505,3.707200253520992e-10,4.48269157493411e-12,Malawi,Kasungu,STA Chaima,20115, 21
7,2045.657328979033,0.0671986870884088,0.03869646461545171,0.0019069539833889543,1.8687482077480935e-4,0.02284218651136098,1.785394823163925e-5,0.13084902096761677,0.0027024191981093186,2.1685741998794307e-4,10476.382329557398,0.18011251787459304,0.30873991113894517,0.006941953498928031,6.362879336181576e-4,0.5035729387139012,3.3014495441748865e-5,0.38369044259671636,0.01246926494148013,7.983902903948611e-4,15602.539587782547,1.1667645487830411e-5,6.014430161885153e-6,4.522981374917524e-10,7.806707098708592e-12,3.5942117420583782e-6,1.220315967245121e-12,0.3319677825458018,6.328385988108265e-10,9.027023065953712e-12,Malawi,Kasungu,STA Chaima,20115, 21
8,2045.6355084289853,0.06943226096254335,0.04612993077047936,0.0026539249715582212,3.1128585208273733e-4,0.03410599399471255,3.617446406085623e-5,0.15266957101543693,0.004018603011195915,3.7203456959971314e-4,10476.302897945046,0.13535713245782596,0.27068320536693263,0.007188985739454485,8.02373875838302e-4,0.5859611557056507,5.135250806900643e-5,0.4631220549504729,0.014489476947566313,0.0010545165323592297,15602.617973823371,1.3140178772119095e-5,7.61750135812356e-6,6.572193245003354e-10,1.34042915765965e-11,5.542311157510909e-6,2.52658441780098e-12,0.410353823371445,9.75836844388285e-10,1.593087599439748e-11,Malawi,Kasungu,STA Chaima,20115, 21
9,2045.6159793331205,0.0691157251747708,0.051925968776634954,0.003416415115915718,4.6973284823845777e-4,0.04720578272803969,6.504223663062435e-5,0.1721986668802301,0.005540126234483734,5.789599663817686e-4,10476.22565888817,0.10172428657275145,0.23247516712702565,0.00714456437330314,9.520769039323654e-4,0.6576817552995833,7.372814430079805e-5,0.54036111182957,0.01624206429310979,0.001314084736916504,15602.697294718067,1.4296819092621091e-5,9.14717249499315e-6,8.867120234706579e-10,2.0909034625175326e-11,7.939567231839161e-6,4.651038010706788e-12,0.4896747180686735,1.3979134761882998e-9,2.556007263588211e-11,Malawi,Kasungu,STA Chaima,20115, 21
10,2045.5987454375713,0.066882846651115,0.055940687624663185,0.004143612498493549,6.575047993491714e-4,0.06170107778289889,1.0683307301732453e-4,0.18943256242953693,0.007213531278356367,8.3691235500174e-4,10476.15157909354,0.076449674193573125,0.19654156209437015,0.0068807746283762105,0.001078680454267043,0.7190083267262909,9.963157839644464e-5,0.6144409064606292,0.017735282708015807,0.0015678750777603102,15602.776116379446,1.5136382392632558e-5,1.054275850467356e-5,1.1306049966512781e-9,3.0325056800772034e-11,1.0755945797810915e-5,7.833656438722906e-12,0.568496379446173,1.893779261441175e-9,3.815871323949492e-11,Malawi,Kasungu,STA Chaima,20115, 21
