time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,607.767032,0,0,0,0,0,0,0,0,0,6432.94273,1,0,0,0,0,0,0,0,0,6886.21859,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 37,21067, 95
2,607.762296561103,0.004295636753279255,4.088660448667298e-4,3.0091141944191036e-6,3.764173179297262e-8,2.7888854179680988e-5,4.885892039764854e-10,0.004735438896841081,3.1672377844040366e-6,3.84622666503969e-8,6432.917518425247,0.751481266658252,0.21470713905632613,7.017568803118213e-4,8.275121193547017e-6,0.033105424446170505,5.698100903590911e-8,0.025211574753487478,7.644646068412055e-4,8.546348257872623e-6,6886.2327011692305,1.8597158442871489e-6,1.76174335817463e-7,2.3295099099442116e-12,5.9818507226977424e-15,1.3295233284270146e-8,1.3028201360835877e-16,0.014111169231207997,2.451752564670333e-12,6.112132736306102e-15,Malawi,Lilongwe City,Area 37,21067, 95
3,607.7512051445723,0.012966476976546987,0.002464414724181066,3.6521434722706493e-5,9.351953759480218e-7,3.5848209541945844e-4,2.5001609583787474e-8,0.015826855427855755,4.0538766383333596e-5,9.77182984327919e-7,6432.857045996611,0.5647304974392321,0.32269617729856603,0.0021348583615491542,5.232634025861405e-5,0.1103987031431673,7.570716415891016e-7,0.08568400339146476,0.0025452372746983597,5.592996754262679e-5,6886.2672757211085,5.812835225809751e-6,1.0846239431761613e-6,2.8675451029443936e-11,1.5010858177954846e-13,1.7250961302274376e-7,6.716286267368298e-15,0.04868572110915636,3.181194839038226e-11,1.568248680469168e-13,Malawi,Lilongwe City,Area 37,21067, 95
4,607.7380906551085,0.021186549458883958,0.006157977366747252,1.3922035298138838e-4,5.5153581242456615e-6,0.0014518524237749093,2.2993108168951e-7,0.028941344891592953,1.634822335932136e-4,5.901503511405291e-6,6432.782227134954,0.42439230800117256,0.36375222481053454,0.0036535620973173638,1.3970013022224592e-4,0.20808396663961806,3.188779133956055e-6,0.16050286505110958,0.004789963651296354,1.548785768296135e-4,6886.311710156372,1.0011287207071225e-5,2.8006661636074568e-6,1.1178521256210479e-10,8.994810749373415e-13,7.105262225781636e-7,6.249683146015257e-14,0.09312015637398051,1.3102477069005677e-10,9.619779063975012e-13,Malawi,Lilongwe City,Area 37,21067, 95
5,607.7240353130816,0.028152546651765482,0.010835257263287483,3.29449638643463e-4,1.7949457994551372e-5,0.0036604429284868133,1.0409783599476065e-6,0.042996686918537246,4.1042944189677137e-4,1.9697673106980416e-5,6432.696969547383,0.3189327840604417,0.36447318171149146,0.004940740750270212,2.621984225541084e-4,0.31142089585600324,8.403355178675747e-6,0.24576045262347884,0.007158079682568208,3.02198018808381e-4,6886.3647664017335,1.4246743568802778e-5,5.147217845840139e-6,2.724687070453154e-10,2.989112971795514e-12,1.832920877209968e-6,2.8732469810173583e-13,0.14617640173529786,3.3799746044326254e-10,3.2764376698972565e-12,Malawi,Lilongwe City,Area 37,21067, 95
6,607.7101507588816,0.03322177143090375,0.015840194785274764,6.044404710318112e-4,4.232633102017946e-5,0.007169308956336657,3.1991440084943004e-6,0.05688124111857516,8.005373645074195e-4,4.769896134341505e-5,6432.60631339934,0.2396830926495837,0.34237199282451475,0.005872755739999578,4.058762366004258e-4,0.4117014345235767,1.7145304233316575e-5,0.3364166006669422,0.009449629527485404,4.874871208731329e-4,6886.424073223274,1.8213101174371734e-5,7.932535912417111e-6,5.184167584678062e-10,7.2310458262930125e-12,3.6931676144587214e-6,8.995439891827583e-13,0.205483223276409,6.81028554777324e-10,8.130589815475775e-12,Malawi,Lilongwe City,Area 37,21067, 95
7,607.6970561683376,0.03633499973464994,0.020603966853515482,9.459434044719686e-4,8.161205337953288e-5,0.012001596567070606,7.713049427947455e-6,0.06997583166251499,0.0013347142463119588,9.456531935667439e-5,6432.513496045887,0.1801290123220587,0.30874808380327673,0.006433777259240262,5.564072588589485e-4,0.5041696660437343,2.977989395197213e-5,0.4292339541195673,0.011556423080543556,6.981582272812684e-4,6886.487849258088,2.175328330681822e-5,1.0958249092270374e-5,8.463611734380354e-10,1.4363982588206764e-11,6.388018122060143e-6,2.2157754833985795e-12,0.26925925809116535,1.1779563348701449e-9,1.6579758071605353e-11,Malawi,Lilongwe City,Area 37,21067, 95
8,607.6850616652489,0.03771356404292463,0.024725558997752355,0.0013272134813238348,1.3710056632530336e-4,0.018051146009133625,1.575165376766954e-5,0.08197033475122692,0.0019996054549261534,1.6355383396458037e-4,6432.420747090101,0.13537548999171087,0.27069363815447955,0.006662756807530243,7.016445631791396e-4,0.5866012945924687,4.63213493018457e-5,0.521982909905712,0.013428782154421899,9.221321220923706e-4,6886.5545507911,2.4778669507295322e-5,1.404617926974088e-5,1.2449433749415093e-9,2.4950011074780338e-11,9.96009973658889e-6,4.63473724967227e-12,0.3359607911023875,1.8366383414305644e-9,2.9584748324452616e-11,Malawi,Lilongwe City,Area 37,21067, 95
9,607.6742874520387,0.03768698004810182,0.02797535942501965,0.0017193932686839217,2.0831649391249391e-4,0.025125984896767404,2.851382903140136e-5,0.0927445479615162,0.002772676505041903,2.562025103215407e-4,6432.32969501145,0.10174398430651528,0.23248774269470804,0.006621625269854181,8.325567623629183e-4,0.6583428867834393,6.650492277351397e-5,0.6130349885576094,0.015053124542418838,0.0011491172317588483,6886.622760607134,2.7238510967311146e-5,1.704569770644076e-5,1.697670173993375e-9,3.931818734690214e-11,1.440500091312908e-5,8.611218704791638e-12,0.4041706071355797,2.656258295027253e-9,4.7929406051693795e-11,Malawi,Lilongwe City,Area 37,21067, 95
10,607.6647405203114,0.03660014315941325,0.030265943144523917,0.0020960671088962025,2.9324520865327925e-4,0.03298897746641369,4.710360092952764e-5,0.1022914796888293,0.0036268517747453134,0.00037235081753353617,6432.241569346004,0.07647028009101753,0.19655605528319142,0.006377189427680278,9.432700946233032e-4,0.7196723355678272,8.987079647966134e-5,0.701160654003232,0.016437099661085385,0.001371051081836448,6886.69118035556,2.910975569455668e-5,1.9834685734013504e-5,2.185371689012756e-9,5.7546935971914394e-11,1.9679374038269052e-5,1.4625504809265917e-11,0.4725903555624465,3.6288205046363643e-9,7.217244078118034e-11,Malawi,Lilongwe City,Area 37,21067, 95
11,607.6568296876114,0.0343632037831497,0.031557654814073154,0.002435331068998098,3.887305305910539e-4,0.04138496114358657,7.243104861742513e-5,0.11020231238901547,0.004533535239203781,5.103709591283369e-4,6432.162008247226,0.057477736184012904,0.16412797485248462,0.005991500495184176,0.0010306787669335457,0.7713776375216408,1.1584262635205963e-4,0.7807217527809732,0.01759984123103167,0.0015820845072116179,6886.754882139882,2.9916717921747027e-5,2.2253907264784857e-5,2.686984655889979e-9,7.947077205463833e-11,2.570259958063e-5,2.3152837005447106e-11,0.5362921398839867,4.7394568370916905e-9,1.0262360906008546e-10,Malawi,Lilongwe City,Area 37,21067, 95
12,607.6499426923642,0.03179344249624345,0.031925371911488656,0.0027201688324427495,4.908646554451514e-4,0.05005432250770969,1.0513723282670694e-4,0.11708930763615588,0.005464071096726079,6.674317257883526e-4,6432.086875690258,0.04320360340230895,0.1356806279362236,0.0055175662799607965,0.0010938972822234607,0.8144935645430911,1.4379183354828307e-4,0.8558543097492689,0.018565906372451445,0.0017783400035294142,6886.8166295689725,3.0273451243510853e-5,2.4214060277393756e-5,3.1792462145754334e-9,1.0467736530827612e-10,3.235125806901142e-5,3.4630694937703104e-11,0.5980395689745003,5.965407419495022e-9,1.3930806024597927e-10,Malawi,Lilongwe City,Area 37,21067, 95
13,607.6439823092384,0.029058507235785413,0.031538489023624404,0.0029409707097674312,5.954405154007835e-4,0.058770720313564,1.455629638664423e-4,0.12304969076200796,0.006393906863176049,8.398984052401884e-4,6432.016677058633,0.03247573171939227,0.11123866294000004,0.004997893787885543,0.0011336582100338526,0.8501249283435931,1.7309015496185388e-4,0.9260529413746954,0.019361234785848214,0.0019575596359349278,6886.875615971148,3.019068375847155e-5,2.5717961700743906e-5,3.6428826846126065e-9,1.325514317479618e-10,3.9494699871897556e-5,4.943343388942895e-11,0.657025971149943,7.282579997360427e-9,1.8198486563739078e-10,Malawi,Lilongwe City,Area 37,21067, 95
14,607.6388467062034,0.026287916995714696,0.030561125090649986,0.003094621613457667,6.983927306303184e-4,0.06734950141339353,1.9373595323786335e-4,0.12818529379708354,0.00730340545014345,0.0010237521562463559,6431.951689679342,0.024413488963479425,0.09056738324315217,0.004464855713805385,0.0011518113977412783,0.879353385651954,2.0314396980094336e-4,0.9910403206668518,0.020011039644694067,0.0021187676432833074,6886.931266459757,2.97056853437849e-5,2.6774208777841347e-5,4.063145924086994e-9,1.6235028723917452e-10,4.7003608381830195e-5,6.784886099644432e-11,0.7126764597595522,8.667128888799376e-9,2.3019914823561882e-10,Malawi,Lilongwe City,Area 37,21067, 95
