time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,12043.63694,0,0,0,0,0,0,0,0,0,48951.33678,1,0,0,0,0,0,0,0,0,78253.67118,0,0,0,0,0,0,0,0,0,Malawi,Mangochi,TA Nankumba,30104,358
2,12043.624988470005,0.010841518962831125,0.001031931197298835,8.537267594154796e-6,1.3678595183504788e-7,6.940400370247592e-5,1.7772646062100129e-9,0.01195152999464303,8.985888026787951e-6,1.3976769578685924e-7,48951.312350366796,0.7514781635064773,0.214706844311183,7.611518342891073e-4,9.445567482370767e-6,0.03304483049730372,6.33429612577381e-8,0.024429633188473153,8.291670043668437e-4,9.755157386603445e-6,78253.69159619202,2.367707445683254e-7,2.2433378685440655e-8,2.7210873477354875e-13,6.987695902758876e-16,1.6931313491984774e-9,1.5219348820720176e-17,0.02041619198635188,2.8638851355548085e-13,7.139889390966077e-16,Malawi,Mangochi,TA Nankumba,30104,358
3,12043.596999768419,0.03272146428485088,0.006219436548875294,1.0361143730913126e-4,3.398298828333186e-6,8.92230066941442e-4,9.094145090413786e-8,0.03994023157825596,1.1500887813188328e-4,3.550872688328414e-6,48951.25380497949,0.5647209927972469,0.32269432208404225,0.0023155430827734333,5.9727399612253e-5,0.11021026808819774,8.4160073041157e-7,0.0829750204959533,0.0027606551953060724,6.384073887452879e-5,78253.7415435972,7.391984591043642e-7,1.3801222692650386e-7,3.3479498605838026e-12,1.7528993978468275e-14,2.1958656739574494e-8,7.843795040907968e-16,0.07036359714174897,3.714217330234983e-12,1.8313373482559066e-14,Malawi,Mangochi,TA Nankumba,30104,358
4,12043.566659691816,0.05106078557743277,0.015221121997713362,3.9155102358832364e-4,1.9973576940720265e-5,0.0035860407002223918,8.35304996617412e-7,0.07028030818089416,4.6015953227305974e-4,2.1374980880729547e-5,48951.18753234612,0.4243761114204471,0.3637480378664594,0.003962752007077529,1.594603099347734e-4,0.2077531425189622,3.5447801970658144e-6,0.14924765386559963,0.005195340538625402,1.7678548924349153e-4,78253.80018118118,1.2106974425337035e-6,3.4817046131685057e-7,1.2920618096064231e-11,1.0460068524456364e-13,8.961775860095356e-8,7.286379545527828e-15,0.12900118114570788,1.5158359391866067e-11,1.118870647900915e-13,Malawi,Mangochi,TA Nankumba,30104,358
5,12043.534186073202,0.06662911681749026,0.02623505152265195,9.115333194470183e-4,6.430512166155082e-5,0.008910162474183064,3.7575399941127346e-6,0.10275392679542794,0.00113817175260917,7.060920385166839e-5,48951.11247413529,0.3189102187335777,0.3644659177634948,0.005358822456246492,2.9928471378761867e-4,0.3109609970251075,9.34153971993375e-6,0.22430586469487157,0.007763833976805898,3.4494166335005737e-4,78253.86954260964,1.683101656264422e-6,6.245113729865588e-7,3.090203643240018e-11,3.4327895406467327e-13,2.2721897963982825e-7,3.324740767669266e-14,0.1983626095947655,3.8432563667227505e-11,3.7652636174136596e-13,Malawi,Mangochi,TA Nankumba,30104,358
6,12043.502172024091,0.07788930442101431,0.03783370166861229,0.0016491886337127132,1.4985226497024097e-4,0.017234484402038182,1.1444516690590183e-5,0.13476797590703837,0.002191807491909665,1.690529052712603e-4,48951.03332859103,0.23965538184746507,0.34235972344325016,0.006369702392316222,4.632790511404297e-4,0.41113905276651225,1.9059560862875635e-5,0.3034514089528212,0.01024927955632174,5.564330102400882e-4,78253.94616181027,2.118031747124907e-6,9.452189483364705e-7,5.7792019340664574e-11,8.187249772008741e-13,4.5066409430056044e-7,1.02986120476022e-13,0.27498181021600304,7.622624129420251e-11,9.217110976768963e-13,Malawi,Mangochi,TA Nankumba,30104,358
7,12043.472059158505,0.08467614986205066,0.04876084674209338,0.0025535541312757632,2.8597721819470864e-4,0.02857696537502114,2.7348164291638226e-5,0.1648808414929273,0.0036187431884860204,3.3185965077385564e-4,48950.953056539365,0.1800970400873057,0.30873153129113984,0.0069781359244208445,6.350979371654862e-4,0.5035329290738099,3.3104592914201216e-5,0.3837234606172932,0.012534284328952455,7.968972522980317e-4,78254.02755365951,2.497335324606009e-6,1.2873315383034961e-6,9.299968743560226e-11,1.6051891718806125e-12,7.693102195775057e-7,2.5091577366703635e-13,0.35637365946269417,1.3012178634655528e-10,1.8561049455476492e-12,Malawi,Mangochi,TA Nankumba,30104,358
8,12043.444563443163,0.08749056960851166,0.058127674717147,0.0035538145510881428,4.763647302917322e-4,0.042672722030026804,5.5411196010325614e-5,0.1923765568330757,0.005381222477397343,5.693289394416317e-4,48950.87361776494,0.13534029629535405,0.27067297778366606,0.0072264154289015375,8.008716738968349e-4,0.5859174079342202,5.149261589082727e-5,0.4631622350443549,0.014564982539991264,0.0010525427941885767,78254.11170105281,2.812510350396323e-6,1.6304497509453323e-6,1.3513475532514644e-10,2.7561402785722556e-12,1.1862835502993792e-6,5.195060548583963e-13,0.44052105275875414,2.0064768199375948e-10,3.2756463334306522e-12,Malawi,Mangochi,TA Nankumba,30104,358
9,12043.419955238007,0.08709161809171798,0.0654311260958009,0.004574856194935743,7.188386036475841e-4,0.05906869264180576,9.963036277840963e-5,0.2169847619906864,0.007418669334693555,8.859899836915462e-4,48950.79637150547,0.10170660596487317,0.2324631365754331,0.007181722519153241,9.502914684161589e-4,0.657635354011551,7.392923012903954e-5,0.5404084945089999,0.01632664833568928,0.0013116219591476615,78254.19685159922,3.060073024956485e-6,1.9578556086016596e-6,1.8232202388310087e-10,4.299232277105212e-12,1.6993939790097723e-6,9.563281712994863e-13,0.525671599168646,2.874332328511948e-10,5.255560448404698e-12,Malawi,Mangochi,TA Nankumba,30104,358
10,12043.398239796274,0.08427743358376036,0.07048974566408928,0.005548619667729981,0.0010061934949649586,0.0772145639675449,1.6364735196212963e-4,0.23870020373005163,0.009659507662256246,0.001280747154694658,48950.72228567638,0.07643221286564741,0.19652849065862427,0.0069164946505052985,0.0010766513090419878,0.7189588002904553,9.990347188774354e-5,0.6144943236100814,0.017827551282291177,0.0015649313906818461,78254.28146484544,3.2397513546239535e-6,2.256559087828846e-6,2.3246997628072247e-10,6.235354558120622e-12,2.302220295034094e-6,1.6107535554611908e-12,0.610284845377597,3.8939213855235876e-10,7.846108113581813e-12,Malawi,Mangochi,TA Nankumba,30104,358
11,12043.38164580515,0.07771842744606303,0.07307181080356752,0.00641750428845156,0.0013274953043737397,0.09650854392112748,2.504130932090364e-4,0.2552941948567922,0.012026931899696149,0.0017476171722832512,48950.660871322616,0.05743809771234457,0.16409760774200907,0.006498108779371024,0.00117641426716837,0.7706748057489281,1.2877361301265845e-4,0.6759086773589055,0.01908853996882974,0.0018057977018655427,78254.35380473571,3.238064135436041e-6,2.5012997028688136e-6,2.8322253398160403e-10,8.539552083231403e-12,2.9835333565129384e-6,2.530567819043009e-12,0.6826247356416917,5.046249320270929e-10,1.1070119902274427e-11,Malawi,Mangochi,TA Nankumba,30104,358
