time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,5598.200392,0,0,0,0,0,0,0,0,0,22915.84334,1,0,0,0,0,0,0,0,0,34474.87004,0,0,0,0,0,0,0,0,0,Malawi,Thyolo,TA Chimaliro,30709,403
2,5598.188145984431,0.011108672243895477,0.0010573415498147053,8.591979542766028e-6,1.340916377866303e-7,7.127396238916968e-5,1.7422347884203025e-9,0.012246015569514691,9.043472738540121e-6,1.370146401215634e-7,22915.81812558616,0.7514787090394275,0.21470689612397206,7.584932061474128e-4,9.36932012877178e-6,0.033047569620229415,6.299556172295902e-8,0.025214413838690667,8.262708028379693e-4,9.676410924480392e-6,34474.88987383302,5.221180659033156e-7,4.946122521227565e-8,6.316700563632514e-13,1.6220394451799785e-15,3.73268086374113e-9,3.5327297655134297e-17,0.01983383300618605,6.648173912199537e-13,1.6573667428351128e-15,Malawi,Thyolo,TA Chimaliro,30709,403
3,5598.159462962057,0.033531977931177084,0.0063730804235406,1.0428075201929434e-4,3.331477834554507e-6,9.162782055954745e-4,8.91516532527394e-8,0.04092903794182025,1.1575157410770358e-4,3.481050379169567e-6,22915.757646101723,0.5647226645865033,0.3226946490485988,0.002307455837429877,5.924527795241454e-5,0.11021888777634414,8.369846191960889e-7,0.08569389828073819,0.0027510132886322263,6.332541099155084e-5,34474.938469652065,1.6319618799550179e-6,3.0450963167374933e-7,7.775645985529024e-12,4.070359320201727e-14,4.843269597722668e-8,1.8211794180664686e-15,0.06842965204400375,8.626141437930702e-12,4.252477262008372e-14,Malawi,Thyolo,TA Chimaliro,30709,403
4,5598.125548072203,0.05478950499728051,0.015924987366138597,3.975213570813374e-4,1.9646927896166358e-5,0.00371144724430306,8.19901190369675e-7,0.07484392779389003,4.6679509755232184e-4,2.1022502020729667e-5,22915.682818650235,0.42437903016764045,0.36374887359119445,0.0039489144646885745,1.5817314423580467e-4,0.20776848813443713,3.525341989902171e-6,0.16052134978023797,0.005177198033708215,1.7535848312658369e-4,34475.00092310051,2.8106642798284717e-6,7.862947628485422e-7,3.031164776757575e-11,2.4389723325148725e-13,1.9948160827879305e-7,1.6946909124949636e-14,0.13088310048757829,3.55285306151045e-11,2.608441423764369e-13,Malawi,Thyolo,TA Chimaliro,30709,403
5,5598.089199860586,0.07280407620413606,0.02802085907723301,9.406995303135005e-4,6.394024158268389e-5,0.009358852409248481,3.7119485330207106e-6,0.11119213941104676,0.0011719180853024822,7.016789488250631e-5,22915.59755089122,0.31891431144986065,0.36446745739211917,0.005340113811248435,2.968691236390028e-4,0.3109826836952709,9.2903136554128e-6,0.2457891087936987,0.007736727241655869,3.421575492803208e-4,34475.07549413575,3.999753602069279e-6,1.4450902088324345e-6,7.388279871826402e-11,8.105086053450876e-13,5.145969516745245e-7,7.791127862367783e-14,0.20545413573419616,9.165119639763932e-11,8.884198839687657e-13,Malawi,Thyolo,TA Chimaliro,30709,403
6,5598.053292826405,0.08591421455976002,0.04096372632287684,0.001725907890152423,1.5077949517171207e-4,0.01833313768463638,1.140764015930844e-5,0.14709917359275668,0.002285826344661384,1.699184533898344e-4,22915.50688266043,0.23966048337724302,0.3423621086065405,0.006347468670593426,4.595405148951207e-4,0.4111661262105905,1.8955030232345707e-5,0.3364573395847535,0.010213502972097985,5.519425057263313e-4,34475.15885044635,5.113322899751788e-6,2.2270503593509214e-6,1.4057444366418547e-10,1.9607498521759455e-12,1.036868307425858e-6,2.4391912749062147e-13,0.2888104463258626,1.8466782325751682e-10,2.2046689796665672e-12,Malawi,Thyolo,TA Chimaliro,30709,403
7,5598.01942896836,0.09396538674936826,0.053283382766171186,0.0027010172659626044,2.907301275746872e-4,0.030695011040282685,2.7503688430547375e-5,0.18096303163778996,0.003811090533135109,3.368739343888401e-4,22915.414053288034,0.1801029705526754,0.3087346868915673,0.006953792582941675,6.299727271245542e-4,0.5035643875136518,3.292309160213961e-5,0.429286711979884,0.012490546012046558,7.904662304883597e-4,34475.24848663683,6.107203249005657e-6,3.0765183531393925e-6,2.2949864761650912e-10,3.894915237757881e-12,1.7934479207384542e-6,6.008271014327606e-13,0.3784466368102151,3.194134944003219e-10,4.4957423391906406e-12,Malawi,Thyolo,TA Chimaliro,30709,403
8,5597.988410216855,0.09753040358295663,0.06394222826203753,0.003789685004591924,4.884010907905969e-4,0.046174896807387206,5.616839405099332e-5,0.21198178314181484,0.005709599920828781,5.826365796303991e-4,22915.32129187779,0.1353468748764573,0.27067685693591725,0.007201221569666556,7.944093093017834e-4,0.5859522083497319,5.121031857114561e-5,0.5220481222235608,0.014514176695991724,0.0010440493958155778,34475.34223376899,6.956556874065221e-6,3.943446734303011e-6,3.375768248185308e-10,6.765408731355733e-12,2.7963096832983253e-6,1.2567491628557539e-12,0.47219376896826104,4.980199827027606e-10,8.022157894211487e-12,Malawi,Thyolo,TA Chimaliro,30709,403
9,5597.960547542482,0.09746137335428538,0.07234642777697416,0.004909508205055964,7.420988995942742e-4,0.06428337231199382,1.0167696738279169e-4,0.23984445751528635,0.007917006670641142,9.126855593511337e-4,22915.23022721469,0.10171361877521405,0.23246780765055716,0.0071566984979964015,9.426246478310335e-4,0.6576724817966442,7.352396335325205e-5,0.613112785321508,0.01626971754130858,0.0013010393010584544,34475.438099823194,7.647135002708195e-6,4.785545658357045e-6,4.603368385017946e-10,1.0661447209506508e-11,4.044214664320275e-6,2.335006092942084e-12,0.568059823163729,7.202659045507665e-10,1.2996453302448592e-11,Malawi,Thyolo,TA Chimaliro,30709,403
10,5597.935859810979,0.0946497966268144,0.07826924342640372,0.005985010633743368,0.0010446592656355343,0.08441550533377726,1.6797373117326074e-4,0.2645321890175475,0.010356032810761867,0.0013264741000598027,22915.142089577857,0.07644082770708058,0.19653440944432551,0.006892385168619542,0.0010679608861113303,0.7189956619165132,9.935646340489001e-5,0.7012504221611543,0.017765365172244026,0.001552303823475458,34475.534260257875,8.172430810474997e-6,5.568513653722354e-6,5.925806424071891e-10,1.5604622652666508e-11,5.52505289941371e-6,3.96603798879847e-12,0.6642202578420582,9.839938552364886e-10,1.957066064146498e-11,Malawi,Thyolo,TA Chimaliro,30709,403
