time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1030.714837,0,0,0,0,0,0,0,0,0,4018.98507,1,0,0,0,0,0,0,0,0,6225.53314,0,0,0,0,0,0,0,0,0,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
2,1030.70198373176,0.011659524849385372,0.0011097743231408973,9.061183571125462e-6,1.3767797239947964e-7,7.476841818981864e-5,1.787889900856877e-9,0.012853268240149514,9.537332654249541e-6,1.406791512922666e-7,4018.9598607969083,0.7514834019765474,0.21470734187688234,7.584114124861328e-4,9.678292668681022e-6,0.033047375188706235,6.380205182913953e-8,0.0252092030919373,8.261816734091173e-4,9.995510330817988e-6,6225.553557941538,2.976456513666415e-6,2.8196520603029684e-7,3.7802445080033014e-12,9.707129162503218e-15,2.1278829196566767e-8,2.1141685364318342e-16,0.02041794153772395,3.978615428326231e-12,9.918546016146402e-15,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
3,1030.6718795567374,0.0351936126730736,0.006689074582673306,1.0997515813942925e-4,3.420581294853455e-6,9.612687803640864e-4,9.148709805403728e-8,0.04295744326264334,1.2207239939730611e-4,3.574152914398102e-6,4018.8993957601756,0.564737108561025,0.32269733770184117,0.002307214480421265,6.119911481365313e-5,0.11021761004878497,8.477022919553348e-7,0.08567423982559881,0.002750724692470518,6.541380903637724e-5,6225.603583936679,9.30318419404794e-6,1.7359306989751477e-6,4.653365328138143e-11,2.4359248128707524e-13,2.7610024767044605e-7,1.0898813110444525e-14,0.07044393667759903,5.162347916933184e-11,2.5449129439751965e-13,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
4,1030.6362832389136,0.05750535333948643,0.01671431774661088,4.1921578458592874e-4,2.017221827424186e-5,0.0038938605232356144,8.414736624107305e-7,0.0785537610858555,4.922724433075357e-4,2.1584728626950328e-5,4018.824583464493,0.4244037860532927,0.3637542864628276,0.003948553227552414,1.633891375606044e-4,0.20776634758757628,3.5704339084929337e-6,0.16048653550899317,0.005176701850602563,1.811409913771518e-4,6225.667878902863,1.602293418618196e-5,4.482430752064821e-6,1.8139767373534305e-10,1.4596182062576163e-12,1.1371679618233942e-6,1.014308964129192e-13,0.13473890286061735,2.1261865578875377e-10,1.5610491026705352e-12,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
5,1030.598134408004,0.0764118804005919,0.029409655088323695,9.920459248209555e-4,6.56490447698842e-5,0.009819552336386608,3.8092005364185115e-6,0.11670259199542946,0.0012358867195946049,7.204322611338476e-5,4018.7393353830644,0.31894804792388903,0.36447921015589396,0.0053396320767594655,3.0666178841213626e-4,0.31097818411072575,9.409264717646537e-6,0.2457346169381184,0.007736005465740448,3.5344374715153275e-4,6225.744648546586,2.2801706497412308e-5,8.238089498593622e-6,4.4215159928947115e-10,4.8504884834355295e-12,2.9335462457052853e-6,4.662641967554824e-13,0.21150854658401988,5.484866528932915e-10,5.316752680191011e-12,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
6,1030.5604492619927,0.09017036719831097,0.04299367496770746,0.0018201490436728649,1.5480600514864142e-4,0.019237034994750705,1.1705797075973987e-5,0.1543877380066666,0.0024106192091245815,1.7445553227602416e-4,4018.648688996676,0.23970149897489915,0.3423822307445748,0.006346902827299574,4.747031071909095e-4,0.4111591678860913,1.9197960582360737e-5,0.3363810033268216,0.010212583670556833,5.70153519820941e-4,6225.8304640325,2.9150045404171475e-5,1.2695867627317156e-5,8.412825690930829e-10,1.1733920051135131e-11,5.9108985650483395e-6,1.4596983459461346e-12,0.2973240324970742,1.1051549370347082e-9,1.3193618397081264e-11,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
7,1030.5249076350954,0.09862084023055889,0.055923334661085136,0.002848427683108781,2.985024081879963e-4,0.032210036757899296,2.8223163204298258e-5,0.18992936490404436,0.004019102959393451,3.458782346613305e-4,4018.555881602494,0.18015075906159794,0.3087593195546988,0.006953322719791596,6.507583500220116e-4,0.5035592911626787,3.334509798264525e-5,0.42918839750847537,0.012489568421752507,8.165469684524873e-4,6225.922746625757,3.481616870426354e-5,1.7538587492441875e-5,1.373444632036395e-9,2.3309406810223938e-11,1.0223935209969733e-5,3.5955955971325118e-12,0.38960662575539584,1.911544680183524e-9,2.6905002407356445e-11,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
8,1030.4923523213533,0.10236240037573036,0.067110023442648,0.003996501766550139,5.014514348313343e-4,0.0484566631109548,5.763851564772793e-5,0.22248467864636234,0.006021211421744665,5.98204314575567e-4,4018.463143571497,0.13539939361001296,0.27070761737275056,0.007200844998422086,8.206269040915022e-4,0.5859495238866975,5.1866893202986666e-5,0.5219264285059811,0.01451317846151399,0.0010785041060382347,6226.01926284111,3.965838457020577e-5,2.2480794946631303e-5,2.020256343614635e-9,4.048798912549076e-11,1.594103878042196e-5,7.521009561240615e-12,0.4861228411089079,2.9804363173492623e-9,4.800899868673137e-11,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
9,1030.463109115796,0.10229005566230029,0.07593060326174925,0.005177418463040034,7.61924088959667e-4,0.06746354451269698,1.0433821482641603e-4,0.2517278842035726,0.008349060908086148,9.370677865095203e-4,4018.372102880709,0.10176928354985477,0.23250456672824935,0.007156442646985156,9.737435854970697e-4,0.6576740261021352,7.44669083987911e-5,0.612967119294146,0.016268761208838956,0.0013439858882382354,6226.117961978638,4.3595380283522125e-5,2.728156076606787e-5,2.754929420164605e-9,6.380419103651015e-11,2.3055074617219984e-5,1.397390351028734e-11,0.584821978636756,4.310491311100554e-9,7.777809454679748e-11,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
10,1030.4371972225326,0.09933975376008443,0.08214778395955853,0.006311626797086939,0.0010725520706270687,0.08859569845477916,1.7236242462630592e-4,0.27763977746676244,0.010921115618837443,0.0013618822304149493,4018.28399031151,0.07649645454580153,0.19657503363047626,0.006892332921610581,0.0011032376697445796,0.7190067681331066,1.0063028984611105e-4,0.7010796884936257,0.01776459428101695,0.0016035617873863422,6226.216963556804,4.658998647320306e-5,3.174541004197098e-5,3.5463556223737065e-9,9.338534860803647e-11,3.149667423985001e-5,2.373367692446167e-11,0.6838235568042015,5.88873613302367e-9,1.1711902553249817e-10,Malawi,Nkhatabay,STA Nyaluwanga,10310,229
