time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
21,12308.322169682182,0.01861736707116935,0.03375727058691965,0.0061120793576075454,0.0032858988802402936,0.24355097672656678,0.002046725195276425,0.30737031781777985,0.028785697346187043,0.006721612191608785,53542.000684020466,0.0033004126141459667,0.018851553203955727,0.0017073197099431556,0.0010331264384395944,0.9746814635165749,4.4547616501017316e-4,1.0361359795519058,0.024077510371576794,0.0032108784723887925,79691.3313362975,1.4861150886807067e-6,2.061882133244471e-6,4.654103876413371e-10,3.371186954197359e-11,9.815705880280409e-6,2.944366563411131e-11,1.0650062974307506,1.7285210911630331e-9,6.315553517608489e-11,Malawi,Lilongwe,TA Malili,20616, 58
22,12308.320217485862,0.01568129681960934,0.02960253876412147,0.005660837507282421,0.00330969646225849,0.252775624261686,0.00229252032438626,0.30932251413934375,0.0298065343061075,0.007158011132569137,53541.986387738245,0.0024804061703496486,0.014875244580812432,0.0014336453672733626,9.644953901770903e-4,0.9797948089901024,4.710181599994604e-4,1.0504322617776176,0.024195614069884658,0.0032671118633668707,79691.34959414376,1.3153961850925307e-6,1.8962399292280999e-6,4.50407311670569e-10,3.5134005526153216e-11,1.038118329127268e-5,3.375029111103579e-11,1.0832641436872044,1.828093244414347e-9,6.8884296637189e-11,Malawi,Lilongwe,TA Malili,20616, 58
23,12308.318588799255,0.013194704482993867,0.025810522654284025,0.005196210008428604,0.003298688726227411,0.26091230268850873,0.0025387721868645467,0.3109512007473069,0.030699165122915373,0.007560371446053697,53541.974057302636,0.0018641803457179098,0.011711003887160235,0.0011984801759046012,8.953715312797442e-4,0.983856017139115,4.947958742618998e-4,1.0627626973845352,0.024288704163742063,0.003314227591825466,79691.36542713309,1.1607129685955743e-6,1.7314311498235569e-6,4.3135711661656855e-10,3.618726834003514e-11,1.0899367698620233e-5,3.821172167393371e-11,1.0990971330196924,1.919336916895943e-9,7.439899001396883e-11,Malawi,Lilongwe,TA Malili,20616, 58
24,12308.317231880907,0.011090669554593875,0.022394057048943317,0.004731709195304582,0.0032565414376730115,0.2680521213764295,0.0027830204835213417,0.31230811909646533,0.03147553630834919,0.007928228942723773,53541.963462558335,0.0014010612746333379,0.009200854720040579,9.978322389890425e-4,8.270429987778517e-4,0.9870764417385471,5.168138598276789e-4,1.0733574416862808,0.024361918243968963,0.0033535360478215885,79691.3790975728,1.0209329086940573e-6,1.5711050732401704e-6,4.092760325825226e-10,3.687382794993461e-11,1.137103293989276e-5,4.2781797586821905e-11,1.1127675727409707,2.0023885433176505e-9,7.96556255367565e-11,Malawi,Lilongwe,TA Malili,20616, 58
25,12308.316102618308,0.009312339273232677,0.019347253901727663,0.004277983371653476,0.00318731567900306,0.27428939380217787,0.0030230956671340025,0.31343738169492846,0.032147710212653655,0.008262002817795981,53541.9543888032,0.001053009424805224,0.007215079049213667,8.277028052768768e-4,7.6051198075866e-4,0.9896268072408373,5.371057999119034e-4,1.0824311968230427,0.024419387014851163,0.0033862040830001956,79691.39085662691,8.950914423705167e-7,1.417720519006684e-6,3.850956342834618e-10,3.7206814399290676e-11,1.1797835580968199e-5,4.7415403059466627e-11,1.1245266268451,2.0775399834586053e-9,8.46222174587573e-11,Malawi,Lilongwe,TA Malili,20616, 58
26,12308.315163641662,0.0078111342999270415,0.01665274266771084,0.0038429749346353746,0.0030952336903247047,0.27971713314006147,0.0032571396068907343,0.31437635833954986,0.03272735028463104,0.008562796180006502,53541.946639928254,7.913924005088612e-4,0.0056479894601536035,6.842550461176165e-4,6.965302448895482e-4,0.9916444661991753,5.557276752603306e-4,1.0901800717697172,0.024464417852071735,0.0034132571321572585,79691.40093825871,7.822755236220136e-7,1.2728928328858975e-6,3.596312766424089e-10,3.72079912590205e-11,1.2182008404999413e-5,5.20696720837072e-11,1.1346082586491446,2.14518454349696e-9,8.92776633427277e-11,Malawi,Lilongwe,TA Malili,20616, 58
27,12308.314383478157,0.006545474876792315,0.014286193829278234,0.0034322370208265274,0.002984503933580802,0.2844245062287167,0.00348360595562806,0.31515652184482235,0.033225449696274285,0.008832221732206637,53541.94003924984,5.947977996906565e-4,0.004414188155365733,5.63901156142947e-4,6.356353393162104e-4,0.9932392097688165,5.727520872891396e-4,1.0967807501771623,0.024499640767816452,0.0034355876622740237,79691.40955667451,6.815793722588047e-7,1.13761530936513e-6,3.335715964190603e-10,3.6905640055842125e-11,1.2526151175608664e-5,5.670478661513799e-11,1.1432266744418802,2.2057801298386594e-9,9.36104266709801e-11,Malawi,Lilongwe,TA Malili,20616, 58
28,12308.313735659354,0.005479750393881094,0.01221991068374436,0.0030493504658453754,0.0028591459105965075,0.2884949255885133,0.003701257605209403,0.31580434064778984,0.03365214296263716,0.009072222317907929,53541.93442942276,4.470613601368179e-4,0.003444811037616333,4.6337737175242393e-4,5.781862197642757e-4,0.994498890183302,5.88262908500503e-4,1.1023905772567417,0.02452714944267352,0.003453964647673176,79691.4169050633,5.920938410444754e-7,1.0124089081504175e-6,3.0748680126433383e-10,3.633197014516892e-11,1.2833075733592795e-5,6.128478847424153e-11,1.1505750632532747,2.2598219736525397e-9,9.761675861941044e-11,Malawi,Lilongwe,TA Malili,20616, 58
29,12308.313198002725,0.004583481267770791,0.010424934784592011,0.0026962881060533187,0.0027228971953406644,0.29200524913104153,0.003909146791024853,0.31634199727582296,0.03401664398357276,0.009284944556175345,53541.92967148748,3.3602570065778455e-4,0.0026846424022690593,3.797594199035941e-4,5.243953186476019e-4,0.9954935038511397,6.023512521750765e-4,1.1071485125349054,0.024548602832331044,0.00346904593659068,79691.42315589768,5.129092176918186e-7,8.974401294387809e-7,2.818355778422607e-10,3.5521415174465374e-11,1.3105689088588464e-5,6.577790821791441e-11,1.1568258976034032,2.3078220456898532e-9,1.0129932339237977e-10,Malawi,Lilongwe,TA Malili,20616, 58
30,12308.312751953838,0.003830624386572149,0.00887247168928855,0.0023737673927455103,0.0025791469011159454,0.2950254448028413,0.0041065909918298,0.3167880461643931,0.03432723776064417,0.009472631853339858,53541.9256435209,2.5257570626827173e-4,0.0020895627059080196,3.1046140751046954e-4,4.7435768780246755e-4,0.9962786835813497,6.151120860913336e-4,1.1111764791200078,0.024565311761637468,0.0034813908397591945,79691.42846191944,4.4312797113173985e-7,7.926072751994507e-7,2.5697617072890553e-10,3.4509150754276364e-11,1.3346906773156164e-5,7.015673074413923e-11,1.1621319193614097,2.3502938006972145e-9,1.0466588149841559e-10,Malawi,Lilongwe,TA Malili,20616, 58
31,12308.31238202112,0.003198958594583208,0.0075349270350614835,0.0020815407573990313,0.002430899745063127,0.297618506829336,0.004293145922359414,0.31715797888380204,0.03459129661518205,0.009637543131844475,53541.92223920809,1.8985670114910283e-4,0.0016244634983760328,2.5322569365934973e-4,4.2807561374668334e-4,0.9968985536829355,6.266415672541606e-4,1.1145807919265185,0.024578309515294505,0.003491471716237816,79691.43295738743,3.818744367539657e-7,6.976132600269125e-7,2.331784755292775e-10,3.332987468174869e-11,1.3559585991967278e-5,7.439822192728795e-11,1.1666273873815394,2.3877404077100078e-9,1.077280966090366e-10,Malawi,Lilongwe,TA Malili,20616, 58
32,12308.31205265417,0.002689282663568728,0.006389400125067499,0.0018186705156972324,0.0022807508557352962,0.29984066110501095,0.004468580567632476,0.31748734583271204,0.034815328745056585,0.009781885729420169,53541.919154011106,1.427514767292896e-4,0.0012616641623818862,2.061096604217009e-4,3.85479344266663e-4,0.9973878350193072,6.370347160967759e-4,1.1176659889101956,0.02458840379683416,0.003499683330117,79691.43704062453,3.313658511047693e-7,6.124567575809706e-7,2.1064063149708402e-10,3.2016826624902065e-11,1.3746508937695144e-5,7.848373254678605e-11,1.1707106244806895,2.4206518149308442e-9,1.1050055917168806e-10,Malawi,Lilongwe,TA Malili,20616, 58
33,12308.311779431666,0.002257640293077415,0.0054122656988742,0.0015838211061844952,0.002130936400825888,0.30174306944583684,0.004632835391394261,0.31776056833619293,0.035005204600054365,0.009907795873864526,53541.9165519501,1.073403554788082e-4,9.788959060122835e-4,1.6742607812549848e-4,3.4644818989037167e-4,0.9977744277585417,6.463846897317371e-4,1.1202680499249251,0.024596239355631235,0.0035063603992108536,79691.44049154376,2.865338785765712e-7,5.366533869913968e-7,1.8951869684205245e-10,3.060161417350903e-11,1.3910466416097085e-5,8.23984249942329e-11,1.1741615437227797,2.449519480196889e-9,1.1300003916774188e-10,Malawi,Lilongwe,TA Malili,20616, 58
34,12308.311552706033,0.0018929862026066577,0.004579581500261559,0.001375246844734891,0.001983310083132652,0.30337016509420806,0.004786004243679891,0.3179872939686236,0.03516596290396232,0.010017284808330825,53541.91435891823,8.070818958206992e-5,7.587403270838453e-4,1.3574841159754613e-4,3.108233578252321e-4,0.998080163095025,6.547805558265049e-4,1.1224610817894778,0.024602316887990243,0.003511779546376855,79691.44340552199,2.470073065433083e-7,4.6924002092784064e-7,1.698941558471151e-10,2.9113396494634896e-11,1.4053989495080239e-5,8.613135130045709e-11,1.1770755219478473,2.474789111748953e-9,1.1524474779509191e-10,Malawi,Lilongwe,TA Malili,20616, 58
35,12308.311364526655,0.0015855632446961782,0.003870848272292505,0.001190933136455967,0.0018393763623677365,0.30476044396621355,0.004928308365232332,0.31817547334725815,0.035301916732833616,0.01011222837593304,53541.91251201486,6.068741967363804e-5,5.875647370031404e-4,1.0987144768257435e-4,2.784191926891905e-4,0.9983221485331054,6.623071013206085e-4,1.1243079851589826,0.024607025463968823,0.0035161696051428273,79691.44586388418,2.1234958285016597e-7,4.094016314166191e-7,1.5178790292212e-10,2.7578586904035393e-11,1.4179350213819627e-5,8.967505772181343e-11,1.1795338841299603,2.496860795439094e-9,1.1725364462584872e-10,Malawi,Lilongwe,TA Malili,20616, 58
36,12308.31120824564,0.0013268013624128591,0.0032682301384855434,0.0010287840047413033,0.001700330979331565,0.30594754333311175,0.00506006454475325,0.3183317543628362,0.035416797433715556,0.01019435409143017,53541.91095732421,4.5614018942149716e-5,4.5449618852793283e-4,8.877261245534962e-5,2.4903549665712996e-4,0.9985140647855922,6.690443661905873e-4,1.125862675807906,0.02461067379962888,0.0035197216606195287,79691.4479365987,1.8210652880004585e-7,3.564028200459129e-7,1.351856322999489e-10,2.6020575533985197e-11,1.4288616136498683e-5,9.302507311709646e-11,1.1816065986550148,2.5160986053215788e-9,1.1904564865108155e-10,Malawi,Lilongwe,TA Malili,20616, 58
37,12308.311078505367,0.0011093902768449535,0.002756631137966992,8.866839087634866e-4,0.0015670499177556833,0.30696006134554343,0.005181678050934384,0.3184614946378088,0.03551373918572443,0.010265218238499303,53541.909650051544,3.4293835057267575e-5,3.513106072025072e-4,7.161525346808274e-5,2.224623213406498e-4,0.9986663031958275,6.750666713458274e-4,1.127169948474765,0.024613493815576787,0.0035225890891579987,79691.44968205514,1.5582154209609878e-7,3.095869500525569e-7,1.2004117204044126e-10,2.4459348597035967e-11,1.4383633225685165e-5,9.617997222049584e-11,1.1833520550923289,2.532827588391074e-9,1.206393208175317e-10,Malawi,Lilongwe,TA Malili,20616, 58
38,12308.310970780734,9.269649659174604e-4,0.002322853090833311,7.625955494438588e-4,0.0014401805413759197,0.3078230218705009,0.005293603252270865,0.3185692192703422,0.03559546124479868,0.010326230901680503,53541.90855159931,2.579277231142526e-5,2.713770858308403e-4,5.769068836407857e-5,1.9848991618072166e-4,0.9987872787372497,6.804432000515753e-4,1.1282684007088688,0.024615671798619534,0.0035249003490831847,79691.45115070725,1.3305936774535255e-7,2.6834386282035703e-7,1.0629303977143531e-10,2.291206748983896e-11,1.446608005267646e-5,9.914044618296472e-11,1.184820707198391,2.547343313227506e-9,1.2205251367280361e-10,Malawi,Lilongwe,TA Malili,20616, 58
39,12308.310880201198,7.750587965804403e-4,0.001955595777948957,6.545933755704879e-4,0.001320155725432124,0.3085580613697212,0.0053963337602102234,0.3186597988054633,0.035664293304797416,0.010378653551779277,53541.90761770141,1.939697382478639e-5,2.0946821163228023e-4,4.6409430878686574e-5,1.7691185384874822e-4,0.9988836655898915,6.852377822848155e-4,1.1292022986173715,0.024617354057847877,0.0035267610518984714,79691.45240091544,1.1358556457123332e-7,2.3212569860567585e-7,9.386873819907901e-11,2.139304215159617e-11,1.453747130375388e-5,1.0190914534491881e-10,1.1860709153850981,2.5599124881293755e-9,1.233021874965149e-10,Malawi,Lilongwe,TA Malili,20616, 58
40,12308.310803295886,6.490377003894497e-4,0.0016453569215430766,5.60870099921998e-4,0.0012072266531555883,0.30918382261502747,0.0054903901284912475,0.31873670411852856,0.035722222992142234,0.010423611193981011,53541.90681664272,1.4589461150748978e-5,1.615778719585956e-4,3.7285989921542185e-5,1.5752708329915967e-4,0.9989606153279335,6.895090694374129e-4,1.1300033573016939,0.02461865197752152,0.003528256869390979,79691.453474522,9.702648995678518e-8,2.0046176209036028e-7,8.268797725417304e-11,1.9914044472108854e-011,1.4599176434746664e-5,1.0449036899151091e-10,1.1871445219325671,2.5707762465265653e-9,1.244044134636197e-10,Malawi,Lilongwe,TA Malili,20616, 58
41,12308.310739395562,5.43076818529951e-4,0.001383576611570058,4.7976463082010176e-4,0.0011014954575566391,0.309716385943288,0.005576304983671259,0.31880060444543573,0.0357709497082682,0.01046210004915756,53541.90614464437,1.0974647481146993e-5,1.2455704905743001e-4,2.99192581927391e-5,1.401436164997386e-4,0.9990222121097171,6.933106736386136e-4,1.1306753556621862,0.02461965283629773,0.0035294579014530066,79691.45437611439,8.271335556172657e-8,1.7284901659920873e-7,7.266675136102313e-11,1.8484493541401782e-11,1.4652424905322781e-5,1.0688972235886317e-10,1.1880461143257557,2.5801510693663193e-9,1.253742159002649e-10,Malawi,Lilongwe,TA Malili,20616, 58
42,12308.310686274406,4.5411325857335865e-4,0.0011627891280715646,4.0975470988247796e-4,0.0010029409267021017,0.3101695135071333,0.0056546140686758095,0.3188537255990384,0.03581191326197745,0.010494998224495407,53541.90558101115,8.2560762560758e-6,9.59580511485602e-5,2.3979844067257442e-5,1.2457970425710116e-4,0.9990716627773228,6.966914284895091e-4,1.1312389888765857,0.02462042421140383,0.003530421126532414,79691.45513305692,7.038492583176436e-8,1.4880494661552164e-7,6.371750870591022e-11,1.7111685638900983e-11,1.4698303918330065e-5,1.091138582789613e-10,1.1888030568651635,2.588228387063153e-9,1.2622554391786223e-10,Malawi,Lilongwe,TA Malili,20616, 58
