time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,296.81496,0,0,0,0,0,0,0,0,0,3141.14223,1,0,0,0,0,0,0,0,0,3363.02002,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 2,21032, 76
2,296.8102245751558,0.004295623514739946,4.0886527127173057e-4,3.009110239841192e-6,3.764168524172526e-8,2.788881764197358e-5,4.885885556684034e-10,0.00473542484416729,3.1672336339715733e-6,3.8462219010383404e-8,3141.1170225608257,0.7514849919930134,0.21470749290254473,7.017574511602065e-4,8.27512537810997e-6,0.033105450506741255,5.698102613722536e-8,0.025207439174545303,7.644652089905538e-4,8.546352523837076e-6,3363.034131196336,3.808012142582952e-6,3.607399456682497e-7,4.7699746433907574e-12,1.2248613073673255e-14,2.7223719529182642e-8,2.66769171466183e-16,0.014111196336518451,5.020282288293546e-12,1.2515382245139438e-14,Malawi,Lilongwe City,Area 2,21032, 76
3,296.79913322883573,0.012966410363822527,0.0024643988093912403,3.6521270109184936e-5,9.351922872521454e-7,3.584805270202994e-4,2.5001546293601808e-8,0.015826771164176804,4.053858863479502e-5,9.771797893427443e-7,3141.056559918428,0.5647419513659949,0.3226983330941518,0.0021348653798686705,5.232644077984599e-5,0.11039904056278402,7.57072589138582e-7,0.08567008157190337,0.002545245063673125,5.593007257415205e-5,3363.0687062542343,1.1902632089336073e-5,2.220912371700688e-6,5.871677693389271e-11,3.0736704740461273e-13,3.532362249719539e-7,1.3752475232056482e-14,0.04868625423395319,6.513916738662606e-11,3.2111952263666914e-13,Malawi,Lilongwe City,Area 2,21032, 76
4,296.7860190508467,0.021186224614995187,0.006157917561778944,1.3921935390393892e-4,5.515326763587585e-6,0.0014518423658236392,2.2993001963371975e-7,0.02894094915328531,1.6348109825517541e-4,5.9014703671347315e-6,3140.9817539704486,0.4244115605939131,0.3637577064504699,0.0036535891736046155,1.3970072743183383e-4,0.20808534400322354,3.1887878818123053e-6,0.16047602955309473,0.004789995415055549,1.548792156786126e-4,3363.1131415701448,2.0499586767113462e-5,5.734763486556728e-6,2.2889569707257243e-10,1.841809231676254e-12,1.4549004621365762e-6,1.2797059769823656e-13,0.09312157014478384,2.68291293660063e-10,1.9697798293744805e-12,Malawi,Lilongwe City,Area 2,21032, 76
5,296.77196418164,0.028151888665423053,0.010835088844022334,3.2944598783471484e-4,1.7949307901419388e-5,0.003660404583418201,1.040971443808924e-6,0.04299581836004392,4.1042512628423786e-4,1.9697511398911324e-5,3140.896511570307,0.3189593550939031,0.36448305645340395,0.004940805845378178,2.622003877230163e-4,0.3114244077052305,8.403395113405636e-6,0.24571842969412863,0.0071581605915919215,3.022001740648292e-4,3363.166199541559,2.9172385582344385e-5,1.05396860526196e-5,5.579186595062134e-10,6.120626321829507e-12,3.7531664412662598e-6,5.883366807315724e-13,0.14617954155842172,6.920979195574357e-10,6.7089630025610685e-12,Malawi,Lilongwe City,Area 2,21032, 76
6,296.7580801757097,0.0332207996375539,0.015839862423898392,6.044311505197137e-4,4.2325840734992664e-5,0.007169206122460578,3.1991151309308393e-6,0.0568798242902989,8.005258289892756e-4,4.76984225613576e-5,3140.8058721270295,0.23971591521319754,0.34238685575976635,0.005872877547199813,4.05880934684207e-4,0.41170841223956417,1.7145428170653832e-5,0.3363578729718137,0.009449790134849258,4.874924088931229e-4,3363.225509077322,3.729422658410233e-5,1.62430720871649e-5,1.0615345302646598e-9,1.4806602201548448e-11,7.562300041912509e-6,1.8419424657327542e-12,0.20548907732112429,1.3945054236102844e-9,1.6648544667281196e-11,Malawi,Lilongwe City,Area 2,21032, 76
7,296.7449860997274,0.03633382369280791,0.020603445969559674,9.459250110429717e-4,8.161083878147708e-5,0.012001381800470967,7.712959971622268e-6,0.069973900272635,0.0013346902418791397,9.45639545260051e-5,3140.713072456769,0.18016683049278118,0.3087680868430518,0.006433972384752149,5.564164651438965e-4,0.5041815476292327,2.9780196216579005e-5,0.429157543231216,0.011556696312742318,6.981688723322835e-4,3363.289288895286,4.4543456816438637e-5,2.2438734312235588e-5,1.7330522922647827e-9,2.941235947420811e-11,1.308042281908249e-5,4.537117433020041e-12,0.2692688952857453,2.412041830409346e-9,3.394947690722814e-11,Malawi,Lilongwe City,Area 2,21032, 76
8,296.7329919769042,0.03771235318728217,0.024724866883734178,0.0013271832821366845,1.370981083677608e-4,0.01805077020316368,1.5751431141320388e-5,0.0819680230958262,0.001999563613679991,1.635510021291908e-4,3140.6203417130637,0.13541704666483875,0.27071858066108734,0.006663037954257363,7.016603159305208e-4,0.5866195122552483,4.6321974656471077e-5,0.5218882869370752,0.013429200725787115,9.221508515039124e-4,3363.3559953252316,5.073860335776957e-5,2.876182897832778e-5,2.5492146338146285e-9,5.1088885769204006e-11,2.039482999549823e-5,9.490300469831902e-12,0.3359753252315344,3.760798358595347e-9,6.057918623903591e-11,Malawi,Lilongwe City,Area 2,21032, 76
9,296.7222179330086,0.03768592781535083,0.027974555011851896,0.0017193501555500933,2.0831222188214744e-4,0.02512540842735997,2.8513359423317013e-5,0.09274206699141865,0.002772612586732386,2.5619744963315715e-4,3140.529307950029,0.10178810567077867,0.2325171712098792,0.00662200038743128,8.32581190499158e-4,0.6583687816342285,6.65060710846156e-5,0.612922049971641,0.015053719003696862,0.001149147125804776,3363.4242111762396,5.5775750619356887e-5,3.490392206888542e-5,3.4762501858212193e-9,8.051000960868109e-11,2.9496498065120644e-5,1.763274907666892e-11,0.40419117623991024,5.43910535952822e-9,9.814275868535e-11,Malawi,Lilongwe City,Area 2,21032, 76
10,296.7126709103226,0.036599437339608715,0.03026511849339876,0.0020960122143239214,2.932386191158403e-4,0.03298818028120046,4.7102729767166825e-5,0.10228908967741526,0.003626763774990428,3.723427649693302e-4,3140.4412002735558,0.07651591101326262,0.19658935231037414,0.006377661589006352,9.433052514315134e-4,0.7197070987108678,8.987272286771604e-5,0.7010297264441994,0.01643789706112928,0.0013710954081659764,3363.492638111874,5.960770611255005e-5,4.0614959160852036e-5,4.4749065057308904e-9,1.1783635934585238e-10,4.02966764288501e-5,2.9947931691803954e-11,0.47261811187368424,7.430592326484014e-9,1.477842910376563e-10,Malawi,Lilongwe City,Area 2,21032, 76
11,296.7047597235737,0.0343629868299486,0.0315569207185037,0.002435267948218664,3.887213151518497e-4,0.04138395002397437,7.242959055587389e-5,0.11020027642635345,0.004533424165719478,5.103592950260897e-4,3140.3616554371774,0.057523286360705875,0.1641643398797426,0.005992068066021753,0.0010307264854661075,0.7714222646808645,1.1584563735842885e-4,0.7805745628226318,0.01760086409151727,0.0015821465580003516,3363.5563477366695,6.126040549120811e-5,4.5568880679868856e-5,5.502054080300182e-9,1.6272912587823657e-10,5.2630295206515804e-5,4.740899511404793e-11,0.5363277366700309,9.70481650014587e-9,2.101381209922845e-10,Malawi,Lilongwe City,Area 2,21032, 76
12,296.69787211147553,0.03179382129782991,0.03192484213337343,0.0027201031869994855,4.908528094728516e-4,0.05005313410694167,1.0513498987639991e-4,0.11708788852449413,0.0054639412650510704,6.674161130138079e-4,3140.2865380331036,0.04324846362665535,0.13571919767229526,0.00551822308681336,0.0010939590527453127,0.8145488116634907,1.437962793606743e-4,0.8556919668958239,0.018567171685009945,0.0017784229359201775,3363.6181039748585,6.199125609266141e-5,4.958282831552127e-5,6.51005919632456e-9,2.1434404776454916e-10,6.624464478360693e-5,7.091176840037594e-11,0.5980839748590648,1.2215175519623062e-8,2.8525581616492515e-10,Malawi,Lilongwe City,Area 2,21032, 76
