time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,2137.734017,0,0,0,0,0,0,0,0,0,8946.47615,1,0,0,0,0,0,0,0,0,13831.57005,0,0,0,0,0,0,0,0,0,Malawi,Phalombe,TA Nkhulambe,30904,396
2,2137.722410756614,0.010528300538025176,0.0010021187149791622,8.123052488945487e-6,1.2559176946335753e-7,6.757385806990574e-5,1.6313633975082498e-9,0.011606243386696047,8.549906567837348e-6,1.2832949564886496e-7,8946.451722614225,0.7514801880484593,0.21470703662788265,7.479799454817432e-4,9.195077069394111e-6,0.033058268740808444,6.195589980069348e-8,0.024427385777443435,8.148180876562167e-4,9.496456813548257e-6,13831.589793076419,1.2953917289740224e-6,1.2273479271265978e-7,1.4299872646396013e-12,3.67217690831022e-15,9.26331364402952e-9,7.99807696897555e-17,0.019743076418716192,1.5050304181996007e-12,3.752157677999976e-15,Malawi,Phalombe,TA Nkhulambe,30904,396
3,2137.6952307924685,0.031776009759867704,0.006039741510394498,9.858396632771892e-5,3.120171456422212e-6,8.686686472098898e-4,8.347617194087399e-8,0.03878620753142814,1.0942835687219656e-4,3.2602597421699e-6,8946.393182707854,0.5647271766926721,0.3226955508018875,0.002275474846621651,5.814349959648181e-5,0.1102521047721746,8.231698713104073e-7,0.08296729214370345,0.002712884293496547,6.214774658521097e-5,13831.638093923844,4.044220801256336e-6,7.550763056972793e-7,1.7594134051812224e-11,9.211805630381637e-14,1.2013803562969465e-7,4.122102213390021e-15,0.06804392383839265,1.9518937222156347e-11,9.624015851720639e-14,Malawi,Phalombe,TA Nkhulambe,30904,396
4,2137.665767324113,0.04958554230100712,0.01478124446515047,3.725527211197976e-4,1.8339272543127594e-5,0.0034912303885839104,7.667385507195045e-7,0.06824967588695516,4.3783341239439597e-4,1.962600008093371e-5,8946.326915858592,0.4243860996080958,0.3637506472171668,0.0038942029463057875,1.5523081759582694e-4,0.2078270331455297,3.467177834487732e-6,0.14923414141044636,0.0051054567729674006,1.7209663944743947e-4,13831.694799305089,6.623884120125845e-6,1.9048667498297725e-6,6.790081952850819e-11,5.497067850123888e-13,4.903116629651858e-7,3.8291464396552313e-14,0.12474930508425373,7.966078451668696e-11,5.879982494089407e-13,Malawi,Phalombe,TA Nkhulambe,30904,396
5,2137.634232258139,0.06470398235101987,0.025476736074516577,8.673010212827765e-4,5.904359593218133e-5,0.008674229733444574,3.449084394077239e-6,0.09978474186059007,0.0010829468013296146,6.483179044243762e-5,8946.251864742355,0.31892389535896115,0.36447000255801015,0.0052661577176807434,2.9134645519255124e-4,0.31106453086117414,9.13703914375571e-6,0.2242852576460527,0.007629541555963878,3.3579288448064146e-4,13831.761875264863,9.208497382723794e-6,3.4167483609892662e-6,1.6239719836149432e-10,1.8040376159796601e-12,1.2431481134016124e-6,1.7472166389275232e-13,0.19182526485975196,2.0197238395894254e-10,1.9787592798724124e-12,Malawi,Phalombe,TA Nkhulambe,30904,396
6,2137.603144001921,0.07563791792480214,0.0367405253902865,0.0015691490705993475,1.3758842160197307e-4,0.01677731214761973,1.0505124825648514e-5,0.13087299807973535,0.0020854404468951325,1.5521794262784042e-4,8946.172727982022,0.23967180367089402,0.34236726214344576,0.006259535356596154,4.509967873844903e-4,0.4112656756861585,1.8642185431857497e-5,0.30342201797985346,0.010071999726026685,5.41680275058807e-4,13831.835969323352,1.1587982646076633e-5,5.171422782461042e-6,3.0370876656816793e-10,4.302601026498526e-12,2.4656354333179167e-6,5.412207790190309e-13,0.2659193233474773,4.00585202678519e-10,4.843821805517558e-12,Malawi,Phalombe,TA Nkhulambe,30904,396
7,2137.5739016756957,0.08222858278866466,0.0473515419862106,0.002429639217408227,2.6257158562617675e-4,0.0278178856979744,2.5103028639590967e-5,0.16011532430452366,0.0034431399384032943,3.046990594601014e-4,8946.092464056961,0.18011580019333515,0.3087413543851566,0.006857490146278094,6.182603339383578e-4,0.5036776028465608,3.2379837833161196e-5,0.38368594304155307,0.012317526314477103,7.75769582828351e-4,13831.914680372995,1.3663263515672158e-5,7.043138829309177e-6,4.887357529668994e-10,8.435639938010423e-12,4.209003749722838e-6,1.3186229305860128e-12,0.3446303729892848,6.838210103388281e-10,9.754262868596436e-12,Malawi,Phalombe,TA Nkhulambe,30904,396
8,2137.547200857514,0.08496152933192631,0.0564476098794473,0.00338134821960908,4.3737670979200074e-4,0.04153741620194335,5.0862143651655934e-5,0.1868161424863697,0.0051200800671875775,5.227326904023692e-4,8946.013033940215,0.13536072072432984,0.27068519350425335,0.007101515730987282,7.796419305564202e-4,0.5860743292813545,5.036536084374721e-5,0.4631160597874772,0.014313159077052424,0.0010246403829096203,13831.996056258333,1.538763595797187e-5,8.920397911639813e-6,7.101657662174815e-10,1.4484169152414496e-11,6.490323490782487e-6,2.7301295775390765e-12,0.4260062583280931,1.0544517408165531e-9,1.721429872995357e-11,Malawi,Phalombe,TA Nkhulambe,30904,396
9,2137.52330395351,0.08457412529469206,0.06353991020499698,0.0043528351061560685,6.600043243641022e-4,0.05749472079434144,9.145076621241333e-5,0.2107130464907631,0.007058645699650212,8.134754379901978e-4,8945.93579625747,0.10172806008417665,0.2324776456821216,0.007057639796059885,9.25104311126583e-4,0.6577996394902139,7.231096067119078e-5,0.5403537425310994,0.01604442806152433,0.0012768554582607604,13832.078402905678,1.6742106979243264e-5,1.0711693108418312e-5,9.581469408149169e-010,2.259350354878655e-11,9.297626366677381e-6,5.025731667749505e-12,0.5083529056741481,1.5105316451456375e-9,2.761923521653606e-11,Malawi,Phalombe,TA Nkhulambe,30904,396
10,2137.5022155044917,0.08184187003077312,0.06845251563155592,0.005279349038744131,9.238354608032297e-4,0.07515371582078002,1.5020952673401442e-4,0.23180149550939047,0.009190717254221695,0.0011759145225748173,8945.861717704862,0.07645355392162853,0.1965443784414176,0.0067970687572958,0.0010481218299337744,0.7191278415472879,9.771655461450998e-5,0.6144322951394743,0.01751948948970582,0.0015234565490498406,13832.160231450887,1.7725274918634245e-5,1.2345973527514069e-5,1.2216879280725015e-9,3.2768094385616136e-11,1.2595736549410192e-5,8.4647478573794e-12,0.5901814508818188,2.0463447729324117e-9,4.123284224299552e-11,Malawi,Phalombe,TA Nkhulambe,30904,396
11,2137.4861007404643,0.0754727066634896,0.07096002040731658,0.00610607131304415,0.0012188386433559563,0.09392877114788292,2.2985136186512445e-4,0.24791625953695434,0.011443252675823126,0.001604571272342144,8945.800310117678,0.05745904789860043,0.16411468216305725,0.006385966171490629,0.00114524633727009,0.7708446477079535,1.2595515421807475e-4,0.675839882313832,0.0187587719581598,0.0017579455680980577,13832.230190544975,1.771607288725443e-5,1.3685006544492492e-5,1.4884096294010146e-9,4.48772302741149e-11,1.6323321925691975e-5,1.329858400725701e-11,0.6601405449704015,2.6519259150284514e-9,5.817581428137191e-11,Malawi,Phalombe,TA Nkhulambe,30904,396
