time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1203.735054,0,0,0,0,0,0,0,0,0,4662.39753,1,0,0,0,0,0,0,0,0,7242.77052,0,0,0,0,0,0,0,0,0,Malawi,Nkhatabay,TA Fukamalaza,10307,231
2,1203.7225149045066,0.01137451213731476,0.0010826647693933209,8.845110900730635e-6,1.345207103458872e-7,7.293720784963117e-5,1.7468990000644571e-9,0.012539095493067788,9.309908078183976e-6,1.3745307489674447e-7,4662.373105140616,0.7514824638945313,0.21470725281654165,7.587486804436701e-4,9.687632640678943e-6,0.0330470218351958,6.384524224928102e-8,0.024424859386151698,8.265490843802488e-4,1.0005156448032223e-5,7242.790355661348,2.4854181005412544e-6,2.3548646348173433e-7,3.1577252967512225e-12,8.108969612552325e-15,1.7772741461480315e-8,1.766149876443014e-16,0.019835661346850626,3.3234369887551546e-12,8.285584600196627e-15,Malawi,Nkhatabay,TA Fukamalaza,10307,231
3,1203.6931508204739,0.03432955283178527,0.006525170797234726,1.0734689298815179e-4,3.3419966495852955e-6,9.376776190453506e-4,8.938787786168976e-8,0.041903179525580946,1.1915523026912776e-4,3.49204415909117e-6,4662.314572030736,0.5647341692519953,0.32269686624658556,0.0023082385962242924,6.125813970426183e-5,0.11021641263576461,8.482730116059601e-7,0.08295796926416844,0.002751945732566177,6.547688595427215e-5,7242.8388827011695,7.759430695212996e-6,1.448736646232897e-6,3.885173145398627e-11,2.0341698815754728e-13,2.3049917627949282e-7,9.102492357653295e-15,0.06836270116787194,4.31021210642903e-11,2.1251948051520054e-13,Malawi,Nkhatabay,TA Fukamalaza,10307,231
4,1203.661319707402,0.05357027447901633,0.01596913100728786,4.05659508910484e-4,1.9642605526114872e-5,0.0037687638752243366,8.211214892172222e-7,0.07373429259745436,4.767417888741259e-4,2.102094940680795e-5,4662.248312650942,0.4243978012707287,0.3637527432591606,0.0039503006624930954,1.6354673961591868e-4,0.20776404014787733,3.572856623765922e-6,0.1492173490592909,0.005178995229758124,1.813157541632527e-4,7242.895854276275,1.2708954001812177e-5,3.6547782753659354e-6,1.499375445158161e-10,1.2138585690351342e-12,9.40708908727401e-7,8.456596681820421e-14,0.1253342762727867,1.7590603523288289e-010,1.298424535853338e-12,Malawi,Nkhatabay,TA Fukamalaza,10307,231
5,1203.6272510258757,0.06990290822387558,0.027524282186509517,9.443830363990204e-4,6.323914128508677e-5,0.00936446820262456,3.693333061438586e-6,0.10780297412375525,0.0011791901801921994,6.94388122125256e-5,4662.173270677545,0.318939087390847,0.36447617332717946,0.005341986226906082,3.069571763576354e-4,0.31097448097435904,9.41563248089526e-6,0.22425932245767463,0.007739421678754559,3.537842752712861e-4,7242.9632453206395,1.7667903584325484e-5,6.555604666486279e-6,3.5860651509888205e-10,3.983621016671096e-12,2.385111620411562e-6,3.8582757649013164e-13,0.19272532063635914,4.459954869621066e-10,4.369448593161226e-12,Malawi,Nkhatabay,TA Fukamalaza,10307,231
6,1203.5936650067956,0.08171523870841894,0.03969268926357011,0.0017086492169619623,1.4736573364262126e-4,0.018113801936283157,1.124834469255988e-5,0.14138899320356937,0.0022708140957582064,1.6624733311177705e-4,4662.094142973153,0.2396899197399821,0.3423772911252738,0.006349688056902716,4.7515948068281116e-4,0.4111538038148429,1.9210933252902313e-5,0.30338702684936414,0.010217075768084056,5.707018962860658e-4,7243.037689028517,2.223351866498338e-5,9.922154004206493e-6,6.706648566953524e-10,9.500858660425344e-12,4.730649399873251e-6,1.1950881552275077e-12,0.26716902851366775,8.845837930084093e-10,1.0695946815652854e-11,Malawi,Nkhatabay,TA Fukamalaza,10307,231
7,1203.5620727410815,0.08883596691587728,0.05115624580969872,0.002645565763279483,2.812384727764876e-4,0.030035362064069676,2.687989184499105e-5,0.17298125891754665,0.0037491490183389365,3.2635936526896717e-4,4662.013888253948,0.18013692509558737,0.3087524839845255,0.006956347703010314,6.513831709027901e-4,0.5035517800692411,3.336758267436988e-5,0.3836417460538419,0.012495031298590186,8.173313530958118e-4,7243.1167716995005,2.6215365909405076e-5,1.3513420526217689e-5,1.079233934684622e-9,1.8627802052900742e-11,8.075496420267336e-6,2.9117432695974033e-12,0.3462516994965228,1.5100248411345845e-9,2.153954532249815e-11,Malawi,Nkhatabay,TA Fukamalaza,10307,231
8,1203.5332264353308,0.09178862110215173,0.060983039743783406,0.003681857483304559,4.6846654674570466e-4,0.0448511167281801,5.446306412083726e-5,0.2018275646682863,0.005575120074373716,5.598888662691088e-4,4661.934467760017,0.13538373845526322,0.27069880464704693,0.0072039463406415654,8.214131323266978e-4,0.5859395190340875,5.1901803909171494e-5,0.46306223998464097,0.014519486819295076,0.0010795382142458458,7243.198532453091,2.9523992269674296e-5,1.7115244589700223e-5,1.56820644141107e-9,3.1984232166859e-11,1.2452539173872886e-5,6.028665020137428e-12,0.42801245308620983,2.3284643851509985e-9,3.8012897186996435e-11,Malawi,Nkhatabay,TA Fukamalaza,10307,231
9,1203.5074092851808,0.09137009808333586,0.06864531686383869,0.004739670233749488,7.069169310439002e-4,0.06208478711535075,9.792559122568573e-5,0.22764471481854434,0.007685954960571399,8.712959434088634e-4,4661.8572399878585,0.10175222222769399,0.23249385933503747,0.0071594864021415445,9.746740527540591e-4,0.6576611302073242,7.451693208498706e-5,0.5402900121430134,0.01627578246134875,0.0013452717536058775,7243.281268829256,3.212281300181592e-5,2.0552208512548647e-5,2.1158064305488674e-9,4.9891463847389307e-11,1.7838748609372992e-5,1.1097861451122502e-11,0.5107488292516225,3.335592936519104e-9,6.098932529851181e-11,Malawi,Nkhatabay,TA Fukamalaza,10307,231
10,1203.484626447747,0.08841808165323048,0.07395281103857725,0.005748509478088845,9.894996390927648e-4,0.08115780571396791,1.6084472933971709e-4,0.2504275522522969,0.010007489662728348,0.0012594954330628861,4661.783172641442,0.07647834425281771,0.1965625880726907,0.006895219304435088,0.0011042887973863244,0.7189906390840854,1.006977200494681e-4,0.6143573585587979,0.017772201542043342,0.0016050923394429282,7243.36348353722,3.4008985270322764e-5,2.3687927579205017e-5,2.697766271953702e-9,7.235934026189949e-11,2.416665928704759e-5,1.8691972439733353e-11,0.5929635372152269,4.518792525986359e-9,9.105131270163283e-11,Malawi,Nkhatabay,TA Fukamalaza,10307,231
