time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1943.593886,0,0,0,0,0,0,0,0,0,7603.00396,1,0,0,0,0,0,0,0,0,11659.81647,0,0,0,0,0,0,0,0,0,Malawi,Dedza,Dedza Boma,20820,  1
2,1943.5814694314972,0.01126336564611791,0.0010720848150411056,8.755682376655215e-6,1.345130551927625e-7,7.22260997628231e-5,1.7468756042722707e-9,0.012416568503229291,9.215780200582946e-6,1.3744525299084285e-7,7602.979533100091,0.7514806257459449,0.21470707820593635,7.667149126799508e-4,9.553654116013067e-6,0.03303917634760399,6.39347740962822e-8,0.024426899906613727,8.352271752854402e-4,9.86678664790329e-6,11659.836053637986,1.5242611427367523e-6,1.4441953294703619e-7,1.828582037817034e-12,4.695759609627743e-15,1.0899806061824127e-8,1.0227460722167846e-16,0.019583637988266983,1.9245427221540223e-12,4.798034216849422e-15,Malawi,Dedza,Dedza Boma,20820,  1
3,1943.5523919421537,0.03399442423376792,0.006461422451996421,1.0626169934543678e-4,3.3418066951526584e-6,9.285182679909918e-4,8.938708159422357e-8,0.04149405784687753,1.179506509084873e-4,3.4918463449058523e-6,7602.920994577251,0.5647285202580693,0.32269580710421125,0.0023324702199724752,6.041091588174119e-5,0.11019285428945172,8.494618152831948e-7,0.08296542274527294,0.0027808357310169975,6.45713142365257e-5,11659.883964300598,4.758739917829476e-6,8.88483161777616e-7,2.249832248493008e-11,1.1779499914188312e-13,1.4136215741593453e-7,5.271111402379222e-15,0.06749430059746224,2.4959644695815334e-11,1.230661105442623e-13,Malawi,Dedza,Dedza Boma,20820,  1
4,1943.5208717244143,0.053047178834891046,0.015813124549477583,4.0156572772006975e-4,1.9642035206184318e-5,0.0037319434089605704,8.210295197467833e-7,0.07301427558577574,4.719307048157e-4,2.1020164790267297e-5,7602.8547296493025,0.42438827432993004,0.36375118952409913,0.003991748718866225,1.612841554871583e-4,0.20772355335393436,3.577924723781461e-6,0.14923035069148594,0.00523334047090232,1.7880771201029625e-4,11659.940211403506,7.794157206046153e-6,2.2414047042546964e-6,8.682725224067375e-11,7.029337709948085e-13,5.769315248253007e-7,4.896469490212497e-14,0.12374140350892222,1.0186522155861375e-10,7.518984658969344e-13,Malawi,Dedza,Dedza Boma,20820,  1
5,1943.4871350717121,0.06922113064237008,0.027255301462261967,9.348397544727846e-4,6.323778652293217e-5,0.0092727253601623,3.693282189272147e-6,0.10675092828797988,0.001167280374141994,6.943710253409401e-5,7602.779680219633,0.3189268272286166,0.364471023602509,0.005398071739447041,3.0270807467291006e-4,0.3109214397470282,9.42888059431706e-6,0.22427978036105536,0.007820652899636361,3.488877835265419e-4,11660.00674580098,1.0835425431909882e-5,4.0204038770858325e-6,2.0766259029650366e-10,2.3068980219938038e-12,1.4627635376189994e-6,2.234221365049351e-13,0.19027580098207733,2.5826899346647983e-10,2.5303201584987397e-12,Malawi,Dedza,Dedza Boma,20820,  1
6,1943.453876413925,0.08091847849533323,0.039305429747237726,0.0016913391938503278,1.4736245189065218e-4,0.017935727352165223,1.124883443721548e-5,0.14000958607491495,0.0022478409656936193,1.662440525536337e-4,7602.700545232694,0.2396754052866475,0.3423686684123063,0.0064163429770566225,4.6858420266426306e-4,0.4110916695026699,1.923763702233423e-5,0.3034147673001288,0.010324300649647464,5.628041334223957e-4,11660.08024177892,1.3635327874430606e-5,6.085097020354008e-6,3.883618573900307e-10,5.501925388604627e-12,2.9012171902438584e-6,6.920733829568097e-13,0.2637717789210139,5.122418328212607e-10,6.1939987715614374e-12,Malawi,Dedza,Dedza Boma,20820,  1
7,1943.4225926460053,0.08796915563566933,0.05065731730363216,0.002618838462921164,2.812222631543307e-4,0.029739939939942374,2.688038913042315e-5,0.17129335399445034,0.00371126802323487,3.2634202876729456e-4,7602.620283340276,0.1801198639999275,0.3087434809861722,0.007029275924535385,6.423717686799014e-4,0.5034820583538013,3.341406501374748e-5,0.3836766597177097,0.012626081608820788,8.060234109417871e-4,11660.15831743651,1.6077263303994946e-5,8.28751453786375e-6,6.249629978085579e-10,1.0786973243619555e-11,4.952578386581876e-6,1.6861699507540073e-12,0.34184743650657384,8.744258616960305e-10,1.2473143194373564e-11,Malawi,Dedza,Dedza Boma,20820,  1
8,1943.3940277304755,0.09089296851445199,0.06038836012679156,0.003644665160746577,4.684430956962488e-4,0.044409369333828594,5.446329287299094e-5,0.1998582695243885,0.005518801965263595,5.598618246817719e-4,7602.540855077486,0.13536515801141855,0.2706877588126838,0.007279426982628494,8.100472036326662e-4,0.5858665475269272,5.197410059899651e-5,0.46310492250693697,0.01467171831284261,0.0010646000966916458,11660.239036758943,1.8106321600008637e-5,1.0496442318133262e-5,9.081148516205828e-10,1.8521446800286708e-11,7.63693658854722e-6,3.4911144404564184e-12,0.42256675894038126,1.3483660764354466e-9,2.2012561240743135e-11,Malawi,Dedza,Dedza Boma,20820,  1
9,1943.3684624781108,0.09047853161394175,0.06797584213725656,0.004691805149404145,7.068833191472651e-4,0.061472533976690856,9.792569274147105e-5,0.22542352188918258,0.0076083314353822635,8.712553556733873e-4,7602.463619351589,0.10173272745271972,0.23248069280049904,0.007234461086245636,9.611834683705917e-4,0.6575873863874238,7.462069329330354e-5,0.5403406484049463,0.01644637104229656,0.0013266522911296714,11660.320719002899,1.9700105371299222e-5,1.2604231736321528e-5,1.2252182458943044e-9,2.8891158992877752e-11,1.0940203089927388e-5,6.4265869188519064e-12,0.5042490028953143,1.9315731641288987e-9,3.5317745911729655e-11,Malawi,Dedza,Dedza Boma,20820,  1
10,1943.345902129101,0.08755535412785388,0.07323104232122349,0.0056904546225226916,9.894592948161115e-4,0.08035671194103189,1.608485920261277e-4,0.2479838708994747,0.009906461473572357,0.001259449834617492,7602.389543130092,0.07645943492520878,0.1965484021664586,0.006967347894664534,0.0010889949752697344,0.7189157973476823,1.0083833947688119e-4,0.6144168699027591,0.017958360846060385,0.001582869631093971,11660.401887417203,2.0856938395424982e-5,1.4527218200262824e-5,1.5622202895115638e-9,4.190222935990602e-11,1.4821084006719511e-5,1.0824496424289897e-11,0.5854174171999796,2.616754805195484e-9,5.272672578419591e-11,Malawi,Dedza,Dedza Boma,20820,  1
