time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,767.757192,0,0,0,0,0,0,0,0,0,3411.71658,1,0,0,0,0,0,0,0,0,5139.795,0,0,0,0,0,0,0,0,0,Malawi,Chikwawa,Ngabu Urban,31021,301
2,767.7462634940398,0.009913507472248827,9.436019130396672e-4,7.751574360417357e-6,1.2309577073528436e-7,6.352030547140142e-5,1.5994016152080565e-9,0.010928505960292663,8.158907865518945e-6,1.2577908737305216e-7,3411.6921570742197,0.75148420583268,0.2147074182878017,7.556106527582536e-4,9.30210570017273e-6,0.0330505590319774,6.265944663518671e-8,0.024422925780436644,8.231306383168045e-4,9.606993369217242e-6,5139.8142349189,3.396267172463876e-6,3.2178683625129237e-7,4.087559136534775e-12,1.0496760775097146e-14,2.4286268055025003e-8,2.2862151799452884e-16,0.019234918902249667,4.30206678239661e-12,1.0725382293091674e-14,Malawi,Chikwawa,Ngabu Urban,31021,301
3,767.7206709389528,0.029920167281061283,0.005687085211307069,9.407739027467267e-5,3.0582867909663864e-6,8.165910303128545e-4,8.18473237124864e-8,0.03652106104707056,1.0442629501629386e-4,3.195602073998604e-6,3411.633628043766,0.5647400652298727,0.3226971024647662,0.002298695318010875,5.8820979497540696e-5,0.11022879761049596,8.325403289846881e-7,0.0829519562342356,0.002740572675544578,6.287194537611822e-5,5139.861292978292,1.0603177826957312e-5,1.9796865659164208e-6,5.029334396734988e-11,2.6332752480509676e-13,3.149828652928267e-7,1.1783849384313251e-14,0.06629297829240076,5.579557145113807e-11,2.7511137418940996e-013,Malawi,Chikwawa,Ngabu Urban,31021,301
4,767.6929283188247,0.046689478542202456,0.01391806955858006,3.555121935292534e-4,1.797474683341343e-5,0.003281894315842347,7.518181629341794e-7,0.06426368117515047,4.1780789759316415e-4,1.9236072422930788e-5,3411.5673733052186,0.424407202814673,0.3637541376100425,0.0039339743603469595,1.570393648822623e-4,0.2077878738656312,3.5065544030808077e-6,0.14920669478136928,0.005157596742981234,1.7410152000402044e-4,5139.916540316267,1.7366706426846042e-5,4.994242229047164e-6,1.9409252442235054e-10,1.571336839717143e-12,1.285495031569786e-6,1.0947186198305064e-13,0.12154031626828997,2.277086984563544e-10,1.6808087017001935e-12,Malawi,Chikwawa,Ngabu Urban,31021,301
5,767.6632360883775,0.060923822672271664,0.023988946049481086,8.276328218626654e-4,5.786898235760915e-5,0.008154259533447108,3.3815629619003725e-6,0.09395591162238202,0.0010334132937980217,6.354223169726693e-5,3411.492337795635,0.3189512920407145,0.36447992947652214,0.005319917049537014,2.94743108023288e-4,0.3110106067292815,9.24084653358529e-6,0.22424220436497302,0.0077074506939992,3.397071208085645e-4,5139.981891255718,2.4143015169554458e-5,8.958191350896858e-6,4.6421004094180015e-10,5.156753810193489e-12,3.2592792464586075e-6,4.994524102824471e-13,0.18689125571987794,5.773341653513188e-10,5.656206220475936e-12,Malawi,Chikwawa,Ngabu Urban,31021,301
6,767.633964663644,0.07121837150468595,0.034594320870663206,0.0014974077766535241,1.3485051327776615e-4,0.015772086949950165,1.0298740649685685e-5,0.12322733635588026,0.0019900741140547783,1.5212871399395244e-4,3411.4132172523023,0.23970441002000256,0.34238386858354725,0.006323462222650427,4.562537142987854e-4,0.41120207308466417,1.8854250001396635e-5,0.3033627476977899,0.01017488387838256,5.479945234376944e-4,5140.054081632001,3.0381820171045773e-5,1.3558568903471058e-5,8.681616365149544e-10,1.2298686258926009e-11,6.4644556924077704e-006,1.5470299155550418e-12,0.25908163200210643,1.1450759600045753e-9,1.3845716174481053e-11,Malawi,Chikwawa,Ngabu Urban,31021,301
7,767.6064306949424,0.07742440856569063,0.044585120273583405,0.0023184862120896586,2.573534589424073e-4,0.026151326036231572,2.461051076572254e-5,0.1507613050573034,0.003285635103913901,2.9864252128528653e-4,3411.332969494319,0.18015337086855124,0.30876099757070885,0.0069276616849827275,6.254651850209319e-4,0.5036122020684227,3.274809210983111e-5,0.38361050568106747,0.012443476239481138,7.848105033278857e-4,5140.130771442677,3.5823070714560515e-5,1.846595973180648e-5,1.39704575497526e-9,2.4113335543805473e-11,1.1035199751469312e-5,3.769206559102807e-12,0.33577144267686887,1.9546965970334255e-9,2.788254210290829e-11,Malawi,Chikwawa,Ngabu Urban,31021,301
8,767.5812899556686,0.07999772462949745,0.053149517266299295,0.0032266475391913604,4.286791700096536e-4,0.03904961095014502,4.986477617869541e-5,0.17590204433132148,0.00488584352764178,5.123373220876457e-4,3411.2535562973094,0.13540153107866182,0.27070944938861596,0.007174277452529838,7.887315880916232e-4,0.5860107972300982,5.093823046252853e-5,0.46302370269143467,0.014459625585451432,0.0010365862881401764,5140.210058536077,4.03443211302399e-5,2.338782074371947e-5,2.0300090730581085e-9,4.1402928068905584e-11,1.7016427182154096e-5,7.80400168706752e-12,0.4150585360769086,3.0141476681775707e-9,4.920692975597311e-11,Malawi,Chikwawa,Ngabu Urban,31021,301
9,767.5587891304883,0.07963302076670062,0.05982749541145085,0.0041536647957492205,6.468762154603404e-4,0.05405215479927422,8.965752299165355e-5,0.19840286951162692,0.006735690475300906,7.972946724988867e-4,3411.176335810236,0.10177086729178186,0.2325064156127185,0.007130044123201065,9.358975585423952e-4,0.6577420040582257,7.313356271461722e-5,0.5402441897645874,0.016208737397359275,0.0012917500702123443,5140.290292164627,4.389562531105025e-5,2.8084427554310628e-5,2.7388633703061897e-9,6.458344543911837e-11,2.437667323306878e-5,1.436596900212808e-11,0.4952921646267472,4.317851659131119e-9,7.894941444124645e-11,Malawi,Chikwawa,Ngabu Urban,31021,301
10,767.5389336524639,0.07705963677348995,0.06445277610034689,0.005037744789435133,9.054629431835069e-4,0.0706554585810738,1.472683484510319e-4,0.21825834753598042,0.00877021075485764,0.0011525351018319377,3411.1022781176694,0.07649875333520754,0.19657747572679984,0.006866882663804641,0.0010603535968910288,0.7190777783614837,9.88290678402284e-5,0.614301882330904,0.017699009071295284,0.0015412350241254767,5140.370018125876,4.647255078564827e-5,3.236926837775672e-5,3.4922004378654516e-9,9.366879090435766e-11,3.302400579224938e-5,2.4197239439243504e-11,0.5750181258782026,5.849521044737474e-9,1.1786603034360118e-10,Malawi,Chikwawa,Ngabu Urban,31021,301
11,767.523759426532,0.07106356987043173,0.06681384398271077,0.005826625547007517,0.0011945909818947228,0.08830859486406233,2.2534822193023254e-4,0.2334325734680373,0.01091965186463575,0.0015726577710283118,3411.0408840479863,0.05750275945464529,0.16415053964472598,0.00645169088675535,0.00115862287447532,0.7708070690127382,1.2738934873769334e-4,0.6756959520144766,0.018951173348608782,0.0017784726127576156,5140.438184438225,4.644884047948838e-5,3.587996056247928e-5,4.254626547216063e-9,1.2828266915178612e-10,4.2797098972555565e-5,3.8014862932061e-11,0.6431844382296591,7.580577188893004e-9,1.662975320838471e-10,Malawi,Chikwawa,Ngabu Urban,31021,301
12,767.5106224244958,0.06478948704422949,0.0670563740504025,0.006476058497461727,0.0015020351981740068,0.10641988646426108,3.257342497790552e-4,0.24656957550430783,0.013110155715508671,0.0020485196606204546,3410.983488950724,0.04322641532380419,0.1357040228286473,0.005941456098765315,0.0012296952422664721,0.8139551833749191,1.581247659477202e-4,0.7330910492764992,0.019991533842971886,0.001999097046733365,5140.503601718383,4.596157961812556e-5,3.845332631186457e-5,4.9832219779645275e-9,1.6762344026569885e-10,5.3436139127109784e-5,5.6465304216298357e-11,0.7086017183876034,9.464996867604469e-9,2.2408874448199718e-10,Malawi,Chikwawa,Ngabu Urban,31021,301
13,767.4993262042896,0.05847772931147417,0.06566998701983769,0.006963252454719612,0.0018145456572411422,0.12449098381325616,4.4929745412501296e-4,0.2578657957106538,0.015280753867345735,0.002568332149949877,3410.9304411707813,0.032497090244063054,0.1112615088184869,0.00538193665011662,0.0012744031356467576,0.8496251669523776,1.903440028929724e-4,0.7861388292195594,0.020848057931649594,0.002200576960585254,5140.565427909636,4.49849430651104e-5,4.020212313922703e-5,5.64629556094526e-9,2.105343063334343e-10,6.469044041399846e-5,8.006968491945085e-11,0.7704279096409307,1.145837538600296e-8,2.906039912528851e-10,Malawi,Chikwawa,Ngabu Urban,31021,301
14,767.4896631505363,0.05231829213049879,0.06307597111845355,0.007283534952434996,0.0021194895661821554,0.1421356243546942,5.959373416216079e-4,0.2675288494638854,0.017385316760839053,0.0031192938483807606,3410.8818732499462,0.024433224766773592,0.09058942487595406,0.00480802104974766,0.001294820850000913,0.8788958029924234,2.233942769076272e-4,0.8347067500547258,0.021547888980825516,0.0023818103467451025,5140.62312840351,4.355121403188065e-5,4.121295075665318e-5,6.2234988681924065e-9,2.5569449953965265e-10,7.63371696076279e-5,1.0919270596395171e-10,0.8281284035140712,1.3521242978264492e-8,3.6488720550360423e-10,Malawi,Chikwawa,Ngabu Urban,31021,301
15,767.4814302323141,0.04644966652146272,0.059631404940349075,0.007444456774913559,0.0024058677834170386,0.15906570434781375,7.646673182377212e-4,0.2757617676861939,0.019390414273667857,0.0036887504051890943,3410.837764370257,0.018372335197618928,0.07332332731838227,0.0042449608338202575,0.0012937771619184705,0.9027665333983571,2.5668679630201885e-4,0.8788156297442407,0.022116024388259447,0.00254276104546076,5140.676407278979,4.1724734879888004e-5,4.1563635569377836e-5,6.702597193510903e-9,3.0175097478957933e-10,8.817663375511161e-5,1.440306482218763e-10,0.8814072789835816,1.5618229653740014e-8,4.4578162301145557e-10,Malawi,Chikwawa,Ngabu Urban,31021,301
